runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
12,3698,600.076,0,333,333,333,17,11
13,3570,599.819,0,333,333,333,17,11
14,3681,599.84,0,333,333,333,17,11
15,3681,600.039,0,333,333,333,17,11
16,3704,599.269,0,333,333,333,17,11
17,3653,599.793,0,333,333,333,17,11
18,3647,599.964,0,333,333,333,17,11
19,3633,599.869,0,333,333,333,17,11
20,3626,599.706,0,333,333,333,17,11
21,3642,599.921,0,333,333,333,17,11
22,3667,599.932,0,333,333,333,17,11
23,3709,599.916,0,333,333,333,17,11
24,3661,599.822,0,333,333,333,17,11
25,3664,599.94,0,333,333,333,17,11
26,3612,599.927,0,333,333,333,17,11
27,3592,599.769,0,333,333,333,17,11
28,3663,599.739,0,333,333,333,17,11
29,3559,599.944,0,333,333,333,17,11
0,3508,601.886,0,333,333,333,17,12
1,3670,600.088,0,333,333,333,17,12
2,3316,599.791,0,333,333,333,17,12
3,3762,600.058,0,333,333,333,17,12
4,3657,599.625,0,333,333,333,17,12
5,3712,599.924,0,333,333,333,17,12
6,3617,599.665,0,333,333,333,17,12
7,3658,600.007,0,333,333,333,17,12
8,3669,599.773,0,333,333,333,17,12
9,3659,600.69,0,333,333,333,17,12
10,3694,600.202,0,333,333,333,17,12
11,3613,599.556,0,333,333,333,17,12
12,3684,599.969,0,333,333,333,17,12
13,3583,599.565,0,333,333,333,17,12
14,3650,599.676,0,333,333,333,17,12
15,3625,599.845,0,333,333,333,17,12
16,3641,600.414,0,333,333,333,17,12
17,3646,599.758,0,333,333,333,17,12
18,3663,599.842,0,333,333,333,17,12
19,3636,599.788,0,333,333,333,17,12
20,3637,600.013,0,333,333,333,17,12
21,3710,599.676,0,333,333,333,17,12
22,3626,600.003,0,333,333,333,17,12
23,3661,599.995,0,333,333,333,17,12
24,3688,599.868,0,333,333,333,17,12
25,3698,599.886,0,333,333,333,17,12
26,3805,599.948,0,333,333,333,17,12
27,3509,600.067,0,333,333,333,17,12
28,3656,599.407,0,333,333,333,17,12
29,3576,600.068,0,333,333,333,17,12
0,3489,602.036,0,333,333,333,17,13
1,3582,599.677,0,333,333,333,17,13
2,3228,599.749,0,333,333,333,17,13
3,3545,600.063,0,333,333,333,17,13
4,3649,599.939,0,333,333,333,17,13
5,3597,599.928,0,333,333,333,17,13
6,3639,599.969,0,333,333,333,17,13
7,3609,599.904,0,333,333,333,17,13
8,3635,599.546,0,333,333,333,17,13
9,3631,600.65,0,333,333,333,17,13
10,3649,600.132,0,333,333,333,17,13
11,3669,599.526,0,333,333,333,17,13
12,3606,599.672,0,333,333,333,17,13
13,3587,600.272,0,333,333,333,17,13
14,3658,600.226,0,333,333,333,17,13
15,3585,600.147,0,333,333,333,17,13
16,3589,599.32,0,333,333,333,17,13
17,3620,600.064,0,333,333,333,17,13
18,3659,599.892,0,333,333,333,17,13
19,3633,599.773,0,333,333,333,17,13
20,3724,599.668,0,333,333,333,17,13
21,3649,599.855,0,333,333,333,17,13
22,3639,599.908,0,333,333,333,17,13
23,3653,599.876,0,333,333,333,17,13
24,3616,599.491,0,333,333,333,17,13
25,3626,599.794,0,333,333,333,17,13
26,3640,599.688,0,333,333,333,17,13
27,3595,599.856,0,333,333,333,17,13
28,3654,599.354,0,333,333,333,17,13
29,3573,600.03,0,333,333,333,17,13
0,3472,602.531,0,333,333,333,17,14
1,3608,599.996,0,333,333,333,17,14
2,3461,599.996,0,333,333,333,17,14
3,3605,599.972,0,333,333,333,17,14
4,3615,599.864,0,333,333,333,17,14
5,3584,599.785,0,333,333,333,17,14
6,3634,600.101,0,333,333,333,17,14
7,3610,599.516,0,333,333,333,17,14
8,3646,599.968,0,333,333,333,17,14
9,3579,599.904,0,333,333,333,17,14
10,3624,599.516,0,333,333,333,17,14
11,3624,600.202,0,333,333,333,17,14
12,3593,599.614,0,333,333,333,17,14
13,3562,600.123,0,333,333,333,17,14
14,3647,599.832,0,333,333,333,17,14
15,3658,600.076,0,333,333,333,17,14
16,3598,599.78,0,333,333,333,17,14
17,3629,600.032,0,333,333,333,17,14
18,3648,599.892,0,333,333,333,17,14
19,3665,599.752,0,333,333,333,17,14
20,3693,599.924,0,333,333,333,17,14
21,3723,599.761,0,333,333,333,17,14
22,3617,599.916,0,333,333,333,17,14
23,3617,600.044,0,333,333,333,17,14
24,3593,599.747,0,333,333,333,17,14
25,3649,599.901,0,333,333,333,17,14
26,3625,600.196,0,333,333,333,17,14
27,3535,599.872,0,333,333,333,17,14
28,3601,599.798,0,333,333,333,17,14
29,3571,600.242,0,333,333,333,17,14
0,3497,602.452,0,333,333,333,17,15
1,3620,600,0,333,333,333,17,15
2,3313,599.931,0,333,333,333,17,15
3,3583,599.776,0,333,333,333,17,15
4,3626,600.108,0,333,333,333,17,15
5,3625,599.717,0,333,333,333,17,15
6,3615,600.096,0,333,333,333,17,15
7,3623,599.787,0,333,333,333,17,15
8,3611,599.72,0,333,333,333,17,15
9,3637,599.864,0,333,333,333,17,15
10,3618,599.769,0,333,333,333,17,15
11,3618,599.752,0,333,333,333,17,15
12,3641,600.067,0,333,333,333,17,15
13,3574,599.88,0,333,333,333,17,15
14,3645,599.931,0,333,333,333,17,15
15,3609,599.855,0,333,333,333,17,15
16,3617,599.909,0,333,333,333,17,15
17,3622,599.96,0,333,333,333,17,15
18,3644,599.805,0,333,333,333,17,15
19,3631,599.973,0,333,333,333,17,15
20,3646,599.866,0,333,333,333,17,15
21,3614,600.036,0,333,333,333,17,15
22,3640,599.903,0,333,333,333,17,15
23,3640,599.717,0,333,333,333,17,15
24,3636,599.92,0,333,333,333,17,15
25,3620,600.023,0,333,333,333,17,15
26,3628,599.908,0,333,333,333,17,15
27,3570,599.832,0,333,333,333,17,15
28,3649,599.786,0,333,333,333,17,15
29,3616,600.758,0,333,333,333,17,15
0,3487,599.387,0,333,333,333,17,16
1,3676,600.028,0,333,333,333,17,16
2,3305,599.944,0,333,333,333,17,16
3,3641,599.587,0,333,333,333,17,16
4,3663,599.9,0,333,333,333,17,16
5,3641,599.769,0,333,333,333,17,16
6,3642,599.849,0,333,333,333,17,16
7,3571,600.01,0,333,333,333,17,16
8,3654,599.94,0,333,333,333,17,16
9,3645,599.798,0,333,333,333,17,16
10,3610,599.789,0,333,333,333,17,16
11,3647,600.003,0,333,333,333,17,16
12,3668,599.883,0,333,333,333,17,16
13,3593,599.641,0,333,333,333,17,16
14,3663,599.965,0,333,333,333,17,16
15,3622,600,0,333,333,333,17,16
16,3653,599.497,0,333,333,333,17,16
17,3580,599.988,0,333,333,333,17,16
18,3651,599.902,0,333,333,333,17,16
19,3664,599.912,0,333,333,333,17,16
20,3629,599.872,0,333,333,333,17,16
21,3606,600.075,0,333,333,333,17,16
22,3619,599.725,0,333,333,333,17,16
23,3646,599.613,0,333,333,333,17,16
24,3653,599.938,0,333,333,333,17,16
25,3643,599.524,0,333,333,333,17,16
26,3712,599.897,0,333,333,333,17,16
27,3596,599.864,0,333,333,333,17,16
28,3654,599.927,0,333,333,333,17,16
29,3532,600.355,0,333,333,333,17,16
0,3611,602.504,0,333,333,333,17,17
1,3709,599.822,0,333,333,333,17,17
2,3304,599.9,0,333,333,333,17,17
3,3655,599.83,0,333,333,333,17,17
4,3600,599.868,0,333,333,333,17,17
5,3640,600.203,0,333,333,333,17,17
6,3628,599.56,0,333,333,333,17,17
7,3645,599.789,0,333,333,333,17,17
8,3658,599.656,0,333,333,333,17,17
9,3682,601.303,0,333,333,333,17,17
10,3727,600.095,0,333,333,333,17,17
11,3641,599.836,0,333,333,333,17,17
12,3638,599.781,0,333,333,333,17,17
13,3606,599.846,0,333,333,333,17,17
14,3613,599.858,0,333,333,333,17,17
15,3655,599.46,0,333,333,333,17,17
16,3642,600.06,0,333,333,333,17,17
17,3592,599.751,0,333,333,333,17,17
18,3661,600.149,0,333,333,333,17,17
19,3659,599.783,0,333,333,333,17,17
20,3635,599.917,0,333,333,333,17,17
21,3704,599.617,0,333,333,333,17,17
22,3665,599.771,0,333,333,333,17,17
23,3645,599.724,0,333,333,333,17,17
24,3694,599.86,0,333,333,333,17,17
25,3602,599.717,0,333,333,333,17,17
26,3634,599.606,0,333,333,333,17,17
27,3601,599.776,0,333,333,333,17,17
28,3757,599.865,0,333,333,333,17,17
29,3556,600.073,0,333,333,333,17,17
0,3560,601.892,0,333,333,333,17,18
1,3647,599.77,0,333,333,333,17,18
2,3335,599.911,0,333,333,333,17,18
3,3606,599.676,0,333,333,333,17,18
4,3609,599.924,0,333,333,333,17,18
5,3657,599.941,0,333,333,333,17,18
6,3652,599.775,0,333,333,333,17,18
7,3648,600.036,0,333,333,333,17,18
8,3638,600.007,0,333,333,333,17,18
9,3660,600.406,0,333,333,333,17,18
10,3671,599.921,0,333,333,333,17,18
11,3634,599.683,0,333,333,333,17,18
12,3624,600.049,0,333,333,333,17,18
13,3630,599.987,0,333,333,333,17,18
14,3781,599.657,0,333,333,333,17,18
15,3587,599.782,0,333,333,333,17,18
16,3586,599.292,0,333,333,333,17,18
17,3628,599.964,0,333,333,333,17,18
18,3611,599.69,0,333,333,333,17,18
19,3682,599.797,0,333,333,333,17,18
20,3730,599.862,0,333,333,333,17,18
21,3605,599.709,0,333,333,333,17,18
22,3640,600.119,0,333,333,333,17,18
23,3687,599.803,0,333,333,333,17,18
24,3624,599.646,0,333,333,333,17,18
25,3634,599.84,0,333,333,333,17,18
26,3624,599.883,0,333,333,333,17,18
27,3533,599.715,0,333,333,333,17,18
28,3648,599.674,0,333,333,333,17,18
29,3582,600.077,0,333,333,333,17,18
0,3502,602.513,0,333,333,333,17,19
1,3590,600.033,0,333,333,333,17,19
2,3396,599.662,0,333,333,333,17,19
3,3614,599.968,0,333,333,333,17,19
4,3556,599.644,0,333,333,333,17,19
5,3634,599.857,0,333,333,333,17,19
6,3614,600.04,0,333,333,333,17,19
7,3566,599.778,0,333,333,333,17,19
8,3572,599.738,0,333,333,333,17,19
9,3586,600.089,0,333,333,333,17,19
10,3640,599.592,0,333,333,333,17,19
11,3591,599.851,0,333,333,333,17,19
12,3535,599.923,0,333,333,333,17,19
13,3538,599.585,0,333,333,333,17,19
14,3607,599.604,0,333,333,333,17,19
15,3577,599.817,0,333,333,333,17,19
16,3587,599.761,0,333,333,333,17,19
17,3569,599.837,0,333,333,333,17,19
18,3663,599.724,0,333,333,333,17,19
19,3644,599.93,0,333,333,333,17,19
20,3623,599.832,0,333,333,333,17,19
21,3622,599.98,0,333,333,333,17,19
22,3587,599.629,0,333,333,333,17,19
23,3563,600.037,0,333,333,333,17,19
24,3619,599.933,0,333,333,333,17,19
25,3630,599.736,0,333,333,333,17,19
26,3610,599.748,0,333,333,333,17,19
27,3579,599.953,0,333,333,333,17,19
28,3583,600.696,0,333,333,333,17,19
29,3524,600.628,0,333,333,333,17,19
0,3478,599.295,0,333,333,333,17,2
1,3615,599.836,0,333,333,333,17,2
2,3312,599.508,0,333,333,333,17,2
3,3594,599.973,0,333,333,333,17,2
4,3597,599.904,0,333,333,333,17,2
5,3623,599.943,0,333,333,333,17,2
6,3603,599.608,0,333,333,333,17,2
7,3565,599.829,0,333,333,333,17,2
8,3593,599.544,0,333,333,333,17,2
9,3594,599.81,0,333,333,333,17,2
10,3641,599.808,0,333,333,333,17,2
11,3583,600.024,0,333,333,333,17,2
12,3566,600.093,0,333,333,333,17,2
13,3550,599.777,0,333,333,333,17,2
14,3656,600.039,0,333,333,333,17,2
15,3553,599.676,0,333,333,333,17,2
16,3648,599.573,0,333,333,333,17,2
17,3580,599.524,0,333,333,333,17,2
18,3611,599.855,0,333,333,333,17,2
19,3553,599.659,0,333,333,333,17,2
20,3565,599.876,0,333,333,333,17,2
21,3568,599.952,0,333,333,333,17,2
22,3575,599.8,0,333,333,333,17,2
23,3618,600.029,0,333,333,333,17,2
24,3580,599.904,0,333,333,333,17,2
25,3589,599.617,0,333,333,333,17,2
26,3591,599.855,0,333,333,333,17,2
27,3443,599.595,0,333,333,333,17,2
28,3579,599.948,0,333,333,333,17,2
29,3592,599.919,0,333,333,333,17,2
0,3478,602.468,0,333,333,333,17,20
1,3601,599.802,0,333,333,333,17,20
2,3292,599.889,0,333,333,333,17,20
3,3592,599.86,0,333,333,333,17,20
4,3524,599.782,0,333,333,333,17,20
5,3604,599.99,0,333,333,333,17,20
6,3553,599.954,0,333,333,333,17,20
7,3562,599.795,0,333,333,333,17,20
8,3553,599.581,0,333,333,333,17,20
9,3577,600.012,0,333,333,333,17,20
10,3584,599.837,0,333,333,333,17,20
11,3569,599.764,0,333,333,333,17,20
12,3594,599.956,0,333,333,333,17,20
13,3532,599.732,0,333,333,333,17,20
14,3603,599.988,0,333,333,333,17,20
15,3552,599.711,0,333,333,333,17,20
16,3601,599.988,0,333,333,333,17,20
17,3584,599.701,0,333,333,333,17,20
18,3588,599.881,0,333,333,333,17,20
19,3573,599.79,0,333,333,333,17,20
20,3617,600.084,0,333,333,333,17,20
21,3654,600.022,0,333,333,333,17,20
22,3579,599.776,0,333,333,333,17,20
23,3602,599.692,0,333,333,333,17,20
24,3568,599.845,0,333,333,333,17,20
25,3605,599.936,0,333,333,333,17,20
26,3587,599.889,0,333,333,333,17,20
27,3526,599.875,0,333,333,333,17,20
28,3602,599.742,0,333,333,333,17,20
29,3484,600.723,0,333,333,333,17,20
0,3488,601.542,0,333,333,333,17,21
1,3597,599.849,0,333,333,333,17,21
2,3173,599.864,0,333,333,333,17,21
3,3560,599.75,0,333,333,333,17,21
4,3582,599.616,0,333,333,333,17,21
5,3607,600.271,0,333,333,333,17,21
6,3577,599.811,0,333,333,333,17,21
7,3554,599.845,0,333,333,333,17,21
8,3664,599.753,0,333,333,333,17,21
9,3562,599.699,0,333,333,333,17,21
10,3588,599.88,0,333,333,333,17,21
11,3581,599.669,0,333,333,333,17,21
12,3534,599.876,0,333,333,333,17,21
13,3585,599.8,0,333,333,333,17,21
14,3604,599.981,0,333,333,333,17,21
15,3558,599.822,0,333,333,333,17,21
16,3611,599.607,0,333,333,333,17,21
17,3596,599.625,0,333,333,333,17,21
18,3592,600.116,0,333,333,333,17,21
19,3596,599.636,0,333,333,333,17,21
20,3562,599.909,0,333,333,333,17,21
21,3609,599.817,0,333,333,333,17,21
22,3594,600.075,0,333,333,333,17,21
23,3576,599.769,0,333,333,333,17,21
24,3594,600.087,0,333,333,333,17,21
25,3618,599.831,0,333,333,333,17,21
26,3619,599.778,0,333,333,333,17,21
27,3570,599.953,0,333,333,333,17,21
28,3614,599.7,0,333,333,333,17,21
29,3527,600.544,0,333,333,333,17,21
0,3593,601.091,0,333,333,333,17,22
1,3652,599.697,0,333,333,333,17,22
2,3279,599.977,0,333,333,333,17,22
3,3654,599.745,0,333,333,333,17,22
4,3705,599.826,0,333,333,333,17,22
5,3631,599.876,0,333,333,333,17,22
6,3618,599.857,0,333,333,333,17,22
7,3637,599.812,0,333,333,333,17,22
8,3601,600.098,0,333,333,333,17,22
9,3615,599.768,0,333,333,333,17,22
10,3622,599.904,0,333,333,333,17,22
11,3677,600.525,0,333,333,333,17,22
12,3653,599.949,0,333,333,333,17,22
13,3588,599.646,0,333,333,333,17,22
14,3656,600.072,0,333,333,333,17,22
15,3618,600.007,0,333,333,333,17,22
16,3652,600.277,0,333,333,333,17,22
17,3655,599.876,0,333,333,333,17,22
18,3699,599.932,0,333,333,333,17,22
19,3679,599.855,0,333,333,333,17,22
20,3629,599.867,0,333,333,333,17,22
21,3679,599.844,0,333,333,333,17,22
22,3617,599.743,0,333,333,333,17,22
23,3627,600.052,0,333,333,333,17,22
24,3620,599.825,0,333,333,333,17,22
25,3702,599.91,0,333,333,333,17,22
26,3661,599.828,0,333,333,333,17,22
27,3531,599.879,0,333,333,333,17,22
28,3718,599.842,0,333,333,333,17,22
29,3640,600.731,0,333,333,333,17,22
0,3442,601.934,0,333,333,333,17,23
1,3628,599.878,0,333,333,333,17,23
2,3277,599.943,0,333,333,333,17,23
3,3667,599.898,0,333,333,333,17,23
4,3559,599.916,0,333,333,333,17,23
5,3598,599.503,0,333,333,333,17,23
6,3571,599.772,0,333,333,333,17,23
7,3594,599.961,0,333,333,333,17,23
8,3607,599.983,0,333,333,333,17,23
9,3627,600.004,0,333,333,333,17,23
10,3643,600.195,0,333,333,333,17,23
11,3619,599.917,0,333,333,333,17,23
12,3580,600.03,0,333,333,333,17,23
13,3582,599.728,0,333,333,333,17,23
14,3645,599.972,0,333,333,333,17,23
15,3548,599.844,0,333,333,333,17,23
16,3543,599.693,0,333,333,333,17,23
17,3588,600.048,0,333,333,333,17,23
18,3637,599.9,0,333,333,333,17,23
19,3656,600.004,0,333,333,333,17,23
20,3618,599.482,0,333,333,333,17,23
21,3567,599.861,0,333,333,333,17,23
22,3602,600.032,0,333,333,333,17,23
23,3583,599.908,0,333,333,333,17,23
24,3658,599.523,0,333,333,333,17,23
25,3591,600.047,0,333,333,333,17,23
26,3587,599.697,0,333,333,333,17,23
27,3465,599.986,0,333,333,333,17,23
28,3580,599.842,0,333,333,333,17,23
29,3536,600.789,0,333,333,333,17,23
0,3525,601.662,0,333,333,333,17,24
1,3624,599.818,0,333,333,333,17,24
2,3337,599.84,0,333,333,333,17,24
3,3647,599.883,0,333,333,333,17,24
4,3581,600.346,0,333,333,333,17,24
5,3652,599.381,0,333,333,333,17,24
6,3574,599.806,0,333,333,333,17,24
7,3680,599.835,0,333,333,333,17,24
8,3655,599.776,0,333,333,333,17,24
9,3638,599.652,0,333,333,333,17,24
10,3638,599.341,0,333,333,333,17,24
11,3592,599.892,0,333,333,333,17,24
12,3613,599.92,0,333,333,333,17,24
13,3616,600.161,0,333,333,333,17,24
14,3605,599.434,0,333,333,333,17,24
15,3600,599.989,0,333,333,333,17,24
16,4308,599.594,0,333,333,333,17,24
17,3620,599.949,0,333,333,333,17,24
18,3613,600.069,0,333,333,333,17,24
19,3648,599.689,0,333,333,333,17,24
20,3629,599.723,0,333,333,333,17,24
21,3646,599.645,0,333,333,333,17,24
22,3632,599.868,0,333,333,333,17,24
23,3593,599.839,0,333,333,333,17,24
24,3641,599.973,0,333,333,333,17,24
25,3706,600.071,0,333,333,333,17,24
26,3598,599.88,0,333,333,333,17,24
27,3570,599.669,0,333,333,333,17,24
28,3660,600.043,0,333,333,333,17,24
29,3554,600.158,0,333,333,333,17,24
0,3531,599.577,0,333,333,333,17,25
1,3643,600.085,0,333,333,333,17,25
2,3320,599.732,0,333,333,333,17,25
3,3671,600.053,0,333,333,333,17,25
4,3657,599.749,0,333,333,333,17,25
5,3671,599.942,0,333,333,333,17,25
6,3641,599.929,0,333,333,333,17,25
7,3664,599.843,0,333,333,333,17,25
8,3715,599.856,0,333,333,333,17,25
9,3637,599.889,0,333,333,333,17,25
10,3633,600.84,0,333,333,333,17,25
11,3663,599.739,0,333,333,333,17,25
12,3622,599.945,0,333,333,333,17,25
13,3612,600.022,0,333,333,333,17,25
14,3687,600.011,0,333,333,333,17,25
15,3719,599.849,0,333,333,333,17,25
16,3578,599.915,0,333,333,333,17,25
17,3629,599.792,0,333,333,333,17,25
18,3624,599.796,0,333,333,333,17,25
19,3639,599.8,0,333,333,333,17,25
20,3613,599.821,0,333,333,333,17,25
21,3885,599.887,0,333,333,333,17,25
22,3671,599.682,0,333,333,333,17,25
23,3636,599.893,0,333,333,333,17,25
24,3629,599.496,0,333,333,333,17,25
25,3679,600.151,0,333,333,333,17,25
26,3647,599.748,0,333,333,333,17,25
27,3518,599.697,0,333,333,333,17,25
28,3690,599.844,0,333,333,333,17,25
29,3586,599.993,0,333,333,333,17,25
0,3502,602.38,0,333,333,333,17,26
1,3652,599.901,0,333,333,333,17,26
2,3310,600,0,333,333,333,17,26
3,3625,599.972,0,333,333,333,17,26
4,3645,599.808,0,333,333,333,17,26
5,3612,599.849,0,333,333,333,17,26
6,3607,599.972,0,333,333,333,17,26
7,3624,600.111,0,333,333,333,17,26
8,3728,599.796,0,333,333,333,17,26
9,3595,600.925,0,333,333,333,17,26
10,3665,600.054,0,333,333,333,17,26
11,3634,599.8,0,333,333,333,17,26
12,3591,599.91,0,333,333,333,17,26
13,3595,599.896,0,333,333,333,17,26
14,3617,599.853,0,333,333,333,17,26
15,3620,600.04,0,333,333,333,17,26
16,3629,599.57,0,333,333,333,17,26
17,3658,600.139,0,333,333,333,17,26
18,3606,599.734,0,333,333,333,17,26
19,3613,600.004,0,333,333,333,17,26
20,3607,599.842,0,333,333,333,17,26
21,3657,599.966,0,333,333,333,17,26
22,3636,600.054,0,333,333,333,17,26
23,3689,599.772,0,333,333,333,17,26
24,3606,600.068,0,333,333,333,17,26
25,3670,599.741,0,333,333,333,17,26
26,3655,599.96,0,333,333,333,17,26
27,3588,599.912,0,333,333,333,17,26
28,3627,599.644,0,333,333,333,17,26
29,3548,600.118,0,333,333,333,17,26
0,3495,601.711,0,333,333,333,17,27
1,3682,599.851,0,333,333,333,17,27
2,3291,599.995,0,333,333,333,17,27
3,3627,600.056,0,333,333,333,17,27
4,3630,599.98,0,333,333,333,17,27
5,3660,599.661,0,333,333,333,17,27
6,3684,599.695,0,333,333,333,17,27
7,3665,599.889,0,333,333,333,17,27
8,3621,599.862,0,333,333,333,17,27
9,3701,599.939,0,333,333,333,17,27
10,3631,600.001,0,333,333,333,17,27
11,3663,600.104,0,333,333,333,17,27
12,3658,599.614,0,333,333,333,17,27
13,3631,599.854,0,333,333,333,17,27
14,3604,599.777,0,333,333,333,17,27
15,3594,600.044,0,333,333,333,17,27
16,3663,599.463,0,333,333,333,17,27
17,3650,599.98,0,333,333,333,17,27
18,3681,599.757,0,333,333,333,17,27
19,3676,599.987,0,333,333,333,17,27
20,3687,599.816,0,333,333,333,17,27
21,3735,599.838,0,333,333,333,17,27
22,3655,599.855,0,333,333,333,17,27
23,3618,599.969,0,333,333,333,17,27
24,3632,599.765,0,333,333,333,17,27
25,3685,599.964,0,333,333,333,17,27
26,3647,599.864,0,333,333,333,17,27
27,3527,600.267,0,333,333,333,17,27
28,3605,599.676,0,333,333,333,17,27
29,3599,600.316,0,333,333,333,17,27
0,3581,602.087,0,333,333,333,17,28
1,3702,599.852,0,333,333,333,17,28
2,3351,599.839,0,333,333,333,17,28
3,3655,599.96,0,333,333,333,17,28
4,3624,599.673,0,333,333,333,17,28
5,3718,600.072,0,333,333,333,17,28
6,3656,599.985,0,333,333,333,17,28
7,3774,599.851,0,333,333,333,17,28
8,3634,600.016,0,333,333,333,17,28
9,3687,599.813,0,333,333,333,17,28
10,3660,599.936,0,333,333,333,17,28
11,3646,599.949,0,333,333,333,17,28
12,3694,600.116,0,333,333,333,17,28
13,3697,599.735,0,333,333,333,17,28
14,3677,599.972,0,333,333,333,17,28
15,3646,599.851,0,333,333,333,17,28
16,3657,600.033,0,333,333,333,17,28
17,3653,599.739,0,333,333,333,17,28
18,3712,600.036,0,333,333,333,17,28
19,3628,599.588,0,333,333,333,17,28
20,3712,599.888,0,333,333,333,17,28
21,3631,599.76,0,333,333,333,17,28
22,3650,599.82,0,333,333,333,17,28
23,3740,599.877,0,333,333,333,17,28
24,3769,599.801,0,333,333,333,17,28
25,3642,599.585,0,333,333,333,17,28
26,3689,600.075,0,333,333,333,17,28
27,3595,599.814,0,333,333,333,17,28
28,3688,599.75,0,333,333,333,17,28
29,3610,599.724,0,333,333,333,17,28
0,3480,601.945,0,333,333,333,17,29
1,3558,599.805,0,333,333,333,17,29
2,3279,599.904,0,333,333,333,17,29
3,3614,600.005,0,333,333,333,17,29
4,3608,599.944,0,333,333,333,17,29
5,3529,599.848,0,333,333,333,17,29
6,3635,599.952,0,333,333,333,17,29
7,3603,599.873,0,333,333,333,17,29
8,3570,599.772,0,333,333,333,17,29
9,3558,599.811,0,333,333,333,17,29
10,3618,600.004,0,333,333,333,17,29
11,3592,599.991,0,333,333,333,17,29
12,3580,599.924,0,333,333,333,17,29
13,3510,599.711,0,333,333,333,17,29
14,3576,599.68,0,333,333,333,17,29
15,3562,600.198,0,333,333,333,17,29
16,3627,599.483,0,333,333,333,17,29
17,3557,599.918,0,333,333,333,17,29
18,3600,599.803,0,333,333,333,17,29
