runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,6625,599.912,0,333,333,0,0,26
3,6418,599.667,0,333,333,0,0,26
4,6585,599.938,0,333,333,0,0,26
5,6454,599.957,0,333,333,0,0,26
6,6233,599.848,0,333,333,0,0,26
7,6322,599.536,0,333,333,0,0,26
8,6607,599.582,0,333,333,0,0,26
9,6446,599.835,0,333,333,0,0,26
10,6367,599.922,0,333,333,0,0,26
11,6401,599.912,0,333,333,0,0,26
12,6540,599.926,0,333,333,0,0,26
13,6656,599.961,0,333,333,0,0,26
14,6889,599.776,0,333,333,0,0,26
15,6879,600.013,0,333,333,0,0,26
16,6612,599.22,0,333,333,0,0,26
17,6679,599.862,0,333,333,0,0,26
18,6250,599.955,0,333,333,0,0,26
19,6712,599.932,0,333,333,0,0,26
20,6435,599.561,0,333,333,0,0,26
21,6548,599.771,0,333,333,0,0,26
22,6320,599.969,0,333,333,0,0,26
23,6518,599.9,0,333,333,0,0,26
24,6626,599.73,0,333,333,0,0,26
25,6704,599.85,0,333,333,0,0,26
26,6579,599.841,0,333,333,0,0,26
27,6729,599.869,0,333,333,0,0,26
28,6662,601.408,0,333,333,0,0,26
29,6748,599.445,0,333,333,0,0,26
0,7041,599.789,0,333,333,0,0,27
1,6454,599.773,0,333,333,0,0,27
2,6527,599.96,0,333,333,0,0,27
3,6382,599.957,0,333,333,0,0,27
4,6675,599.865,0,333,333,0,0,27
5,6665,599.364,0,333,333,0,0,27
6,6604,599.876,0,333,333,0,0,27
7,6398,599.515,0,333,333,0,0,27
8,6473,599.812,0,333,333,0,0,27
9,6564,599.887,0,333,333,0,0,27
10,6748,599.874,0,333,333,0,0,27
11,6637,599.928,0,333,333,0,0,27
12,6761,600.699,0,333,333,0,0,27
13,6883,599.802,0,333,333,0,0,27
14,6620,599.563,0,333,333,0,0,27
15,6649,599.944,0,333,333,0,0,27
16,6495,599.932,0,333,333,0,0,27
17,6725,599.93,0,333,333,0,0,27
18,6764,599.919,0,333,333,0,0,27
19,6701,599.711,0,333,333,0,0,27
20,6745,599.89,0,333,333,0,0,27
21,6657,599.847,0,333,333,0,0,27
22,6679,599.839,0,333,333,0,0,27
23,6698,599.85,0,333,333,0,0,27
24,6411,599.931,0,333,333,0,0,27
25,6684,599.843,0,333,333,0,0,27
26,6670,599.917,0,333,333,0,0,27
27,6692,599.872,0,333,333,0,0,27
28,6685,601.661,0,333,333,0,0,27
29,6837,599.528,0,333,333,0,0,27
0,6742,600.088,0,333,333,0,0,28
1,6753,599.777,0,333,333,0,0,28
2,6546,600.022,0,333,333,0,0,28
3,6573,599.875,0,333,333,0,0,28
4,6989,599.888,0,333,333,0,0,28
5,6936,599.841,0,333,333,0,0,28
6,6712,599.961,0,333,333,0,0,28
7,6726,599.401,0,333,333,0,0,28
8,6721,599.626,0,333,333,0,0,28
9,6677,599.866,0,333,333,0,0,28
10,6597,599.818,0,333,333,0,0,28
11,6853,599.982,0,333,333,0,0,28
12,6643,599.917,0,333,333,0,0,28
13,6890,599.971,0,333,333,0,0,28
14,6922,601.543,0,333,333,0,0,28
15,6577,599.851,0,333,333,0,0,28
16,6732,600.226,0,333,333,0,0,28
17,6642,599.809,0,333,333,0,0,28
18,6670,599.756,0,333,333,0,0,28
19,6595,599.837,0,333,333,0,0,28
20,6625,599.453,0,333,333,0,0,28
21,6708,599.869,0,333,333,0,0,28
22,6700,599.851,0,333,333,0,0,28
23,6644,599.656,0,333,333,0,0,28
24,7077,599.932,0,333,333,0,0,28
25,6632,599.803,0,333,333,0,0,28
26,6644,599.818,0,333,333,0,0,28
27,6727,599.957,0,333,333,0,0,28
28,6785,600.417,0,333,333,0,0,28
29,6610,599.466,0,333,333,0,0,28
0,6800,599.612,0,333,333,0,0,29
1,6672,599.743,0,333,333,0,0,29
2,6701,600.008,0,333,333,0,0,29
3,6786,599.738,0,333,333,0,0,29
4,6754,599.848,0,333,333,0,0,29
5,6546,599.403,0,333,333,0,0,29
6,6648,599.853,0,333,333,0,0,29
7,6588,599.53,0,333,333,0,0,29
8,6620,599.62,0,333,333,0,0,29
9,6415,599.83,0,333,333,0,0,29
10,6683,599.868,0,333,333,0,0,29
11,6979,599.876,0,333,333,0,0,29
12,6580,599.759,0,333,333,0,0,29
13,6720,599.766,0,333,333,0,0,29
14,7027,601.537,0,333,333,0,0,29
15,6805,599.82,0,333,333,0,0,29
16,6664,599.958,0,333,333,0,0,29
17,6552,599.893,0,333,333,0,0,29
18,6557,599.952,0,333,333,0,0,29
19,6594,599.734,0,333,333,0,0,29
20,6812,599.782,0,333,333,0,0,29
21,6649,599.964,0,333,333,0,0,29
22,6355,599.895,0,333,333,0,0,29
23,6766,599.628,0,333,333,0,0,29
24,6669,599.703,0,333,333,0,0,29
25,6638,599.793,0,333,333,0,0,29
26,6815,599.874,0,333,333,0,0,29
27,6661,599.895,0,333,333,0,0,29
28,6735,599.943,0,333,333,0,0,29
29,6863,599.896,0,333,333,0,0,29
0,6905,599.603,0,-10,0,0,0,3
1,6747,599.992,0,-6.5,0,0,0,3
2,7164,599.918,0,-10,0,0,0,3
3,6803,599.954,0,-10,0,0,0,3
4,7381,599.936,0,-10,0,0,0,3
5,6759,599.981,0,-10,0,0,0,3
6,6790,600.02,0,-10,0,0,0,3
7,6725,599.956,0,-10,0,0,0,3
8,6903,599.984,0,-10,0,0,0,3
9,6592,599.956,0,-10,0,0,0,3
10,6944,599.978,0,-10,0,0,0,3
11,6491,599.909,0,-10,0,0,0,3
12,6889,600.002,0,-10,0,0,0,3
13,6879,599.864,0,-10,0,0,0,3
14,6929,600.012,0,-10,0,0,0,3
15,6882,600.031,0,-10,0,0,0,3
16,6773,599.893,0,-10,0,0,0,3
17,6820,600.023,0,-10,0,0,0,3
18,7278,599.938,0,-10,0,0,0,3
19,7097,599.973,0,-10,0,0,0,3
20,6664,599.301,0,-10,0,0,0,3
21,6924,599.958,0,-10,0,0,0,3
22,6844,600.012,0,-10,0,0,0,3
23,6894,599.834,0,-10,0,0,0,3
24,6763,599.914,0,-10,0,0,0,3
25,6910,600.041,0,-10,0,0,0,3
26,6956,599.833,0,-10,0,0,0,3
27,6859,599.893,0,-10,0,0,0,3
28,7038,600.017,0,-10,0,0,0,3
29,6916,600.005,0,-10,0,0,0,3
0,6550,599.294,0,333,333,0,0,4
1,6425,599.935,0,333,333,0,0,4
2,6693,599.882,0,333,333,0,0,4
3,6675,599.902,0,333,333,0,0,4
4,6579,599.916,0,333,333,0,0,4
5,6493,599.327,0,333,333,0,0,4
6,6488,600.035,0,333,333,0,0,4
7,6551,599.45,0,333,333,0,0,4
8,6606,599.908,0,333,333,0,0,4
9,6632,599.935,0,333,333,0,0,4
10,6857,599.821,0,333,333,0,0,4
11,6578,599.883,0,333,333,0,0,4
12,6547,599.947,0,333,333,0,0,4
13,6621,599.942,0,333,333,0,0,4
14,6352,599.867,0,333,333,0,0,4
15,6919,599.98,0,333,333,0,0,4
16,6736,599.979,0,333,333,0,0,4
17,6466,599.817,0,333,333,0,0,4
18,7145,599.656,0,333,333,0,0,4
19,6504,599.081,0,333,333,0,0,4
20,6455,599.614,0,333,333,0,0,4
21,6503,599.918,0,333,333,0,0,4
22,6575,599.996,0,333,333,0,0,4
23,6845,599.899,0,333,333,0,0,4
24,6489,599.893,0,333,333,0,0,4
25,6742,599.873,0,333,333,0,0,4
26,6639,599.877,0,333,333,0,0,4
27,6401,600.001,0,0.4,1,0,0,4
28,6574,599.417,0,333,333,0,0,4
29,6718,599.944,0,333,333,0,0,4
0,6374,599.761,4,0,0,0.326634,0,5
1,6393,600.041,4,0,0,0.326634,0,5
2,6471,599.832,4,0,0,0.326634,0,5
3,6141,599.72,4,0,0,0.326634,0,5
4,6720,599.988,4,0,0,0.326634,0,5
5,6437,600.032,4,0,0,0.326634,0,5
6,6235,599.935,4,0,0,0.326634,0,5
7,6247,599.581,4,0,0,0.326634,0,5
8,6398,599.593,4,0,0,0.326634,0,5
9,6530,600.513,4,0,0,0.326634,0,5
10,6434,599.701,4,0,0,0.326634,0,5
11,6369,599.976,4,0,0,0.326634,0,5
12,6398,599.706,4,0,0,0.326634,0,5
13,6427,599.963,4,0,0,0.326634,0,5
14,6627,600.271,4,0,0,0.326634,0,5
15,6503,599.849,4,0,0,0.326634,0,5
16,6453,599.885,4,0,0,0.326634,0,5
17,6324,599.897,4,0,0,0.326634,0,5
18,6309,599.868,4,0,0,0.326634,0,5
19,6456,599.834,4,0,0,0.326634,0,5
20,6705,599.833,4,0,0,0.326634,0,5
21,6507,600.031,4,0,0,0.326634,0,5
22,6372,599.877,4,0,0,0.326634,0,5
23,6331,599.627,4,0,0,0.326634,0,5
24,6320,599.675,0,4.6,0.5,0.509891,0,5
25,6316,599.907,0,4.6,0.5,0.509891,0,5
26,6391,599.861,4,0,0,0.326634,0,5
27,6565,599.941,4,0,0,0.326634,0,5
28,6378,600.819,4,0,0,0.326634,0,5
29,6389,599.813,4,0,0,0.326634,0,5
0,6400,599.461,0,-2.4,0,0.326634,0,6
1,6436,600.039,0,-2.4,0,0.326634,0,6
2,6595,599.668,0,-2.4,0,0.326634,0,6
3,6338,599.985,0,-2.4,0,0.326634,0,6
4,6624,599.945,0,-2.4,0,0.326634,0,6
5,6194,599.993,0,-2.4,0,0.326634,0,6
6,6738,599.953,0,-2.4,0,0.326634,0,6
7,6139,599.841,0,-2.4,0,0.326634,0,6
8,6411,600.007,0,-2.4,0,0.326634,0,6
9,6528,600.068,0,-2.4,0,0.326634,0,6
10,6399,599.91,0,-2.4,0,0.326634,0,6
11,6597,599.964,0,-2.4,0,0.326634,0,6
12,6635,600,0,-2.4,0,0.326634,0,6
13,6508,599.915,0,-2.4,0,0.326634,0,6
14,6668,599.907,0,-2.4,0,0.326634,0,6
15,6602,599.907,0,-2.4,0,0.326634,0,6
16,6546,599.999,0,-2.4,0,0.326634,0,6
17,6622,600.032,0,-2.4,0,0.326634,0,6
18,6414,599.912,0,-2.4,0,0.326634,0,6
19,6484,599.97,0,-2.4,0,0.326634,0,6
20,6367,599.717,0,-2.4,0,0.326634,0,6
21,6605,599.934,0,-2.4,0,0.326634,0,6
22,6593,599.975,0,-2.4,0,0.326634,0,6
23,6448,599.891,0,-2.4,0,0.326634,0,6
24,6466,599.861,0,-2.4,0,0.326634,0,6
25,6463,599.874,0,-2.4,0,0.326634,0,6
26,6577,600.051,0,-2.4,0,0.326634,0,6
27,6490,599.912,0,-2.4,0,0.326634,0,6
28,6523,599.391,0,-2.4,0,0.326634,0,6
29,6547,599.901,0,-2.4,0,0.326634,0,6
0,6257,599.581,0,-3.3,-0.666667,0.326634,0,7
1,6352,599.904,0,-3.3,-0.666667,0.326634,0,7
2,6796,599.702,0,-3.3,-0.666667,0.326634,0,7
3,6284,599.913,0,-3.3,-0.666667,0.326634,0,7
4,6526,599.922,0,-3.3,-0.666667,0.326634,0,7
5,6275,599.258,0,-3.3,-0.666667,0.326634,0,7
6,6842,599.961,0,-3.3,-0.666667,0.326634,0,7
7,6467,599.469,0,-3.3,-0.666667,0.326634,0,7
8,6187,599.84,0,-3.3,-0.666667,0.326634,0,7
9,6366,599.912,0,-3.3,-0.666667,0.326634,0,7
10,6457,599.971,0,-3.3,-0.666667,0.326634,0,7
11,6367,600.016,0,-3.3,-0.666667,0.326634,0,7
12,6353,599.648,0,-3.3,-0.666667,0.326634,0,7
13,6423,599.891,0,-3.3,-0.666667,0.326634,0,7
14,6382,599.91,0,-3.3,-0.666667,0.326634,0,7
15,6747,599.888,0,-3.3,-0.666667,0.326634,0,7
16,6535,599.857,0,-3.3,-0.666667,0.326634,0,7
17,6678,599.814,0,-3.3,-0.666667,0.326634,0,7
18,6102,599.655,0,-3.3,-0.666667,0.326634,0,7
19,6187,599.103,0,-3.3,-0.666667,0.326634,0,7
20,6157,599.582,0,-3.3,-0.666667,0.326634,0,7
21,6048,599.942,0,-3.3,-0.666667,0.326634,0,7
22,6629,599.96,0,-3.3,-0.666667,0.326634,0,7
23,6310,599.923,0,-3.3,-0.666667,0.326634,0,7
24,6400,599.927,0,-3.3,-0.666667,0.326634,0,7
25,6607,599.86,0,-3.3,-0.666667,0.326634,0,7
26,6349,599.998,0,-3.3,-0.666667,0.326634,0,7
27,6454,599.961,0,-3.3,-0.666667,0.326634,0,7
28,6688,599.386,0,-3.3,-0.666667,0.326634,0,7
29,6385,599.955,0,-3.3,-0.666667,0.326634,0,7
0,7118,599.426,2,-2,0,0,0,8
1,6319,599.961,2,-2.4,0,0.326634,0,8
2,6776,599.647,2,-2,0,0,0,8
3,6486,599.915,2,-2.4,0,0.326634,0,8
4,6885,599.919,2,-2,0,0,0,8
5,6944,599.322,0,0.4,1,0,0,8
6,7003,599.939,2,-2,0,0,0,8
7,6582,599.489,2,-2.4,0,0.326634,0,8
8,6600,599.941,2,-2,0,0,0,8
9,6448,599.877,2,-2,0,0,0,8
10,6484,599.912,2,-2.4,0,0.326634,0,8
11,6619,600.028,2,-2,0,0,0,8
12,6805,599.803,2,-2,0,0,0,8
13,6728,599.913,2,-2,0,0,0,8
14,6951,599.933,2,-2,0,0,0,8
15,6682,599.827,2,-2.4,0,0.326634,0,8
16,6855,599.93,2,-2,0,0,0,8
17,6859,599.856,2,-2,0,0,0,8
18,6664,599.704,2,-2,0,0,0,8
19,6826,600.061,2,-2,0,0,0,8
20,6733,599.907,2,-2,0,0,0,8
21,6911,599.932,2,-2,0,0,0,8
22,6862,599.904,2,-2,0,0,0,8
23,6699,599.826,2,-2,0,0,0,8
24,6626,599.995,2,-2.4,0,0.326634,0,8
25,6708,599.858,2,-2,0,0,0,8
26,6740,599.95,2,-2,0,0,0,8
27,6402,599.97,2,-2.4,0,0.326634,0,8
28,6658,599.977,2,-2.4,0,0.326634,0,8
29,6266,599.978,2,-2.4,0,0.326634,0,8
0,6939,599.863,0,333,333,0,0,9
1,6854,600.001,0,333,333,0,0,9
2,6637,599.648,0,333,333,0,0,9
3,6400,599.888,0,333,333,0,0,9
4,6708,599.989,0,333,333,0,0,9
5,6927,599.347,0,333,333,0,0,9
6,6529,599.953,0,333,333,0,0,9
7,6773,599.43,0,333,333,0,0,9
8,6687,599.886,0,333,333,0,0,9
9,6324,599.937,0,333,333,0,0,9
10,6595,599.94,0,333,333,0,0,9
11,6681,599.944,0,333,333,0,0,9
12,6810,599.856,0,333,333,0,0,9
13,6664,599.845,0,333,333,0,0,9
14,6602,599.959,0,333,333,0,0,9
15,6901,600.019,0,333,333,0,0,9
16,6621,599.942,0,333,333,0,0,9
17,6398,599.826,0,333,333,0,0,9
18,6510,599.694,0,333,333,0,0,9
19,6535,600.08,0,333,333,0,0,9
20,6179,599.967,0,333,333,0,0,9
21,6492,599.949,0,333,333,0,0,9
22,6779,599.868,0,333,333,0,0,9
23,6779,599.836,0,333,333,0,0,9
24,6730,599.861,0,333,333,0,0,9
25,6704,599.969,0,333,333,0,0,9
26,6658,600.004,0,333,333,0,0,9
27,6751,599.901,0,333,333,0,0,9
28,6558,599.849,0,333,333,0,0,9
29,6393,599.867,0,333,333,0,0,9
0,6637,600.16,0,-10.9,-0.333333,0,10,0
1,6625,599.925,0,-10.9,-0.333333,0,10,0
2,6828,599.908,0,-10.9,-0.333333,0,10,0
3,6858,599.994,0,-10.9,-0.333333,0,10,0
4,6534,599.887,0,-10.9,-0.333333,0,10,0
5,6723,600.026,0,-10.9,-0.333333,0,10,0
6,6656,599.959,0,-10.9,-0.333333,0,10,0
7,6745,599.9,0,-10.9,-0.333333,0,10,0
8,6586,599.966,0,-10.9,-0.333333,0,10,0
9,6839,599.969,0,-10.9,-0.333333,0,10,0
10,6409,599.918,0,-10.9,-0.333333,0,10,0
11,6382,599.893,0,-10.9,-0.333333,0,10,0
12,6682,599.852,0,-10.9,-0.333333,0,10,0
13,6795,599.936,0,-10.9,-0.333333,0,10,0
14,6812,599.872,0,-10.9,-0.333333,0,10,0
15,6475,599.403,0,-10.9,-0.333333,0,10,0
16,6566,599.227,0,-10.9,-0.333333,0,10,0
17,6601,599.957,0,-10.9,-0.333333,0,10,0
18,6497,599.993,0,-10.9,-0.333333,0,10,0
19,6517,599.817,0,-10.9,-0.333333,0,10,0
20,6571,599.795,0,-10.9,-0.333333,0,10,0
21,6679,599.58,0,-10.9,-0.333333,0,10,0
22,6717,599.891,0,-10.9,-0.333333,0,10,0
23,7052,599.764,0,-10.9,-0.333333,0,10,0
24,6682,599.968,0,-10.9,-0.333333,0,10,0
25,6707,599.564,0,-10.9,-0.333333,0,10,0
26,6437,599.64,0,-10.9,-0.333333,0,10,0
27,6813,599.609,0,-10.9,-0.333333,0,10,0
28,6630,599.689,0,-10.9,-0.333333,0,10,0
29,6606,600.667,0,-10.9,-0.333333,0,10,0
0,6860,599.737,0,-6.5,0,0,10,1
1,6677,599.927,0,-6.5,0,0,10,1
2,6348,599.895,0,-7,0,0.326634,10,1
3,6773,600.186,0,-6.5,0,0,10,1
4,6381,599.98,0,-6.5,0,0,10,1
5,6642,599.987,0,-6.5,0,0,10,1
6,6750,599.745,0,-6.5,0,0,10,1
7,6734,599.903,0,-6.5,0,0,10,1
8,6639,599.846,0,-6.5,0,0,10,1
9,6718,600.04,0,-6.5,0,0,10,1
10,6661,599.876,0,-6.5,0,0,10,1
11,6747,599.896,0,-6.5,0,0,10,1
12,6411,599.527,0,-7,0,0.326634,10,1
13,6770,599.77,0,-6.5,0,0,10,1
14,6665,599.937,0,-6.5,0,0,10,1
15,6577,599.887,0,-6.5,0,0,10,1
16,6555,599.928,0,-6.5,0,0,10,1
17,6730,599.754,0,-6.5,0,0,10,1
18,6946,599.835,0,-6.5,0,0,10,1
19,7027,599.89,0,-6.5,0,0,10,1
20,6625,599.597,0,-6.5,0,0,10,1
21,7009,599.984,0,-6.5,0,0,10,1
22,6746,599.859,0,-6.5,0,0,10,1
23,6846,599.664,0,-6.5,0,0,10,1
24,7039,599.985,0,-6.5,0,0,10,1
25,6580,599.813,0,-6.5,0,0,10,1
26,6654,599.936,0,-6.5,0,0,10,1
27,7070,599.749,0,-7,0,0.326634,10,1
28,6573,599.93,0,-6.5,0,0,10,1
29,6858,599.095,0,-6.5,0,0,10,1
0,7224,599.556,0,333,333,0,10,10
1,6539,599.869,0,333,333,0,10,10
2,6694,599.998,0,333,333,0,10,10
3,6834,599.948,0,333,333,0,10,10
4,6761,599.953,0,333,333,0,10,10
5,6878,599.921,0,333,333,0,10,10
6,6877,599.923,0,333,333,0,10,10
7,7025,599.822,0,333,333,0,10,10
8,6805,599.876,0,333,333,0,10,10
9,6981,600.002,0,333,333,0,10,10
10,6911,599.875,0,333,333,0,10,10
11,6960,599.756,0,333,333,0,10,10
12,6805,599.519,0,333,333,0,10,10
13,6491,599.696,0,333,333,0,10,10
14,6787,600.024,0,333,333,0,10,10
15,6979,599.905,0,333,333,0,10,10
16,6842,599.915,0,333,333,0,10,10
17,6752,599.712,0,333,333,0,10,10
18,6924,599.9,0,333,333,0,10,10
19,7140,599.814,0,333,333,0,10,10
20,7040,599.685,0,333,333,0,10,10
21,6840,599.786,0,333,333,0,10,10
22,6728,599.815,0,333,333,0,10,10
23,6915,599.918,0,333,333,0,10,10
24,6862,600.01,0,333,333,0,10,10
25,6796,599.826,0,333,333,0,10,10
26,6808,599.877,0,333,333,0,10,10
27,6668,599.977,0,333,333,0,10,10
28,6968,599.759,0,333,333,0,10,10
29,6704,599.163,0,333,333,0,10,10
0,6220,599.365,0,333,333,0,10,11
1,6186,599.97,0,333,333,0,10,11
2,6584,599.879,0,333,333,0,10,11
3,6158,600.36,0,333,333,0,10,11
4,6540,599.451,0,333,333,0,10,11
5,6276,599.959,0,333,333,0,10,11
6,6603,599.933,0,333,333,0,10,11
7,6549,599.965,0,333,333,0,10,11
8,6565,599.899,0,333,333,0,10,11
9,6583,599.966,0,333,333,0,10,11
10,6774,599.943,0,333,333,0,10,11
11,6426,599.73,0,333,333,0,10,11
12,6349,599.506,0,333,333,0,10,11
13,6477,599.791,0,333,333,0,10,11
14,6489,599.952,0,333,333,0,10,11
15,6697,600.008,0,333,333,0,10,11
16,6561,599.875,0,333,333,0,10,11
17,6381,599.758,0,333,333,0,10,11
18,6318,599.855,0,333,333,0,10,11
19,6619,599.839,0,333,333,0,10,11
20,6566,599.637,0,333,333,0,10,11
21,6472,599.845,0,333,333,0,10,11
22,6392,599.918,0,333,333,0,10,11
23,6618,599.683,0,333,333,0,10,11
24,6653,599.756,0,333,333,0,10,11
25,6528,599.844,0,333,333,0,10,11
26,6734,599.929,0,333,333,0,10,11
27,6428,599.796,0,333,333,0,10,11
28,6532,599.942,0,333,333,0,10,11
29,6697,600.06,0,333,333,0,10,11
0,6822,599.356,0,333,333,0,10,12
1,6700,599.939,0,333,333,0,10,12
2,6836,599.916,0,333,333,0,10,12
3,6844,600.096,0,333,333,0,10,12
4,6937,599.959,0,333,333,0,10,12
5,6838,599.805,0,333,333,0,10,12
6,6871,599.974,0,333,333,0,10,12
7,6837,599.912,0,333,333,0,10,12
8,6998,599.992,0,333,333,0,10,12
9,7072,599.842,0,333,333,0,10,12
10,6847,599.887,0,333,333,0,10,12
11,7156,599.924,0,333,333,0,10,12
12,7011,599.992,0,333,333,0,10,12
13,6973,599.745,0,333,333,0,10,12
14,6899,599.882,0,333,333,0,10,12
15,7028,600.034,0,333,333,0,10,12
16,7044,599.941,0,333,333,0,10,12
17,6881,599.772,0,333,333,0,10,12
18,6779,599.851,0,333,333,0,10,12
19,7178,599.866,0,333,333,0,10,12
20,7028,599.629,0,333,333,0,10,12
21,6894,599.946,0,333,333,0,10,12
22,6971,599.865,0,333,333,0,10,12
23,6891,599.755,0,333,333,0,10,12
24,6614,599.799,0,333,333,0,10,12
25,6767,599.82,0,333,333,0,10,12
26,6971,599.915,0,333,333,0,10,12
27,7223,600.529,0,333,333,0,10,12
28,6969,599.928,0,333,333,0,10,12
29,6920,599.75,0,333,333,0,10,12
0,6811,599.226,0,333,333,0,10,13
1,6982,599.99,0,333,333,0,10,13
2,6965,599.881,0,333,333,0,10,13
3,6348,601.881,0,333,333,0,10,13
4,6318,599.929,0,333,333,0,10,13
5,6450,599.975,0,333,333,0,10,13
6,6748,600.006,0,333,333,0,10,13
7,6727,599.901,0,333,333,0,10,13
8,6658,599.973,0,333,333,0,10,13
9,6621,600.04,0,333,333,0,10,13
10,6742,599.716,0,333,333,0,10,13
11,6719,599.553,0,333,333,0,10,13
12,6748,599.922,0,333,333,0,10,13
13,7122,599.92,0,333,333,0,10,13
14,6657,599.969,0,333,333,0,10,13
15,6895,599.706,0,333,333,0,10,13
16,6401,599.707,0,333,333,0,10,13
17,6744,599.874,0,333,333,0,10,13
18,6666,599.951,0,333,333,0,10,13
19,6588,599.963,0,333,333,0,10,13
20,6676,599.928,0,333,333,0,10,13
21,6711,599.965,0,333,333,0,10,13
22,6941,599.953,0,333,333,0,10,13
23,6798,599.976,0,333,333,0,10,13
24,7031,600.022,0,333,333,0,10,13
25,6829,599.948,0,333,333,0,10,13
26,7156,599.911,0,333,333,0,10,13
27,6880,600.01,0,333,333,0,10,13
28,6704,599.973,0,333,333,0,10,13
29,6840,599.967,0,333,333,0,10,13
0,6487,599.189,0,333,333,0,10,14
1,6736,599.891,0,333,333,0,10,14
2,6752,599.688,0,333,333,0,10,14
3,6540,600.014,0,333,333,0,10,14
4,6606,599.9,0,333,333,0,10,14
5,6883,599.988,0,333,333,0,10,14
6,6542,599.979,0,333,333,0,10,14
7,6680,599.927,0,333,333,0,10,14
8,6481,599.987,0,333,333,0,10,14
9,6859,599.916,0,333,333,0,10,14
10,6526,599.839,0,333,333,0,10,14
11,6829,599.538,0,333,333,0,10,14
12,6537,599.936,0,333,333,0,10,14
13,6513,599.901,0,333,333,0,10,14
14,6488,599.973,0,333,333,0,10,14
15,6525,599.856,0,333,333,0,10,14
16,6584,599.987,0,333,333,0,10,14
17,6557,599.851,0,333,333,0,10,14
18,6278,599.873,0,333,333,0,10,14
19,6715,600.011,0,333,333,0,10,14
20,6491,599.873,0,333,333,0,10,14
21,6766,600.01,0,333,333,0,10,14
22,6621,599.84,0,333,333,0,10,14
23,6698,600.055,0,333,333,0,10,14
24,6520,599.904,0,333,333,0,10,14
25,6556,599.849,0,333,333,0,10,14
26,6528,599.916,0,333,333,0,10,14
27,6584,599.935,0,333,333,0,10,14
28,6752,599.938,0,333,333,0,10,14
29,6314,599.862,0,333,333,0,10,14
0,6587,599.957,0,-6.5,0,0,10,15
1,6806,599.979,0,-6.5,0,0,10,15
2,6675,599.918,0,-7,0,0.326634,10,15
3,6949,599.958,0,-6.5,0,0,10,15
4,6410,599.956,0,-6.5,0,0,10,15
5,6479,599.936,0,-6.5,0,0,10,15
6,6965,600.069,0,-6.5,0,0,10,15
7,6552,599.916,0,-6.5,0,0,10,15
8,6630,599.927,0,-6.5,0,0,10,15
9,6670,599.935,0,-6.5,0,0,10,15
10,6728,599.898,0,-6.5,0,0,10,15
11,6971,599.908,0,-6.5,0,0,10,15
12,6766,599.841,0,-6.5,0,0,10,15
13,6816,599.912,0,-6.5,0,0,10,15
14,6882,599.893,0,-6.5,0,0,10,15
15,6817,599.518,0,-7,0,0.326634,10,15
16,6764,599.939,0,-6.5,0,0,10,15
17,6810,599.823,0,-6.5,0,0,10,15
18,6522,599.919,0,-6.5,0,0,10,15
19,6969,599.72,0,-6.5,0,0,10,15
20,6798,599.842,0,-6.5,0,0,10,15
21,6811,599.508,0,-6.5,0,0,10,15
22,6878,599.862,0,-6.5,0,0,10,15
23,7012,599.767,0,-6.5,0,0,10,15
24,6798,599.769,0,-6.5,0,0,10,15
25,6708,600.004,0,-6.5,0,0,10,15
26,6758,599.745,0,-6.5,0,0,10,15
27,6882,600.026,0,-6.5,0,0,10,15
28,7112,599.867,0,-6.5,0,0,10,15
29,6810,600.688,0,-6.5,0,0,10,15
0,6736,599.957,0,333,333,0,10,16
1,6993,599.957,0,333,333,0,10,16
2,7096,599.98,0,333,333,0,10,16
3,6587,599.832,0,333,333,0,10,16
4,6720,599.887,0,333,333,0,10,16
5,6772,599.954,0,333,333,0,10,16
6,6758,599.999,0,333,333,0,10,16
7,6911,599.974,0,333,333,0,10,16
8,6943,599.86,0,333,333,0,10,16
9,6510,599.941,0,333,333,0,10,16
10,6468,599.906,0,333,333,0,10,16
11,6728,599.83,0,333,333,0,10,16
12,6404,599.872,0,333,333,0,10,16
13,6765,599.98,0,333,333,0,10,16
14,6595,599.901,0,333,333,0,10,16
15,6622,599.381,0,333,333,0,10,16
16,6641,599.294,0,333,333,0,10,16
17,6461,599.732,0,333,333,0,10,16
18,6749,599.848,0,333,333,0,10,16
19,6705,599.84,0,333,333,0,10,16
20,6522,599.859,0,333,333,0,10,16
21,6787,599.58,0,333,333,0,10,16
22,6630,599.688,0,333,333,0,10,16
23,6672,599.868,0,333,333,0,10,16
24,6662,599.806,0,333,333,0,10,16
25,6638,599.881,0,333,333,0,10,16
26,6692,599.75,0,333,333,0,10,16
27,6689,599.751,0,333,333,0,10,16
28,6663,599.722,0,333,333,0,10,16
29,6608,600.689,0,333,333,0,10,16
0,6471,599.82,3,-9.4,-0.333333,0,10,17
1,6662,599.957,3,-9.4,-0.333333,0,10,17
2,6566,599.937,3,-9.9,-0.25,0.326634,10,17
3,6695,599.867,3,-9.4,-0.333333,0,10,17
4,6671,600.04,3,-9.4,-0.333333,0,10,17
5,6745,599.965,3,-9.4,-0.333333,0,10,17
6,6714,599.902,0,-5.9,0,0,10,17
7,6441,599.962,3,-9.4,-0.333333,0,10,17
8,6593,599.906,3,-9.4,-0.333333,0,10,17
9,6325,599.949,1,-4.5,0,0.326634,10,17
10,6740,599.87,3,-9.4,-0.333333,0,10,17
