runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
14,7828,599.973,19,11.8,0.666667,0.49717,22,19
15,7886,599.86,15,13,1,0,22,19
16,7862,600.026,26,5.4,0.666667,0.509891,22,19
17,7858,599.792,20,11.2,1,0,22,19
18,7904,599.741,16,21.4,0.4,0.449615,22,19
19,7751,599.84,32,2.3,0.333333,0,22,19
20,8102,599.979,28,4.9,0.666667,0,22,19
21,8005,599.927,28,4.9,0.666667,0,22,19
22,8191,599.917,28,4.9,0.666667,0,22,19
23,7922,599.932,12,16.8,1,0,22,19
24,7414,599.935,10,33.4,0.571429,0.449615,22,19
25,8218,599.889,28,4.9,0.666667,0,22,19
26,8154,599.892,21,7.6,0.666667,0,22,19
27,7990,599.864,4,30.8,0.8,0.49717,22,19
28,7559,599.695,19,21.3,0.6,0.481574,22,19
29,8004,599.846,2,31.4,0.888889,0.49717,22,19
0,8277,600.053,5,26.6,0.8,0.49717,22,2
1,8283,599.298,29,0.8,0.5,0.488066,22,2
2,8004,599.797,19,9.2,0.666667,0.49717,22,2
3,7870,599.832,16,13,1,0,22,2
4,8187,599.503,29,0.8,0.5,0.488066,22,2
5,8082,599.654,18,11.3,0.5,0.49717,22,2
6,7739,599.55,16,12.8,0.6,0.473275,22,2
7,8081,599.905,15,17.2,1,0,22,2
8,7947,599.54,25,5.6,1,0,22,2
9,8154,599.524,25,5.6,1,0,22,2
10,8193,599.784,25,5.6,1,0,22,2
11,8088,599.53,29,0.8,0.5,0.488066,22,2
12,7967,599.648,15,8.6,1,0,22,2
13,8063,599.943,2,34.5,1,0,22,2
14,8082,599.493,12,19.2,0.6,0.481574,22,2
15,8107,599.715,20,7.1,1,0,22,2
16,7737,599.731,2,33.8,0.857143,0.49717,22,2
17,8190,599.675,8,24.8,1,0,22,2
18,8313,599.789,29,0.8,0.5,0.488066,22,2
19,8102,599.506,29,0.8,0.5,0.488066,22,2
20,7896,599.718,14,16.4,0.4,0.447942,22,2
21,8282,599.746,19,12.4,0.75,0.49717,22,2
22,8433,599.759,25,5.6,1,0,22,2
23,8199,599.597,29,0.8,0.5,0.488066,22,2
24,8026,599.597,3,32.6,1,0,22,2
25,8196,599.57,29,0.8,0.5,0.488066,22,2
26,8496,599.966,25,5.6,1,0,22,2
27,8178,599.418,8,24.8,1,0,22,2
28,8346,599.878,25,5.6,1,0,22,2
29,8341,599.862,25,5.6,1,0,22,2
0,8023,599.483,20,0.4,1,0,22,20
1,8136,599.854,20,0.4,1,0,22,20
2,8193,599.933,20,0.4,1,0,22,20
3,7994,599.783,20,0.4,1,0,22,20
4,8222,599.844,16,1.8,1,0,22,20
5,7925,600.058,20,0.4,1,0,22,20
6,8204,599.689,20,0.4,1,0,22,20
7,8552,600.002,20,0.4,1,0,22,20
8,8203,599.852,0,9.2,1,0,22,20
9,7786,599.811,16,1.8,1,0,22,20
10,8533,599.948,16,1.8,1,0,22,20
11,8276,599.754,16,1.8,1,0,22,20
12,7993,599.868,9,4.7,1,0,22,20
13,8167,599.97,12,3.2,1,0,22,20
14,8205,599.748,4,18.2,0.75,0.509891,22,20
15,8055,599.791,3,7.7,1,0,22,20
16,8101,599.949,9,4.7,1,0,22,20
17,8140,599.906,16,1.8,1,0,22,20
18,7910,599.99,19,4,0.5,0.60773,22,20
19,7795,599.785,19,4,0.5,0.60773,22,20
20,8139,599.848,20,0.4,1,0,22,20
21,8327,599.783,20,0.4,1,0,22,20
22,7904,599.965,16,1.8,1,0,22,20
23,8200,599.881,16,1.8,1,0,22,20
24,7697,599.993,13,9.6,0.666667,0.459066,22,20
25,7810,599.952,18,1.3,1,0,22,20
26,8090,599.883,9,4.7,1,0,22,20
27,8133,599.928,6,6.2,1,0,22,20
28,8411,599.976,12,3.2,1,0,22,20
29,8278,599.748,12,3.2,1,0,22,20
0,7974,599.739,48,17.9,1,0,22,21
1,7783,599.804,43,26.2,0.571429,0.449615,22,21
2,8086,599.972,54,14.3,0.5,0.449615,22,21
3,8015,599.984,59,8.2,0.666667,0.49717,22,21
4,8230,599.846,66,2.4,0.333333,0,22,21
5,8121,599.96,42,23.8,1,0,22,21
6,7750,600.033,11,55.4,0.909091,0.49717,22,21
7,7744,599.727,6,85,0.75,0.449615,22,21
8,7860,599.949,30,35.6,1,0,22,21
9,8127,599.907,66,2.4,0.333333,0,22,21
10,7878,599.984,30,35.6,1,0,22,21
11,8294,599.793,66,2.4,0.333333,0,22,21
12,7929,599.876,53,8,0.4,0.49717,22,21
13,7919,599.973,43,25.1,0.666667,0.481574,22,21
14,7810,600.013,61,7.4,0.333333,0.45071,22,21
15,8031,599.927,56,11.2,0.666667,0.49717,22,21
16,8047,599.938,30,35.6,1,0,22,21
17,8288,599.905,45,13.6,1,0,22,21
18,8255,600.03,48,17.9,1,0,22,21
19,8180,599.966,35,25.6,1,0,22,21
20,8029,599.838,48,17.9,1,0,22,21
21,8122,599.823,35,25.6,1,0,22,21
22,8076,600.025,60,8.4,0.4,0.449615,22,21
23,8023,599.901,40,19.6,1,0,22,21
24,7856,599.816,57,5.2,0.4,0.509891,22,21
25,7873,599.895,54,7,0.4,0.49717,22,21
26,8377,599.908,69,5.6,0.666667,0.509891,22,21
27,8192,599.834,60,7.2,0.666667,0,22,21
28,7989,599.699,60,7.2,0.666667,0,22,21
29,7907,599.87,59,8.2,0.666667,0.49717,22,21
0,7933,599.387,10,21.2,1,0,22,22
1,7698,599.83,20,13.6,1,0,22,22
2,7622,599.978,31,9.4,0.4,0.428269,22,22
3,7649,599.92,37,5.7,0.333333,0.442186,22,22
4,7979,600.043,35,2.2,1,0,22,22
5,7393,599.774,43,2,0.333333,0.349763,22,22
6,7293,600.021,20,15.8,0.666667,0.5994,22,22
7,7468,599.865,40,5,0.25,0.51441,22,22
8,7688,599.968,40,5,0.25,0.51441,22,22
9,7440,599.849,41,4,0.333333,0.518506,22,22
10,7371,599.897,43,2,0.333333,0.349763,22,22
11,7890,599.9,31,9.4,0.4,0.428269,22,22
12,7585,599.881,18,15.5,1,0,22,22
13,7955,599.903,15,17.4,1,0,22,22
14,8056,599.845,10,21.2,1,0,22,22
15,7564,599.974,21,16,0.8,0.509891,22,22
16,7782,599.968,36,4.4,1,0,22,22
17,7569,599.79,38,4.7,0.333333,0.428269,22,22
18,7794,599.961,0,28.8,1,0,22,22
19,7842,599.951,25,9.8,1,0,22,22
20,7706,599.899,42,3,0.5,0.60773,22,22
21,7676,600.01,44,1,0.333333,0.349763,22,22
22,7851,599.702,38,5.8,0.5,0.509891,22,22
23,7877,600.059,44,1,0.25,0.488066,22,22
24,7753,599.784,42,3,0.333333,0.349763,22,22
25,7483,599.813,37,5.7,0.333333,0.442186,22,22
26,7797,599.817,25,9.8,1,0,22,22
27,7568,599.92,15,32.9,0.8,0.509891,22,22
28,7660,599.713,12,19.3,1,0,22,22
29,7754,599.944,25,13.1,0.5,0.599401,22,22
0,7998,600.632,28,12.2,1,0,22,23
1,8266,599.751,32,10.4,1,0,22,23
2,7958,599.94,34,12.8,0.4,0.463077,22,23
3,8062,599.856,14,24,1,0,22,23
4,7980,599.817,36,8.6,0.4,0.449615,22,23
5,7946,599.883,21,18.1,1,0,22,23
6,8143,599.838,35,7.4,0.666667,0,22,23
7,7862,599.864,5,30.8,0.857143,0.49717,22,23
8,8357,599.786,32,10.4,1,0,22,23
9,8171,599.986,35,7.4,0.666667,0,22,23
10,8359,599.812,32,10.4,1,0,22,23
11,7816,599.872,13,25,0.714286,0.449615,22,23
12,8129,599.675,28,12.2,1,0,22,23
13,7931,599.977,14,24,1,0,22,23
14,8178,599.799,35,7.4,0.666667,0,22,23
15,7843,599.825,15,26.3,0.666667,0.449615,22,23
16,8250,599.812,14,24,1,0,22,23
17,7786,599.712,42,5.9,0.25,0.468463,22,23
18,8375,600.069,32,10.4,1,0,22,23
19,7893,599.755,39,7.8,0.333333,0.468182,22,23
20,8673,599.794,35,7.4,0.666667,0,22,23
21,8317,599.781,45,1.8,0.2,0.488066,22,23
22,8134,599.809,33,10.5,0.5,0.49717,22,23
23,8020,599.818,13,26.1,0.833333,0.49717,22,23
24,7973,599.974,28,12.2,1,0,22,23
25,7951,599.85,15,25.2,0.8,0.49717,22,23
26,8156,599.917,28,12.2,1,0,22,23
27,8069,599.785,7,28.8,0.857143,0.49717,22,23
28,7927,599.736,32,11.5,0.5,0.449615,22,23
29,7676,599.766,38,8.8,0.333333,0.499181,22,23
0,7908,599.69,30,18,0.666667,0.5994,22,24
1,8891,599.703,55,0,0,0.326634,22,24
2,8370,599.923,55,0,0,0.326634,22,24
3,8504,599.774,49,0.4,1,0,22,24
4,8811,599.685,55,0,0,0.326634,22,24
5,8388,599.931,55,0,0,0.326634,22,24
6,8565,599.82,42,1.7,1,0,22,24
7,8364,599.989,4,31.2,0.875,0.509891,22,24
8,8240,599.961,55,0,0,0.326634,22,24
9,8519,599.786,49,0.4,1,0,22,24
10,8247,599.743,55,0,0,0.326634,22,24
11,8405,599.756,36,3.2,1,0,22,24
12,8314,599.867,42,1.7,1,0,22,24
13,8346,599.876,55,0,0,0.326634,22,24
14,8376,599.745,55,0,0,0.326634,22,24
15,8203,599.946,44,5.3,0.8,0.509891,22,24
16,8392,599.899,20,12.2,1,0,22,24
17,8521,599.985,55,0,0,0.326634,22,24
18,8197,599.918,41,4.9,0.5,0.509891,22,24
19,8388,599.791,55,0,0,0.326634,22,24
20,8227,599.833,8,51.4,0.857143,0.509891,22,24
21,8426,599.853,44,5.3,0.8,0.509891,22,24
22,8015,599.715,37,13.3,0.666667,0.489347,22,24
23,8111,599.842,19,19.8,0.8,0.509891,22,24
24,8447,599.704,41,4.9,0.5,0.509891,22,24
25,7951,599.93,38,11.2,0.8,0.509891,22,24
26,8433,599.947,55,0,0,0.326634,22,24
27,8619,599.918,30,4.7,1,0,22,24
28,8092,599.902,29,12.2,0.666667,0.509891,22,24
29,8698,599.768,55,0,0,0.326634,22,24
0,7939,601.005,6,26.8,1,inf,22,25
1,8199,599.723,16,8.4,1,0,22,25
2,7945,599.53,7,21.4,1,inf,22,25
3,8299,599.789,16,8.4,1,0,22,25
4,8392,599.819,25,3,1,0,22,25
5,8294,599.841,30,333,333,0,22,25
6,8640,599.876,30,333,333,0,22,25
7,8474,599.926,30,333,333,0,22,25
8,8651,599.859,30,333,333,0,22,25
9,8428,599.913,30,333,333,0,22,25
10,8469,599.602,30,333,333,0,22,25
11,8428,599.788,30,333,333,0,22,25
12,8714,599.773,30,333,333,0,22,25
13,8492,599.946,20,4.5,1,0,22,25
14,8061,599.886,4,37.6,1,inf,22,25
15,8427,599.848,24,333,333,0,22,25
16,7719,599.587,3,25.2,1,inf,22,25
17,8897,600.012,30,333,333,0,22,25
18,8349,599.494,25,3,1,0,22,25
19,8167,599.866,20,4.5,1,0,22,25
20,8688,599.965,30,333,333,0,22,25
21,8530,599.876,30,333,333,0,22,25
22,8313,599.762,20,4.5,1,0,22,25
23,8760,599.692,30,333,333,0,22,25
24,8592,599.719,30,333,333,0,22,25
25,8608,599.617,30,333,333,0,22,25
26,8509,599.357,36,333,333,0,22,25
27,8574,599.672,30,333,333,0,22,25
28,8547,599.589,30,333,333,0,22,25
29,8673,599.778,25,3,1,0,22,25
0,8042,599.348,58,31.8,0.75,0.453147,22,26
1,8364,599.81,86,1.4,0.333333,0.509891,22,26
2,8035,599.748,62,9.1,0.75,0.509891,22,26
3,7933,599.88,37,39.8,0.8,0.5994,22,26
4,8234,599.735,94,0,0,0.326634,22,26
5,8259,599.813,86,1.4,0.333333,0.509891,22,26
6,8619,599.906,35,9.7,1,0,22,26
7,8251,599.907,30,25,1,0,22,26
8,8400,599.846,63,3.7,1,0,22,26
9,8390,599.685,70,2.2,1,0,22,26
10,8424,599.8,94,0,0,0.326634,22,26
11,8351,599.952,63,3.7,1,0,22,26
12,8170,599.88,94,0,0,0.326634,22,26
13,8460,599.713,70,2.2,1,0,22,26
14,8243,599.863,77,1.8,1,0,22,26
15,8296,599.742,63,3.7,1,0,22,26
16,8446,599.857,94,0,0,0.326634,22,26
17,8402,599.971,42,8.2,1,0,22,26
18,8243,599.842,40,29.1,0.833333,0.509891,22,26
19,7996,599.798,42,52.2,0.875,0.509891,22,26
20,8089,599.738,60,5.8,1,0,22,26
21,8095,599.814,38,42.1,0.833333,0.509891,22,26
22,8025,599.631,29,35.9,0.857143,0.509891,22,26
23,8120,599.86,42,8.2,1,0,22,26
24,7936,600.001,1,108.8,0.875,0.5994,22,26
25,8302,599.853,86,1.4,0.333333,0.509891,22,26
26,8037,599.939,86,1.4,0.333333,0.509891,22,26
27,8109,599.898,56,5.2,1,0,22,26
28,8471,599.939,70,2.2,1,0,22,26
29,8477,599.774,56,5.2,1,0,22,26
0,8311,599.822,24,333,333,0,22,27
1,8316,599.862,24,333,333,0,22,27
2,8364,599.813,24,333,333,0,22,27
3,8476,599.897,24,333,333,0,22,27
4,9000,599.953,24,333,333,0,22,27
5,8158,599.882,12,333,333,0,22,27
6,7737,599.925,24,333,333,0,22,27
7,8169,599.901,24,333,333,0,22,27
8,8279,599.849,24,333,333,0,22,27
9,8515,599.777,24,333,333,0,22,27
10,7980,599.945,0,34.8,1,0,22,27
11,8653,599.907,24,333,333,0,22,27
12,8221,599.92,24,333,333,0,22,27
13,8422,599.914,6,10.2,1,0,22,27
14,8407,599.974,24,333,333,0,22,27
15,8367,599.868,24,333,333,0,22,27
16,8206,599.922,2,15.4,1,0,22,27
17,8295,599.854,24,333,333,0,22,27
18,8436,599.861,24,333,333,0,22,27
19,7858,599.804,13,8.4,0.75,-inf,22,27
20,7859,599.789,13,8.4,0.75,-inf,22,27
21,8683,599.933,24,333,333,0,22,27
22,8369,599.9,24,333,333,0,22,27
23,8316,600.005,24,333,333,0,22,27
24,8321,599.932,24,333,333,0,22,27
25,8250,599.897,24,333,333,0,22,27
26,8074,599.919,10,13.1,0.75,-inf,22,27
27,8430,599.814,24,333,333,0,22,27
28,8432,599.73,24,333,333,0,22,27
29,8154,599.809,6,10.2,1,0,22,27
0,8398,599.677,45,2.4,1,0,22,28
1,8657,599.799,49,0.8,1,0,22,28
2,7990,599.751,16,18,1,0,22,28
3,8644,599.759,49,0.8,1,0,22,28
4,8479,599.836,49,0.8,1,0,22,28
5,8603,599.84,49,0.8,1,0,22,28
6,8481,599.829,16,18,1,0,22,28
7,8308,599.951,4,29.4,1,0,22,28
8,8439,599.783,35,3.2,1,0,22,28
9,8231,599.746,4,66.1,0.714286,0.599401,22,28
10,8532,600.004,30,5.8,1,0,22,28
11,8430,599.877,18,15,1,0,22,28
12,8967,599.734,49,0.8,1,0,22,28
13,8615,599.885,16,18,1,0,22,28
14,8605,599.794,49,0.8,1,0,22,28
15,8304,599.972,20,14.2,1,0,22,28
16,8709,600.012,49,0.8,1,0,22,28
17,8702,599.776,30,7,1,0,22,28
18,8442,599.792,49,0.8,1,0,22,28
19,8338,599.81,29,12.3,0.75,0.509891,22,28
20,8592,599.698,49,0.8,1,0,22,28
21,8736,599.833,49,0.8,1,0,22,28
22,8379,599.774,49,0.8,1,0,22,28
23,8479,599.649,30,5.8,1,0,22,28
24,8443,599.922,49,0.8,1,0,22,28
25,8738,599.79,49,0.8,1,0,22,28
26,8829,599.923,49,0.8,1,0,22,28
27,8456,599.936,35,3.2,1,0,22,28
28,8566,599.982,49,0.8,1,0,22,28
29,8439,599.821,49,0.8,1,0,22,28
0,7885,599.736,32,6.2,0.5,0,22,29
1,8466,599.743,32,6.2,0.5,0,22,29
2,8477,599.9,28,9.9,0.75,0,22,29
3,8305,600.031,34,8.1,0.75,0.509891,22,29
4,8036,599.674,36,2.5,0.25,0,22,29
5,8087,601.583,24,13.6,1,0,22,29
6,8091,599.856,34,8.1,0.75,0.509891,22,29
7,7921,599.905,23,15.7,0.8,0.49717,22,29
8,8235,599.885,36,2.5,0.25,0,22,29
9,8073,600.007,24,13.6,1,0,22,29
10,8096,599.812,32,7.6,0.25,0.49717,22,29
11,8305,599.717,27,10.9,0.75,0.49717,22,29
12,8479,599.752,28,9.9,0.75,0,22,29
13,8246,599.974,20,18.4,1,0,22,29
14,8116,599.814,32,6.2,0.5,0,22,29
15,8224,599.788,28,9.9,0.75,0,22,29
16,8099,599.744,29,12.8,0.8,0.49717,22,29
17,8286,599.819,38,4.4,0.5,0.509891,22,29
18,7979,599.742,38,4.4,0.5,0.509891,22,29
19,7969,599.784,42,1,0.2,0.46166,22,29
20,7957,599.912,36,2.8,0.25,0.468496,22,29
21,8108,599.881,24,13.6,1,0,22,29
22,8130,599.97,38,4.4,0.5,0.509891,22,29
23,8156,599.866,0,42.4,1,0,22,29
24,8012,599.875,23,15.7,0.8,0.49717,22,29
25,8005,599.545,6,35,1,0,22,29
26,8247,599.933,28,10.2,0.5,0.45785,22,29
27,8139,599.852,24,13.6,1,0,22,29
28,8043,600.018,18,15.4,1,0,22,29
29,8362,599.837,34,8.1,0.75,0.509891,22,29
0,8144,599.372,34,4.3,0.5,0.509891,22,3
1,8296,599.509,29,5.8,0.5,0.509891,22,3
2,7985,599.789,24,1.6,1,0,22,3
3,8155,599.48,29,5.8,0.5,0.509891,22,3
4,8522,599.465,24,1.6,1,0,22,3
5,8457,599.755,24,8.6,1,0,22,3
6,8253,600.031,34,4.3,0.5,0.509891,22,3
7,8204,599.899,25,3,1,0,22,3
8,8384,599.622,23,2.6,0.8,0.509891,22,3
9,7806,599.567,6,32.4,0.75,0.599401,22,3
10,8231,599.485,24,7.3,0.75,0.509891,22,3
11,8288,599.523,20,9.1,1,0,22,3
12,8220,599.705,15,4.9,1,0,22,3
13,8205,599.761,40,1.8,1,0,22,3
14,8072,599.651,28,13.4,0.6,0.553651,22,3
15,8281,599.815,23,9.4,0.6,0.509891,22,3
16,8106,599.612,31,10.6,0.5,0.509891,22,3
17,8283,599.666,29,5.8,0.5,0.509891,22,3
18,7997,599.83,31,10.6,0.5,0.509891,22,3
19,8270,599.455,40,1.8,1,0,22,3
20,8023,599.501,23,9.4,0.6,0.509891,22,3
21,8623,599.737,15,4.9,1,0,22,3
22,8082,599.642,29,14.6,0.75,0.346015,22,3
23,8190,599.583,14,12.5,0.833333,0.509891,22,3
24,8160,599.67,34,4.3,0.5,0.509891,22,3
25,7882,599.623,19,22.4,0.75,0.553651,22,3
26,8291,599.681,19,9.9,0.8,0.509891,22,3
27,8079,599.587,29,5.8,0.5,0.509891,22,3
28,8356,599.86,20,3.4,1,0,22,3
29,8241,599.529,25,3,1,0,22,3
0,7703,599.284,12,8.8,0.6,0.509891,22,4
1,8438,599.882,23,6.6,0.5,0.49717,22,4
2,8272,599.764,7,25.9,0.833333,0.49717,22,4
3,8413,599.829,24,5.6,0.666667,0.509891,22,4
4,8284,599.87,20,10.4,1,0,22,4
5,7900,599.916,4,30.4,0.571429,0.481574,22,4
6,8283,599.989,4,29.7,1,0,22,4
7,8273,599.879,24,5.6,0.666667,0.509891,22,4
8,8230,599.564,24,5.6,0.666667,0.509891,22,4
9,8032,599.938,23,6.6,0.5,0.49717,22,4
10,8237,599.776,28,0.8,0.333333,0.488066,22,4
11,8170,599.868,24,5.6,0.666667,0.509891,22,4
12,8356,599.665,24,5.6,0.666667,0.509891,22,4
13,8145,599.879,28,0.8,0.333333,0.488066,22,4
14,8550,599.943,24,5.6,0.666667,0.509891,22,4
15,8114,599.909,19,11.4,0.75,0.49717,22,4
16,8281,599.793,20,10.4,1,0,22,4
17,8214,599.982,20,7.2,0.666667,0,22,4
18,7735,599.997,16,11.5,0.4,0.45071,22,4
19,8276,599.922,4,29.7,1,0,22,4
20,8328,599.774,28,0.8,0.333333,0.488066,22,4
21,8053,599.657,3,31.8,0.857143,0.49717,22,4
22,7857,599.995,14,14.3,0.5,0.449615,22,4
23,8159,599.667,4,29.7,1,0,22,4
24,8131,599.984,28,0.8,0.333333,0.488066,22,4
25,8088,599.798,28,0.8,0.333333,0.488066,22,4
26,8140,599.779,28,0.8,0.333333,0.488066,22,4
27,8136,599.793,8,23.8,1,0,22,4
28,8180,599.729,20,10.4,1,0,22,4
29,8139,599.948,11,20,0.8,0.49717,22,4
0,7930,599.197,11,13.7,0.4,0.481574,22,5
1,8037,599.788,4,23.4,0.666667,0.49717,22,5
2,8081,599.631,9,16.5,0.6,0.449615,22,5
3,8203,599.971,4,23.1,1,0,22,5
4,8150,599.885,19,4.6,0.666667,0.49717,22,5
5,8566,599.837,15,9.4,1,0,22,5
6,8187,599.99,14,10.4,0.75,0.49717,22,5
7,8355,599.894,15,9.4,1,0,22,5
8,8658,599.938,15,9.4,1,0,22,5
9,8588,599.867,19,4.6,0.666667,0.49717,22,5
10,8476,599.816,19,4.6,0.666667,0.49717,22,5
11,8464,599.852,4,23.1,1,0,22,5
12,8331,599.968,15,9.4,1,0,22,5
13,8442,599.792,9,13.2,1,0,22,5
14,8119,600.009,0,29,1,0,22,5
15,8699,599.731,20,3.6,1,0,22,5
16,8319,599.771,12,11.3,1,0,22,5
17,7864,599.955,17,3.9,0.333333,0.380344,22,5
18,8272,599.692,19,4.6,0.666667,0.49717,22,5
19,8567,599.898,15,9.4,1,0,22,5
20,8377,599.915,4,23.1,1,0,22,5
21,8193,599.883,4,23.1,1,0,22,5
22,8237,599.745,15,9.4,1,0,22,5
23,8254,599.858,8,17.2,1,0,22,5
24,8475,599.759,20,3.6,1,0,22,5
25,8537,599.871,15,9.4,1,0,22,5
26,8786,599.75,15,7.5,0.666667,0.49717,22,5
27,8049,600.024,8,17.2,1,0,22,5
28,8422,599.778,20,3.6,1,0,22,5
29,8508,599.737,16,5.4,1,0,22,5
0,8241,599.445,15,15.6,1,0,22,6
1,7791,600.079,20,16.2,1,0,22,6
2,8392,599.697,56,0.4,1,0,22,6
3,8276,599.771,56,0.4,1,0,22,6
4,8190,599.75,56,0.4,1,0,22,6
5,8162,599.895,8,27.6,1,0,22,6
6,7896,599.738,12,27,1,0,22,6
7,8335,599.667,56,0.4,1,0,22,6
8,8538,599.805,56,0.4,1,0,22,6
9,8103,599.829,56,0.4,1,0,22,6
10,8546,599.836,56,0.4,1,0,22,6
11,8060,599.814,45,2.2,1,0,22,6
12,8116,599.771,8,27.6,1,0,22,6
13,7888,599.775,0,35.2,1,0,22,6
14,8039,599.986,12,23.8,1,0,22,6
15,8451,599.737,56,0.4,1,0,22,6
16,7710,599.935,4,65.7,0.875,0.509891,22,6
17,7972,599.762,6,37,1,0,22,6
18,7987,599.641,25,10.4,1,0,22,6
19,8164,599.613,56,0.4,1,0,22,6
20,8281,599.907,24,11.5,1,0,22,6
21,8342,599.871,56,0.4,1,0,22,6
22,8256,599.612,56,0.4,1,0,22,6
23,8511,599.802,56,0.4,1,0,22,6
24,8300,599.93,56,0.4,1,0,22,6
25,7953,599.995,8,27.6,1,0,22,6
26,8104,599.961,8,27.6,1,0,22,6
27,8260,599.968,56,0.4,1,0,22,6
28,8251,599.963,56,0.4,1,0,22,6
29,8067,599.906,24,11.5,1,0,22,6
0,8170,599.999,19,15.3,0.5,0.481574,22,7
1,8160,599.444,9,16.6,1,0,22,7
2,8195,599.847,15,19,0.5,0.449615,22,7
3,8400,599.85,25,5.8,1,0,22,7
4,8127,599.698,22,6.8,0.666667,0.49717,22,7
5,8039,599.876,12,14.8,1,0,22,7
6,7849,599.971,7,28.6,0.625,0.449615,22,7
7,8360,599.781,20,7.4,1,0,22,7
8,8239,599.842,8,18.5,1,0,22,7
9,8119,599.865,13,16.5,0.75,0.49717,22,7
10,8454,599.736,12,14.8,1,0,22,7
11,8287,599.878,12,14.8,1,0,22,7
12,8421,599.897,24,4.8,0.666667,0,22,7
13,8288,599.778,4,22.2,1,0,22,7
14,8503,599.858,9,16.6,1,0,22,7
15,8283,599.808,8,18.5,1,0,22,7
16,8176,599.726,14,14.2,0.8,0.49717,22,7
17,8316,599.76,30,1.6,0.333333,0.488066,22,7
18,8241,599.556,20,7.4,1,0,22,7
19,8501,599.825,20,7.4,1,0,22,7
20,8372,599.907,25,5.8,1,0,22,7
21,8747,599.843,16,11.1,1,0,22,7
22,7851,599.799,17,12.6,0.6,0.449615,22,7
23,8134,599.682,23,5.2,0.666667,0.509891,22,7
24,8712,599.996,24,4.8,0.666667,0,22,7
25,8470,599.884,18,7.4,0.666667,0,22,7
26,8143,599.794,8,19.8,0.833333,0.49717,22,7
27,8592,599.771,20,7.4,1,0,22,7
28,8256,599.873,9,16.6,1,0,22,7
29,8083,599.737,7,20.6,0.857143,0.49717,22,7
0,7756,599.993,28,5.6,0.666667,0.49717,22,8
1,7769,599.701,24,10.4,0.75,0.475082,22,8
2,7611,599.826,32,0,0,0.326634,22,8
3,7838,599.789,20,16,1,0,22,8
4,7783,599.65,20,16,1,0,22,8
5,8033,599.968,16,20.8,1,0,22,8
6,7625,599.681,19,11,0.75,0.475082,22,8
7,7633,599.75,16,20,0.833333,0.475082,22,8
8,7636,600.024,5,33.7,0.777778,0.427067,22,8
9,7592,599.804,11,25.8,0.75,0.427067,22,8
10,7606,599.892,16,20.8,1,0,22,8
11,7573,599.843,12,22.6,1,0,22,8
12,7885,599.884,22,12.4,0.6,0.427067,22,8
13,7672,599.798,28,5.6,0.666667,0.49717,22,8
14,7638,599.791,6,31.6,0.875,0.475082,22,8
15,7519,599.767,2,39.4,0.9,0.475082,22,8
16,7790,599.967,16,20.8,1,0,22,8
17,7910,599.906,20,16,1,0,22,8
18,7684,599.951,24,10.4,0.75,0.475082,22,8
19,7366,599.893,28,4.8,0.25,0.464379,22,8
20,7750,599.891,8,30.4,1,0,22,8
21,7237,599.96,20,15.2,0.8,0.475082,22,8
22,7535,599.914,32,0,0,0.326634,22,8
23,7654,599.969,11,26.6,0.875,0.475082,22,8
24,7726,599.89,30,3.6,0.666667,0.49717,22,8
25,7778,599.825,24,10.4,0.75,0.475082,22,8
26,7581,599.725,10,18.6,0.8,0.475082,22,8
27,7576,599.811,17,14.9,0.8,0.475082,22,8
28,7519,600.016,19,15.4,0.428571,0.431037,22,8
29,7594,599.733,21,13.4,0.428571,0.425477,22,8
0,8376,599.695,15,333,333,0,22,9
1,8262,599.445,18,333,333,0,22,9
2,8028,599.926,3,10.9,1,0,22,9
3,8236,599.985,4,7.4,1,0,22,9
4,8228,599.723,8,4.4,1,0,22,9
5,8546,599.812,18,333,333,0,22,9
6,8138,599.688,18,333,333,0,22,9
7,8397,599.762,15,333,333,0,22,9
8,8174,599.779,15,333,333,0,22,9
9,7715,599.929,0,23,1,inf,22,9
10,8226,599.905,15,333,333,0,22,9
11,8473,599.847,6,5.9,1,0,22,9
12,8291,599.789,15,333,333,0,22,9
13,8469,599.674,15,333,333,0,22,9
14,7801,599.891,0,24.4,1,inf,22,9
15,8424,599.926,18,333,333,0,22,9
16,8296,599.941,15,333,333,0,22,9
17,8720,599.982,15,333,333,0,22,9
18,8415,599.889,15,333,333,0,22,9
19,8414,599.882,15,333,333,0,22,9
20,8592,599.523,18,333,333,0,22,9
21,8171,599.763,15,333,333,0,22,9
22,8364,599.56,18,333,333,0,22,9
23,8335,599.805,15,333,333,0,22,9
24,8158,599.88,6,5.9,1,0,22,9
25,7777,599.849,8,4.4,1,0,22,9
26,7981,599.84,0,23.7,1,0,22,9
27,8120,599.768,12,333,333,0,22,9
28,8122,599.896,15,333,333,0,22,9
29,7993,599.818,6,5.9,1,0,22,9
0,8631,599.71,35,333,333,0,23,0
1,8628,599.907,35,333,333,0,23,0
2,8472,599.601,35,333,333,0,23,0
3,8511,599.899,35,333,333,0,23,0
4,8445,599.762,35,333,333,0,23,0
5,8532,599.985,35,333,333,0,23,0
6,8366,599.711,35,333,333,0,23,0
7,8240,599.867,8,8.4,1,0,23,0
8,8405,599.992,0,23.4,1,0,23,0
