runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,12768,599.716,0,333,333,0,0,26
28,12931,599.658,0,333,333,0,0,26
29,12961,599.655,0,333,333,0,0,26
0,12589,599.483,0,333,333,0,0,27
1,13119,599.921,0,333,333,0,0,27
2,12643,599.899,0,333,333,0,0,27
3,12610,599.959,0,333,333,0,0,27
4,13018,599.854,0,333,333,0,0,27
5,12355,599.845,0,333,333,0,0,27
6,12547,599.85,0,333,333,0,0,27
7,12805,599.99,0,333,333,0,0,27
8,12659,599.851,0,333,333,0,0,27
9,12817,599.834,0,333,333,0,0,27
10,12449,599.843,0,333,333,0,0,27
11,12285,599.856,0,333,333,0,0,27
12,12554,599.826,0,333,333,0,0,27
13,12673,599.761,0,333,333,0,0,27
14,12873,599.941,0,333,333,0,0,27
15,12203,599.863,0,333,333,0,0,27
16,12713,599.834,0,333,333,0,0,27
17,12578,599.881,0,333,333,0,0,27
18,12740,599.831,0,333,333,0,0,27
19,13443,599.863,0,333,333,0,0,27
20,12348,599.81,0,333,333,0,0,27
21,12814,599.878,0,333,333,0,0,27
22,12556,599.794,0,333,333,0,0,27
23,12465,599.947,0,333,333,0,0,27
24,12991,599.696,0,333,333,0,0,27
25,12752,599.752,0,333,333,0,0,27
26,12585,599.711,0,333,333,0,0,27
27,12697,599.706,0,333,333,0,0,27
28,13107,599.661,0,333,333,0,0,27
29,12549,599.663,0,333,333,0,0,27
0,12343,599.817,6,333,333,0,0,28
1,12302,599.979,9,333,333,0,0,28
2,12791,599.902,6,333,333,0,0,28
3,12473,599.976,6,333,333,0,0,28
4,12284,599.919,0,333,333,0,0,28
5,12157,599.831,9,333,333,0,0,28
6,12667,599.836,3,333,333,0,0,28
7,12487,599.886,9,333,333,0,0,28
8,12473,599.867,9,333,333,0,0,28
9,12404,599.837,6,333,333,0,0,28
10,11987,599.892,9,333,333,0,0,28
11,12372,599.907,3,333,333,0,0,28
12,11823,599.847,3,333,333,0,0,28
13,13052,599.888,6,333,333,0,0,28
14,12454,599.845,6,333,333,0,0,28
15,11960,599.765,6,3,1,inf,0,28
16,12078,599.83,9,333,333,0,0,28
17,12889,599.847,0,333,333,0,0,28
18,12172,599.807,9,333,333,0,0,28
19,12235,599.814,9,333,333,0,0,28
20,12054,599.794,3,6.7,1,0.346129,0,28
21,12283,599.783,0,333,333,0,0,28
22,12147,599.829,9,333,333,0,0,28
23,11978,599.596,6,3,1,inf,0,28
24,12667,599.722,9,333,333,0,0,28
25,12143,599.702,9,333,333,0,0,28
26,12194,599.817,0,333,333,0,0,28
27,12450,599.673,6,333,333,0,0,28
28,12222,599.767,3,333,333,0,0,28
29,11485,599.759,6,333,333,0,0,28
0,12948,599.97,1,333,333,0,0,29
1,12361,599.895,0,333,333,0,0,29
2,12907,599.805,0,333,333,0,0,29
3,12179,599.937,1,333,333,0,0,29
4,12679,599.881,0,333,333,0,0,29
5,12597,599.797,0,333,333,0,0,29
6,12580,599.882,1,333,333,0,0,29
7,12137,599.846,1,333,333,0,0,29
8,12856,599.803,0,333,333,0,0,29
9,12510,599.826,1,333,333,0,0,29
10,12604,599.809,0,333,333,0,0,29
11,12295,599.906,0,1,1,inf,0,29
12,13413,599.825,0,333,333,0,0,29
13,12582,599.8,0,333,333,0,0,29
14,12456,599.889,1,333,333,0,0,29
15,12554,599.757,0,333,333,0,0,29
16,12633,599.818,0,333,333,0,0,29
17,12318,599.738,0,1,1,inf,0,29
18,12374,599.777,1,333,333,0,0,29
19,12321,599.736,1,333,333,0,0,29
20,12463,599.805,1,333,333,0,0,29
21,12401,599.787,1,333,333,0,0,29
22,12397,599.709,1,333,333,0,0,29
23,13200,599.784,1,333,333,0,0,29
24,12553,599.554,0,333,333,0,0,29
25,12198,599.686,0,333,333,0,0,29
26,12832,599.65,1,333,333,0,0,29
27,13028,599.627,1,333,333,0,0,29
28,12558,599.583,0,333,333,0,0,29
29,12588,599.727,0,333,333,0,0,29
0,12999,599.933,0,3.2,1,0,0,3
1,12289,599.929,0,3.2,1,0,0,3
2,12426,599.922,4,1.8,1,0,0,3
3,12352,599.896,6,2.4,0.666667,0.509891,0,3
4,12498,599.957,8,0.4,1,0,0,3
5,12638,599.932,0,3.2,1,0,0,3
6,12387,599.905,9,0.9,1,0,0,3
7,11885,599.995,8,3,0.75,0.488066,0,3
8,12232,599.863,7,1.4,0.5,0.509891,0,3
9,12276,599.968,7,1.4,0.5,0.509891,0,3
10,12451,599.913,8,0.4,1,0,0,3
11,12347,599.935,11,0,0,0.326634,0,3
12,12147,599.916,7,1.4,0.5,0.509891,0,3
13,12486,599.92,8,0.4,1,0,0,3
14,12395,599.809,11,0,0,0.326634,0,3
15,12452,599.926,0,3.2,1,0,0,3
16,12689,599.975,4,1.8,1,0,0,3
17,12345,599.909,4,1.8,1,0,0,3
18,12607,599.953,0,3.2,1,0,0,3
19,11899,599.908,8,3,0.75,0.488066,0,3
20,12664,599.928,4,1.8,1,0,0,3
21,12276,599.831,7,1.4,0.5,0.509891,0,3
22,12143,599.95,0,3.2,1,0,0,3
23,12564,599.794,11,0,0,0.326634,0,3
24,11864,599.925,8,3,0.75,0.488066,0,3
25,11936,599.75,2,6,0.666667,0.509891,0,3
26,12711,599.863,8,0.4,1,0,0,3
27,12428,599.867,4,1.8,1,0,0,3
28,12660,599.885,0,3.2,1,0,0,3
29,11710,599.838,8,3,0.75,0.488066,0,3
0,12779,599.923,0,3,0.666667,0.509891,0,4
1,12137,599.904,1,1.5,0.333333,0.461422,0,4
2,12033,599.903,2,0,0,0.270001,0,4
3,12500,599.902,2,0,0,0.270001,0,4
4,12666,599.889,1,1.5,0.333333,0.461422,0,4
5,12189,599.912,0,3,0.666667,0.509891,0,4
6,12483,599.969,1,2,0.666667,0.509891,0,4
7,12664,599.848,2,0,0,0.270001,0,4
8,12194,599.917,1,2,0.666667,0.509891,0,4
9,12135,599.895,1,1.5,0.333333,0.461422,0,4
10,12491,599.965,1,2,0.666667,0.509891,0,4
11,11979,599.942,2,0,0,0.270001,0,4
12,12475,599.876,1,2,0.666667,0.509891,0,4
13,13203,599.88,0,3,0.666667,0.509891,0,4
14,12719,599.908,1,2,0.666667,0.509891,0,4
15,11726,599.958,2,0,0,0.270001,0,4
16,12237,599.917,1,1.5,0.333333,0.461422,0,4
17,13045,599.909,0,3.5,1,0,0,4
18,12693,599.876,1,2,0.666667,0.509891,0,4
19,12662,599.892,1,2,0.666667,0.509891,0,4
20,12258,599.903,1,2,0.666667,0.509891,0,4
21,12425,599.935,1,2,0.666667,0.509891,0,4
22,12496,599.929,1,2,0.666667,0.509891,0,4
23,12959,599.707,0,3.5,1,0,0,4
24,12395,599.944,1,1.5,0.333333,0.461422,0,4
25,12679,599.778,0,3.5,1,0,0,4
26,12739,599.974,1,2,0.666667,0.509891,0,4
27,11917,599.854,1,1.5,0.333333,0.461422,0,4
28,12585,599.788,0,3,0.666667,0.509891,0,4
29,11896,599.925,1,1.5,0.333333,0.461422,0,4
0,13383,599.622,8,0.7,1,0,0,5
1,12906,599.941,8,0.7,1,0,0,5
2,13474,599.984,8,0.7,1,0,0,5
3,12779,600.03,8,0.7,1,0,0,5
4,13143,599.92,8,0.7,1,0,0,5
5,13766,600.017,8,0.7,1,0,0,5
6,12919,599.942,8,0,0,0.326634,0,5
7,12606,599.967,8,0,0,0.326634,0,5
8,13298,599.96,8,0.7,1,0,0,5
9,13354,599.967,8,0.7,1,0,0,5
10,13097,600.006,8,0.7,1,0,0,5
11,12906,599.932,8,0.7,1,0,0,5
12,13664,599.988,8,0.7,1,0,0,5
13,12657,599.957,8,0,0,0.326634,0,5
14,13171,599.976,8,0.7,1,0,0,5
15,12492,599.984,8,0.7,1,0,0,5
16,12821,600.025,8,0,0,0.326634,0,5
17,13140,599.94,8,0.7,1,0,0,5
18,13187,600.009,8,0.7,1,0,0,5
19,13103,600.006,8,0.7,1,0,0,5
20,13346,599.97,8,0.7,1,0,0,5
21,13013,599.962,8,0,0,0.326634,0,5
22,12994,600.012,0,11.5,1,0,0,5
23,13229,599.931,8,0.7,1,0,0,5
24,13344,599.991,3,6.7,1,0,0,5
25,12956,599.952,8,0,0,0.326634,0,5
26,13162,599.993,8,0,0,0.326634,0,5
27,12829,599.927,8,0,0,0.326634,0,5
28,13798,599.971,8,0.7,1,0,0,5
29,12842,599.967,8,0.7,1,0,0,5
0,13165,599.895,0,3.7,0.5,0.509891,0,6
1,12931,599.881,3,1.9,0.5,0,0,6
2,12582,599.966,0,3.7,0.5,0.509891,0,6
3,12538,599.872,0,3.7,0.5,0.509891,0,6
4,12474,599.901,0,3.7,0.5,0.509891,0,6
5,13359,599.907,3,1.9,0.5,0,0,6
6,12332,599.98,0,3.7,0.5,0.509891,0,6
7,12471,599.898,0,3.7,0.5,0.509891,0,6
8,12499,599.941,0,3.7,0.5,0.509891,0,6
9,13098,599.851,0,5.6,1,0,0,6
10,12372,599.918,0,3.7,0.5,0.509891,0,6
11,12678,599.922,0,3.7,0.5,0.509891,0,6
12,12550,599.88,3,1.9,0.5,0,0,6
13,12628,599.971,0,3.7,0.5,0.509891,0,6
14,12650,599.988,0,3.7,0.5,0.509891,0,6
15,13102,599.881,3,1.9,0.5,0,0,6
16,12640,599.97,0,5.6,1,0,0,6
17,12544,599.856,3,1.9,0.5,0,0,6
18,12737,599.971,0,3.7,0.5,0.509891,0,6
19,12371,599.899,0,3.7,0.5,0.509891,0,6
20,12359,599.921,0,3.7,0.5,0.509891,0,6
21,11822,599.876,3,0,0,0.270001,0,6
22,12879,599.855,3,0.7,0.5,0.488066,0,6
23,12580,600.002,0,3.7,0.5,0.509891,0,6
24,12408,599.785,3,0.7,0.5,0.488066,0,6
25,12785,599.8,3,1.9,0.5,0,0,6
26,12450,599.944,0,3.7,0.5,0.509891,0,6
27,12556,599.801,0,3.7,0.5,0.509891,0,6
28,12323,599.856,3,0.7,0.5,0.488066,0,6
29,12392,599.937,0,3.7,0.5,0.509891,0,6
0,11588,599.477,0,0.4,1,0,0,7
1,12805,599.887,0,0.4,1,0,0,7
2,11895,599.953,0,0.4,1,0,0,7
3,12198,599.872,1,0,0,0.326634,0,7
4,12183,599.946,0,0.4,1,0,0,7
5,13390,599.905,1,0,0,0.326634,0,7
6,12288,599.922,0,2.4,0.5,0.509891,0,7
7,12556,599.955,0,0.4,1,0,0,7
8,12476,599.868,1,0,0,0.326634,0,7
9,12586,599.822,0,0.4,1,0,0,7
10,12937,599.946,0,0.4,1,0,0,7
11,12469,599.962,0,0.4,1,0,0,7
12,12541,599.797,0,0.4,1,0,0,7
13,13074,599.935,0,0.4,1,0,0,7
14,12126,599.937,0,0.4,1,0,0,7
15,12796,599.888,0,0.4,1,0,0,7
16,12750,599.932,1,0,0,0.326634,0,7
17,12581,599.936,0,0.4,1,0,0,7
18,12119,599.904,0,1.8,1,0,0,7
19,12601,599.965,0,0.4,1,0,0,7
20,12718,599.919,0,0.4,1,0,0,7
21,12370,599.906,0,0.4,1,0,0,7
22,12450,599.93,0,0.4,1,0,0,7
23,12654,599.738,0,0.4,1,0,0,7
24,12497,599.755,0,0.4,1,0,0,7
25,12395,599.834,0,0.4,1,0,0,7
26,12657,599.898,0,0.4,1,0,0,7
27,12372,600.032,1,0,0,0.326634,0,7
28,12454,599.691,0,0.4,1,0,0,7
29,13104,599.91,0,0.4,1,0,0,7
0,13192,599.437,0,333,333,0,0,8
1,12703,599.889,0,333,333,0,0,8
2,12845,599.944,0,333,333,0,0,8
3,13331,599.861,0,333,333,0,0,8
4,12923,599.965,0,333,333,0,0,8
5,13172,599.906,0,333,333,0,0,8
6,12892,599.912,0,333,333,0,0,8
7,13446,599.951,0,333,333,0,0,8
8,13026,599.915,0,333,333,0,0,8
9,12677,599.816,0,333,333,0,0,8
10,13140,599.954,0,333,333,0,0,8
11,13971,599.87,0,333,333,0,0,8
12,12682,599.892,0,333,333,0,0,8
13,13555,599.951,0,333,333,0,0,8
14,13039,599.964,0,333,333,0,0,8
15,13294,599.854,0,333,333,0,0,8
16,12790,599.921,0,333,333,0,0,8
17,12895,599.938,0,333,333,0,0,8
18,13599,599.871,0,333,333,0,0,8
19,12931,600,0,333,333,0,0,8
20,12787,599.869,0,333,333,0,0,8
21,12987,599.876,0,333,333,0,0,8
22,12905,599.902,0,333,333,0,0,8
23,12531,599.827,0,333,333,0,0,8
24,12785,599.897,0,333,333,0,0,8
25,12994,599.8,0,333,333,0,0,8
26,12812,599.875,0,333,333,0,0,8
27,13037,599.796,0,333,333,0,0,8
28,13053,599.796,0,333,333,0,0,8
29,12787,599.851,0,333,333,0,0,8
0,12364,599.772,6,2,0.666667,0.488066,0,9
1,12256,600.003,6,2,0.666667,0.488066,0,9
2,12579,599.925,2,6.4,0.666667,0.534496,0,9
3,12336,600.029,6,2,0.666667,0.488066,0,9
4,12642,599.853,3,5.6,0.666667,0.509891,0,9
5,12362,599.916,6,2,0.666667,0.488066,0,9
6,13179,600.038,2,3.2,1,0,0,9
7,12822,599.915,3,5.6,0.666667,0.509891,0,9
8,12260,599.905,6,2,0.666667,0.488066,0,9
9,13030,599.893,6,0.4,1,0,0,9
10,12317,599.943,3,5.6,0.666667,0.509891,0,9
11,12277,599.861,6,2,0.666667,0.488066,0,9
12,12521,599.938,6,0.4,1,0,0,9
13,12919,599.908,6,2,0.666667,0.488066,0,9
14,12404,599.957,6,2,0.666667,0.488066,0,9
15,11619,599.984,2,6.6,0.666667,0.459066,0,9
16,12592,599.971,6,2,0.666667,0.488066,0,9
17,12304,599.902,6,2,0.666667,0.488066,0,9
18,12633,599.878,6,1.3,1,0,0,9
19,12402,599.911,6,0.4,1,0,0,9
20,12217,599.933,8,0,0,0.326634,0,9
21,12362,599.957,6,2,0.666667,0.488066,0,9
22,12568,599.842,3,5.6,0.666667,0.509891,0,9
23,13094,599.842,6,2,0.666667,0.488066,0,9
24,12690,599.922,2,3.2,1,0,0,9
25,12316,599.839,6,0.4,1,0,0,9
26,12508,599.817,6,2,0.666667,0.488066,0,9
27,12153,599.697,6,2,0.666667,0.488066,0,9
28,12559,599.906,3,5.6,0.666667,0.509891,0,9
29,12292,599.995,6,2,0.666667,0.488066,0,9
0,12835,599.275,5,1,1,inf,10,0
1,12639,599.969,6,333,333,0,10,0
2,12915,599.991,3,333,333,0,10,0
3,12612,599.974,6,333,333,0,10,0
4,12382,599.962,6,333,333,0,10,0
5,13057,599.997,3,333,333,0,10,0
6,12794,599.987,5,1,1,inf,10,0
7,12486,599.949,2,2.4,1,0.346129,10,0
8,12464,600.024,0,333,333,0,10,0
9,12702,599.919,5,1,1,inf,10,0
10,12649,599.973,3,3,1,inf,10,0
11,12801,599.945,6,333,333,0,10,0
12,13401,599.99,5,1,1,inf,10,0
13,12705,599.974,6,333,333,0,10,0
14,12017,599.965,5,1,1,inf,10,0
15,12495,599.99,5,1,1,inf,10,0
16,12255,600.028,5,1,1,inf,10,0
17,12456,599.946,5,1,1,inf,10,0
18,12664,599.952,6,333,333,0,10,0
19,12408,599.949,5,1,1,inf,10,0
20,12776,599.989,6,333,333,0,10,0
21,12618,599.961,5,1,1,inf,10,0
22,13046,599.977,5,1,1,inf,10,0
23,12248,599.982,5,1,1,inf,10,0
24,13290,599.942,5,1,1,inf,10,0
25,12624,600.004,5,1,1,inf,10,0
26,12644,599.982,5,1,1,inf,10,0
27,12829,599.964,5,1,1,inf,10,0
28,12486,599.998,5,1,1,inf,10,0
29,12232,599.956,5,1,1,inf,10,0
0,13395,599.203,0,3.7,1,0,10,1
1,13039,599.979,0,2.3,1,0,10,1
2,12718,599.934,0,3.7,1,0,10,1
3,13822,599.99,0,3.7,1,0,10,1
4,13252,599.946,0,3.7,1,0,10,1
5,13021,599.951,0,3.7,1,0,10,1
6,13101,599.972,0,3.7,1,0,10,1
7,12882,599.939,0,3.7,1,0,10,1
8,12994,599.993,0,3.7,1,0,10,1
9,13141,599.939,0,3.7,1,0,10,1
10,12993,599.994,0,3.7,1,0,10,1
11,12963,599.976,0,2.3,1,0,10,1
12,12871,599.962,0,3.7,1,0,10,1
13,13286,599.976,0,2.3,1,0,10,1
14,13847,600.033,0,2.3,1,0,10,1
15,13313,599.965,0,3.7,1,0,10,1
16,12605,600.017,0,3.7,1,0,10,1
17,13091,599.943,0,3.7,1,0,10,1
18,13200,599.982,0,3.7,1,0,10,1
19,13040,599.97,0,2.3,1,0,10,1
20,13631,599.933,0,3.7,1,0,10,1
21,13145,599.988,0,2.3,1,0,10,1
22,13408,599.978,0,3.7,1,0,10,1
23,12806,599.987,0,3.7,1,0,10,1
24,11763,599.98,0,2.3,1,0,10,1
25,12791,599.982,0,3.7,1,0,10,1
26,12970,599.963,0,2.3,1,0,10,1
27,13082,599.954,0,3.7,1,0,10,1
28,12674,599.969,0,3.7,1,0,10,1
29,12765,599.97,0,3.7,1,0,10,1
0,13346,599.468,0,-3.3,-1,0,10,10
1,12869,599.925,0,-3.3,-1,0,10,10
2,13253,599.99,0,-3.3,-1,0,10,10
3,12184,599.996,0,-3.3,-1,0,10,10
4,12931,599.946,0,-3.3,-1,0,10,10
5,12494,599.937,0,-3.3,-1,0,10,10
6,12672,599.965,0,-3.3,-1,0,10,10
7,13095,599.994,0,-3.3,-1,0,10,10
8,12891,599.944,0,-3.3,-1,0,10,10
9,12858,600.016,0,-3.3,-1,0,10,10
10,12802,599.956,0,-3.3,-1,0,10,10
11,13189,599.985,0,-3.3,-1,0,10,10
12,12535,599.967,0,-3.3,-1,0,10,10
13,12584,599.948,0,-3.3,-1,0,10,10
14,13115,599.949,0,-3.3,-1,0,10,10
15,13028,599.94,0,-3.3,-1,0,10,10
16,12845,600.001,0,-3.3,-1,0,10,10
17,12464,599.985,0,-3.3,-1,0,10,10
18,12847,599.935,0,-3.3,-1,0,10,10
19,13025,599.989,0,-3.3,-1,0,10,10
20,12846,599.949,0,-3.3,-1,0,10,10
21,12874,600,0,-3.3,-1,0,10,10
22,12955,599.962,0,-3.3,-1,0,10,10
23,12533,599.971,0,-3.3,-1,0,10,10
24,12228,599.925,0,-3.3,-1,0,10,10
25,12555,600.007,0,-3.3,-1,0,10,10
26,12518,599.933,0,-3.3,-1,0,10,10
27,12534,599.975,0,-3.3,-1,0,10,10
28,12611,599.975,0,-3.3,-1,0,10,10
29,12802,599.967,0,-3.3,-1,0,10,10
0,13034,599.357,2,0,0,0.326634,10,11
1,12688,599.977,2,0,0,0.326634,10,11
2,12735,599.936,2,0,0,0.326634,10,11
3,12296,599.988,0,3,1,0,10,11
4,12675,599.947,1,1.5,0.5,0.509891,10,11
5,12506,599.926,2,0,0,0.326634,10,11
6,12270,599.988,1,1.6,1,0,10,11
7,12662,599.994,2,0.5,1,0,10,11
8,12311,599.964,2,0,0,0.326634,10,11
9,12296,599.991,2,0,0,0.326634,10,11
10,12377,599.94,2,0,0,0.326634,10,11
11,12580,599.972,2,0.5,1,0,10,11
12,12476,599.937,2,0.5,1,0,10,11
13,12334,599.971,2,0,0,0.326634,10,11
14,12388,600.013,2,0,0,0.326634,10,11
15,12317,599.947,2,0,0,0.326634,10,11
16,13062,599.999,1,1.5,0.5,0.509891,10,11
17,12356,599.989,2,0,0,0.326634,10,11
18,12975,600.017,2,0.5,1,0,10,11
19,12083,599.958,2,0,0,0.326634,10,11
20,12344,599.946,2,0,0,0.326634,10,11
21,12812,600.016,2,0,0,0.326634,10,11
22,12297,599.935,2,0,0,0.326634,10,11
23,13657,599.934,2,0.5,1,0,10,11
24,11911,600.054,0,3,1,0,10,11
25,12251,599.929,2,0,0,0.326634,10,11
26,12678,599.973,2,0.5,1,0,10,11
27,12247,600.016,2,0,0,0.326634,10,11
28,12345,599.946,2,0,0,0.326634,10,11
29,12155,599.977,2,0.5,1,0,10,11
0,11656,599.96,0,0,0,0.326634,10,12
1,11845,599.97,0,0,0,0.326634,10,12
2,11886,599.935,0,0.5,1,0,10,12
3,11960,599.988,0,0,0,0.326634,10,12
4,11999,599.917,0,0,0,0.326634,10,12
5,12565,599.891,0,0,0,0.326634,10,12
6,12548,599.983,0,0,0,0.326634,10,12
7,12602,599.906,0,0,0,0.326634,10,12
8,12203,599.948,0,0.5,1,0,10,12
9,12297,599.956,0,0.5,1,0,10,12
10,12197,599.932,0,0.5,1,0,10,12
11,12321,599.948,0,0.5,1,0,10,12
12,12197,599.944,0,0,0,0.326634,10,12
13,11947,599.837,0,0,0,0.326634,10,12
14,11637,599.969,0,0.5,1,0,10,12
15,11840,599.967,0,0,0,0.326634,10,12
16,12242,599.863,0,0.5,1,0,10,12
17,12179,599.849,0,0,0,0.326634,10,12
18,11905,599.968,0,0.5,1,0,10,12
19,12582,599.927,0,0.5,1,0,10,12
20,12038,599.938,0,0.5,1,0,10,12
21,12446,599.898,0,0.5,1,0,10,12
22,11989,599.918,0,0,0,0.326634,10,12
23,11927,599.914,0,0,0,0.326634,10,12
24,11446,599.918,0,0.5,1,0,10,12
25,12091,600.003,0,0,0,0.326634,10,12
26,12192,599.812,0,0,0,0.326634,10,12
27,12124,599.883,0,0.5,1,0,10,12
28,12451,599.954,0,0,0,0.326634,10,12
29,12701,599.935,0,0.5,1,0,10,12
0,12463,599.097,18,0.4,1,0,10,13
1,11979,599.963,4,22.2,0.75,0.599401,10,13
2,12372,600.013,12,1.8,1,0,10,13
3,12725,599.919,19,2.1,0.5,0.509891,10,13
4,12491,600.003,18,0.4,1,0,10,13
5,12397,599.96,20,1.1,1,0,10,13
6,13561,600.024,10,3,1,0,10,13
7,12635,599.925,9,7.3,0.666667,0.509891,10,13
8,12777,599.946,18,0.4,1,0,10,13
9,12269,600.01,9,7.3,0.666667,0.509891,10,13
10,12661,599.921,0,6,1,0,10,13
11,12248,599.982,5,4.5,1,0,10,13
12,12645,599.947,18,0.4,1,0,10,13
13,12164,599.945,20,1.1,1,0,10,13
14,11981,599.993,14,4.7,0.5,0.509891,10,13
15,12931,599.929,14,4.7,0.5,0.509891,10,13
16,11959,600.026,13,6.8,0.666667,0.509891,10,13
17,13252,599.933,10,3,1,0,10,13
18,13048,599.989,14,4.7,0.5,0.509891,10,13
19,12462,599.989,14,4.7,0.5,0.509891,10,13
20,12360,599.963,18,0.4,1,0,10,13
21,12943,599.972,14,4.7,0.5,0.509891,10,13
22,12100,599.946,15,1.5,1,0,10,13
23,12217,599.962,20,1.1,1,0,10,13
24,12496,600.005,5,4.5,1,0,10,13
25,12057,599.954,5,4.5,1,0,10,13
26,12595,599.909,9,7.3,0.666667,0.509891,10,13
27,12197,599.974,19,2.1,0.5,0.509891,10,13
28,11803,599.973,14,4.7,0.5,0.509891,10,13
29,12048,599.981,13,6.8,0.666667,0.509891,10,13
0,12936,599.485,5,2.9,1,0,10,14
1,12129,599.916,10,1.4,1,0,10,14
2,11972,599.904,5,2.9,1,0,10,14
3,12892,599.988,11,1.4,0.5,0.509891,10,14
4,11488,599.852,7,8.8,0.666667,0.5994,10,14
5,12513,599.962,12,0.4,1,0,10,14
6,12541,599.876,12,0.4,1,0,10,14
7,11444,599.951,4,15.1,0.666667,0.489347,10,14
8,12050,599.924,12,0.4,1,0,10,14
9,12193,599.969,9,4.6,0.5,0.509891,10,14
10,12221,599.976,11,1.4,0.5,0.509891,10,14
11,12165,599.94,9,4.6,0.5,0.509891,10,14
12,12337,599.941,17,0,0,0.326634,10,14
13,12323,599.941,9,4.6,0.5,0.509891,10,14
14,11988,599.96,10,1.4,1,0,10,14
15,12697,599.968,11,1.4,0.5,0.509891,10,14
16,11885,599.861,9,4.6,0.5,0.509891,10,14
17,12365,599.874,5,2.9,1,0,10,14
18,11373,599.825,7,8.8,0.666667,0.5994,10,14
19,12072,599.945,7,8.8,0.666667,0.5994,10,14
20,11937,599.938,11,1.4,0.5,0.509891,10,14
21,12172,599.914,10,1.4,1,0,10,14
22,12337,599.904,15,1,1,0,10,14
23,12764,599.904,12,0.4,1,0,10,14
24,12820,599.946,15,1,1,0,10,14
25,11899,599.926,9,4.6,0.5,0.509891,10,14
26,12202,599.8,9,4.6,0.5,0.509891,10,14
27,11923,599.956,4,15.1,0.666667,0.489347,10,14
28,11898,599.87,12,0.4,1,0,10,14
29,11974,599.878,12,0.4,1,0,10,14
0,12942,599.479,5,1.4,0.5,0.509891,10,15
1,12778,599.884,3,1.8,1,0,10,15
2,12713,599.947,3,1.8,1,0,10,15
3,12652,599.939,3,1.8,1,0,10,15
4,13101,599.914,3,1.8,1,0,10,15
5,12944,599.93,8,0,0,0.326634,10,15
6,12972,599.945,6,0.4,1,0,10,15
7,13534,599.938,3,1.8,1,0,10,15
8,12917,599.877,6,0.4,1,0,10,15
9,13146,599.955,6,0.4,1,0,10,15
10,12626,599.923,6,0.4,1,0,10,15
11,12914,599.898,6,0.4,1,0,10,15
12,13393,599.958,3,1.8,1,0,10,15
13,13078,599.926,6,0.4,1,0,10,15
14,12499,599.965,6,0.4,1,0,10,15
15,12578,599.909,5,1.4,0.5,0.509891,10,15
16,12511,599.938,5,1.4,0.5,0.509891,10,15
17,13373,599.935,6,0.4,1,0,10,15
18,13533,599.965,3,1.8,1,0,10,15
19,12907,599.929,0,4.4,1,0,10,15
20,12741,599.909,3,5.6,0.666667,0.509891,10,15
21,13171,599.938,6,0.4,1,0,10,15
22,12903,599.936,6,0.4,1,0,10,15
23,12487,599.976,5,1.4,0.5,0.509891,10,15
24,13255,599.985,3,1.8,1,0,10,15
25,13173,599.878,6,0.4,1,0,10,15
26,12787,599.846,8,0,0,0.326634,10,15
27,12690,599.817,5,1.4,0.5,0.509891,10,15
28,13283,599.968,3,1.8,1,0,10,15
29,13801,599.918,3,5.6,0.666667,0.509891,10,15
0,11743,599.52,7,2,0.666667,0.509891,10,16
1,12605,599.904,3,4.8,1,0,10,16
2,12068,599.941,3,4.8,1,0,10,16
3,12350,599.941,6,3,0.5,0.49717,10,16
4,12163,599.931,2,6.4,0.5,0.49717,10,16
5,11643,599.899,4,2.3,0.5,0.509891,10,16
6,12190,599.869,3,4.8,1,0,10,16
7,12471,600.016,5,1.8,0.5,0,10,16
8,12061,599.968,5,4.5,0.75,0.49717,10,16
9,11598,599.888,0,11.6,0.666667,0.49717,10,16
10,11883,599.951,0,12.1,0.833333,0.49717,10,16
11,12413,599.869,3,4.3,0.666667,0.49717,10,16
12,12586,600.013,4,3.3,0.666667,0,10,16
13,12291,599.827,3,4.8,1,0,10,16
14,11968,599.926,7,2,0.666667,0.509891,10,16
15,12878,599.966,8,0.5,0.333333,0.488066,10,16
16,12947,599.924,7,2,0.666667,0.509891,10,16
17,12161,599.966,2,7.4,1,0,10,16
18,12632,599.892,3,4.3,0.666667,0.49717,10,16
19,13104,599.943,5,1.8,0.5,0,10,16
20,11754,599.919,0,5.1,1,0,10,16
21,12169,600.011,7,2,0.666667,0.509891,10,16
22,12549,599.879,7,2,0.666667,0.509891,10,16
23,11993,599.93,2,6.9,0.75,0.49717,10,16
24,13434,599.933,4,3.3,0.666667,0,10,16
25,12238,599.951,7,2,0.666667,0.509891,10,16
26,12506,599.821,3,4.3,0.666667,0.49717,10,16
27,12363,599.992,7,2,0.666667,0.509891,10,16
28,12804,599.993,3,4.3,0.666667,0.49717,10,16
29,12257,599.925,4,2.8,0.5,0.49717,10,16
0,12691,599.477,6,0.4,1,0,10,17
1,12684,599.961,6,0.4,1,0,10,17
2,12786,599.985,6,0.4,1,0,10,17
3,12919,599.92,0,11.6,1,0,10,17
4,12711,599.912,6,0.4,1,0,10,17
5,12489,599.815,2,2.9,1,0,10,17
6,12775,599.936,4,1.8,1,0,10,17
7,12928,599.917,4,1.8,1,0,10,17
8,12972,599.928,6,0.4,1,0,10,17
9,12934,600.004,4,1.8,1,0,10,17
10,12675,599.913,4,1.8,1,0,10,17
