runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
0,3723,599.654,0,333,333,333,0,29
1,3677,600.03,0,333,333,333,0,29
2,3794,599.848,0,333,333,333,0,29
3,3843,600.178,0,333,333,333,0,29
4,3804,599.927,0,333,333,333,0,29
5,3921,599.831,0,333,333,333,0,29
6,3713,599.654,0,333,333,333,0,29
7,3713,599.604,0,333,333,333,0,29
8,3818,600.518,0,333,333,333,0,29
9,3875,599.525,0,333,333,333,0,29
10,3626,599.613,0,333,333,333,0,29
11,3923,599.823,0,333,333,333,0,29
12,3697,599.886,0,333,333,333,0,29
13,3856,599.801,0,333,333,333,0,29
14,3799,599.586,0,333,333,333,0,29
15,3643,599.709,0,333,333,333,0,29
16,3769,599.296,0,333,333,333,0,29
17,3684,599.728,0,333,333,333,0,29
18,3725,599.901,0,333,333,333,0,29
19,3687,599.693,0,333,333,333,0,29
20,3825,599.725,0,333,333,333,0,29
21,3767,599.729,0,333,333,333,0,29
22,3977,599.899,0,333,333,333,0,29
23,3773,599.946,0,333,333,333,0,29
24,3805,599.461,0,333,333,333,0,29
25,3948,599.8,0,333,333,333,0,29
26,3717,599.86,0,333,333,333,0,29
27,3734,600.003,0,333,333,333,0,29
28,3857,599.528,0,333,333,333,0,29
29,3946,599.668,0,333,333,333,0,29
0,3802,599.427,0,333,333,333,0,3
1,3918,599.995,0,333,333,333,0,3
2,3890,599.959,0,333,333,333,0,3
3,3917,599.837,0,333,333,333,0,3
4,3883,600.068,0,333,333,333,0,3
5,3876,599.771,0,333,333,333,0,3
6,3898,599.997,0,333,333,333,0,3
7,3946,600.053,0,333,333,333,0,3
8,3773,600.276,0,333,333,333,0,3
9,3897,599.809,0,333,333,333,0,3
10,3841,600.062,0,333,333,333,0,3
11,4031,599.794,0,333,333,333,0,3
12,3815,599.889,0,333,333,333,0,3
13,3876,599.98,0,333,333,333,0,3
14,3887,599.972,0,333,333,333,0,3
15,3946,599.852,0,333,333,333,0,3
16,3915,599.783,0,333,333,333,0,3
17,3899,599.947,0,333,333,333,0,3
18,3874,599.838,0,333,333,333,0,3
19,3920,599.731,0,333,333,333,0,3
20,3972,599.989,0,333,333,333,0,3
21,3993,599.686,0,333,333,333,0,3
22,3930,599.903,0,333,333,333,0,3
23,3963,599.867,0,333,333,333,0,3
24,3835,599.896,0,333,333,333,0,3
25,3927,600.072,0,333,333,333,0,3
26,3835,599.802,0,333,333,333,0,3
27,3892,599.888,0,333,333,333,0,3
28,3934,599.918,0,333,333,333,0,3
29,3879,599.937,0,333,333,333,0,3
0,4062,599.362,0,333,333,333,0,4
1,3999,599.906,0,333,333,333,0,4
2,3896,599.939,0,333,333,333,0,4
3,3825,599.942,0,333,333,333,0,4
4,3871,599.914,0,333,333,333,0,4
5,3948,600.013,0,333,333,333,0,4
6,3948,599.916,0,333,333,333,0,4
7,3826,599.871,0,333,333,333,0,4
8,3828,600.058,0,333,333,333,0,4
9,3923,599.915,0,333,333,333,0,4
10,3859,599.961,0,333,333,333,0,4
11,4090,599.994,0,333,333,333,0,4
12,3902,599.851,0,333,333,333,0,4
13,4008,600.011,0,333,333,333,0,4
14,3874,599.928,0,333,333,333,0,4
15,3869,599.954,0,333,333,333,0,4
16,3959,600.026,0,333,333,333,0,4
17,3936,599.798,0,333,333,333,0,4
18,3925,599.985,0,333,333,333,0,4
19,4096,599.997,0,333,333,333,0,4
20,3904,599.975,0,333,333,333,0,4
21,3869,599.896,0,333,333,333,0,4
22,4031,600.063,0,333,333,333,0,4
23,3810,599.97,0,333,333,333,0,4
24,4021,599.902,0,333,333,333,0,4
25,3916,599.948,0,333,333,333,0,4
26,3907,599.974,0,333,333,333,0,4
27,3824,599.93,0,333,333,333,0,4
28,3893,599.781,0,333,333,333,0,4
29,3890,599.948,0,333,333,333,0,4
0,3720,599.94,0,333,333,333,0,5
1,3851,599.917,0,333,333,333,0,5
2,3853,599.785,0,333,333,333,0,5
3,3824,599.265,0,333,333,333,0,5
4,3729,600.017,0,333,333,333,0,5
5,3712,599.899,0,333,333,333,0,5
6,3925,599.87,0,333,333,333,0,5
7,3858,599.999,0,333,333,333,0,5
8,3863,599.85,0,333,333,333,0,5
9,3851,599.925,0,333,333,333,0,5
10,3894,599.817,0,333,333,333,0,5
11,3690,600.036,0,333,333,333,0,5
12,3770,599.85,0,333,333,333,0,5
13,3858,599.919,0,333,333,333,0,5
14,3931,599.859,0,333,333,333,0,5
15,3702,599.885,0,333,333,333,0,5
16,3700,600.067,0,333,333,333,0,5
17,3919,599.791,0,333,333,333,0,5
18,3841,599.753,0,333,333,333,0,5
19,3962,599.805,0,333,333,333,0,5
20,3841,599.917,0,333,333,333,0,5
21,3861,599.989,0,333,333,333,0,5
22,3951,599.89,0,333,333,333,0,5
23,3903,599.918,0,333,333,333,0,5
24,3712,599.577,0,333,333,333,0,5
25,3869,600.013,0,333,333,333,0,5
26,3808,599.757,0,333,333,333,0,5
27,3835,599.941,0,333,333,333,0,5
28,3792,599.695,0,333,333,333,0,5
29,3808,599.985,0,333,333,333,0,5
0,3761,599.48,0,333,333,333,0,6
1,3912,599.895,0,333,333,333,0,6
2,3936,599.974,0,333,333,333,0,6
3,3902,600.002,0,333,333,333,0,6
4,3877,599.756,0,333,333,333,0,6
5,3900,599.906,0,333,333,333,0,6
6,3987,600.029,0,333,333,333,0,6
7,3806,599.877,0,333,333,333,0,6
8,3801,599.421,0,333,333,333,0,6
9,3800,600.057,0,333,333,333,0,6
10,4076,599.875,0,333,333,333,0,6
11,3921,599.932,0,333,333,333,0,6
12,3836,600.04,0,333,333,333,0,6
13,3932,599.914,0,333,333,333,0,6
14,3872,599.914,0,333,333,333,0,6
15,3906,600.043,0,333,333,333,0,6
16,3760,599.874,0,333,333,333,0,6
17,4037,599.947,0,333,333,333,0,6
18,3880,599.709,0,333,333,333,0,6
19,3708,600.092,0,333,333,333,0,6
20,3912,599.858,0,333,333,333,0,6
21,3820,599.933,0,333,333,333,0,6
22,3914,599.947,0,333,333,333,0,6
23,3741,600.008,0,333,333,333,0,6
24,3931,599.855,0,333,333,333,0,6
25,3698,600.067,0,333,333,333,0,6
26,4065,599.855,0,333,333,333,0,6
27,3830,599.905,0,333,333,333,0,6
28,3869,599.857,0,333,333,333,0,6
29,3865,599.908,0,333,333,333,0,6
0,3936,599.886,0,333,333,333,0,7
1,3853,599.792,0,333,333,333,0,7
2,3818,599.893,0,333,333,333,0,7
3,3812,599.681,0,333,333,333,0,7
4,3936,599.831,0,333,333,333,0,7
5,3841,599.942,0,333,333,333,0,7
6,3960,600.004,0,333,333,333,0,7
7,3845,599.59,0,333,333,333,0,7
8,3869,599.238,0,333,333,333,0,7
9,3896,599.526,0,333,333,333,0,7
10,3976,599.589,0,333,333,333,0,7
11,3951,599.783,0,333,333,333,0,7
12,3914,599.837,0,333,333,333,0,7
13,3858,599.641,0,333,333,333,0,7
14,3914,599.87,0,333,333,333,0,7
15,3931,599.902,0,333,333,333,0,7
16,3706,600.513,0,333,333,333,0,7
17,3804,599.961,0,333,333,333,0,7
18,3902,600.388,0,333,333,333,0,7
19,3953,599.818,0,333,333,333,0,7
20,3812,600.033,0,333,333,333,0,7
21,3860,599.729,0,333,333,333,0,7
22,3884,599.921,0,333,333,333,0,7
23,3811,599.746,0,333,333,333,0,7
24,3791,599.831,0,333,333,333,0,7
25,3817,599.899,0,333,333,333,0,7
26,3885,599.744,0,333,333,333,0,7
27,3760,599.625,0,333,333,333,0,7
28,3925,600.039,0,333,333,333,0,7
29,3890,599.641,0,333,333,333,0,7
0,3986,599.604,0,333,333,333,0,8
1,3942,599.894,0,333,333,333,0,8
2,3883,599.939,0,333,333,333,0,8
3,3948,599.902,0,333,333,333,0,8
4,3937,599.861,0,333,333,333,0,8
5,4044,600.041,0,333,333,333,0,8
6,3889,599.958,0,333,333,333,0,8
7,3832,599.988,0,333,333,333,0,8
8,3856,600.188,0,333,333,333,0,8
9,3977,600.035,0,333,333,333,0,8
10,3930,599.869,0,333,333,333,0,8
11,3866,599.911,0,333,333,333,0,8
12,3850,599.852,0,333,333,333,0,8
13,3831,599.89,0,333,333,333,0,8
14,3833,599.994,0,333,333,333,0,8
15,3850,599.878,0,333,333,333,0,8
16,3951,599.766,0,333,333,333,0,8
17,3884,600.059,0,333,333,333,0,8
18,3783,599.842,0,333,333,333,0,8
19,4026,599.882,0,333,333,333,0,8
20,3998,599.803,0,333,333,333,0,8
21,3847,600.011,0,333,333,333,0,8
22,3944,599.844,0,333,333,333,0,8
23,3817,599.905,0,333,333,333,0,8
24,3847,599.915,0,333,333,333,0,8
25,4093,599.881,0,333,333,333,0,8
26,3871,599.94,0,333,333,333,0,8
27,4045,599.836,0,333,333,333,0,8
28,3972,599.667,0,333,333,333,0,8
29,3792,599.91,0,333,333,333,0,8
0,3898,599.093,0,333,333,333,0,9
1,3775,599.985,0,333,333,333,0,9
2,3693,599.997,0,333,333,333,0,9
3,3748,599.718,0,333,333,333,0,9
4,3770,600.089,0,333,333,333,0,9
5,3827,599.822,0,333,333,333,0,9
6,3699,599.933,0,333,333,333,0,9
7,3900,600.025,0,333,333,333,0,9
8,3840,599.667,0,333,333,333,0,9
9,3783,599.966,0,333,333,333,0,9
10,3754,599.867,0,333,333,333,0,9
11,3826,599.879,0,333,333,333,0,9
12,3842,599.983,0,333,333,333,0,9
13,3830,599.937,0,333,333,333,0,9
14,3790,600.016,0,333,333,333,0,9
15,3787,599.761,0,333,333,333,0,9
16,3667,599.925,0,333,333,333,0,9
17,3852,599.713,0,333,333,333,0,9
18,3930,599.76,0,333,333,333,0,9
19,3771,600.064,0,333,333,333,0,9
20,3799,599.671,0,333,333,333,0,9
21,3798,600.044,0,333,333,333,0,9
22,3800,599.942,0,333,333,333,0,9
23,3753,599.858,0,333,333,333,0,9
24,3886,599.819,0,333,333,333,0,9
25,3878,599.992,0,333,333,333,0,9
26,3999,599.783,0,333,333,333,0,9
27,3818,600.115,0,333,333,333,0,9
28,3726,599.647,0,333,333,333,0,9
29,3942,599.88,0,333,333,333,0,9
0,3914,599.311,0,333,333,0,10,0
1,4007,600.064,0,333,333,333,10,0
2,4020,599.821,0,333,333,333,10,0
3,3862,600.044,0,333,333,333,10,0
4,3980,599.901,0,333,333,333,10,0
5,3879,600.07,0,333,333,333,10,0
6,4093,599.861,0,333,333,333,10,0
7,3986,599.986,0,333,333,333,10,0
8,4311,599.958,0,333,333,333,10,0
9,3921,599.933,0,333,333,333,10,0
10,3912,600.052,0,333,333,333,10,0
11,3952,599.872,0,333,333,333,10,0
12,3903,599.992,0,333,333,333,10,0
13,3881,599.931,0,333,333,333,10,0
14,4170,600.067,0,333,333,333,10,0
15,4008,599.942,0,333,333,333,10,0
16,3973,599.989,0,333,333,333,10,0
17,3848,599.966,0,333,333,333,10,0
18,3905,600.016,0,333,333,333,10,0
19,3746,599.818,0,333,333,0,10,0
20,3833,600.014,0,333,333,0,10,0
21,4195,599.95,0,333,333,333,10,0
22,4234,600.009,0,333,333,333,10,0
23,3925,599.93,0,333,333,333,10,0
24,4007,599.963,0,333,333,333,10,0
25,3891,600.094,0,333,333,0,10,0
26,4147,599.936,0,333,333,333,10,0
27,4102,599.97,0,333,333,333,10,0
28,4049,600.364,0,333,333,333,10,0
29,3909,600.097,0,333,333,333,10,0
0,3862,599.335,0,333,333,333,10,1
1,4029,599.956,0,333,333,333,10,1
2,4032,599.931,0,333,333,333,10,1
3,3895,600.016,0,333,333,333,10,1
4,3881,599.91,0,333,333,333,10,1
5,3893,599.898,0,333,333,333,10,1
6,3943,600.013,0,333,333,333,10,1
7,3815,599.987,0,333,333,333,10,1
8,4046,600.024,0,333,333,333,10,1
9,3958,599.867,0,333,333,333,10,1
10,4120,599.985,0,333,333,333,10,1
11,3902,599.845,0,333,333,333,10,1
12,3928,599.992,0,333,333,333,10,1
13,3759,599.941,0,333,333,333,10,1
14,3976,599.947,0,333,333,333,10,1
15,3835,599.931,0,333,333,333,10,1
16,3891,600.108,0,333,333,333,10,1
17,3770,599.905,0,333,333,333,10,1
18,4267,599.966,0,333,333,333,10,1
19,4318,599.928,0,333,333,333,10,1
20,3766,599.986,0,333,333,333,10,1
21,3688,599.988,0,333,333,333,10,1
22,4121,599.926,0,333,333,333,10,1
23,3855,600.016,0,333,333,333,10,1
24,3813,599.955,0,333,333,333,10,1
25,3875,599.936,0,333,333,333,10,1
26,4082,599.962,0,333,333,333,10,1
27,4083,600.015,0,333,333,333,10,1
28,4115,600.38,0,333,333,333,10,1
29,3979,600.041,0,333,333,333,10,1
0,3859,599.82,0,333,333,333,10,10
1,3730,599.881,0,333,333,333,10,10
2,3817,599.898,0,333,333,333,10,10
3,3877,599.976,0,333,333,333,10,10
4,3956,599.823,0,333,333,333,10,10
5,3846,600.037,0,333,333,333,10,10
6,3793,599.868,0,333,333,333,10,10
7,3771,599.986,0,333,333,333,10,10
8,3805,599.875,0,333,333,333,10,10
9,3820,599.873,0,333,333,333,10,10
10,3937,599.836,0,333,333,333,10,10
11,3940,599.985,0,333,333,333,10,10
12,4011,599.856,0,333,333,333,10,10
13,3839,599.901,0,333,333,333,10,10
14,4015,599.823,0,333,333,333,10,10
15,4024,599.845,0,333,333,333,10,10
16,3843,599.744,0,333,333,333,10,10
17,3971,599.97,0,333,333,333,10,10
18,3635,599.958,0,333,333,333,10,10
19,4122,599.972,0,333,333,333,10,10
20,3879,599.96,0,333,333,333,10,10
21,3630,599.966,0,333,333,333,10,10
22,4141,599.77,0,333,333,333,10,10
23,3845,600.022,0,333,333,333,10,10
24,4150,599.796,0,333,333,333,10,10
25,3771,599.902,0,333,333,333,10,10
26,3758,600.005,0,333,333,333,10,10
27,3805,599.772,0,333,333,333,10,10
28,4072,599.72,0,333,333,333,10,10
29,3981,600.011,0,333,333,333,10,10
0,3884,599.576,0,333,333,333,10,11
1,3902,599.762,0,333,333,333,10,11
2,3728,600.064,0,333,333,333,10,11
3,3809,599.758,0,333,333,333,10,11
4,3822,599.854,0,333,333,333,10,11
5,3759,599.961,0,333,333,333,10,11
6,3834,599.871,0,333,333,333,10,11
7,3743,600.043,0,333,333,333,10,11
8,3784,599.912,0,333,333,333,10,11
9,3876,599.784,0,333,333,333,10,11
10,3823,599.986,0,333,333,333,10,11
11,3788,600.018,0,333,333,333,10,11
12,3805,599.842,0,333,333,333,10,11
13,3737,600.019,0,333,333,333,10,11
14,3887,599.816,0,333,333,333,10,11
15,3896,599.75,0,333,333,333,10,11
16,3765,600.075,0,333,333,333,10,11
17,3742,599.889,0,333,333,333,10,11
18,3798,599.952,0,333,333,333,10,11
19,3724,600.055,0,333,333,333,10,11
20,3817,599.964,0,333,333,333,10,11
21,3799,599.883,0,333,333,333,10,11
22,3831,599.999,0,333,333,333,10,11
23,3723,599.807,0,333,333,333,10,11
24,3869,599.983,0,333,333,333,10,11
25,4008,599.88,0,333,333,333,10,11
26,3761,600.102,0,333,333,333,10,11
27,3755,601.676,0,333,333,333,10,11
28,4115,599.982,0,333,333,333,10,11
29,3835,599.87,0,333,333,333,10,11
0,3895,599.459,0,333,333,333,10,12
1,3874,599.8,0,333,333,333,10,12
2,3895,599.997,0,333,333,333,10,12
3,3858,599.898,0,333,333,333,10,12
4,4012,600.016,0,333,333,333,10,12
5,3908,600.01,0,333,333,333,10,12
6,3914,599.714,0,333,333,333,10,12
7,4137,600.057,0,333,333,333,10,12
8,4080,599.818,0,333,333,333,10,12
9,3801,599.935,0,333,333,333,10,12
10,3973,599.869,0,333,333,333,10,12
11,3851,600.023,0,333,333,333,10,12
12,3871,599.818,0,333,333,333,10,12
13,3938,599.771,0,333,333,333,10,12
14,3870,600.035,0,333,333,333,10,12
15,4059,599.725,0,333,333,333,10,12
16,4000,599.999,0,333,333,333,10,12
17,4036,599.998,0,333,333,333,10,12
18,4014,599.878,0,333,333,333,10,12
19,3918,600.085,0,333,333,333,10,12
20,3880,599.833,0,333,333,333,10,12
21,3815,600.067,0,333,333,333,10,12
22,3842,599.918,1,0.8,0.5,0.488066,10,12
23,4195,599.763,0,333,333,333,10,12
24,3837,599.968,0,333,333,333,10,12
25,3887,600.06,0,9.2,1,0,10,12
26,3961,599.9,0,333,333,333,10,12
27,3895,600.019,0,333,333,333,10,12
28,3977,600.173,0,333,333,333,10,12
29,3984,599.913,0,333,333,333,10,12
0,4018,599.499,0,333,333,333,10,13
1,4009,599.973,0,333,333,333,10,13
2,3875,599.898,0,333,333,333,10,13
3,3927,599.839,0,333,333,333,10,13
4,4167,599.925,0,333,333,333,10,13
5,3877,599.921,0,333,333,333,10,13
6,3843,599.965,0,333,333,333,10,13
7,3977,599.72,0,333,333,333,10,13
8,3841,600.01,0,333,333,333,10,13
9,3808,599.923,0,333,333,333,10,13
10,3966,599.977,0,333,333,333,10,13
11,3828,599.863,0,333,333,333,10,13
12,4178,599.997,0,333,333,333,10,13
13,3880,599.94,0,333,333,333,10,13
14,3858,599.683,0,333,333,333,10,13
15,4056,600.028,0,333,333,333,10,13
16,3888,599.667,0,333,333,333,10,13
17,3779,599.988,0,333,333,333,10,13
18,3744,599.999,0,333,333,333,10,13
19,3938,599.845,0,333,333,333,10,13
20,3964,599.988,0,333,333,333,10,13
21,4164,599.902,0,333,333,333,10,13
22,4186,599.952,0,333,333,333,10,13
23,3983,600.12,0,333,333,333,10,13
24,3896,599.764,0,333,333,333,10,13
25,4117,600.098,0,333,333,333,10,13
26,3866,599.898,0,333,333,333,10,13
27,3854,602.018,0,333,333,333,10,13
28,3943,599.946,0,333,333,333,10,13
29,3885,599.928,0,333,333,333,10,13
0,3887,599.496,0,333,333,333,10,14
1,3918,599.758,0,333,333,333,10,14
2,3911,600.073,0,333,333,333,10,14
3,4089,599.815,0,333,333,333,10,14
4,3959,599.888,0,333,333,333,10,14
5,3865,599.915,0,333,333,333,10,14
6,3869,599.756,0,333,333,333,10,14
7,3921,600.072,0,333,333,333,10,14
8,3675,599.842,0,333,333,333,10,14
9,3808,599.898,0,333,333,333,10,14
10,3834,599.9,0,333,333,333,10,14
11,4037,599.84,0,333,333,333,10,14
12,3949,599.785,0,333,333,333,10,14
13,3833,599.981,0,333,333,333,10,14
14,3946,599.947,0,333,333,333,10,14
15,3961,599.806,0,333,333,333,10,14
16,3865,599.894,0,333,333,333,10,14
17,3832,599.977,0,333,333,333,10,14
18,4130,599.913,0,333,333,333,10,14
19,3847,599.87,0,333,333,333,10,14
20,4019,600.069,0,333,333,333,10,14
21,3941,599.895,0,333,333,333,10,14
22,3907,599.967,0,333,333,333,10,14
23,3819,599.899,0,333,333,333,10,14
24,4002,599.85,0,333,333,333,10,14
25,3991,599.894,0,333,333,333,10,14
26,3812,599.902,0,333,333,333,10,14
27,3882,600.043,0,333,333,333,10,14
28,3983,599.705,0,333,333,333,10,14
29,3874,599.913,0,333,333,333,10,14
0,3932,599.487,0,333,333,333,10,15
1,3768,599.836,0,333,333,333,10,15
2,3985,599.967,0,333,333,333,10,15
3,3863,599.828,0,333,333,333,10,15
4,3858,599.816,0,333,333,333,10,15
5,3955,599.945,0,333,333,333,10,15
6,3952,599.818,0,333,333,333,10,15
7,3987,599.883,0,333,333,333,10,15
8,3792,599.733,0,333,333,333,10,15
9,3902,599.922,0,333,333,333,10,15
10,3804,599.848,0,333,333,333,10,15
11,4202,599.808,0,333,333,333,10,15
12,3869,599.902,0,333,333,333,10,15
13,3919,599.868,0,333,333,333,10,15
14,3864,599.825,0,333,333,333,10,15
15,3645,599.826,0,333,333,333,10,15
16,3903,599.937,0,333,333,333,10,15
17,4000,600.057,0,333,333,333,10,15
18,4065,599.95,0,333,333,333,10,15
19,3941,599.828,0,333,333,333,10,15
20,3956,600.036,0,333,333,333,10,15
21,3717,599.838,0,333,333,333,10,15
22,3890,599.971,0,333,333,333,10,15
23,3903,599.887,0,333,333,333,10,15
24,3731,599.88,0,333,333,333,10,15
25,3796,599.911,0,333,333,333,10,15
26,3946,599.908,0,333,333,333,10,15
27,4034,599.974,0,333,333,333,10,15
28,3783,599.737,0,333,333,333,10,15
29,4028,599.842,0,333,333,333,10,15
0,3862,599.343,0,333,333,333,10,16
1,3877,599.973,0,333,333,333,10,16
2,3798,599.928,0,333,333,333,10,16
3,3677,599.926,0,333,333,333,10,16
4,3945,599.977,0,333,333,333,10,16
5,3901,599.981,0,333,333,333,10,16
6,4033,600.048,0,333,333,333,10,16
7,3829,599.953,0,333,333,333,10,16
8,3933,599.88,0,333,333,333,10,16
9,3853,600.092,0,333,333,333,10,16
10,3840,599.89,0,333,333,333,10,16
11,3801,599.904,0,333,333,333,10,16
12,3945,599.907,0,333,333,333,10,16
13,3877,599.958,0,333,333,333,10,16
14,3829,600.01,0,333,333,333,10,16
15,3849,599.904,0,333,333,333,10,16
16,3786,599.967,0,333,333,333,10,16
17,3917,599.88,0,333,333,333,10,16
18,3843,600.024,0,333,333,333,10,16
19,3868,599.921,0,333,333,333,10,16
20,3759,600.014,0,333,333,333,10,16
21,3948,600.006,0,333,333,333,10,16
22,3955,599.972,0,333,333,333,10,16
23,4018,600.013,0,333,333,333,10,16
24,3777,599.779,0,333,333,333,10,16
25,3785,600.067,0,333,333,333,10,16
26,3743,599.897,0,333,333,333,10,16
27,3716,599.892,0,333,333,333,10,16
28,3872,600.924,0,333,333,333,10,16
29,3999,599.869,0,333,333,333,10,16
0,3252,599.371,0,333,333,333,10,17
1,3132,600.078,0,333,333,333,10,17
2,3169,599.893,0,333,333,333,10,17
3,3184,599.829,0,333,333,333,10,17
4,3121,600.074,0,333,333,333,10,17
5,3208,599.742,0,333,333,333,10,17
6,3163,600.071,0,333,333,333,10,17
7,3311,600.029,0,333,333,333,10,17
8,3184,599.91,0,333,333,333,10,17
9,3285,599.957,0,333,333,333,10,17
10,3114,599.948,0,333,333,333,10,17
11,3085,599.868,0,333,333,333,10,17
12,3259,600.005,0,333,333,333,10,17
13,3151,600.088,0,333,333,333,10,17
14,3165,599.799,0,333,333,333,10,17
15,3155,600.03,0,333,333,333,10,17
16,3272,599.896,0,333,333,333,10,17
17,3039,599.919,0,333,333,333,10,17
18,3101,600.067,0,333,333,333,10,17
19,3096,599.98,0,333,333,333,10,17
20,3214,599.983,0,333,333,333,10,17
21,3086,599.855,0,333,333,333,10,17
22,3229,600.153,0,333,333,333,10,17
23,3198,599.828,0,333,333,333,10,17
24,3091,600.018,0,333,333,333,10,17
25,3126,599.999,0,333,333,333,10,17
26,3171,599.81,0,333,333,333,10,17
27,3094,600.073,0,333,333,333,10,17
28,3225,600.864,0,333,333,333,10,17
29,3155,599.978,0,333,333,333,10,17
0,3879,599.383,0,333,333,333,10,18
1,4208,599.845,0,333,333,333,10,18
2,4013,599.953,0,333,333,333,10,18
3,3994,600.054,0,333,333,333,10,18
4,4076,599.84,0,333,333,333,10,18
5,3841,600.052,0,333,333,333,10,18
6,3996,599.894,0,333,333,333,10,18
7,3999,600.029,0,333,333,333,10,18
8,3945,599.873,0,333,333,333,10,18
9,3886,599.971,0,333,333,333,10,18
10,3899,599.915,0,333,333,333,10,18
11,3954,600.007,0,333,333,333,10,18
12,4051,599.929,0,333,333,333,10,18
13,3822,599.97,0,333,333,333,10,18
14,3994,599.982,0,333,333,333,10,18
15,3949,599.901,0,333,333,333,10,18
16,3970,599.908,0,333,333,333,10,18
17,4165,600.068,0,333,333,333,10,18
18,3971,599.909,0,333,333,333,10,18
19,4019,599.95,0,333,333,333,10,18
20,3817,599.925,0,333,333,333,10,18
21,3943,600.057,0,333,333,333,10,18
22,3897,599.951,0,333,333,333,10,18
23,3913,599.849,0,333,333,333,10,18
24,4055,600.014,0,333,333,333,10,18
25,3997,600.016,0,333,333,333,10,18
26,4011,599.892,0,333,333,333,10,18
27,4040,600.058,0,333,333,333,10,18
28,4036,599.872,0,333,333,333,10,18
29,3988,600.037,0,333,333,333,10,18
0,3824,599.256,0,333,333,333,10,19
1,3907,599.953,0,333,333,333,10,19
2,3780,599.837,0,7,1,0,10,19
3,3924,600,0,333,333,333,10,19
4,3688,599.977,0,333,333,333,10,19
5,3924,599.896,0,333,333,333,10,19
6,4030,599.927,0,333,333,333,10,19
7,3878,599.825,0,333,333,333,10,19
8,3907,599.893,0,333,333,333,10,19
9,3734,599.904,0,333,333,333,10,19
10,3981,599.841,0,333,333,333,10,19
11,3955,599.909,0,333,333,333,10,19
12,4007,600.036,0,333,333,333,10,19
13,3783,599.647,0,333,333,333,10,19
14,3881,599.893,0,333,333,333,10,19
15,3857,599.956,0,333,333,333,10,19
16,3882,599.887,0,333,333,333,10,19
17,3883,600.072,0,333,333,333,10,19
18,3817,599.939,0,333,333,333,10,19
19,3969,599.914,0,333,333,333,10,19
20,4037,599.968,0,333,333,333,10,19
21,3870,599.881,0,333,333,333,10,19
22,3836,599.978,0,333,333,333,10,19
23,3923,599.771,0,333,333,333,10,19
24,3875,599.961,0,333,333,333,10,19
25,3910,600.031,0,333,333,333,10,19
26,3795,599.779,2,333,333,0,10,19
27,3885,601.537,0,333,333,333,10,19
28,3853,599.861,0,333,333,333,10,19
29,4012,599.97,0,333,333,333,10,19
0,4090,599.343,0,333,333,333,10,2
1,3883,599.876,0,333,333,333,10,2
2,3998,599.939,0,333,333,333,10,2
3,3994,600.076,0,333,333,333,10,2
4,4169,599.836,0,333,333,333,10,2
