runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
5,5525,599.965,0,26.8,1,0,26,15
6,5454,599.734,0,24.9,1,0,26,15
7,5669,600.209,0,333,333,333,26,15
8,5352,599.782,18,16,0.75,0.49717,26,15
9,5326,599.696,21,6.4,0.75,0,26,15
10,5387,599.688,11,15.8,0.857143,0.49717,26,15
11,5416,599.633,32,0.7,0.25,0.424181,26,15
12,5466,600.239,10,14.3,1,0,26,15
13,5474,599.898,0,333,333,333,26,15
14,5508,599.954,21,6.4,0.75,0,26,15
15,5445,599.954,19,8.5,0.833333,0.49717,26,15
16,5632,599.913,0,333,333,333,26,15
17,5409,600.036,0,333,333,333,26,15
18,5452,599.849,0,333,333,333,26,15
19,5596,599.944,0,333,333,333,26,15
20,5547,599.949,0,333,333,333,26,15
21,5396,599.872,0,333,333,333,26,15
22,5537,599.877,20,7.5,1,0,26,15
23,5437,599.976,12,13.7,1,0,26,15
24,5574,599.948,10,14.3,1,0,26,15
25,5592,599.894,0,333,333,333,26,15
26,5395,599.164,19,8.5,0.833333,0.49717,26,15
27,5512,599.922,0,333,333,333,26,15
28,5392,599.981,20,8.6,1,0,26,15
29,5608,599.955,10,14.3,1,0,26,15
0,5577,600.288,20,9,1,0,26,16
1,5531,600.039,26,4.2,1,0,26,16
2,5610,599.941,28,3.7,1,0,26,16
3,5345,599.89,17,25.2,0.714286,0.599401,26,16
4,5454,600.044,0,27,1,0,26,16
5,5439,599.86,14,13.8,1,0,26,16
6,5400,600.016,30,3.2,1,0,26,16
7,5401,599.88,12,33.8,0.777778,0.509891,26,16
8,5422,599.847,18,10.6,1,0,26,16
9,5437,599.996,18,10.6,1,0,26,16
10,5353,599.775,30,3.2,1,0,26,16
11,5421,599.875,30,3.2,1,0,26,16
12,5373,599.865,22,7.4,1,0,26,16
13,5306,599.909,0,46,1,0,26,16
14,5444,599.92,10,18,1,0,26,16
15,5418,599.81,0,43,1,0,26,16
16,5386,599.859,22,7.4,1,0,26,16
17,5465,599.758,24,5.8,1,0,26,16
18,5418,600.017,22,7.4,1,0,26,16
19,5454,599.794,22,7.4,1,0,26,16
20,5484,599.957,10,18,1,0,26,16
21,5249,599.916,39,1,1,0,26,16
22,5567,599.886,16,12.2,1,0,26,16
23,5473,599.462,22,7.4,1,0,26,16
24,5383,599.865,16,12.2,1,0,26,16
25,5399,599.783,0,35,1,0,26,16
26,5249,600.002,12,15.4,1,0,26,16
27,5560,599.881,28,3.7,1,0,26,16
28,5504,599.91,15,13,1,0,26,16
29,5449,599.917,24,5.8,1,0,26,16
0,5327,600.682,6,18,1,0,26,17
1,5362,599.849,17,13.5,0.6,0.456486,26,17
2,5429,600.032,26,4.6,0.5,0.509891,26,17
3,5895,599.842,20,6.4,1,0,26,17
4,5557,600.004,20,6.4,1,0,26,17
5,5428,599.984,16,9,1,0,26,17
6,5654,599.732,16,6.2,1,0,26,17
7,5625,599.544,12,11.6,1,0,26,17
8,5509,599.651,20,6.4,1,0,26,17
9,5396,599.812,26,4.6,0.5,0.509891,26,17
10,5549,599.781,28,2.6,0.333333,0.509891,26,17
11,5505,600.065,30,2,0.333333,0.488066,26,17
12,5762,599.843,20,6.4,1,0,26,17
13,5595,600.001,1,35.6,0.888889,0.509891,26,17
14,5512,599.902,24,3.8,1,0,26,17
15,5547,600.028,16,9,1,0,26,17
16,5593,599.727,24,3.8,1,0,26,17
17,5588,599.997,4,16.8,1,0,26,17
18,5561,599.781,24,3.8,1,0,26,17
19,5509,600.018,8,26.8,0.666667,0.5994,26,17
20,5469,599.796,12,11.6,1,0,26,17
21,5426,599.981,12,11.6,1,0,26,17
22,5515,599.944,28,1.2,1,0,26,17
23,5502,599.924,20,6.4,1,0,26,17
24,5436,599.918,12,12.1,1,0,26,17
25,5590,599.938,16,9,1,0,26,17
26,5498,599.148,10,15,0.75,0.509891,26,17
27,5502,599.956,20,6.4,1,0,26,17
28,5521,599.861,16,9,1,0,26,17
29,5283,599.934,16,10.9,0.6,0.509891,26,17
0,5440,599.963,10,15.8,1,0,26,18
1,5543,599.803,16,22.8,1,0,26,18
2,5303,599.843,59,0,0,0.326634,26,18
3,5301,599.938,35,12.6,0.666667,0.509891,26,18
4,5313,599.901,12,40.7,0.833333,0.509891,26,18
5,5374,599.643,38,12,0.75,0.509891,26,18
6,5459,599.953,18,10.2,1,0,26,18
7,5396,600.133,28,14.1,1,0,26,18
8,5464,600.029,0,333,333,333,26,18
9,5356,599.78,42,3.8,1,0,26,18
10,5462,599.963,36,8.3,1,0,26,18
11,5367,599.65,35,6.4,0.8,0.509891,26,18
12,5344,600.691,21,20.9,1,0,26,18
13,5122,599.888,23,24.8,0.833333,0.509891,26,18
14,5473,599.977,24,8.6,1,0,26,18
15,5424,599.86,8,43.6,1,0,26,18
16,5345,599.989,30,7,1,0,26,18
17,5507,599.861,42,3.8,1,0,26,18
18,5482,600.047,0,333,333,333,26,18
19,5312,599.996,25,10.7,1,0,26,18
20,5437,599.909,0,19.2,1,0,26,18
21,5413,599.814,42,3.8,1,0,26,18
22,5421,600.052,28,14.1,1,0,26,18
23,5365,599.978,20,19.9,1,0,26,18
24,5684,599.887,45,7.4,0.5,0.599401,26,18
25,5473,599.881,24,8.6,1,0,26,18
26,5460,600.134,25,10.7,1,0,26,18
27,5458,599.763,40,5.6,1,0,26,18
28,5444,599.86,0,333,333,333,26,18
29,5543,599.812,12,33.2,1,0,26,18
0,5141,600.884,25,8,1,0,26,19
1,5131,600.011,50,0.5,1,0,26,19
2,5247,599.496,20,12.1,1,0,26,19
3,5218,599.991,24,10.5,1,0,26,19
4,5301,599.878,28,8.9,1,0,26,19
5,4909,599.601,49,1.5,0.5,0.509891,26,19
6,5123,599.712,16,13.7,1,0,26,19
7,5232,599.681,28,8.9,1,0,26,19
8,5327,599.853,36,5.7,1,0,26,19
9,5143,599.819,32,7.3,1,0,26,19
10,5222,599.802,24,10.5,1,0,26,19
11,5077,599.947,32,7.3,1,0,26,19
12,5289,599.826,28,8.9,1,0,26,19
13,5240,599.843,24,10.5,1,0,26,19
14,5095,599.993,0,20.1,1,0,26,19
15,5198,599.892,24,10.5,1,0,26,19
16,5102,599.978,0,333,333,333,26,19
17,5270,599.868,24,10.5,1,0,26,19
18,5243,599.879,44,3.6,1,0,26,19
19,5002,599.991,6,60,0.888889,0.509891,26,19
20,5275,599.948,0,333,333,333,26,19
21,5350,599.751,24,10.5,1,0,26,19
22,5171,599.642,20,12.1,1,0,26,19
23,5052,599.835,9,28.4,1,0,26,19
24,5302,600.01,16,13.7,1,0,26,19
25,5308,599.978,28,8.9,1,0,26,19
26,5234,600.691,40,3.5,1,0,26,19
27,5133,599.885,32,7.3,1,0,26,19
28,5241,599.91,2,59.8,1,0,26,19
29,5392,599.856,32,7.3,1,0,26,19
0,5390,600.962,9,59.5,1,0,26,2
1,5513,599.631,22,37,1,0,26,2
2,5479,599.833,36,24.6,1,0,26,2
3,5471,600.013,0,333,333,333,26,2
4,5399,600.309,66,8.6,1,0,26,2
5,5330,599.842,36,31,1,0,26,2
6,5254,600.001,84,333,333,0,26,2
7,5384,599.346,55,15.7,1,0,26,2
8,5372,599.899,63,17.4,1,inf,26,2
9,5371,599.774,20,43.5,1,0,26,2
10,5405,599.988,0,86.8,1,0,26,2
11,5507,599.57,44,22.8,1,0,26,2
12,5584,600.785,48,18.7,1,0,26,2
13,5457,599.898,68,13.4,1,inf,26,2
14,5549,599.964,9,59.5,1,0,26,2
15,5483,599.879,22,37,1,0,26,2
16,5463,599.943,98,333,333,0,26,2
17,5499,599.91,0,333,333,333,26,2
18,5398,599.987,30,35.2,1,0,26,2
19,5281,600.023,32,35.1,1,0,26,2
20,5624,599.917,0,333,333,333,26,2
21,5370,599.815,40,26.9,1,0,26,2
22,5387,599.902,78,5.2,1,0,26,2
23,5262,599.962,0,67.9,1,0,26,2
24,5344,600.003,52,14.6,1,0,26,2
25,5534,599.887,65,9.9,1,0,26,2
26,5458,600.075,20,43.5,1,0,26,2
27,5579,599.709,28,39.2,1,0,26,2
28,5430,599.844,18,56.4,1,0,26,2
29,5547,599.802,70,333,333,0,26,2
0,5370,599.192,12,3.8,1,0,26,20
1,5261,600.026,14,2.2,1,0,26,20
2,5465,599.966,5,8.7,1,0,26,20
3,5454,599.905,4,10.2,1,0,26,20
4,5318,599.889,1,22.9,0.875,0.509891,26,20
5,5275,599.79,4,10.2,1,0,26,20
6,5301,599.854,12,3.8,1,0,26,20
7,5390,599.984,2,11.8,1,0,26,20
8,5483,599.969,10,5.4,1,0,26,20
9,5280,599.927,3,17.3,0.833333,0.509891,26,20
10,5475,599.88,14,2.2,1,0,26,20
11,5348,599.995,2,11.8,1,0,26,20
12,5419,599.81,10,5.4,1,0,26,20
13,5265,599.912,2,20.1,0.857143,0.509891,26,20
14,5478,599.907,16,0.6,1,0,26,20
15,5360,599.504,9,3,1,0,26,20
16,5335,599.592,14,2.2,1,0,26,20
17,5451,599.642,10,5.4,1,0,26,20
18,5472,599.799,16,0.6,1,0,26,20
19,5405,599.712,8,7,1,0,26,20
20,5305,599.828,6,8.6,1,0,26,20
21,5369,599.975,3,12.1,1,0,26,20
22,5403,599.945,14,2.2,1,0,26,20
23,5421,599.719,0,13.4,1,0,26,20
24,5340,599.794,16,0.6,1,0,26,20
25,5324,599.865,8,7,1,0,26,20
26,5464,599.74,10,5.4,1,0,26,20
27,5321,599.986,14,2.2,1,0,26,20
28,5393,599.721,4,10.4,1,0,26,20
29,5367,599.753,12,3.8,1,0,26,20
0,5126,600.95,39,333,333,0,26,21
1,5248,599.792,33,333,333,0,26,21
2,5305,600.054,18,11.6,1,0,26,21
3,5020,599.878,15,333,333,0,26,21
4,5342,599.401,0,333,333,333,26,21
5,5238,599.979,0,66.7,1,0,26,21
6,4972,599.995,0,333,333,333,26,21
7,5183,599.407,0,333,333,333,26,21
8,5187,599.715,0,333,333,333,26,21
9,5211,599.947,9,20.7,1,0,26,21
10,5170,599.929,24,333,333,0,26,21
11,5182,600.009,18,11.6,1,0,26,21
12,5282,599.821,0,333,333,333,26,21
13,5330,599.97,20,9.9,1,0,26,21
14,5266,599.785,3,38.1,1,0,26,21
15,5275,599.965,30,333,333,0,26,21
16,5262,600.019,42,333,333,0,26,21
17,5161,599.901,42,333,333,0,26,21
18,5233,599.947,22,8.2,1,0,26,21
19,5079,599.853,12,333,333,0,26,21
20,5293,599.986,33,333,333,0,26,21
21,5208,599.891,36,333,333,0,26,21
22,5315,599.933,30,333,333,0,26,21
23,5284,599.95,30,333,333,0,26,21
24,5293,599.809,8,23.6,1,0,26,21
25,5207,599.955,0,333,333,333,26,21
26,5011,600.029,9,20.7,1,0,26,21
27,5371,599.913,0,333,333,333,26,21
28,5267,599.857,27,333,333,0,26,21
29,5050,599.98,3,333,333,0,26,21
0,5282,600.326,42,13.5,1,0,26,22
1,5194,599.934,70,6.7,1,0,26,22
2,5255,599.968,48,18.2,1,0,26,22
3,5234,599.91,16,55.6,1,0,26,22
4,5142,599.971,40,333,333,0,26,22
5,5247,599.873,80,333,333,0,26,22
6,5245,599.875,36,24,1,0,26,22
7,5164,599.834,28,60.4,1,inf,26,22
8,5288,599.676,42,13.5,1,0,26,22
9,5444,599.781,40,26.3,1,0,26,22
10,5265,599.826,45,22.2,1,0,26,22
11,5330,599.953,50,18.1,1,0,26,22
12,5187,599.97,56,10.1,1,0,26,22
13,5339,599.793,42,21.1,1,0,26,22
14,5151,599.978,24,29.8,1,0,26,22
15,5373,599.585,45,22.2,1,0,26,22
16,5386,599.913,25,38.6,1,0,26,22
17,5255,599.751,63,8.4,1,0,26,22
18,5247,599.875,96,333,333,0,26,22
19,5242,599.924,49,11.8,1,0,26,22
20,5425,599.849,80,333,333,0,26,22
21,5412,599.748,56,10.1,1,0,26,22
22,5547,599.793,45,22.2,1,0,26,22
23,5282,599.848,0,59.1,1,0,26,22
24,5345,599.973,72,333,333,0,26,22
25,5392,599.916,45,22.2,1,0,26,22
26,5344,599.947,45,22.2,1,0,26,22
27,5484,600.046,88,333,333,0,26,22
28,5368,599.918,40,26.3,1,0,26,22
29,5592,599.929,24,45,1,0,26,22
0,5083,600.697,15,12.3,0.75,0.509891,26,23
1,5222,599.715,32,0,0,0.326634,26,23
2,5183,599.879,14,8.5,1,0,26,23
3,5376,599.905,24,3.5,1,0,26,23
4,5159,599.871,3,35.7,0.875,0.509891,26,23
5,5287,600.033,21,5,1,0,26,23
6,5193,599.786,15,12.3,0.75,0.509891,26,23
7,5152,599.738,3,35.7,0.875,0.509891,26,23
8,5204,599.556,7,16.4,1,0,26,23
9,5170,599.953,32,0,0,0.326634,26,23
10,5082,599.947,2,15,0.909091,0.509891,26,23
11,5218,599.877,10,11.7,1,0,26,23
12,5292,600.79,21,5,1,0,26,23
13,5345,599.771,18,5.3,1,0,26,23
14,5315,599.771,21,5,1,0,26,23
15,5374,599.929,24,3.5,1,0,26,23
16,5218,600.02,4,24.8,1,0,26,23
17,5149,599.966,23,4.5,0.75,0.509891,26,23
18,5286,600.017,6,19.2,1,0,26,23
19,5172,599.675,4,24.8,1,0,26,23
20,5295,599.856,11,17.7,0.833333,0.509891,26,23
21,5225,599.936,10,11.7,1,0,26,23
22,5245,599.985,18,6.5,1,0,26,23
23,5291,599.983,18,6.5,1,0,26,23
24,4951,599.815,1,43.5,0.9,0.509891,26,23
25,5121,599.866,11,17.7,0.833333,0.509891,26,23
26,5136,599.298,17,7.5,0.833333,0.509891,26,23
27,5249,599.821,32,0,0,0.326634,26,23
28,5087,599.839,5,22,1,0,26,23
29,4969,599.998,4,16.5,1,0,26,23
0,5263,600.617,9,13.5,1,0,26,24
1,5282,599.795,18,7.2,1,0,26,24
2,5264,599.582,8,15.6,0.857143,0.509891,26,24
3,5279,599.913,6,16.2,1,0,26,24
4,5319,599.771,8,14.6,1,0,26,24
5,5419,599.955,12,9,1,0,26,24
6,5139,599.958,9,13.5,1,0,26,24
7,5264,599.692,6,17.4,1,0,26,24
8,5267,599.498,2,23,1,0,26,24
9,5246,599.846,6,29,0.666667,0.509891,26,24
10,5335,599.67,0,21.6,1,0,26,24
11,5213,599.858,2,23,1,0,26,24
12,5278,599.872,10,11.8,1,0,26,24
13,5295,599.847,9,13.5,1,0,26,24
14,5223,599.947,12,10.8,1,0,26,24
15,5411,599.778,0,333,333,333,26,24
16,5216,600.018,3,18.9,1,0,26,24
17,5154,599.743,3,31.1,0.875,0.509891,26,24
18,5101,599.944,6,16.2,1,0,26,24
19,5184,599.953,10,11.8,1,0,26,24
20,5329,600.012,6,17.4,1,0,26,24
21,5170,599.853,0,21.6,1,0,26,24
22,5258,599.956,6,17.4,1,0,26,24
23,5278,599.693,9,13.5,1,0,26,24
24,5268,599.681,10,11.8,1,0,26,24
25,5285,600.009,4,20.2,1,0,26,24
26,5303,600.636,24,1.8,1,0,26,24
27,5223,599.944,6,16.2,1,0,26,24
28,5456,599.974,4,20.2,1,0,26,24
29,5479,599.787,2,23,1,0,26,24
0,5464,600.984,0,333,333,333,26,25
1,5493,599.725,0,333,333,333,26,25
2,5433,599.817,0,333,333,333,26,25
3,5352,599.747,0,333,333,333,26,25
4,5299,599.821,0,333,333,333,26,25
5,5293,599.936,0,333,333,333,26,25
6,5535,599.715,0,333,333,333,26,25
7,5425,599.798,0,333,333,333,26,25
8,5339,599.411,0,333,333,333,26,25
9,5253,599.486,0,333,333,333,26,25
10,5508,599.846,0,333,333,333,26,25
11,5396,599.721,0,333,333,333,26,25
12,5501,600.009,0,333,333,333,26,25
13,5295,599.857,0,333,333,333,26,25
14,5300,599.876,0,333,333,333,26,25
15,5192,599.822,0,2.8,1,0,26,25
16,5260,599.894,0,333,333,333,26,25
17,5297,599.885,0,333,333,333,26,25
18,5444,599.9,0,333,333,333,26,25
19,5337,599.959,0,333,333,333,26,25
20,5535,599.782,0,333,333,333,26,25
21,5311,599.905,0,333,333,333,26,25
22,5299,599.753,0,9.6,1,0,26,25
23,5402,599.897,0,333,333,333,26,25
24,5379,599.844,0,333,333,333,26,25
25,5319,599.874,0,333,333,333,26,25
26,5257,599.369,1,0.9,0.5,0.488066,26,25
27,5515,599.806,0,333,333,333,26,25
28,5417,599.815,0,333,333,333,26,25
29,5470,599.941,0,333,333,333,26,25
0,5380,600.411,30,333,333,0,26,26
1,5663,599.809,7,18.4,1,0,26,26
2,5293,599.574,0,333,333,333,26,26
3,5374,599.885,12,12.2,1,0,26,26
4,5558,599.908,0,333,333,333,26,26
5,5583,599.818,0,333,333,333,26,26
6,5393,599.887,27,333,333,0,26,26
7,5394,599.718,21,333,333,0,26,26
8,5379,599.747,30,333,333,0,26,26
9,5506,599.707,24,333,333,0,26,26
10,5315,599.837,27,333,333,0,26,26
11,5390,599.785,18,333,333,0,26,26
12,5516,599.77,0,333,333,333,26,26
13,5507,599.992,0,333,333,333,26,26
14,5257,600.005,10,14,1,0,26,26
15,5505,599.879,30,333,333,0,26,26
16,5535,599.759,0,333,333,333,26,26
17,5362,599.864,0,333,333,333,26,26
18,5341,599.945,0,333,333,333,26,26
19,5434,599.864,0,333,333,333,26,26
20,5404,599.724,0,333,333,333,26,26
21,5406,599.893,21,333,333,0,26,26
22,5357,599.766,24,333,333,0,26,26
23,5327,599.883,0,333,333,333,26,26
24,5426,600.058,30,333,333,0,26,26
25,5528,599.76,0,333,333,333,26,26
26,5198,600.753,0,55.8,1,0,26,26
27,5457,600.017,33,333,333,0,26,26
28,5341,599.896,6,34.3,1,inf,26,26
29,5615,599.788,27,333,333,0,26,26
0,5198,600.722,11,45.8,0.923077,0.49717,26,27
1,5207,599.966,49,7,0.625,0.49717,26,27
2,5282,599.989,53,4.4,0.571429,0.509891,26,27
3,5379,599.738,22,15.4,1,0,26,27
4,5343,599.732,36,10.7,0.857143,0,26,27
5,5270,599.891,39,9.1,0.714286,0,26,27
6,5296,599.657,18,25.8,1,0,26,27
7,5205,599.67,12,31.2,1,0,26,27
8,5457,599.635,48,4.3,0.5,0,26,27
9,5254,599.957,50,5.1,0.5,0.509891,26,27
10,5535,599.708,36,10.7,0.857143,0,26,27
11,5269,599.59,27,17.7,1,0,26,27
12,5338,599.81,18,25.8,1,0,26,27
13,5356,600.017,50,6,0.714286,0.509891,26,27
14,5141,599.77,25,22.6,0.785714,0.49717,26,27
15,5298,599.94,39,9.1,0.714286,0,26,27
16,5243,599.918,45,9.6,0.666667,0.49717,26,27
17,5169,599.695,36,10.7,0.857143,0,26,27
18,5273,599.897,52,5.4,0.5,0.49717,26,27
19,5353,600.001,27,17.7,1,0,26,27
20,5540,599.789,26,14.2,1,0,26,27
21,5232,599.89,21,23.1,1,0,26,27
22,5337,599.93,24,20.4,1,0,26,27
23,5343,599.95,33,12.3,1,0,26,27
24,5284,599.776,0,52.6,1,0,26,27
25,5271,599.925,14,26.6,1,0,26,27
26,5335,599.969,42,7.5,0.571429,0,26,27
27,5303,599.809,4,54.2,1,0,26,27
28,5175,599.927,0,42,1,0,26,27
29,5373,599.928,24,14.8,1,0,26,27
0,5598,600.815,15,333,333,0,26,28
1,5485,599.788,24,333,333,0,26,28
2,5444,599.822,21,333,333,0,26,28
3,5371,599.714,7,18.2,1,inf,26,28
4,5489,599.682,15,333,333,0,26,28
5,5553,599.909,27,333,333,0,26,28
6,5436,599.655,15,333,333,0,26,28
7,5320,599.779,12,333,333,0,26,28
8,5309,599.804,19,5.2,1,0.346129,26,28
9,5572,599.536,15,333,333,0,26,28
10,5420,599.774,12,333,333,0,26,28
11,5408,599.694,8,10.6,1,inf,26,28
12,5534,600.35,1,29.2,1,0,26,28
13,5203,599.894,8,10.6,1,inf,26,28
14,5382,599.861,27,333,333,0,26,28
15,5405,599.868,18,333,333,0,26,28
16,5446,599.933,0,333,333,0,26,28
17,5387,599.802,12,333,333,0,26,28
18,5365,599.861,0,333,333,0,26,28
19,5532,599.987,21,333,333,0,26,28
20,5493,599.728,9,333,333,0,26,28
21,5414,599.72,15,333,333,0,26,28
22,5441,599.943,18,333,333,0,26,28
23,5179,599.855,8,10.6,1,inf,26,28
24,5375,599.981,18,333,333,0,26,28
25,5500,599.851,0,333,333,0,26,28
26,5486,600.314,9,333,333,0,26,28
27,5476,599.826,8,11.5,1,0,26,28
28,5444,599.977,18,333,333,0,26,28
29,5449,599.894,0,45.9,1,0,26,28
0,5235,600.65,24,16.3,0.833333,0,26,29
1,5326,599.977,24,16.3,0.833333,0,26,29
2,5167,600.019,0,333,333,333,26,29
3,5306,599.833,48,5.1,0.333333,0,26,29
4,5165,600.032,24,16.3,0.833333,0,26,29
5,5447,599.895,0,333,333,333,26,29
6,5541,599.818,28,24.5,1,0,26,29
7,5278,600.232,48,5.1,0.333333,0,26,29
8,5334,599.88,8,31.8,1,0,26,29
9,5218,599.945,24,16.3,0.833333,0,26,29
10,5339,599.85,21,14.8,1,0,26,29
11,5561,599.996,0,333,333,333,26,29
12,5223,599.914,20,21.6,0.833333,0,26,29
13,5262,599.919,12,37.7,1,0,26,29
14,5195,599.877,8,31.8,1,0,26,29
15,5311,599.885,0,69,1,0,26,29
16,5469,599.965,0,333,333,333,26,29
17,5133,599.891,24,16.3,0.833333,0,26,29
18,5323,600.028,0,40,1,0,26,29
19,5211,599.786,9,38.6,1,0,26,29
20,5290,599.896,20,26.1,1,0,26,29
21,5192,599.956,26,26.3,0.666667,0.49717,26,29
22,5153,599.662,12,23,1,0,26,29
23,5325,599.844,20,42.5,0.571429,0.49717,26,29
24,5365,599.797,0,333,333,333,26,29
25,5304,599.881,8,31.8,1,0,26,29
26,5302,599.758,25,29.7,0.75,0.49717,26,29
27,5116,599.968,43,14.6,0.666667,0.509891,26,29
28,5324,599.902,8,31.8,1,0,26,29
29,5439,599.985,18,36.9,0.666667,0.49717,26,29
0,5362,599.771,45,333,333,0,26,3
1,5317,599.914,30,333,333,0,26,3
2,5440,599.858,0,333,333,333,26,3
3,5362,599.949,20,333,333,0,26,3
4,5405,599.859,14,17,1,0,26,3
5,5492,599.937,25,333,333,0,26,3
6,5692,599.976,45,333,333,0,26,3
7,5439,599.766,32,4.6,1,0,26,3
8,5230,599.959,8,29,1,0,26,3
9,5362,599.917,30,333,333,0,26,3
10,5295,599.811,0,333,333,333,26,3
11,5372,599.805,6,33,1,0,26,3
12,5522,599.89,24,7.8,1,0,26,3
13,5260,599.853,30,333,333,0,26,3
14,5400,599.922,0,72.6,1,0,26,3
15,5347,599.517,12,21,1,0,26,3
16,5439,599.799,24,7.8,1,0,26,3
17,5322,599.795,16,11,1,0,26,3
18,5253,599.699,0,31.2,1,0,26,3
19,5292,599.916,0,333,333,333,26,3
20,5635,599.855,35,333,333,0,26,3
21,5376,599.879,0,333,333,333,26,3
22,5364,599.471,0,17.4,1,0,26,3
23,5301,600.017,28,6.2,1,0,26,3
24,5308,599.792,35,333,333,0,26,3
25,5593,599.911,40,333,333,0,26,3
26,5579,599.842,40,333,333,0,26,3
27,5228,599.792,29,13.4,1,0.346129,26,3
28,5375,599.701,25,333,333,0,26,3
29,5433,599.732,40,333,333,0,26,3
0,5278,600.713,20,13.8,1,0,26,4
1,5257,599.991,20,13.8,1,0,26,4
2,5250,599.875,2,77.7,1,inf,26,4
3,5423,599.868,60,333,333,0,26,4
4,5371,599.947,35,8.7,1,0,26,4
5,5159,599.996,15,34.4,1,inf,26,4
6,5304,599.995,30,333,333,0,26,4
7,5280,599.814,20,21.7,1,0,26,4
8,5126,600.037,0,20.6,1,0,26,4
9,5223,599.871,35,8.7,1,0,26,4
10,5340,599.786,54,333,333,0,26,4
11,5224,600.054,29,9,1,inf,26,4
12,5134,599.993,8,51.5,1,inf,26,4
13,5323,599.9,30,10.4,1,0,26,4
14,5329,600.066,25,12.1,1,0,26,4
15,5350,599.82,15,15.5,1,0,26,4
16,5257,599.948,10,17.2,1,0,26,4
17,5192,599.973,10,17.2,1,0,26,4
18,5299,600.228,24,30.9,1,inf,26,4
19,5450,599.968,50,333,333,0,26,4
20,5070,599.971,20,13.8,1,0,26,4
21,5461,599.875,60,333,333,0,26,4
22,5251,599.777,40,7,1,0,26,4
23,5280,599.883,0,20.6,1,0,26,4
24,5511,600.007,8,46.2,1,0,26,4
25,5207,599.832,30,10.4,1,0,26,4
26,5254,599.957,20,13.8,1,0,26,4
27,5373,599.979,30,333,333,0,26,4
28,5213,599.927,25,12.1,1,0,26,4
29,5413,599.812,20,13.8,1,0,26,4
0,5377,600.66,0,333,333,333,26,5
1,5321,599.89,40,333,333,0,26,5
2,5352,599.811,50,333,333,0,26,5
3,5211,599.633,32,12,0.8,0.145824,26,5
4,5266,599.999,0,333,333,333,26,5
5,5623,599.727,0,333,333,333,26,5
6,5392,599.597,0,333,333,333,26,5
7,5316,600.497,0,333,333,333,26,5
8,5237,599.9,24,12.2,1,0,26,5
9,5345,599.609,0,333,333,333,26,5
10,5312,600.032,0,333,333,333,26,5
11,5358,599.497,0,333,333,333,26,5
12,5313,599.901,0,333,333,333,26,5
13,5415,599.906,0,333,333,333,26,5
14,5456,599.898,0,333,333,333,26,5
15,5314,599.895,0,333,333,333,26,5
16,5227,599.788,6,34,1,0,26,5
17,5315,599.872,30,333,333,0,26,5
18,5457,599.745,0,333,333,333,26,5
19,5322,600.008,40,333,333,0,26,5
20,5388,599.876,0,333,333,333,26,5
21,5295,599.882,21,18,1,0,26,5
22,5212,599.933,0,40.4,1,0,26,5
23,5370,599.965,0,333,333,333,26,5
24,5306,600.016,0,66.9,1,inf,26,5
25,5149,599.94,0,333,333,333,26,5
26,5354,599.914,40,333,333,0,26,5
27,5381,599.916,0,333,333,333,26,5
28,5207,599.884,12,27.6,1,0,26,5
29,5393,599.742,0,333,333,333,26,5
0,5213,600.52,16,30.2,1,0,26,6
1,5421,599.926,11,18.6,1,0,26,6
2,5458,599.887,18,25.2,1,0,26,6
3,5394,599.685,13,15,0.75,0,26,6
4,5488,599.555,36,8,0.666667,0,26,6
5,5184,599.59,16,30.2,1,0,26,6
6,5434,599.936,0,37.6,1,0,26,6
7,5243,599.787,8,50.2,1,0,26,6
8,5198,599.935,7,53.4,0.909091,0.49717,26,6
9,5642,599.937,9,28.8,1,0,26,6
10,5471,599.929,11,17.8,0.75,0.49717,26,6
11,5380,599.887,8,33.9,1,0,26,6
12,5386,599.91,24,26.5,1,0,26,6
13,5263,600.012,0,74.7,1,0,26,6
14,5487,599.88,10,23.7,1,0,26,6
15,5458,599.883,30,16.7,1,0,26,6
16,5398,599.889,36,18,1,0,26,6
17,5426,599.861,30,16.7,1,0,26,6
18,5399,600.017,39,4.2,0.333333,0,26,6
19,5492,599.866,13,15,0.75,0,26,6
20,5300,599.946,14,35.2,1,0,26,6
21,5503,599.959,10,23.7,1,0,26,6
22,5319,599.899,18,23.6,0.75,0.49717,26,6
23,5545,599.948,20,20.2,1,0,26,6
24,5329,599.894,9,28.8,1,0,26,6
25,5369,599.892,3,59.4,1,0,26,6
26,5314,600.011,46,4,0.5,0.424181,26,6
27,5340,599.873,33,11.8,1,0,26,6
28,5417,599.964,30,16.7,1,0,26,6
29,5626,599.984,33,11.8,1,0,26,6
0,5608,600.475,0,333,333,333,26,7
1,5429,599.818,10,30,1,0,26,7
2,5418,599.865,16,36.8,0.8,0.599401,26,7
3,5502,599.737,29,18.9,0.75,0.509891,26,7
4,5390,599.832,28,15.4,1,0,26,7
5,5455,599.86,24,19.3,1,0,26,7
6,5252,600.032,23,21.4,0.833333,0.509891,26,7
7,5413,600.141,0,37,1,0,26,7
8,5386,599.651,52,0,0,0.326634,26,7
9,5676,599.845,9,18.8,1,0,26,7
10,5416,599.663,16,27.1,1,0,26,7
11,5492,599.873,4,45.3,1,0,26,7
12,5462,600.113,32,11.5,1,0,26,7
