runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
5,3594,599.995,0,333,333,333,24,21
6,3578,599.843,0,333,333,333,24,21
7,3586,599.78,0,333,333,333,24,21
8,3590,600.212,0,333,333,333,24,21
9,3595,599.635,0,333,333,333,24,21
10,3622,599.446,0,333,333,333,24,21
11,3097,599.624,0,333,333,333,24,21
12,3569,599.863,0,333,333,333,24,21
13,3554,599.857,0,333,333,333,24,21
14,3583,600.186,0,333,333,333,24,21
15,3618,599.385,0,333,333,333,24,21
16,3615,599.836,0,333,333,333,24,21
17,3583,599.828,0,333,333,333,24,21
18,3580,599.751,0,333,333,333,24,21
19,3536,599.831,0,333,333,333,24,21
20,3636,600.214,0,333,333,333,24,21
21,3570,599.434,0,333,333,333,24,21
22,3605,599.839,0,333,333,333,24,21
23,3585,599.951,0,333,333,333,24,21
24,3654,599.852,0,333,333,333,24,21
25,3632,599.862,0,333,333,333,24,21
26,3559,599.897,0,333,333,333,24,21
27,3590,599.978,0,333,333,333,24,21
28,3550,599.792,0,333,333,333,24,21
29,3587,599.756,0,333,333,333,24,21
0,3499,599.707,0,333,333,333,24,22
1,3567,599.826,0,333,333,333,24,22
2,3653,599.698,0,333,333,333,24,22
3,3544,599.786,0,333,333,333,24,22
4,3551,599.742,0,333,333,333,24,22
5,3538,600.013,0,333,333,333,24,22
6,3546,599.898,0,333,333,333,24,22
7,3558,599.798,0,333,333,333,24,22
8,3512,599.72,0,333,333,333,24,22
9,3564,599.896,0,333,333,333,24,22
10,3524,599.742,0,333,333,333,24,22
11,2973,599.904,0,333,333,333,24,22
12,3557,599.62,0,333,333,333,24,22
13,3500,600.021,0,333,333,333,24,22
14,3536,599.935,0,333,333,333,24,22
15,3528,599.682,0,333,333,333,24,22
16,3535,599.83,0,333,333,333,24,22
17,3515,599.896,0,333,333,333,24,22
18,3531,599.543,0,333,333,333,24,22
19,3525,599.936,0,333,333,333,24,22
20,3516,599.606,0,333,333,333,24,22
21,3532,599.851,0,333,333,333,24,22
22,3564,599.733,0,333,333,333,24,22
23,3526,599.668,0,333,333,333,24,22
24,3520,599.96,0,333,333,333,24,22
25,3537,599.691,0,333,333,333,24,22
26,3508,599.813,0,333,333,333,24,22
27,3548,599.869,0,333,333,333,24,22
28,3528,599.981,0,333,333,333,24,22
29,3549,599.608,0,333,333,333,24,22
0,3476,601.535,0,333,333,333,24,23
1,3486,599.844,0,333,333,333,24,23
2,3449,599.563,0,333,333,333,24,23
3,3482,599.991,0,333,333,333,24,23
4,3503,599.638,0,333,333,333,24,23
5,3508,599.942,0,333,333,333,24,23
6,3468,599.633,0,333,333,333,24,23
7,3499,600.049,0,333,333,333,24,23
8,3478,599.419,0,333,333,333,24,23
9,3470,599.852,0,333,333,333,24,23
10,3458,599.941,0,333,333,333,24,23
11,2928,599.974,0,333,333,333,24,23
12,3535,599.928,0,333,333,333,24,23
13,3486,599.838,0,333,333,333,24,23
14,3460,599.541,0,333,333,333,24,23
15,3468,599.888,0,333,333,333,24,23
16,3522,599.916,0,333,333,333,24,23
17,3474,599.887,0,333,333,333,24,23
18,3462,599.799,0,333,333,333,24,23
19,3502,599.648,0,333,333,333,24,23
20,3504,600.264,0,333,333,333,24,23
21,3455,600.482,0,333,333,333,24,23
22,3492,599.72,0,333,333,333,24,23
23,3504,599.738,0,333,333,333,24,23
24,3501,599.575,0,333,333,333,24,23
25,3495,599.986,0,333,333,333,24,23
26,3447,599.884,0,333,333,333,24,23
27,3597,599.844,0,333,333,333,24,23
28,3530,599.541,0,333,333,333,24,23
29,3538,599.741,0,333,333,333,24,23
0,3528,601.328,0,333,333,333,24,24
1,3572,599.592,0,333,333,333,24,24
2,3563,599.71,0,333,333,333,24,24
3,3569,599.847,0,333,333,333,24,24
4,3551,600.117,0,333,333,333,24,24
5,3552,599.523,0,333,333,333,24,24
6,3578,599.494,0,333,333,333,24,24
7,3556,599.64,0,333,333,333,24,24
8,3514,599.497,0,333,333,333,24,24
9,3538,600.012,0,333,333,333,24,24
10,3568,599.385,0,333,333,333,24,24
11,3113,599.629,0,333,333,333,24,24
12,3559,599.844,0,333,333,333,24,24
13,3544,599.95,0,333,333,333,24,24
14,3569,600.028,0,333,333,333,24,24
15,3608,599.896,0,333,333,333,24,24
16,3550,599.597,0,333,333,333,24,24
17,3571,600.075,0,333,333,333,24,24
18,3574,599.591,0,333,333,333,24,24
19,3544,600.087,0,333,333,333,24,24
20,3572,600.326,0,333,333,333,24,24
21,3580,599.156,0,333,333,333,24,24
22,3592,599.828,0,333,333,333,24,24
23,3552,599.811,0,333,333,333,24,24
24,4160,599.951,0,333,333,333,24,24
25,3605,599.794,0,333,333,333,24,24
26,3568,599.843,0,333,333,333,24,24
27,3575,599.864,0,333,333,333,24,24
28,3546,599.765,0,333,333,333,24,24
29,3563,599.854,0,333,333,333,24,24
0,3588,601.37,0,333,333,333,24,25
1,3633,599.486,0,333,333,333,24,25
2,3606,599.966,0,333,333,333,24,25
3,3578,599.799,0,333,333,333,24,25
4,3587,599.673,0,333,333,333,24,25
5,3593,599.926,0,333,333,333,24,25
6,3608,599.965,0,333,333,333,24,25
7,3577,599.691,0,333,333,333,24,25
8,3567,599.69,0,333,333,333,24,25
9,3587,600.059,0,333,333,333,24,25
10,3554,599.966,0,333,333,333,24,25
11,3000,599.975,0,333,333,333,24,25
12,3584,599.831,0,333,333,333,24,25
13,3582,599.914,0,333,333,333,24,25
14,3576,599.648,0,333,333,333,24,25
15,3626,599.983,0,333,333,333,24,25
16,3642,599.808,0,333,333,333,24,25
17,3586,599.887,0,333,333,333,24,25
18,3571,599.743,0,333,333,333,24,25
19,3557,599.98,0,333,333,333,24,25
20,3557,599.439,0,333,333,333,24,25
21,3565,599.424,0,333,333,333,24,25
22,3578,600.025,0,333,333,333,24,25
23,3613,599.748,0,333,333,333,24,25
24,3588,599.774,0,333,333,333,24,25
25,3640,599.876,0,333,333,333,24,25
26,3560,599.979,0,333,333,333,24,25
27,3596,600.026,0,333,333,333,24,25
28,3568,599.949,0,333,333,333,24,25
29,3600,599.839,0,333,333,333,24,25
0,3555,601.389,0,333,333,333,24,26
1,3609,600.007,0,333,333,333,24,26
2,3606,599.62,0,333,333,333,24,26
3,3526,599.956,0,333,333,333,24,26
4,3629,600.515,0,333,333,333,24,26
5,3581,599.579,0,333,333,333,24,26
6,3591,599.941,0,333,333,333,24,26
7,3548,599.651,0,333,333,333,24,26
8,3550,599.776,0,333,333,333,24,26
9,3562,599.956,0,333,333,333,24,26
10,3568,599.523,0,333,333,333,24,26
11,2955,599.859,0,333,333,333,24,26
12,3582,600.091,0,333,333,333,24,26
13,3578,599.944,0,333,333,333,24,26
14,3536,599.82,0,333,333,333,24,26
15,3616,599.887,0,333,333,333,24,26
16,3589,599.943,0,333,333,333,24,26
17,3573,599.756,0,333,333,333,24,26
18,3579,599.64,0,333,333,333,24,26
19,3552,600.013,0,333,333,333,24,26
20,3572,600.128,0,333,333,333,24,26
21,3557,599.494,0,333,333,333,24,26
22,3576,600.019,0,333,333,333,24,26
23,3558,599.946,0,333,333,333,24,26
24,3620,600.073,0,333,333,333,24,26
25,3593,599.685,0,333,333,333,24,26
26,3574,599.741,0,333,333,333,24,26
27,3582,599.721,0,333,333,333,24,26
28,3556,599.816,0,333,333,333,24,26
29,3620,599.685,0,333,333,333,24,26
0,3460,601.394,0,333,333,333,24,27
1,3480,599.611,0,333,333,333,24,27
2,3596,599.567,0,333,333,333,24,27
3,3523,599.495,0,333,333,333,24,27
4,3493,600.02,0,333,333,333,24,27
5,3504,599.783,0,333,333,333,24,27
6,3497,600.063,0,333,333,333,24,27
7,3463,599.672,0,333,333,333,24,27
8,3522,599.551,0,333,333,333,24,27
9,3470,599.843,0,333,333,333,24,27
10,3462,599.527,0,333,333,333,24,27
11,2903,599.626,0,333,333,333,24,27
12,3509,599.768,0,333,333,333,24,27
13,3480,599.743,0,333,333,333,24,27
14,3488,599.806,0,333,333,333,24,27
15,3484,599.831,0,333,333,333,24,27
16,3507,599.628,0,333,333,333,24,27
17,3447,599.858,0,333,333,333,24,27
18,3447,599.96,0,333,333,333,24,27
19,3486,599.785,0,333,333,333,24,27
20,3452,600.269,0,333,333,333,24,27
21,3473,599.591,0,333,333,333,24,27
22,3483,599.974,0,333,333,333,24,27
23,3476,599.772,0,333,333,333,24,27
24,3468,599.821,0,333,333,333,24,27
25,3507,599.906,0,333,333,333,24,27
26,3488,599.86,0,333,333,333,24,27
27,3468,599.792,0,333,333,333,24,27
28,3450,599.932,0,333,333,333,24,27
29,3517,599.534,0,333,333,333,24,27
0,3405,601.483,0,333,333,333,24,28
1,3457,599.385,0,333,333,333,24,28
2,3409,599.71,0,333,333,333,24,28
3,3445,599.968,0,333,333,333,24,28
4,3475,599.908,0,333,333,333,24,28
5,3440,599.823,0,333,333,333,24,28
6,3456,599.964,0,333,333,333,24,28
7,3419,599.738,0,333,333,333,24,28
8,3417,599.928,0,333,333,333,24,28
9,3437,599.365,0,333,333,333,24,28
10,3398,599.895,0,333,333,333,24,28
11,2869,599.908,0,333,333,333,24,28
12,3421,599.728,0,333,333,333,24,28
13,3408,599.824,0,333,333,333,24,28
14,3413,599.568,0,333,333,333,24,28
15,3449,599.821,0,333,333,333,24,28
16,3431,599.985,0,333,333,333,24,28
17,3440,599.959,0,333,333,333,24,28
18,3442,599.924,0,333,333,333,24,28
19,3446,599.955,0,333,333,333,24,28
20,3437,600.492,0,333,333,333,24,28
21,3438,599.574,0,333,333,333,24,28
22,3451,599.958,0,333,333,333,24,28
23,3420,599.59,0,333,333,333,24,28
24,3375,599.9,0,333,333,333,24,28
25,3424,599.805,0,333,333,333,24,28
26,3513,600.059,0,333,333,333,24,28
27,3440,599.909,0,333,333,333,24,28
28,3393,599.824,0,333,333,333,24,28
29,3469,599.928,0,333,333,333,24,28
0,3580,601.223,0,333,333,333,24,29
1,3584,599.61,0,333,333,333,24,29
2,3561,599.914,0,333,333,333,24,29
3,3583,599.997,0,333,333,333,24,29
4,3623,599.7,0,333,333,333,24,29
5,3574,599.757,0,333,333,333,24,29
6,3600,599.48,0,333,333,333,24,29
7,3575,599.83,0,333,333,333,24,29
8,3578,599.563,0,333,333,333,24,29
9,3566,599.589,0,333,333,333,24,29
10,3587,599.471,0,333,333,333,24,29
11,3150,599.782,0,333,333,333,24,29
12,3603,599.686,0,333,333,333,24,29
13,3584,599.704,0,333,333,333,24,29
14,3574,599.855,0,333,333,333,24,29
15,3637,599.468,0,333,333,333,24,29
16,3599,599.692,0,333,333,333,24,29
17,3657,599.921,0,333,333,333,24,29
18,3559,599.874,0,333,333,333,24,29
19,3611,600.136,0,333,333,333,24,29
20,3570,600.407,0,333,333,333,24,29
21,3598,600.14,0,333,333,333,24,29
22,3583,600.131,0,333,333,333,24,29
23,3592,599.679,0,333,333,333,24,29
24,3557,599.788,0,333,333,333,24,29
25,3595,599.926,0,333,333,333,24,29
26,3592,599.767,0,333,333,333,24,29
27,3583,599.813,0,333,333,333,24,29
28,3565,599.72,0,333,333,333,24,29
29,3644,599.717,0,333,333,333,24,29
0,3432,601.319,0,333,333,333,24,3
1,3544,599.936,0,333,333,333,24,3
2,3460,599.976,0,333,333,333,24,3
3,3505,599.938,0,333,333,333,24,3
4,3459,599.632,0,333,333,333,24,3
5,3463,600.105,0,333,333,333,24,3
6,3487,599.736,0,333,333,333,24,3
7,3433,599.998,0,333,333,333,24,3
8,3465,599.58,0,333,333,333,24,3
9,3448,599.8,0,333,333,333,24,3
10,3433,600.116,0,333,333,333,24,3
11,2933,599.569,0,333,333,333,24,3
12,3562,600.069,0,333,333,333,24,3
13,3502,599.943,0,333,333,333,24,3
14,3523,599.941,0,333,333,333,24,3
15,3468,600.118,0,333,333,333,24,3
16,3560,599.606,0,333,333,333,24,3
17,3474,599.869,0,333,333,333,24,3
18,3438,600.12,0,333,333,333,24,3
19,3468,599.739,0,333,333,333,24,3
20,3435,599.792,0,333,333,333,24,3
21,3446,599.775,0,333,333,333,24,3
22,3531,599.826,0,333,333,333,24,3
23,3539,599.782,0,333,333,333,24,3
24,3460,599.905,0,333,333,333,24,3
25,3465,599.907,0,333,333,333,24,3
26,3531,600.084,0,333,333,333,24,3
27,3460,599.96,0,333,333,333,24,3
28,3450,599.86,0,333,333,333,24,3
29,3543,599.861,0,333,333,333,24,3
0,3577,600.898,0,333,333,333,24,4
1,3550,600.063,0,333,333,333,24,4
2,3537,599.764,0,333,333,333,24,4
3,3564,600.211,0,333,333,333,24,4
4,3488,599.616,0,333,333,333,24,4
5,3555,599.962,0,333,333,333,24,4
6,3560,599.9,0,333,333,333,24,4
7,3555,599.932,0,333,333,333,24,4
8,3522,599.406,0,333,333,333,24,4
9,3516,599.86,0,333,333,333,24,4
10,3570,599.949,0,333,333,333,24,4
11,2975,599.747,0,333,333,333,24,4
12,3525,600.005,0,333,333,333,24,4
13,3551,599.796,0,333,333,333,24,4
14,3538,599.856,0,333,333,333,24,4
15,3526,599.42,0,333,333,333,24,4
16,3582,599.736,0,333,333,333,24,4
17,3543,599.916,0,333,333,333,24,4
18,3570,599.909,0,333,333,333,24,4
19,3567,599.692,0,333,333,333,24,4
20,3545,599.921,0,333,333,333,24,4
21,3533,600.072,0,333,333,333,24,4
22,3541,599.865,0,333,333,333,24,4
23,3508,599.965,0,333,333,333,24,4
24,3567,599.843,0,333,333,333,24,4
25,3529,599.972,0,333,333,333,24,4
26,3573,599.792,0,333,333,333,24,4
27,3527,600.112,0,333,333,333,24,4
28,3549,599.657,0,333,333,333,24,4
29,3573,599.881,0,333,333,333,24,4
0,3473,601.149,0,333,333,333,24,5
1,3483,599.83,0,333,333,333,24,5
2,3587,599.719,0,333,333,333,24,5
3,3517,599.936,0,333,333,333,24,5
4,3490,599.742,0,333,333,333,24,5
5,3538,600.145,0,333,333,333,24,5
6,3513,599.758,0,333,333,333,24,5
7,3527,599.874,0,333,333,333,24,5
8,3471,599.8,0,333,333,333,24,5
9,3499,599.999,0,333,333,333,24,5
10,3459,599.81,0,333,333,333,24,5
11,2905,600.067,0,333,333,333,24,5
12,3497,599.812,0,333,333,333,24,5
13,3496,600.036,0,333,333,333,24,5
14,3478,600.003,0,333,333,333,24,5
15,3496,599.434,0,333,333,333,24,5
16,3460,599.934,0,333,333,333,24,5
17,3501,599.968,0,333,333,333,24,5
18,3519,599.635,0,333,333,333,24,5
19,3474,599.904,0,333,333,333,24,5
20,3473,599.726,0,333,333,333,24,5
21,3484,600.048,0,333,333,333,24,5
22,3478,599.995,0,333,333,333,24,5
23,3500,599.66,0,333,333,333,24,5
24,3502,599.956,0,333,333,333,24,5
25,3472,599.839,0,333,333,333,24,5
26,3485,599.948,0,333,333,333,24,5
27,3527,599.964,0,333,333,333,24,5
28,3470,599.889,0,333,333,333,24,5
29,3557,599.665,0,333,333,333,24,5
0,3609,599.231,0,333,333,333,24,6
1,3652,599.892,0,333,333,333,24,6
2,3620,599.937,0,333,333,333,24,6
3,3585,599.864,0,333,333,333,24,6
4,3618,599.69,0,333,333,333,24,6
5,3568,599.593,0,333,333,333,24,6
6,3659,599.916,0,333,333,333,24,6
7,3633,599.904,0,333,333,333,24,6
8,3553,599.892,0,333,333,333,24,6
9,3578,599.876,0,333,333,333,24,6
10,3579,599.845,0,333,333,333,24,6
11,3108,600.027,0,333,333,333,24,6
12,3621,600.142,0,333,333,333,24,6
13,3619,599.647,0,333,333,333,24,6
14,3588,599.804,0,333,333,333,24,6
15,3589,599.433,0,333,333,333,24,6
16,3629,599.771,0,333,333,333,24,6
17,3598,599.938,0,333,333,333,24,6
18,3613,599.89,0,333,333,333,24,6
19,3615,600.015,0,333,333,333,24,6
20,3594,599.636,0,333,333,333,24,6
21,3609,599.59,0,333,333,333,24,6
22,3605,600.036,0,333,333,333,24,6
23,3656,600.016,0,333,333,333,24,6
24,3588,599.683,0,333,333,333,24,6
25,3627,600.032,0,333,333,333,24,6
26,3574,599.882,0,333,333,333,24,6
27,3600,599.649,0,333,333,333,24,6
28,3580,599.84,0,333,333,333,24,6
29,3605,599.988,0,333,333,333,24,6
0,3527,601.266,0,333,333,333,24,7
1,3503,599.748,0,333,333,333,24,7
2,3554,599.828,0,333,333,333,24,7
3,4787,599.772,0,333,333,333,24,7
4,3554,599.992,0,333,333,333,24,7
5,3555,599.748,0,333,333,333,24,7
6,3503,599.948,0,333,333,333,24,7
7,3526,599.836,0,333,333,333,24,7
8,3539,599.639,0,333,333,333,24,7
9,3541,599.981,0,333,333,333,24,7
10,3483,599.843,0,333,333,333,24,7
11,2941,599.776,0,333,333,333,24,7
12,3654,599.989,0,333,333,333,24,7
13,3524,599.64,0,333,333,333,24,7
14,3501,599.87,0,333,333,333,24,7
15,3537,599.744,0,333,333,333,24,7
16,3530,599.9,0,333,333,333,24,7
17,3542,599.952,0,333,333,333,24,7
18,3553,599.838,0,333,333,333,24,7
19,3511,599.774,0,333,333,333,24,7
20,3539,599.937,0,333,333,333,24,7
21,3500,599.905,0,333,333,333,24,7
22,3527,600.019,0,333,333,333,24,7
23,3540,599.828,0,333,333,333,24,7
24,3532,599.825,0,333,333,333,24,7
25,3513,600.04,0,333,333,333,24,7
26,3508,599.96,0,333,333,333,24,7
27,3536,599.881,0,333,333,333,24,7
28,3528,599.888,0,333,333,333,24,7
29,3548,599.622,0,333,333,333,24,7
0,3620,602.187,0,333,333,333,24,8
1,3605,599.721,0,333,333,333,24,8
2,3608,600.106,0,333,333,333,24,8
3,3589,599.442,0,333,333,333,24,8
4,3568,599.744,0,333,333,333,24,8
5,3614,599.636,0,333,333,333,24,8
6,3623,599.699,0,333,333,333,24,8
7,3614,599.868,0,333,333,333,24,8
8,3555,599.338,0,333,333,333,24,8
9,3547,599.518,0,333,333,333,24,8
10,3582,600.128,0,333,333,333,24,8
11,3105,599.765,0,333,333,333,24,8
12,3617,599.627,0,333,333,333,24,8
13,3594,599.905,0,333,333,333,24,8
14,3588,599.788,0,333,333,333,24,8
15,3601,599.64,0,333,333,333,24,8
16,3605,599.752,0,333,333,333,24,8
17,3606,599.801,0,333,333,333,24,8
18,3576,599.585,0,333,333,333,24,8
19,3597,599.6,0,333,333,333,24,8
20,3574,600.043,0,333,333,333,24,8
21,3586,600.544,0,333,333,333,24,8
22,3569,599.724,0,333,333,333,24,8
23,3602,599.416,0,333,333,333,24,8
24,3576,600.132,0,333,333,333,24,8
25,3585,599.793,0,333,333,333,24,8
26,3559,599.813,0,333,333,333,24,8
27,3569,599.784,0,333,333,333,24,8
28,3585,599.566,0,333,333,333,24,8
29,3583,599.624,0,333,333,333,24,8
0,3612,601.964,0,333,333,333,24,9
1,3589,599.931,0,333,333,333,24,9
2,3602,599.67,0,333,333,333,24,9
3,3588,599.697,0,333,333,333,24,9
4,3568,599.841,0,333,333,333,24,9
5,3618,599.725,0,333,333,333,24,9
6,3624,599.735,0,333,333,333,24,9
7,3611,599.856,0,333,333,333,24,9
8,3552,599.788,0,333,333,333,24,9
9,3536,600.13,0,333,333,333,24,9
10,3612,599.601,0,333,333,333,24,9
11,3113,599.473,0,333,333,333,24,9
12,3585,599.934,0,333,333,333,24,9
13,3576,599.554,0,333,333,333,24,9
14,3602,600.08,0,333,333,333,24,9
15,3620,599.988,0,333,333,333,24,9
16,3577,599.748,0,333,333,333,24,9
17,3611,599.772,0,333,333,333,24,9
18,3600,599.918,0,333,333,333,24,9
19,3649,599.523,0,333,333,333,24,9
20,3604,600.352,0,333,333,333,24,9
21,3629,599.928,0,333,333,333,24,9
22,3611,600.089,0,333,333,333,24,9
23,3599,599.737,0,333,333,333,24,9
24,3558,599.63,0,333,333,333,24,9
25,3565,599.976,0,333,333,333,24,9
26,3636,599.999,0,333,333,333,24,9
27,3586,599.972,0,333,333,333,24,9
28,3552,599.87,0,333,333,333,24,9
29,3638,599.671,0,333,333,333,24,9
0,3503,601.325,0,333,333,333,25,0
1,3532,599.945,0,333,333,333,25,0
2,3498,599.902,0,333,333,333,25,0
3,3544,599.852,0,333,333,333,25,0
4,3631,599.851,0,333,333,333,25,0
5,3540,599.688,0,333,333,333,25,0
6,3534,600.089,0,333,333,333,25,0
7,3526,599.656,0,333,333,333,25,0
8,3502,599.576,0,333,333,333,25,0
9,3552,599.928,0,333,333,333,25,0
10,3533,600.131,0,333,333,333,25,0
11,2957,599.661,0,333,333,333,25,0
12,3540,599.956,0,333,333,333,25,0
13,3533,599.983,0,333,333,333,25,0
14,3483,599.83,0,333,333,333,25,0
15,3543,599.816,0,333,333,333,25,0
16,3564,600.149,0,333,333,333,25,0
17,3551,599.778,0,333,333,333,25,0
18,3514,599.871,0,333,333,333,25,0
19,3524,599.688,0,333,333,333,25,0
20,3521,600.166,0,333,333,333,25,0
21,3531,599.629,0,333,333,333,25,0
22,3559,599.828,0,333,333,333,25,0
23,3591,599.76,0,333,333,333,25,0
24,3622,599.659,0,333,333,333,25,0
25,3465,599.818,0,333,333,333,25,0
26,3553,599.662,0,333,333,333,25,0
27,3546,600.016,0,333,333,333,25,0
28,3516,599.9,0,333,333,333,25,0
29,3633,599.664,0,333,333,333,25,0
0,3544,601.047,0,333,333,333,25,1
1,3538,599.871,0,333,333,333,25,1
2,3566,599.846,0,333,333,333,25,1
3,3560,599.548,0,333,333,333,25,1
4,3598,599.563,0,333,333,333,25,1
5,3585,599.901,0,333,333,333,25,1
6,3570,599.721,0,333,333,333,25,1
7,3583,599.609,0,333,333,333,25,1
8,3584,600.45,0,333,333,333,25,1
9,3571,599.771,0,333,333,333,25,1
10,3578,599.436,0,333,333,333,25,1
11,3135,599.742,0,333,333,333,25,1
12,3585,599.788,0,333,333,333,25,1
13,3585,599.84,0,333,333,333,25,1
14,3587,600.143,0,333,333,333,25,1
15,3588,599.305,0,333,333,333,25,1
16,3576,599.869,0,333,333,333,25,1
17,3579,600.201,0,333,333,333,25,1
18,3587,599.837,0,333,333,333,25,1
19,3569,599.744,0,333,333,333,25,1
20,3571,599.624,0,333,333,333,25,1
21,3554,599.564,0,333,333,333,25,1
22,3594,599.936,0,333,333,333,25,1
23,3564,599.836,0,333,333,333,25,1
24,3565,599.915,0,333,333,333,25,1
25,3587,599.849,0,333,333,333,25,1
26,3591,599.888,0,333,333,333,25,1
27,3569,599.934,0,333,333,333,25,1
28,3560,599.918,0,333,333,333,25,1
29,3656,599.447,0,333,333,333,25,1
0,3546,599.282,0,333,333,333,25,10
1,3577,599.898,0,333,333,333,25,10
2,3635,599.799,0,333,333,333,25,10
3,3604,599.79,0,333,333,333,25,10
4,3605,599.672,0,333,333,333,25,10
5,3611,599.782,0,333,333,333,25,10
6,3649,600.185,0,333,333,333,25,10
7,3544,599.474,0,333,333,333,25,10
8,3591,599.948,0,333,333,333,25,10
9,3542,599.593,0,333,333,333,25,10
10,3615,599.848,0,333,333,333,25,10
11,3131,600.039,0,333,333,333,25,10
12,3609,599.841,0,333,333,333,25,10
13,3563,599.856,0,333,333,333,25,10
14,3617,600.042,0,333,333,333,25,10
15,3581,599.66,0,333,333,333,25,10
16,3575,599.836,0,333,333,333,25,10
17,3622,599.872,0,333,333,333,25,10
18,3591,599.756,0,333,333,333,25,10
19,3597,599.773,0,333,333,333,25,10
20,3547,599.88,0,333,333,333,25,10
21,3603,599.407,0,333,333,333,25,10
22,3627,599.662,0,333,333,333,25,10
23,3646,600,0,333,333,333,25,10
24,3582,599.716,0,333,333,333,25,10
25,3568,599.849,0,333,333,333,25,10
26,3593,599.556,0,333,333,333,25,10
27,3557,600.012,0,333,333,333,25,10
28,3572,599.704,0,333,333,333,25,10
29,3583,599.895,0,333,333,333,25,10
0,3588,599.28,0,333,333,333,25,11
1,3669,599.618,0,333,333,333,25,11
2,3590,599.944,0,333,333,333,25,11
3,3631,599.921,0,333,333,333,25,11
4,3599,599.624,0,333,333,333,25,11
5,3616,599.812,0,333,333,333,25,11
6,3588,599.93,0,333,333,333,25,11
7,3647,599.655,0,333,333,333,25,11
8,3569,600.039,0,333,333,333,25,11
9,3567,599.896,0,333,333,333,25,11
10,3626,599.583,0,333,333,333,25,11
11,3129,600.148,0,333,333,333,25,11
12,3592,599.8,0,333,333,333,25,11
13,3551,599.776,0,333,333,333,25,11
14,3577,599.812,0,333,333,333,25,11
15,3610,599.575,0,333,333,333,25,11
16,3597,599.842,0,333,333,333,25,11
17,3603,599.912,0,333,333,333,25,11
18,3616,599.845,0,333,333,333,25,11
