runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
0,4611,599.271,29,14.3,0.75,0.553651,5,25
1,4742,599.932,32,6.6,1,0,5,25
2,4747,599.696,0,333,333,333,5,25
3,4698,599.895,40,4.2,1,0,5,25
4,4738,599.966,4,36.4,1,0,5,25
5,4588,599.829,47,0,0,0.326634,5,25
6,4791,599.926,20,17.7,1,0,5,25
7,4825,599.899,45,0.6,1,0,5,25
8,4537,599.427,23,12.2,0.666667,0.509891,5,25
9,4576,599.947,18,22.4,0.833333,0.509891,5,25
10,4668,599.292,27,16,0.75,0.5994,5,25
11,4621,599.642,47,0,0,0.326634,5,25
12,4643,599.967,31,8.7,0.666667,0.509891,5,25
13,4491,599.553,1,52.9,0.9,0.509891,5,25
14,4546,599.739,27,16,0.75,0.5994,5,25
15,4641,599.974,20,17.7,1,0,5,25
16,4615,599.545,6,45.5,0.857143,0.509891,5,25
17,4595,599.672,11,27.4,0.857143,0.509891,5,25
18,4590,599.896,9,33.8,0.888889,0.509891,5,25
19,4752,599.787,45,0.6,1,0,5,25
20,4802,599.507,20,17.7,1,0,5,25
21,4843,599.647,40,4.2,1,0,5,25
22,4710,599.562,40,4.2,1,0,5,25
23,4481,599.581,26,18.4,0.75,0.553651,5,25
24,4691,599.599,45,0.6,1,0,5,25
25,4645,599.688,45,0.6,1,0,5,25
26,4795,599.769,45,0.6,1,0,5,25
27,4868,599.962,40,4.2,1,0,5,25
28,4551,600.026,21,19.2,0.666667,0.5994,5,25
29,4562,599.698,15,28.4,0.75,0.5994,5,25
0,4622,599.494,29,17.7,0.5,0.449491,5,26
1,4595,599.925,35,11.4,0.6,0.475082,5,26
2,4630,599.955,42,12.2,0.8,0.49717,5,26
3,4583,599.882,1,69.9,1,0,5,26
4,4636,599.983,0,71,1,0,5,26
5,4574,599.911,11,20.6,0.75,0.475082,5,26
6,4684,599.962,25,26,0.857143,0.475082,5,26
7,4728,599.778,9,29.1,1,0,5,26
8,4542,599.446,26,11,0.5,0.49717,5,26
9,4619,599.88,17,39.7,0.9,0.475082,5,26
10,4675,599.476,30,26.6,0.875,0.475082,5,26
11,4726,600.04,22,18.2,0.8,0,5,26
12,4775,599.43,35,11.4,0.6,0.475082,5,26
13,4591,599.636,18,26,1,0,5,26
14,4655,599.992,14,36,1,0,5,26
15,4625,599.738,12,41,1,0,5,26
16,4627,599.891,10,46,1,0,5,26
17,4548,599.844,20,20.2,0.8,0.475082,5,26
18,4754,599.953,41,3.8,0.25,0.509891,5,26
19,4777,600.539,0,68.6,1,0,5,26
20,4683,599.539,20,20.2,0.8,0.475082,5,26
21,4609,599.824,23,29.9,0.875,0.475082,5,26
22,4651,599.944,22,18.2,0.8,0,5,26
23,4783,599.611,27,22.1,0.833333,0.475082,5,26
24,4783,599.801,18,24.4,0.666667,0.475082,5,26
25,4632,599.745,10,45.2,0.9,0.475082,5,26
26,4552,599.601,37,8.6,0.4,0.475082,5,26
27,4789,599.484,16,31,1,0,5,26
28,4676,599.71,18,26,1,0,5,26
29,4617,599.857,23,29.9,0.875,0.475082,5,26
0,4636,599.702,24,18.6,0.8,0.49717,5,27
1,4597,600.013,37,1.4,0.666667,0.488066,5,27
2,4658,599.911,0,39.6,1,0,5,27
3,4620,599.993,35,2,0.25,0.461422,5,27
4,4626,599.97,18,5.4,1,0,5,27
5,4556,599.95,33,6.1,0.6,0.449615,5,27
6,4557,599.94,0,39.6,1,0,5,27
7,4651,600,0,19.3,1,0,5,27
8,4693,600.037,35,4.1,0.75,0.49717,5,27
9,4535,599.908,33,6.1,0.6,0.449615,5,27
10,4625,599.973,32,8.5,1,0,5,27
11,4679,599.894,11,25,1,0,5,27
12,4519,600.042,0,10.6,1,0,5,27
13,4516,599.86,27,14.9,0.875,0.49717,5,27
14,4728,600.044,0,333,333,333,5,27
15,4706,599.889,37,1.4,0.666667,0.488066,5,27
16,4595,600.05,11,25,1,0,5,27
17,4690,599.74,0,333,333,333,5,27
18,4580,599.99,33,6.1,0.6,0.449615,5,27
19,4603,599.907,0,36.7,1,0,5,27
20,4546,600.009,33,6.8,0.8,0.49717,5,27
21,4545,600.012,16,10.3,0.8,0.49717,5,27
22,4527,599.822,22,22,1,0,5,27
23,4545,599.96,27,14.9,0.875,0.49717,5,27
24,4604,600.002,6,39,1,0,5,27
25,4531,599.975,13,19.4,1,0,5,27
26,4721,599.937,16,11,1,0,5,27
27,4719,599.933,0,55.8,1,0,5,27
28,4518,599.942,19,25.7,0.916667,0.49717,5,27
29,4566,599.925,32,8.5,1,0,5,27
0,4634,599.528,18,8.1,0.75,0.509891,5,28
1,4635,600.097,5,21.9,0.875,0.509891,5,28
2,4714,599.975,5,25.3,0.75,0.509891,5,28
3,4650,599.77,18,8.1,0.75,0.509891,5,28
4,4897,599.97,0,333,333,333,5,28
5,4655,599.896,8,13.5,0.8,0.509891,5,28
6,4695,600.097,24,0.7,1,0,5,28
7,4625,599.928,22,2.7,0.5,0.509891,5,28
8,4566,599.776,7,16.3,0.833333,0.509891,5,28
9,4629,599.948,6,19.8,1,0,5,28
10,4623,599.901,4,25.4,1,0,5,28
11,4495,600.047,6,19.8,1,0,5,28
12,4617,599.902,7,17,1,0,5,28
13,4676,600.035,4,27.7,1,0,5,28
14,4592,599.937,5,22.6,1,0,5,28
15,4560,599.852,0,35.2,0.923077,0.509891,5,28
16,4531,600.07,6,24.3,0.9,0.509891,5,28
17,4557,599.915,24,0,0,0.326634,5,28
18,4745,600.018,6,23.6,0.727273,0.5994,5,28
19,4633,599.883,0,333,333,333,5,28
20,4655,600.012,16,11.5,1,0,5,28
21,4832,599.833,0,37.2,1,0,5,28
22,4595,599.999,3,28.2,1,0,5,28
23,4748,599.945,14,14.2,1,0,5,28
24,4836,600.028,0,333,333,333,5,28
25,4649,599.879,5,22.6,1,0,5,28
26,4704,599.924,14,13.5,0.714286,0.509891,5,28
27,4751,600.035,0,33.1,1,0,5,28
28,4632,599.96,0,333,333,333,5,28
29,4787,599.859,2,31,1,0,5,28
0,4848,599.996,0,333,333,333,5,29
1,4686,599.955,0,14,1,0,5,29
2,4804,599.997,0,333,333,333,5,29
3,4640,599.92,0,333,333,333,5,29
4,4858,600.033,40,2.8,1,0,5,29
5,4813,599.992,0,333,333,333,5,29
6,4850,599.95,51,2.8,1,0,5,29
7,4709,599.925,0,333,333,333,5,29
8,4676,599.923,55,2.7,0.5,0.488066,5,29
9,4694,600.008,0,333,333,333,5,29
10,4619,599.965,0,333,333,333,5,29
11,4650,599.843,0,333,333,333,5,29
12,4697,599.934,0,333,333,333,5,29
13,4619,599.946,0,333,333,333,5,29
14,4592,600.007,26,21.6,0.75,0.509891,5,29
15,4691,600.024,26,12.5,1,0,5,29
16,4541,599.961,13,39.1,0.928571,0.509891,5,29
17,4745,599.937,0,333,333,333,5,29
18,4693,599.942,0,333,333,333,5,29
19,4528,599.893,20,39.1,0.727273,0.5994,5,29
20,4674,599.987,0,333,333,333,5,29
21,4607,600.02,28,10.8,1,0,5,29
22,4667,599.901,0,333,333,333,5,29
23,4566,599.978,48,4.4,1,0,5,29
24,4713,599.909,0,333,333,333,5,29
25,4812,599.825,0,333,333,333,5,29
26,4925,600.009,0,30,1,0,5,29
27,4880,599.951,0,333,333,333,5,29
28,4774,599.974,0,333,333,333,5,29
29,4824,599.991,8,38,1,0,5,29
0,4786,599.332,22,34.8,0.888889,0.509891,5,3
1,4730,599.845,41,23.2,0.8,0.509891,5,3
2,4680,600.005,66,6.7,0.5,0.509891,5,3
3,4736,599.854,73,0,0,0.326634,5,3
4,4638,599.864,17,57.4,0.8,0.599401,5,3
5,4708,599.962,44,20.5,0.6,0.5994,5,3
6,4821,599.907,25,35.4,0.857143,0.509891,5,3
7,4898,600.008,68,2.5,0.5,0.509891,5,3
8,4605,600.53,25,42.4,0.888889,0.509891,5,3
9,4731,600.012,45,18.4,0.75,0.509891,5,3
10,4893,599.273,66,6.7,0.5,0.509891,5,3
11,4565,599.723,48,15.7,0.5,0.599401,5,3
12,4708,599.871,53,8.8,0.5,0.509891,5,3
13,4661,599.996,19,45.2,0.888889,0.509891,5,3
14,4793,599.789,11,53,0.9,0.509891,5,3
15,4851,599.961,0,333,333,333,5,3
16,4691,599.548,51,7.2,0.666667,0.509891,5,3
17,4719,599.843,35,17.6,0.857143,0.509891,5,3
18,4848,599.854,66,6.7,0.5,0.509891,5,3
19,4524,599.801,21,43.5,0.777778,0.5994,5,3
20,4798,599.452,49,13.6,0.666667,0.509891,5,3
21,4719,599.825,36,15.5,1,0,5,3
22,4531,599.793,7,69.5,0.75,0.599401,5,3
23,4610,599.678,25,31,0.875,0.509891,5,3
24,4789,599.393,22,36.3,0.9,0.509891,5,3
25,4654,599.736,37,15.8,0.666667,0.509891,5,3
26,4917,599.249,0,333,333,333,5,3
27,4624,600.017,41,23.2,0.8,0.509891,5,3
28,4796,599.867,43,12.4,0.8,0.509891,5,3
29,4684,599.841,18,26.1,1,0,5,3
0,4629,599.615,0,38.4,1,0,5,4
1,4669,599.783,51,5.4,0.666667,0.509891,5,4
2,4779,599.981,54,4.8,0.5,0.509891,5,4
3,4709,599.933,47,8.1,0.75,0.509891,5,4
4,4606,599.88,23,38.2,0.75,0.509891,5,4
5,4663,599.932,33,20.4,0.777778,0.509891,5,4
6,4682,600.056,14,49.5,0.75,0.509891,5,4
7,4722,599.894,58,5.8,0.75,0.509891,5,4
8,4677,599.696,58,5.8,0.75,0.509891,5,4
9,4801,599.911,68,0.6,0.5,0.488066,5,4
10,4871,599.798,30,13.8,1,0,5,4
11,4652,599.867,60,3.8,1,0,5,4
12,4705,599.966,68,0.6,0.5,0.488066,5,4
13,4734,599.941,30,13.8,1,0,5,4
14,4696,599.762,68,0.6,0.5,0.488066,5,4
15,4755,599.852,63,3.2,0.666667,0.509891,5,4
16,4642,599.945,43,10.8,0.8,0.509891,5,4
17,4931,599.782,0,333,333,333,5,4
18,4779,599.86,0,333,333,333,5,4
19,4701,599.973,51,5.4,0.666667,0.509891,5,4
20,4644,599.907,42,12.9,0.666667,0.509891,5,4
21,4673,599.879,68,0.6,0.5,0.488066,5,4
22,4812,599.864,63,3.2,0.666667,0.509891,5,4
23,4802,599.836,68,0.6,0.5,0.488066,5,4
24,4790,599.93,36,14.1,1,0,5,4
25,4698,599.735,51,5.4,0.666667,0.509891,5,4
26,4678,599.788,63,3.2,0.666667,0.509891,5,4
27,4768,600.04,51,5.4,0.666667,0.509891,5,4
28,4659,599.967,56,6.3,0.5,0.488066,5,4
29,4743,599.732,36,8.2,1,0,5,4
0,4433,599.876,12,35.5,0.833333,0.509891,5,5
1,4408,599.992,24,14.2,0.666667,0.509891,5,5
2,4491,599.95,35,1,1,0,5,5
3,4481,599.877,0,333,333,333,5,5
4,4536,599.899,28,3.6,1,0,5,5
5,4440,599.859,20,6.8,1,0,5,5
6,4548,599.804,16,8.4,1,0,5,5
7,4529,599.895,27,7.9,0.666667,0.509891,5,5
8,4485,599.577,28,3.6,1,0,5,5
9,4472,599.909,25,14.3,0.75,0.509891,5,5
10,4594,599.593,0,333,333,333,5,5
11,4434,599.458,24,5,0.8,0.509891,5,5
12,4400,599.917,12,10,1,0,5,5
13,4641,599.942,15,16,0.833333,0.509891,5,5
14,4534,599.991,0,333,333,333,5,5
15,4491,599.912,34,2,0.666667,0.509891,5,5
16,4474,599.638,23,10.6,0.75,0.509891,5,5
17,4463,599.578,6,22.4,1,0,5,5
18,4383,599.882,31,5.2,0.5,0.509891,5,5
19,4517,599.67,20,6.8,1,0,5,5
20,4503,599.741,0,28,1,0,5,5
21,4442,599.615,12,10,1,0,5,5
22,4503,599.82,14,18.1,0.714286,0.509891,5,5
23,4452,599.751,39,0.5,0.5,0.488066,5,5
24,4332,600.01,19,6.5,0.833333,0.509891,5,5
25,4642,600.171,29,3.5,0.75,0.509891,5,5
26,4477,599.854,25,12.1,0.6,0.509891,5,5
27,4493,599.904,28,3.6,1,0,5,5
28,4444,599.656,13,20.2,0.75,0.509891,5,5
29,4681,599.717,36,2.6,1,0,5,5
0,4548,599.842,32,9.8,1,0,5,6
1,4645,599.905,45,5.4,1,0,5,6
2,4679,599.954,16,16.6,1,0,5,6
3,4668,599.976,50,3.8,1,0,5,6
4,4804,599.936,0,333,333,333,5,6
5,4720,599.887,0,333,333,333,5,6
6,4669,600.008,0,333,333,333,5,6
7,4602,599.784,54,3.2,0.666667,0.509891,5,6
8,4659,599.529,64,0,0,0.326634,5,6
9,4747,599.797,0,333,333,333,5,6
10,4736,599.932,0,333,333,333,5,6
11,4655,599.678,0,333,333,333,5,6
12,4547,599.697,13,50.4,0.9,0.509891,5,6
13,4504,599.669,20,14.9,1,0,5,6
14,4730,599.944,49,4.8,0.75,0.509891,5,6
15,4629,599.68,0,333,333,333,5,6
16,4506,599.819,21,39.8,0.833333,0.509891,5,6
17,4615,599.874,0,333,333,333,5,6
18,4666,599.735,0,333,333,333,5,6
19,4697,600.458,0,333,333,333,5,6
20,4527,599.991,0,23.4,1,0,5,6
21,4628,599.835,0,333,333,333,5,6
22,4543,599.812,25,11.8,1,0,5,6
23,5010,599.585,0,333,333,333,5,6
24,4619,599.611,15,15,1,0,5,6
25,4558,599.574,2,47.6,0.923077,0.509891,5,6
26,4710,599.73,0,333,333,333,5,6
27,4604,599.937,4,21.7,1,0,5,6
28,4793,599.885,0,333,333,333,5,6
29,4737,599.843,0,333,333,333,5,6
0,4857,599.851,5,25.5,1,0,5,7
1,4602,599.827,58,0,0,0.326634,5,7
2,4675,600.044,4,48.5,0.9,0.509891,5,7
3,4765,599.767,0,333,333,333,5,7
4,4738,600.008,0,333,333,333,5,7
5,4640,599.85,0,333,333,333,5,7
6,4767,599.928,0,333,333,333,5,7
7,4906,599.96,0,333,333,333,5,7
8,4601,599.385,35,9.8,0.8,0.509891,5,7
9,4695,600.039,36,8.8,1,0,5,7
10,4639,599.209,40,8.1,0.75,0.509891,5,7
11,4774,600.024,47,4.4,0.666667,0.509891,5,7
12,4504,599.8,32,21.6,0.75,0.504277,5,7
13,4599,599.659,20,17.1,1,0,5,7
14,4683,600.568,0,333,333,333,5,7
15,4619,599.877,20,24.8,0.75,0.599401,5,7
16,4675,599.978,0,333,333,333,5,7
17,4719,599.814,0,333,333,333,5,7
18,4800,599.841,0,333,333,333,5,7
19,4535,599.633,15,27.6,0.875,0.509891,5,7
20,4556,599.925,8,59.9,0.875,0.509891,5,7
21,4520,599.801,39,12.4,0.75,0.509891,5,7
22,4673,599.451,34,10.8,0.8,0.509891,5,7
23,4586,599.782,18,16.9,1,0,5,7
24,4608,599.606,58,0,0,0.326634,5,7
25,4565,599.872,24,14.2,1,0,5,7
26,4580,600.011,10,44.7,0.875,0.509891,5,7
27,4640,599.476,15,19.9,1,0,5,7
28,4689,599.939,22,16.2,0.75,0.509891,5,7
29,4608,599.933,46,5.4,0.666667,0.509891,5,7
0,4643,599.106,21,3.7,0.5,0.509891,5,8
1,4484,600.022,15,11.1,0.75,0.509891,5,8
2,4625,599.912,20,5.4,0.666667,0.509891,5,8
3,4580,599.887,2,29.8,1,0,5,8
4,4609,599.984,21,3.7,0.5,0.509891,5,8
5,4722,599.778,15,11.1,0.75,0.509891,5,8
6,4499,600.001,18,7.4,0.666667,0.509891,5,8
7,4539,599.784,16,10.1,0.75,0.509891,5,8
8,4476,599.685,3,27.4,0.75,0.5994,5,8
9,4596,599.983,24,0,0,0.326634,5,8
10,4574,599.937,17,9.1,0.75,0.509891,5,8
11,4511,599.899,20,5.4,0.666667,0.509891,5,8
12,4492,599.824,23,1.7,0.5,0.509891,5,8
13,4513,599.871,2,27.6,0.888889,0.509891,5,8
14,4522,599.837,14,6.3,0.5,0.509891,5,8
15,4494,599.992,12,14.8,0.8,0.509891,5,8
16,4560,599.98,9,19.2,1,0,5,8
17,4525,599.83,14,12.8,0.8,0.509891,5,8
18,4630,599.789,23,1.7,0.5,0.509891,5,8
19,4553,599.599,23,1.7,0.5,0.509891,5,8
20,4558,599.651,8,17.7,0.8,0.509891,5,8
21,4566,599.896,17,8.4,0.5,0.5994,5,8
22,4517,599.77,24,0,0,0.326634,5,8
23,4461,599.905,6,21.5,0.833333,0.509891,5,8
24,4537,599.798,9,18.5,0.833333,0.509891,5,8
25,4663,599.806,15,11.8,1,0,5,8
26,4560,599.846,0,33.6,1,0,5,8
27,4708,599.926,4,25.3,0.857143,0.509891,5,8
28,4566,599.993,14,12.8,0.8,0.509891,5,8
29,4551,599.935,17,9.1,0.75,0.509891,5,8
0,4641,599.974,16,12.8,0.666667,0.481574,5,9
1,4590,599.952,9,21.9,0.777778,0.449615,5,9
2,4539,599.986,26,0,0,0.270001,5,9
3,4616,599.965,13,16.5,0.625,0.481574,5,9
4,4534,599.794,2,30.7,1,0,5,9
5,4604,599.827,0,38.5,1,0,5,9
6,4614,599.877,16,12.8,0.666667,0.481574,5,9
7,4625,599.924,17,11.1,0.5,0.481574,5,9
8,4562,599.485,0,333,333,333,5,9
9,4588,599.8,1,34.4,0.909091,0.49717,5,9
10,4472,599.396,1,34.6,1,0,5,9
11,4571,599.848,12,13,0.5,0.481574,5,9
12,4591,599.897,12,13,0.5,0.481574,5,9
13,4490,599.85,9,21.2,0.666667,0.529986,5,9
14,4558,600.629,14,14.8,0.5,0.481574,5,9
15,4654,599.725,0,333,333,333,5,9
16,4559,599.83,9,19.6,0.625,0.49717,5,9
17,4694,599.896,9,22.6,1,0,5,9
18,4685,599.759,17,11.1,0.5,0.481574,5,9
19,4514,599.66,26,0,0,0.270001,5,9
20,4493,599.7,23,3.7,0.25,0.466242,5,9
21,4509,599.632,2,32.7,0.818182,0.49717,5,9
22,4601,599.893,26,0,0,0.270001,5,9
23,4512,599.536,13,15.8,0.571429,0.449615,5,9
24,4652,599.756,15,8.2,0.4,0.49717,5,9
25,4576,599.454,21,6.4,0.4,0.521161,5,9
26,4521,599.504,5,25.9,0.7,0.481574,5,9
27,4521,599.862,4,22.2,0.857143,0.49717,5,9
28,4589,599.64,9,21.2,0.666667,0.49717,5,9
29,4624,599.99,19,9.1,0.6,0.481574,5,9
0,4774,599.351,12,10,1,0,6,0
1,4682,599.92,21,5.2,1,0,6,0
2,4786,600.08,24,3.6,1,0,6,0
3,4796,599.935,30,2.6,1,0,6,0
4,4755,599.964,24,4,1,0,6,0
5,4839,599.968,30,2.6,1,0,6,0
6,4770,600.003,32,1,1,0,6,0
7,4671,599.9,18,6.8,1,0,6,0
8,4795,599.962,30,2.6,1,0,6,0
9,4630,600.059,0,16.4,1,0,6,0
10,4825,599.901,24,3.6,1,0,6,0
11,4729,600.025,15,8.4,1,0,6,0
12,4802,599.946,12,10,1,0,6,0
13,4657,599.873,18,6.8,1,0,6,0
14,4744,600.086,24,3.6,1,0,6,0
15,4643,599.964,18,6.8,1,0,6,0
16,4849,599.931,21,5.2,1,0,6,0
17,4735,599.946,20,5.5,1,0,6,0
18,4599,599.937,0,52,0.9,0.509891,6,0
19,4714,600.006,4,25.2,1,0,6,0
20,4892,599.938,21,5.2,1,0,6,0
21,4668,599.336,21,5.2,1,0,6,0
22,4738,599.976,3,14.8,1,0,6,0
23,4698,599.882,24,3.6,1,0,6,0
24,4814,599.98,12,10,1,0,6,0
25,4812,599.98,24,3.6,1,0,6,0
26,4750,599.987,32,1,1,0,6,0
27,4641,599.918,9,11.6,1,0,6,0
28,4633,599.931,21,5.2,1,0,6,0
29,4825,599.934,30,2.6,1,0,6,0
0,4434,599.527,0,333,333,333,6,1
1,4500,599.975,4,28.4,1,0,6,1
2,4663,599.962,36,1,1,0,6,1
3,4527,599.733,0,34,1,0,6,1
4,4734,600.033,0,333,333,333,6,1
5,4806,599.936,0,333,333,333,6,1
6,4609,599.931,0,333,333,333,6,1
7,4567,600.016,0,333,333,333,6,1
8,4553,599.952,15,10.2,1,0,6,1
9,4671,599.909,0,333,333,333,6,1
10,4595,599.94,5,35.6,0.833333,0.509891,6,1
11,4542,599.964,33,2.8,1,0,6,1
12,4655,599.958,24,5.4,1,0,6,1
13,4659,599.883,12,10,1,0,6,1
14,4668,599.987,0,333,333,333,6,1
15,4654,600.034,0,333,333,333,6,1
16,4483,599.872,16,18.3,0.714286,0.509891,6,1
17,4612,600.09,10,31.6,0.75,0.509891,6,1
18,4685,599.849,30,3.3,1,0,6,1
19,4740,599.982,0,333,333,333,6,1
20,4531,599.889,21,7,1,0,6,1
21,4540,600.018,12,17.2,1,0,6,1
22,4606,600.035,15,10.2,1,0,6,1
23,4527,599.891,10,20,1,0,6,1
24,4579,599.953,30,3.3,1,0,6,1
25,4452,599.946,15,10.2,1,0,6,1
26,4543,599.969,24,5.4,1,0,6,1
27,4455,599.919,0,333,333,333,6,1
28,4607,599.97,24,5.4,1,0,6,1
29,4561,599.925,27,3.8,1,0,6,1
0,4959,599.36,32,2.5,1,0,6,10
1,4699,599.944,22,6.1,1,0,6,10
2,4828,599.781,14,12.5,1,0,6,10
3,4800,599.938,5,42.4,0.909091,0.509891,6,10
4,4814,599.949,22,6.1,1,0,6,10
5,4735,599.88,18,9.3,1,0,6,10
6,4723,599.95,2,39.4,1,0,6,10
7,4735,599.882,24,4.5,1,0,6,10
8,4704,599.656,30,5,1,0,6,10
9,4823,599.837,22,6.1,1,0,6,10
10,4888,599.836,20,7.7,1,0,6,10
11,4807,599.913,18,9.3,1,0,6,10
12,4754,599.754,6,18.9,1,0,6,10
13,4741,599.635,24,4.5,1,0,6,10
14,4937,599.939,26,4,1,0,6,10
15,4799,599.942,5,31,1,0,6,10
16,4701,599.915,22,6.1,1,0,6,10
17,4710,599.794,14,30.9,0.777778,0.509891,6,10
18,4856,599.877,20,7.7,1,0,6,10
19,4550,599.959,0,45,1,0,6,10
20,4727,599.903,12,14.1,1,0,6,10
21,4805,600.011,14,12.5,1,0,6,10
22,4859,599.716,12,14.1,1,0,6,10
23,4824,599.851,36,2,1,0,6,10
24,4670,599.938,14,23.9,0.8,0.509891,6,10
25,4750,599.812,10,15.7,1,0,6,10
26,4530,599.924,16,10.9,1,0,6,10
27,4844,600.027,6,28.2,1,0,6,10
28,4755,599.925,22,16.4,0.8,0.509891,6,10
29,4907,599.597,12,11.4,1,0,6,10
0,4627,599.625,3,23.6,1,0,6,11
1,4804,599.979,16,4.5,1,0,6,11
2,4639,599.841,0,32,1,0,6,11
3,4729,599.98,0,333,333,333,6,11
4,4499,599.932,8,9.8,1,0,6,11
5,4595,599.981,0,333,333,333,6,11
6,4651,599.792,8,9.8,1,0,6,11
7,4566,599.956,0,16.2,1,0,6,11
8,4606,599.758,8,13,0.666667,0.509891,6,11
9,4710,599.963,8,9.8,1,0,6,11
10,4594,599.969,2,14.6,1,0,6,11
11,4573,599.717,12,6.6,1,0,6,11
12,4620,599.997,15,5,1,0,6,11
13,4670,600.061,0,333,333,333,6,11
14,4656,599.743,0,16.2,1,0,6,11
15,4719,599.653,8,9.8,1,0,6,11
16,4647,600.038,22,3,1,0,6,11
17,4734,599.705,22,3,1,0,6,11
18,4728,599.993,9,16.9,0.857143,0.509891,6,11
19,4557,599.676,6,18.6,0.666667,0.509891,6,11
20,4517,599.721,0,32,1,0,6,11
21,4628,599.697,22,3,1,0,6,11
22,4580,599.761,18,4,1,0,6,11
23,4560,599.749,6,11.4,1,0,6,11
24,4624,599.717,17,4.5,0.833333,0.509891,6,11
25,4791,599.826,21,2,1,0,6,11
26,4632,599.759,14,5,1,0,6,11
27,4557,599.924,8,9.8,1,0,6,11
28,4607,599.928,1,29.2,1,0,6,11
29,4732,599.865,12,6.6,1,0,6,11
0,4723,599.56,20,18.2,1,0,6,12
1,4639,599.885,0,333,333,333,6,12
2,4759,599.951,0,75,1,0,6,12
3,4838,599.978,70,333,333,0,6,12
4,4777,600.012,20,18.2,1,0,6,12
5,4773,599.887,65,333,333,0,6,12
6,4648,599.952,40,10.2,1,0,6,12
7,4825,599.901,75,333,333,0,6,12
8,4777,599.629,0,333,333,333,6,12
9,4939,599.829,75,333,333,0,6,12
10,4939,599.861,40,10.2,1,0,6,12
11,5068,600.02,0,333,333,333,6,12
12,4784,599.861,65,333,333,0,6,12
13,4620,599.93,28,35,1,inf,6,12
14,4646,599.865,28,15,1,0,6,12
15,4745,599.859,15,32.4,1,0,6,12
16,4780,599.914,27,21.2,1,0,6,12
17,4932,599.739,0,333,333,333,6,12
18,4813,599.945,75,333,333,0,6,12
19,4809,599.923,36,11.8,1,0,6,12
20,4713,599.958,12,35.2,1,0,6,12
21,4949,599.729,75,333,333,0,6,12
22,4872,599.682,0,333,333,333,6,12
23,4791,600.014,20,18.2,1,0,6,12
24,4777,599.963,65,333,333,0,6,12
25,4852,599.721,75,333,333,0,6,12
26,4774,599.874,70,333,333,0,6,12
27,4618,599.795,24,24,1,0,6,12
28,4610,599.954,0,86.8,1,0,6,12
29,4768,599.91,24,16.6,1,0,6,12
0,4805,600.001,26,20.4,0.666667,0.509891,6,13
1,4687,599.887,12,44.2,1,0,6,13
2,4775,599.706,27,27.3,0.875,0.509891,6,13
3,4846,599.895,18,33.5,0.75,0.509891,6,13
4,4718,599.779,33,9.2,1,0,6,13
5,4813,599.974,36,16.5,1,0,6,13
6,4755,599.911,14,43,0.909091,0.509891,6,13
7,4895,599.972,35,17.5,0.833333,0.509891,6,13
8,4865,599.688,28,26.3,1,0,6,13
9,4779,599.921,12,45.9,1,0,6,13
10,4738,599.773,25,29.3,0.7,0.509891,6,13
11,4655,599.867,30,14.2,1,0,6,13
12,4759,599.89,36,4.2,1,0,6,13
13,4685,600.057,37,14.6,0.571429,0.509891,6,13
14,4645,599.684,31,20.6,0.714286,0.509891,6,13
15,4761,599.644,27,19.2,1,0,6,13
16,4835,599.785,18,34.2,1,0,6,13
17,4680,599.591,27,20.5,0.571429,0.509891,6,13
18,4773,599.651,48,0,0,0.326634,6,13
19,5002,599.709,40,11.6,1,0,6,13
20,4597,599.875,16,41,0.5,0.509891,6,13
21,4787,599.748,18,34.2,1,0,6,13
22,4764,599.937,32,21.4,1,0,6,13
23,4777,599.538,3,59.2,1,0,6,13
24,4902,599.942,3,59.2,1,0,6,13
25,4682,599.895,40,11.6,1,0,6,13
26,4667,599.783,22,26.6,0.75,0.509891,6,13
27,4709,599.695,6,54.2,1,0,6,13
28,4668,599.963,29,15.4,0.6,0.509891,6,13
29,4586,599.813,21,29.2,1,0,6,13
0,4916,600.026,3,13.4,1,0,6,14
1,4665,599.769,18,2,0.5,0.509891,6,14
2,4902,599.961,6,8.6,1,0,6,14
3,4915,599.893,0,333,333,333,6,14
4,4774,600.007,8,5.4,1,0,6,14
5,4951,599.854,0,333,333,333,6,14
6,5155,600.001,0,333,333,333,6,14
7,4747,599.859,8,9,1,0,6,14
8,5144,599.422,0,333,333,333,6,14
9,4893,599.926,20,1,0.25,0.488066,6,14
10,4768,599.832,14,4.5,1,0,6,14
11,4830,599.953,2,15,1,0,6,14
12,4603,599.893,0,27.8,0.75,0.509891,6,14
13,4914,599.979,0,333,333,333,6,14
14,4700,599.887,2,15,1,0,6,14
15,4786,599.342,20,0.5,0.333333,0.488066,6,14
16,4729,599.871,2,15,1,0,6,14
17,4787,599.712,12,6,1,0,6,14
18,4697,599.97,0,8.8,1,0,6,14
19,4595,599.684,16,3.5,0.6,0.509891,6,14
20,4816,599.828,4,11.8,1,0,6,14
21,4762,599.671,3,13.4,1,0,6,14
22,4706,599.505,14,4.5,1,0,6,14
23,4887,599.649,0,333,333,333,6,14
24,4803,599.465,14,4.5,1,0,6,14
25,4667,599.698,8,9,1,0,6,14
26,4724,599.566,9,3.8,1,0,6,14
27,4819,599.924,6,8.6,1,0,6,14
28,4741,599.839,3,13.4,1,0,6,14
29,4803,599.911,14,4.5,1,0,6,14
