runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
23,10420,599.72,30,1,1,0,26,19
24,10999,599.703,18,7.8,1,0,26,19
25,10089,599.5,16,6.5,1,0,26,19
26,10702,599.925,32,2.3,1,0,26,19
27,9806,599.947,4,40.6,0.833333,0.509891,26,19
28,10995,599.999,20,4,1,0,26,19
29,10678,599.776,24,3.3,1,0,26,19
0,10683,600.079,60,2.8,1,0,26,2
1,10188,599.838,66,1.5,1,0,26,2
2,10488,599.989,50,4.9,1,0,26,2
3,10643,599.791,50,4.9,1,0,26,2
4,10242,599.975,60,3,1,0,26,2
5,10043,599.796,53,5.5,0.833333,0.509891,26,2
6,10706,599.724,55,3.3,1,0,26,2
7,10141,600.422,53,5.5,0.833333,0.509891,26,2
8,10399,599.77,60,2.8,1,0,26,2
9,10136,599.323,32,16.8,1,0,26,2
10,10153,599.86,7,59.6,0.857143,0.5994,26,2
11,10958,601.774,65,2.3,1,0,26,2
12,10401,599.857,60,2.8,1,0,26,2
13,10614,599.862,60,2.8,1,0,26,2
14,10552,599.751,70,1.8,1,0,26,2
15,10534,599.811,70,1.8,1,0,26,2
16,10873,599.482,55,3.3,1,0,26,2
17,10675,599.661,60,2.8,1,0,26,2
18,10343,599.878,42,7.5,1,0,26,2
19,10662,599.617,65,2.3,1,0,26,2
20,10676,599.745,45,6.5,1,0,26,2
21,10384,599.836,53,5.5,0.833333,0.509891,26,2
22,10105,599.904,47,7,0.857143,0.509891,26,2
23,10609,599.898,45,6.5,1,0,26,2
24,9818,599.646,36,35,0.833333,0.509891,26,2
25,10341,599.722,60,2.8,1,0,26,2
26,10400,599.649,70,1.8,1,0,26,2
27,9451,599.777,15,42.2,0.909091,0.509891,26,2
28,10519,599.795,74,2.5,0.4,0.509891,26,2
29,9996,599.503,50,4.9,1,0,26,2
0,10680,600.687,12,2.5,1,0,26,20
1,10671,599.756,6,4.4,1,0,26,20
2,11082,599.495,8,5.5,1,0,26,20
3,10939,599.395,4,8.5,1,0,26,20
4,10872,599.815,8,10.4,0.8,0.509891,26,20
5,11102,599.532,5,6,1,0,26,20
6,11177,599.556,10,4,1,0,26,20
7,10882,599.581,8,5.5,1,0,26,20
8,10826,599.432,14,1,1,0,26,20
9,10956,599.629,14,1,1,0,26,20
10,10988,599.837,16,0,0,0.326634,26,20
11,10865,601.819,6,4.4,1,0,26,20
12,11229,599.594,10,4,1,0,26,20
13,10895,599.701,6,7,1,0,26,20
14,11234,599.841,6,4.4,1,0,26,20
15,10587,599.87,4,7.6,1,0,26,20
16,10442,599.667,0,11.5,1,0,26,20
17,11079,599.639,10,4,1,0,26,20
18,11178,599.83,10,4,1,0,26,20
19,10781,599.75,3,9.2,1,0,26,20
20,11078,599.76,12,2.5,1,0,26,20
21,10801,599.724,7,2.8,1,0,26,20
22,10637,599.722,4,7.6,1,0,26,20
23,10644,599.498,4,8.5,1,0,26,20
24,10627,599.925,10,4,1,0,26,20
25,11035,599.624,10,4,1,0,26,20
26,10910,599.838,7,2.8,1,0,26,20
27,10924,599.705,8,2.3,1,0,26,20
28,10845,599.972,6,7,1,0,26,20
29,11045,599.884,6,4.4,1,0,26,20
0,10913,600.948,24,0.4,1,0,26,21
1,11014,599.865,0,42.7,1,0,26,21
2,10799,599.882,16,3.2,1,0,26,21
3,10484,599.825,24,0.4,1,0,26,21
4,10819,599.833,15,4,1,0,26,21
5,10667,599.175,10,8.4,1,0,26,21
6,10986,599.771,21,2.1,1,0,26,21
7,10356,599.718,12,12.5,0.8,0.509891,26,21
8,10721,599.674,15,4,1,0,26,21
9,10807,599.795,24,0.4,1,0,26,21
10,10436,599.953,5,16.1,0.833333,0.509891,26,21
11,10507,599.368,21,2.1,1,0,26,21
12,10930,599.853,24,0.4,1,0,26,21
13,10281,599.862,10,8.4,1,0,26,21
14,10102,599.903,2,18.7,0.857143,0.509891,26,21
15,10506,599.557,0,21.9,1,0,26,21
16,11001,599.846,16,3.2,1,0,26,21
17,10171,599.443,12,5.5,1,0,26,21
18,10234,599.753,3,10,1,0,26,21
19,10500,599.862,0,21.9,1,0,26,21
20,10724,599.809,3,24.3,0.75,0.509891,26,21
21,10642,599.895,0,11.5,1,0,26,21
22,11090,599.742,21,2.1,1,0,26,21
23,10874,599.61,15,4,1,0,26,21
24,10591,599.541,4,16.5,1,0,26,21
25,10727,600.301,16,3.2,1,0,26,21
26,10622,599.82,24,0.4,1,0,26,21
27,10257,599.918,10,12.1,0.75,0.509891,26,21
28,10682,599.947,4,16.5,1,0,26,21
29,10603,599.831,24,0.4,1,0,26,21
0,11065,600.657,40,2,1,0,26,22
1,10323,599.518,44,0.5,1,0,26,22
2,10415,599.672,42,2.5,0.666667,0.509891,26,22
3,10210,599.504,22,16.6,0.857143,0.509891,26,22
4,10674,599.794,28,6.5,1,0,26,22
5,10524,599.461,32,5,1,0,26,22
6,9965,600.552,8,41.8,0.875,0.509891,26,22
7,10532,599.609,40,2,1,0,26,22
8,10757,599.907,27,7.5,0.833333,0.509891,26,22
9,10310,599.838,47,0,0,0.326634,26,22
10,11099,599.841,32,5,1,0,26,22
11,10675,599.712,28,6.5,1,0,26,22
12,10390,599.679,42,2.5,0.666667,0.509891,26,22
13,10516,599.912,32,5.6,0.5,0.509891,26,22
14,10747,599.771,30,4,1,0,26,22
15,10576,599.539,46,1,0.5,0.488066,26,22
16,10308,599.915,31,6,0.8,0.509891,26,22
17,10241,599.474,0,52.4,1,0,26,22
18,9981,599.846,34,8.8,0.75,0.509891,26,22
19,10449,599.89,36,3.5,1,0,26,22
20,10737,599.864,32,5,1,0,26,22
21,9989,599.685,5,32.4,1,0,26,22
22,10221,599.791,43,1.5,0.5,0.509891,26,22
23,10540,599.726,35,4.5,0.75,0.509891,26,22
24,10744,599.816,20,9.5,1,0,26,22
25,10324,599.544,47,0,0,0.326634,26,22
26,10646,600.045,35,4.5,0.75,0.509891,26,22
27,10183,599.439,37,9.4,0.666667,0.509891,26,22
28,10041,599.844,10,22.2,1,0,26,22
29,10884,599.772,30,4,1,0,26,22
0,10356,600.87,28,3.5,1,0,26,23
1,10642,599.949,5,20,1,0,26,23
2,10416,599.733,18,7.5,1,0,26,23
3,10716,599.631,28,3.5,1,0,26,23
4,10541,599.815,12,9.1,1,0,26,23
5,10627,600.443,42,0.5,1,0,26,23
6,10118,599.464,28,3.5,1,0,26,23
7,10251,600.342,15,14.4,1,0,26,23
8,10151,599.684,21,5,1,0,26,23
9,10382,599.805,28,3.5,1,0,26,23
10,10371,599.671,28,3.5,1,0,26,23
11,10508,599.728,18,7.5,1,0,26,23
12,10601,599.858,30,4.3,1,0,26,23
13,10718,599.875,18,7.5,1,0,26,23
14,10346,599.774,42,0.5,1,0,26,23
15,10149,599.808,20,11.6,1,0,26,23
16,10127,599.748,7,8,1,0,26,23
17,10296,599.882,35,2,1,0,26,23
18,9835,599.392,48,0,0,0.326634,26,23
19,10228,599.954,36,2.7,1,0,26,23
20,9729,599.424,36,2.7,1,0,26,23
21,10797,599.893,6,10.7,1,0,26,23
22,10483,599.951,42,0.5,1,0,26,23
23,10328,599.833,30,4.3,1,0,26,23
24,9882,599.694,48,0,0,0.326634,26,23
25,10775,600.261,18,7.5,1,0,26,23
26,9863,599.974,8,46.2,0.857143,0.509891,26,23
27,9960,599.882,4,29.8,0.857143,0.509891,26,23
28,10045,599.581,8,46.2,0.857143,0.509891,26,23
29,10364,599.688,42,0.5,1,0,26,23
0,11083,601.299,18,333,333,0,26,24
1,10924,599.935,0,15.9,1,0,26,24
2,11178,599.942,2,14.3,1,0,26,24
3,10970,599.924,27,333,333,0,26,24
4,10702,599.928,16,3.1,1,0,26,24
5,10996,599.871,10,7.9,1,0,26,24
6,10824,599.702,12,333,333,0,26,24
7,10703,599.942,0,28.2,1,0,26,24
8,10985,599.819,8,9.5,1,0,26,24
9,11004,599.785,18,333,333,0,26,24
10,11133,599.836,18,333,333,0,26,24
11,10931,601.57,27,333,333,0,26,24
12,10918,599.717,16,3.1,1,0,26,24
13,10891,599.754,10,7.9,1,0,26,24
14,10620,599.697,1,25.4,1,0,26,24
15,11242,599.774,18,333,333,0,26,24
16,11035,599.907,10,7.9,1,0,26,24
17,10951,599.689,8,9.5,1,0,26,24
18,10235,599.617,6,11.1,1,0,26,24
19,10868,599.816,0,40.5,1,0,26,24
20,10849,599.562,4,12.7,1,0,26,24
21,10564,599.836,27,333,333,0,26,24
22,10882,599.921,16,3.1,1,0,26,24
23,10658,599.646,4,12.7,1,0,26,24
24,10775,599.688,15,333,333,0,26,24
25,10642,600.346,6,11.1,1,0,26,24
26,10909,599.782,10,7.9,1,0,26,24
27,11376,599.867,18,333,333,0,26,24
28,10615,599.865,9,333,333,0,26,24
29,11281,599.831,10,7.9,1,0,26,24
0,10430,599.827,5,30.4,1,inf,26,25
1,10270,599.904,21,5.1,1,0,26,25
2,10197,599.923,19,7,1,inf,26,25
3,10080,599.887,9,22.6,1,inf,26,25
4,10441,600.013,4,23.4,1,0,26,25
5,10093,599.724,8,20.2,1,inf,26,25
6,10168,599.76,24,333,333,0,26,25
7,10390,599.869,12,9.9,1,0,26,25
8,9968,599.919,23,5.5,1,inf,26,25
9,9972,599.835,3,41.2,0.875,-inf,26,25
10,10194,599.838,15,8.5,1,inf,26,25
11,10334,601.31,0,29,1,0,26,25
12,10560,599.802,24,333,333,0,26,25
13,10003,599.665,28,333,333,0,26,25
14,10151,599.621,19,7,1,inf,26,25
15,10337,599.746,19,7,1,inf,26,25
16,10429,599.798,36,333,333,0,26,25
17,10272,599.795,14,14.8,1,inf,26,25
18,10034,599.601,23,5.5,1,inf,26,25
19,10365,599.643,11,17.5,1,inf,26,25
20,9852,599.687,23,5.5,1,inf,26,25
21,10172,599.88,11,18.7,1,inf,26,25
22,10187,599.791,12,9.9,1,0,26,25
23,10241,599.756,16,14.2,1,inf,26,25
24,10806,599.693,4,25.7,1,0,26,25
25,10395,600.468,28,333,333,0,26,25
26,9733,599.993,7,26.5,1,inf,26,25
27,10158,599.82,5,30.4,1,inf,26,25
28,10163,599.779,19,7,1,inf,26,25
29,10763,599.745,24,333,333,0,26,25
0,10489,600.968,5,7,1,inf,26,26
1,10924,599.945,9,6.4,1,inf,26,26
2,10822,599.942,11,4,1,inf,26,26
3,10449,600.02,5,7,1,inf,26,26
4,10868,599.859,8,4.8,1,0,26,26
5,11223,599.808,18,333,333,0,26,26
6,11107,599.825,11,4,1,inf,26,26
7,11217,599.898,11,4,1,inf,26,26
8,10943,599.888,15,333,333,0,26,26
9,10906,599.896,4,8,1,0,26,26
10,10662,599.823,8,5.5,1,inf,26,26
11,10755,601.705,11,4,1,inf,26,26
12,11128,599.743,6,6.4,1,0,26,26
13,10658,599.689,2,8.5,1,inf,26,26
14,11186,599.659,9,10.4,1,inf,26,26
15,11192,599.724,12,333,333,0,26,26
16,10622,599.711,7,10.6,1,inf,26,26
17,11147,599.784,18,333,333,0,26,26
18,10653,599.712,5,7,1,inf,26,26
19,10836,599.598,4,8,1,inf,26,26
20,10816,599.748,14,2.5,1,0.346129,26,26
21,11079,599.881,11,4,1,inf,26,26
22,11597,599.653,12,333,333,0,26,26
23,10936,599.694,7,9.1,1,inf,26,26
24,10648,599.792,9,333,333,0,26,26
25,11178,600.469,15,333,333,0,26,26
26,10935,599.834,15,333,333,0,26,26
27,10873,599.899,11,4,1,inf,26,26
28,10293,599.938,8,5.5,1,inf,26,26
29,11015,599.8,9,10.4,1,inf,26,26
0,10988,600.511,4,333,333,0,26,27
1,11143,599.824,3,333,333,0,26,27
2,10739,599.627,2,5,1,0.346129,26,27
3,10896,599.874,2,5,1,0.346129,26,27
4,11110,599.742,3,333,333,0,26,27
5,11027,599.386,2,5,1,0.346129,26,27
6,11045,599.608,5,333,333,0,26,27
7,10922,599.396,4,333,333,0,26,27
8,11371,599.786,6,333,333,0,26,27
9,11021,599.562,3,333,333,0,26,27
10,10757,599.792,2,5,1,0.346129,26,27
11,11121,599.274,6,333,333,0,26,27
12,11072,599.836,2,333,333,0,26,27
13,10960,599.763,6,333,333,0,26,27
14,11149,599.71,6,333,333,0,26,27
15,11048,599.688,6,333,333,0,26,27
16,11226,599.805,0,4.8,1,0,26,27
17,11173,599.75,6,333,333,0,26,27
18,10947,599.81,6,333,333,0,26,27
19,11413,599.841,6,333,333,0,26,27
20,11108,599.785,3,333,333,0,26,27
21,10798,599.968,3,333,333,0,26,27
22,11313,599.82,6,333,333,0,26,27
23,11121,599.802,3,333,333,0,26,27
24,11100,599.746,0,333,333,0,26,27
25,11121,599.626,6,333,333,0,26,27
26,11539,599.91,4,333,333,0,26,27
27,11543,599.835,6,333,333,0,26,27
28,11370,599.777,6,333,333,0,26,27
29,11271,599.818,6,333,333,0,26,27
0,10954,600.714,6,3.1,1,0,26,28
1,10921,599.814,10,333,333,0,26,28
2,10761,599.761,8,333,333,0,26,28
3,10453,599.617,10,4.6,1,0.346129,26,28
4,10647,599.958,10,333,333,0,26,28
5,10296,599.709,0,19.8,1,inf,26,28
6,10247,600.296,14,333,333,0,26,28
7,10324,600.52,0,12.7,1,0,26,28
8,10558,599.8,8,333,333,0,26,28
9,10229,599.708,0,19.8,1,inf,26,28
10,10666,599.592,8,333,333,0,26,28
11,10953,599.883,10,333,333,0,26,28
12,10690,599.632,10,333,333,0,26,28
13,10598,599.72,8,333,333,0,26,28
14,11023,599.838,12,333,333,0,26,28
15,10499,599.866,12,333,333,0,26,28
16,10835,599.61,10,333,333,0,26,28
17,10923,599.87,10,333,333,0,26,28
18,10624,599.452,10,333,333,0,26,28
19,10487,599.734,3,7.9,1,0,26,28
20,10512,599.505,10,333,333,0,26,28
21,10256,599.947,1,17.1,1,inf,26,28
22,10397,599.892,14,333,333,0,26,28
23,10513,599.795,10,333,333,0,26,28
24,10480,599.643,10,333,333,0,26,28
25,10651,600.3,12,333,333,0,26,28
26,10666,599.912,12,333,333,0,26,28
27,10669,599.877,12,333,333,0,26,28
28,10613,599.897,14,333,333,0,26,28
29,10880,599.809,6,333,333,0,26,28
0,10836,600.699,3,1,1,0,26,29
1,10728,599.804,3,0.5,0.5,0.488066,26,29
2,10953,599.788,3,1,1,0,26,29
3,10870,599.427,1,4,1,0,26,29
4,10703,599.878,3,0.5,0.5,0.488066,26,29
5,11004,599.117,0,1.9,1,0,26,29
6,10429,600.333,0,2.4,1,0,26,29
7,10736,599.505,3,1,1,0,26,29
8,10574,599.691,0,1.9,1,0,26,29
9,10772,599.866,1,4,1,0,26,29
10,10611,599.781,0,5,0.8,0.509891,26,29
11,10909,599.359,1,4,1,0,26,29
12,10783,599.479,1,4,1,0,26,29
13,11305,599.58,0,5.5,1,0,26,29
14,11053,599.73,1,4,1,0,26,29
15,10748,599.689,0,2.9,1,0,26,29
16,10411,599.815,0,4.5,1,0,26,29
17,10758,599.672,0,1.9,1,0,26,29
18,10682,599.491,0,2.9,1,0,26,29
19,10792,599.906,0,1.9,1,0,26,29
20,10762,599.467,3,1,1,0,26,29
21,10819,599.679,1,4,1,0,26,29
22,10677,599.391,0,1.9,1,0,26,29
23,10871,599.504,3,1,1,0,26,29
24,10789,599.471,0,1.9,1,0,26,29
25,10443,599.469,3,0,0,0.326634,26,29
26,10545,599.816,3,0.5,0.5,0.488066,26,29
27,10075,599.824,3,0,0,0.326634,26,29
28,11016,599.866,0,5.5,1,0,26,29
29,10849,599.828,2,2.5,1,0,26,29
0,10172,601.627,0,14.7,1,0,26,3
1,10788,599.757,34,2.5,1,0.346129,26,3
2,10306,599.977,0,56.2,1,inf,26,3
3,10756,599.838,35,333,333,0,26,3
4,10701,599.991,40,333,333,0,26,3
5,10781,599.825,30,333,333,0,26,3
6,11022,599.768,30,333,333,0,26,3
7,9926,600.449,25,333,333,0,26,3
8,10757,599.434,30,333,333,0,26,3
9,10829,599.489,30,333,333,0,26,3
10,10625,599.944,29,4,1,inf,26,3
11,10567,599.986,35,333,333,0,26,3
12,10625,599.657,20,333,333,0,26,3
13,10572,599.821,35,333,333,0,26,3
14,10624,599.695,34,2.5,1,0.346129,26,3
15,10758,599.587,15,333,333,0,26,3
16,11224,599.762,30,333,333,0,26,3
17,10679,599.772,40,333,333,0,26,3
18,9988,599.76,26,8.8,1,0.346129,26,3
19,10388,599.862,24,5.5,1,inf,26,3
20,10573,599.733,25,333,333,0,26,3
21,10488,599.799,19,7,1,inf,26,3
22,10657,599.915,12,15,1,0,26,3
23,10412,599.712,39,1,1,inf,26,3
24,10752,599.943,28,3.5,1,0,26,3
25,10549,599.86,32,333,333,0,26,3
26,10749,599.94,30,333,333,0,26,3
27,10266,599.859,30,333,333,0,26,3
28,10133,599.789,14,8.5,1,inf,26,3
29,11180,599.666,30,333,333,0,26,3
0,10762,601.547,20,0.4,1,0,26,4
1,11504,599.887,20,0.4,1,0,26,4
2,10946,599.922,20,0.4,1,0,26,4
3,10920,599.662,12,3.2,1,0,26,4
4,11000,599.683,20,0.4,1,0,26,4
5,10390,599.971,1,22.5,0.833333,0.509891,26,4
6,10645,599.833,18,2,1,0,26,4
7,11160,600.444,12,3.2,1,0,26,4
8,10556,599.624,12,3.9,1,0,26,4
9,10994,599.351,20,0.4,1,0,26,4
10,10724,599.843,20,0.4,1,0,26,4
11,11457,600.933,20,0.4,1,0,26,4
12,10429,599.677,6,10.9,1,0,26,4
13,10543,599.899,9,5.4,1,0,26,4
14,10876,599.711,12,3.2,1,0,26,4
15,10891,599.654,20,0.4,1,0,26,4
16,10869,599.853,18,2,1,0,26,4
17,11055,599.681,20,0.4,1,0,26,4
18,10652,599.818,6,10.9,1,0,26,4
19,10495,599.787,8,10.8,0.75,0.509891,26,4
20,10918,599.463,20,0.4,1,0,26,4
21,11073,599.629,6,6.9,1,0,26,4
22,11533,599.766,20,0.4,1,0,26,4
23,10539,599.635,12,3.2,1,0,26,4
24,10813,599.937,6,10.9,1,0,26,4
25,10857,599.563,6,16.8,0.75,0.509891,26,4
26,10620,599.942,23,0,0,0.326634,26,4
27,10979,599.706,18,2,1,0,26,4
28,11034,599.967,12,3.2,1,0,26,4
29,10979,599.704,3,8.4,1,0,26,4
0,10920,599.901,12,333,333,0,26,5
1,10821,600.035,0,9.8,1,0,26,5
2,10659,599.778,12,333,333,0,26,5
3,10626,599.342,9,3.9,1,0.346129,26,5
4,10892,599.926,12,333,333,0,26,5
5,11019,599.716,12,333,333,0,26,5
6,10717,599.757,12,333,333,0,26,5
7,10968,599.545,12,333,333,0,26,5
8,10831,599.875,12,333,333,0,26,5
9,10847,599.789,6,5,1,0,26,5
10,10924,599.805,6,5,1,0,26,5
11,10815,600.851,12,333,333,0,26,5
12,11146,599.858,0,9.8,1,0,26,5
13,10630,599.785,0,9.4,1,0,26,5
14,10757,599.931,12,333,333,0,26,5
15,10851,599.533,12,333,333,0,26,5
16,10592,599.913,9,3.9,1,0.346129,26,5
17,10758,599.658,6,5,1,0,26,5
18,10941,599.81,15,333,333,0,26,5
19,10905,599.736,12,333,333,0,26,5
20,10947,599.78,12,333,333,0,26,5
21,10768,599.921,12,333,333,0,26,5
22,10861,599.926,12,333,333,0,26,5
23,11450,599.611,12,333,333,0,26,5
24,10967,599.941,15,333,333,0,26,5
25,10712,599.73,0,9.8,1,0,26,5
26,10779,599.931,12,333,333,0,26,5
27,10631,599.874,6,5,1,0,26,5
28,10591,599.697,5,333,333,0,26,5
29,10999,599.757,12,333,333,0,26,5
0,10595,601.041,12,4.9,1,0,26,6
1,11005,599.859,26,0,0,0.326634,26,6
2,10846,599.91,20,2.8,0.666667,0.509891,26,6
3,10736,599.764,20,2.8,0.666667,0.509891,26,6
4,11026,599.736,5,12.6,1,0,26,6
5,10279,599.689,2,20.7,1,0,26,6
6,10764,599.707,12,4.9,1,0,26,6
7,11119,599.524,20,2.8,0.666667,0.509891,26,6
8,10936,599.685,12,4.9,1,0,26,6
9,10832,599.648,5,12.6,1,0,26,6
10,11007,599.813,26,0,0,0.326634,26,6
11,10874,601.556,5,12.6,1,0,26,6
12,10664,599.713,20,2.8,0.666667,0.509891,26,6
13,11232,599.508,26,0,0,0.326634,26,6
14,10788,599.671,26,0,0,0.326634,26,6
15,11536,599.828,26,0,0,0.326634,26,6
16,10692,599.604,11,10.3,0.75,0.509891,26,6
17,11263,599.924,7,7.2,1,0,26,6
18,10710,599.396,26,0,0,0.326634,26,6
19,10861,599.477,11,10.3,0.75,0.509891,26,6
20,10987,599.754,11,10.3,0.75,0.509891,26,6
21,10885,599.358,26,0,0,0.326634,26,6
22,10833,599.577,0,38.3,1,0,26,6
23,11038,599.768,7,7.2,1,0,26,6
24,11174,599.716,26,0,0,0.326634,26,6
25,10955,599.966,26,0,0,0.326634,26,6
26,10786,599.486,26,0,0,0.326634,26,6
27,10961,599.65,7,7.2,1,0,26,6
28,10462,599.511,2,20.7,1,0,26,6
29,11116,599.777,26,0,0,0.326634,26,6
0,10741,600.36,8,8.3,1,0,26,7
1,10769,599.598,27,3.2,1,0,26,7
2,10682,599.926,27,3.2,1,0,26,7
3,10568,599.775,45,0.4,1,0,26,7
4,10176,599.656,22,15,0.75,0.509891,26,7
5,10393,599.707,38,7.6,0.666667,0.509891,26,7
6,10227,599.563,40,2.3,1,0,26,7
7,11234,599.648,45,0.4,1,0,26,7
8,10663,599.419,45,0.4,1,0,26,7
9,9931,600.235,24,21,0.5,0.459066,26,7
10,10574,599.657,36,1.8,1,0,26,7
11,10620,601.008,27,3.2,1,0,26,7
12,10856,599.831,12,20,1,0,26,7
13,10579,599.463,45,0.4,1,0,26,7
14,10427,599.39,34,6,0.666667,0.509891,26,7
15,10262,599.454,27,3.2,1,0,26,7
16,10462,599.682,36,1.8,1,0,26,7
17,10667,599.523,52,1,0.5,0.488066,26,7
18,10743,599.401,8,8.3,1,0,26,7
19,10412,599.577,8,8.3,1,0,26,7
20,10682,599.403,27,3.2,1,0,26,7
21,10456,599.415,18,4.6,1,0,26,7
22,9964,599.55,7,15.9,0.833333,0.509891,26,7
23,10571,599.443,48,1.9,1,0,26,7
24,10566,599.491,27,3.2,1,0,26,7
25,9786,600.456,13,21,0.8,0.509891,26,7
26,10363,599.7,8,8.3,1,0,26,7
27,10714,599.699,36,1.8,1,0,26,7
28,10529,599.798,27,3.2,1,0,26,7
29,10882,599.864,32,3.8,1,0,26,7
0,10677,600.317,14,2.1,1,0,26,8
1,10210,599.577,4,12.8,0.666667,0.509891,26,8
2,10124,600.386,15,2.5,0.5,0.509891,26,8
3,10895,600.203,14,2.1,1,0,26,8
4,10586,599.756,3,7,1,0,26,8
5,10414,599.425,15,1,1,0,26,8
6,10327,599.395,19,0,0,0.326634,26,8
7,10268,599.764,8,4.7,1,0,26,8
8,10671,599.667,15,1,1,0,26,8
9,10543,599.465,3,7,1,0,26,8
10,11077,599.877,12,2.6,1,0,26,8
11,10879,599.813,4,7.9,1,0,26,8
12,10708,599.834,12,2.6,1,0,26,8
13,10592,599.45,2,9.5,1,0,26,8
14,10811,599.43,12,2.6,1,0,26,8
15,10730,599.377,10,3.1,1,0,26,8
16,10770,599.466,15,1,1,0,26,8
17,10427,599.358,19,0,0,0.326634,26,8
18,10604,599.345,0,11.1,1,0,26,8
19,10564,599.589,14,2.1,1,0,26,8
20,10588,600.28,8,4.7,1,0,26,8
21,10429,599.82,15,1,1,0,26,8
22,10302,599.653,16,1.5,0.333333,0.509891,26,8
23,10548,599.849,13,3,0.5,0.509891,26,8
24,10482,599.865,6,6.3,1,0,26,8
25,10930,599.556,14,2.1,1,0,26,8
26,10810,599.705,14,2.1,1,0,26,8
27,10875,599.695,12,2.6,1,0,26,8
28,10666,599.723,10,3.1,1,0,26,8
29,10707,599.801,6,6.3,1,0,26,8
0,10278,601.099,24,333,333,0,26,9
1,10291,599.975,24,333,333,0,26,9
2,10972,599.717,20,6.2,1,0,26,9
3,10004,599.474,0,56.2,1,0,26,9
4,10407,599.763,39,333,333,0,26,9
5,10132,599.434,0,32.2,1,0,26,9
6,10795,599.655,36,333,333,0,26,9
7,10681,599.801,36,333,333,0,26,9
8,10672,599.675,20,6.2,1,0,26,9
9,10897,599.726,36,333,333,0,26,9
10,10792,599.835,20,6.2,1,0,26,9
11,10707,599.235,20,6.2,1,0,26,9
12,10530,599.654,30,333,333,0,26,9
13,10505,599.619,36,333,333,0,26,9
14,10327,599.727,39,333,333,0,26,9
15,10653,599.572,33,333,333,0,26,9
16,11342,599.718,36,333,333,0,26,9
17,10408,599.416,0,28.2,1,0,26,9
18,10600,600.132,39,333,333,0,26,9
19,10214,599.805,10,13.8,1,inf,26,9
20,10734,599.178,36,333,333,0,26,9
21,10816,599.516,39,333,333,0,26,9
22,10604,599.671,36,333,333,0,26,9
23,10038,599.703,20,12.1,1,inf,26,9
24,10800,599.649,36,333,333,0,26,9
25,10491,599.273,20,6.2,1,0,26,9
26,10997,599.784,36,333,333,0,26,9
27,10708,599.904,20,6.2,1,0,26,9
28,10166,599.784,12,27.3,1,inf,26,9
29,10676,599.809,33,333,333,0,26,9
0,10951,600.629,1,333,333,0,27,0
1,10472,599.863,1,4.8,1,0.346129,27,0
2,10835,599.699,0,9.5,1,0,27,0
3,10852,599.619,2,333,333,0,27,0
4,11213,599.909,1,333,333,0,27,0
5,11040,599.225,4,333,333,0,27,0
6,11077,599.567,5,333,333,0,27,0
7,10908,599.839,1,333,333,0,27,0
8,10793,599.789,4,333,333,0,27,0
9,10789,599.786,0,6.6,1,inf,27,0
10,11032,599.572,2,333,333,0,27,0
11,10727,599.244,1,333,333,0,27,0
12,10670,599.63,1,333,333,0,27,0
13,10963,599.878,4,333,333,0,27,0
14,10630,599.576,0,333,333,0,27,0
15,10725,600.041,0,6.5,1,0,27,0
16,10792,599.569,4,333,333,0,27,0
17,10905,599.57,4,333,333,0,27,0
18,10641,599.884,0,6.6,1,inf,27,0
19,10718,599.682,5,333,333,0,27,0
20,10629,599.655,2,333,333,0,27,0
21,11349,599.741,1,333,333,0,27,0
22,11033,599.742,3,333,333,0,27,0
23,10804,599.634,2,333,333,0,27,0
24,10843,599.893,5,333,333,0,27,0
25,10732,599.368,1,333,333,0,27,0
26,10811,599.713,4,333,333,0,27,0
27,10623,599.938,0,333,333,0,27,0
28,10792,599.985,5,333,333,0,27,0
29,11513,599.866,4,333,333,0,27,0
0,10706,600.408,2,333,333,0,27,1
1,10905,599.837,4,333,333,0,27,1
2,10920,599.677,3,333,333,0,27,1
3,10599,599.582,1,5.5,1,inf,27,1
4,11057,599.787,3,333,333,0,27,1
5,10741,599.404,0,333,333,0,27,1
6,10911,599.627,3,333,333,0,27,1
7,10999,599.418,0,8.4,1,0,27,1
8,10944,599.866,0,8.4,1,0,27,1
9,11000,599.779,3,333,333,0,27,1
10,11039,599.812,3,333,333,0,27,1
11,10801,599.313,3,333,333,0,27,1
12,10953,599.722,3,333,333,0,27,1
13,10891,599.777,3,333,333,0,27,1
14,10806,599.81,5,333,333,0,27,1
15,10927,599.752,3,333,333,0,27,1
16,10599,599.768,5,333,333,0,27,1
17,10974,599.756,3,333,333,0,27,1
18,11011,599.766,3,333,333,0,27,1
19,10851,599.787,4,333,333,0,27,1
20,11077,599.841,3,333,333,0,27,1
21,10771,599.868,3,333,333,0,27,1
22,10676,599.927,3,333,333,0,27,1
23,10964,599.755,3,333,333,0,27,1
24,10918,599.894,3,333,333,0,27,1
25,10714,599.584,2,333,333,0,27,1
26,10838,599.82,2,333,333,0,27,1
27,10843,599.91,3,333,333,0,27,1
28,11138,599.899,3,333,333,0,27,1
29,10547,599.783,3,333,333,0,27,1
0,11008,600.924,12,333,333,0,27,10
1,10753,599.618,9,333,333,0,27,10
2,10756,599.558,3,333,333,0,27,10
3,10954,599.654,12,333,333,0,27,10
4,11055,599.812,9,333,333,0,27,10
