runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
2,5685,599.842,24,4,1,0,26,22
3,5548,599.975,28,2.5,1,0,26,22
4,5717,599.967,23,7.2,0.666667,0.509891,26,22
5,5608,599.854,30,3,0.5,0.509891,26,22
6,5384,599.919,15,7.7,1,0,26,22
7,5509,599.929,23,5,0.8,0.509891,26,22
8,5641,599.885,24,4,1,0,26,22
9,5685,599.794,24,2.9,1,0,26,22
10,5703,599.875,28,2.5,1,0,26,22
11,5954,600.034,30,1.9,1,0,26,22
12,5562,599.741,0,46.4,1,0,26,22
13,5416,599.386,4,25.5,0.8,0.509891,26,22
14,5881,599.978,28,2.5,1,0,26,22
15,5491,599.96,23,7.2,0.666667,0.509891,26,22
16,5868,599.734,26,4.5,0.6,0.509891,26,22
17,5937,599.536,0,333,333,333,26,22
18,5892,599.785,20,5.5,1,0,26,22
19,5576,599.839,4,11.5,1,0,26,22
20,6444,599.968,0,333,333,333,26,22
21,5556,599.959,2,26.6,1,0,26,22
22,5624,599.757,20,5.5,1,0,26,22
23,5704,599.829,27,2.4,1,0,26,22
24,5429,599.892,35,0.5,0.5,0.488066,26,22
25,5611,599.846,26,7.8,0.75,0.509891,26,22
26,5818,599.931,0,333,333,333,26,22
27,5642,599.83,19,6.5,0.833333,0.509891,26,22
28,5646,600.005,24,4,1,0,26,22
29,5679,599.821,4,11.5,1,0,26,22
0,5752,601.194,0,333,333,333,26,23
1,5723,599.898,0,12.2,1,0,26,23
2,5830,599.954,28,3.5,1,0,26,23
3,5398,599.901,20,6,0.8,0.509891,26,23
4,5677,600.041,21,5,1,0,26,23
5,5303,599.903,28,3.5,1,0,26,23
6,5494,599.587,30,4.2,1,0,26,23
7,5447,599.983,7,8,1,0,26,23
8,5767,599.78,14,6.5,1,0,26,23
9,5856,599.832,0,333,333,333,26,23
10,5927,599.968,0,333,333,333,26,23
11,5567,599.935,33,6.2,0.666667,0.509891,26,23
12,5253,599.833,41,1.5,0.5,0.509891,26,23
13,5550,600.03,18,7.4,1,0,26,23
14,5660,599.827,6,10.6,1,0,26,23
15,5649,599.95,18,7.4,1,0,26,23
16,5788,599.794,14,6.5,1,0,26,23
17,5646,599.832,13,7.5,0.833333,0.509891,26,23
18,5773,599.875,0,333,333,333,26,23
19,5470,599.799,35,2,1,0,26,23
20,5557,600.066,0,9.5,1,0,26,23
21,5598,599.843,0,333,333,333,26,23
22,5688,599.925,28,3.5,1,0,26,23
23,5384,599.731,11,16.6,0.833333,0.509891,26,23
24,5580,600.005,35,2,1,0,26,23
25,5422,599.863,20,6,0.8,0.509891,26,23
26,5580,599.603,12,37.5,0.857143,0.509891,26,23
27,5433,599.81,35,2,1,0,26,23
28,5807,600.046,12,9,1,0,26,23
29,5633,599.644,48,0,0,0.326634,26,23
0,5567,600.672,18,7.6,1,0,26,24
1,5586,599.462,30,2.3,1,0,26,24
2,5516,599.718,36,1,1,0,26,24
3,5331,599.783,24,4.4,1,0,26,24
4,5652,599.679,24,4.4,1,0,26,24
5,5721,600.004,24,4.4,1,0,26,24
6,5615,599.773,27,2.8,1,0,26,24
7,5879,599.798,0,333,333,333,26,24
8,5547,599.843,24,4.4,1,0,26,24
9,5874,599.948,24,5.5,1,0,26,24
10,6365,599.746,0,333,333,333,26,24
11,5714,599.87,24,4.4,1,0,26,24
12,5430,599.925,0,46,1,0,26,24
13,5694,600.059,33,1.8,1,0,26,24
14,5733,599.866,33,1.8,1,0,26,24
15,5563,599.954,35,7,0.666667,0.576565,26,24
16,5588,599.822,20,7,1,0,26,24
17,5971,599.979,16,9.6,1,0,26,24
18,5735,600.005,3,15.6,1,0,26,24
19,5435,599.841,18,7.6,1,0,26,24
20,5573,599.994,32,2.5,1,0,26,24
21,5485,599.851,21,6,1,0,26,24
22,5626,599.958,0,333,333,333,26,24
23,5647,599.888,0,333,333,333,26,24
24,5611,599.986,0,333,333,333,26,24
25,5652,599.841,18,7.6,1,0,26,24
26,5621,599.942,36,1,1,0,26,24
27,5518,599.964,0,61.6,1,0,26,24
28,5660,599.889,21,6,1,0,26,24
29,5857,599.815,33,1.8,1,0,26,24
0,5604,600.551,0,333,333,333,26,25
1,5355,599.481,27,1.5,0.5,0.509891,26,25
2,5595,599.716,0,333,333,333,26,25
3,5199,599.758,5,19.4,0.857143,0.509891,26,25
4,5662,599.813,7,24.5,0.833333,0.509891,26,25
5,5575,599.783,7,22,0.8,0.509891,26,25
6,5430,599.817,7,27,0.857143,0.509891,26,25
7,5434,599.782,23,3,0.666667,0.509891,26,25
8,5712,599.904,0,333,333,333,26,25
9,5841,599.76,23,6.6,0.5,0.488319,26,25
10,6057,599.949,0,333,333,333,26,25
11,5241,599.889,31,0,0,0.326634,26,25
12,5762,599.76,0,25.6,1,0,26,25
13,5450,600.101,31,0,0,0.326634,26,25
14,5461,599.899,27,1.5,0.5,0.509891,26,25
15,5926,599.886,27,1.5,0.5,0.509891,26,25
16,5438,599.861,19,9.2,0.5,0.488319,26,25
17,5572,599.99,6,27.4,0.8,0.509891,26,25
18,5182,599.848,12,6.5,1,0,26,25
19,5786,600.032,11,14.2,0.666667,0.509891,26,25
20,5829,599.849,20,12.6,0.75,0.509891,26,25
21,5785,599.874,28,0.5,1,0,26,25
22,5645,599.89,0,333,333,333,26,25
23,5429,600.008,4,20,1,0,26,25
24,5386,599.886,27,1.5,0.5,0.509891,26,25
25,5670,599.906,0,333,333,333,26,25
26,6420,600.037,0,333,333,333,26,25
27,5769,599.918,0,333,333,333,26,25
28,5710,599.91,19,4.5,0.75,0.509891,26,25
29,5679,599.89,27,1.5,0.5,0.509891,26,25
0,5418,600.502,63,7,1,inf,26,26
1,5368,599.49,54,4.8,1,0,26,26
2,5476,599.498,68,333,333,0,26,26
3,5440,599.946,65,14.1,1,inf,26,26
4,5268,599.833,63,7,1,inf,26,26
5,5394,599.781,55,10,1,inf,26,26
6,5500,599.943,67,5.5,1,inf,26,26
7,5579,599.814,68,333,333,0,26,26
8,5639,599.976,68,333,333,0,26,26
9,5747,599.832,68,333,333,0,26,26
10,5657,599.772,0,110.4,1,0,26,26
11,5564,599.767,76,333,333,0,26,26
12,5238,599.92,45,9.6,1,0,26,26
13,5467,600.144,71,4,1,inf,26,26
14,5395,599.926,72,333,333,0,26,26
15,5446,599.89,63,7,1,inf,26,26
16,5696,599.844,80,333,333,0,26,26
17,5476,599.96,53,9.1,1,inf,26,26
18,5462,599.857,76,333,333,0,26,26
19,5961,599.92,68,333,333,0,26,26
20,5570,599.988,63,7,1,inf,26,26
21,5837,599.988,76,333,333,0,26,26
22,5276,599.962,64,333,333,0,26,26
23,5680,599.886,76,333,333,0,26,26
24,5625,599.877,72,333,333,0,26,26
25,5726,600.019,71,4,1,inf,26,26
26,5648,599.883,72,333,333,0,26,26
27,5464,599.866,56,6.4,1,inf,26,26
28,5625,599.934,63,7,1,inf,26,26
29,5471,599.834,67,5.5,1,inf,26,26
0,5686,601.265,6,333,333,0,26,27
1,5586,599.941,2,8.8,1,0,26,27
2,5737,600.021,9,333,333,0,26,27
3,5800,599.901,6,333,333,0,26,27
4,5781,599.976,6,333,333,0,26,27
5,5630,599.971,3,333,333,0,26,27
6,5772,599.973,12,333,333,0,26,27
7,5744,600.015,12,333,333,0,26,27
8,6009,599.94,0,333,333,333,26,27
9,5686,599.945,9,333,333,0,26,27
10,5788,599.962,6,333,333,0,26,27
11,5594,600.003,2,5.5,1,inf,26,27
12,6552,599.886,3,333,333,0,26,27
13,5782,599.897,9,333,333,0,26,27
14,5896,599.983,0,333,333,333,26,27
15,5650,599.835,3,333,333,0,26,27
16,5816,599.968,12,333,333,0,26,27
17,5914,599.96,6,333,333,0,26,27
18,5858,599.866,4,4.8,1,0,26,27
19,5758,599.984,12,333,333,0,26,27
20,5793,599.925,12,333,333,0,26,27
21,5843,599.922,3,333,333,0,26,27
22,5752,600.035,9,333,333,0,26,27
23,5729,600.027,4,4.8,1,0,26,27
24,5578,599.93,6,333,333,0,26,27
25,5591,599.919,0,8,1,0,26,27
26,6385,599.933,12,333,333,0,26,27
27,5838,599.938,3,9.7,1,inf,26,27
28,5829,600.023,4,4.8,1,0,26,27
29,5775,599.856,3,333,333,0,26,27
0,5812,600.398,6,4.7,1,0,26,28
1,5760,599.879,8,333,333,0,26,28
2,5975,599.635,0,333,333,333,26,28
3,5646,600.034,12,333,333,0,26,28
4,5679,599.807,0,25.4,1,0,26,28
5,5730,599.722,8,333,333,0,26,28
6,6011,599.856,0,333,333,333,26,28
7,6110,599.813,5,6.3,1,0,26,28
8,5778,599.83,12,333,333,0,26,28
9,5714,599.886,8,333,333,0,26,28
10,5654,599.476,0,11.4,1,0,26,28
11,5704,599.852,8,333,333,0,26,28
12,6262,599.966,0,333,333,333,26,28
13,5551,599.119,10,7.2,1,inf,26,28
14,5530,599.907,2,333,333,0,26,28
15,5600,599.777,5,6.3,1,0,26,28
16,5876,600.043,16,333,333,0,26,28
17,5991,599.5,4,7.9,1,0,26,28
18,6232,599.852,6,333,333,0,26,28
19,5714,599.993,12,333,333,0,26,28
20,5850,599.908,0,11.4,1,0,26,28
21,5911,599.98,12,333,333,0,26,28
22,5947,599.815,10,333,333,0,26,28
23,5694,600.008,12,333,333,0,26,28
24,5664,599.842,8,333,333,0,26,28
25,5871,599.873,0,333,333,333,26,28
26,6024,599.992,0,333,333,333,26,28
27,5882,599.862,12,333,333,0,26,28
28,5811,599.834,0,333,333,333,26,28
29,5934,599.988,12,333,333,0,26,28
0,5729,601.096,12,4,1,0,26,29
1,5550,599.936,23,0.5,0.5,0.488066,26,29
2,5907,599.994,20,1,1,0,26,29
3,5939,599.996,0,333,333,333,26,29
4,5915,599.94,21,1.9,1,0,26,29
5,5907,599.899,12,4,1,0,26,29
6,5738,599.988,12,4,1,0,26,29
7,5827,599.899,20,1,1,0,26,29
8,5962,600.006,21,1.9,1,0,26,29
9,5881,599.897,21,1.9,1,0,26,29
10,5690,599.957,12,4,1,0,26,29
11,5804,599.99,20,1,1,0,26,29
12,5733,600.001,12,4,1,0,26,29
13,5781,599.928,12,4,1,0,26,29
14,5844,599.856,26,0,0,0.326634,26,29
15,5736,600.042,15,2.9,1,0,26,29
16,5834,599.88,20,1,1,0,26,29
17,6455,599.892,20,1,1,0,26,29
18,5890,599.875,18,2.4,1,0,26,29
19,6368,599.863,21,1.9,1,0,26,29
20,5784,599.933,20,1,1,0,26,29
21,5804,599.987,12,4,1,0,26,29
22,5842,599.91,18,2.4,1,0,26,29
23,5906,599.912,21,1.9,1,0,26,29
24,5996,599.995,16,5,0.666667,0.509891,26,29
25,6028,600.008,12,4,1,0,26,29
26,5802,599.952,20,1,1,0,26,29
27,5978,599.877,12,4,1,0,26,29
28,6135,600.005,0,41.2,1,0,26,29
29,5782,599.873,3,9.3,1,0,26,29
0,5569,601.27,27,1,1,inf,26,3
1,5454,599.697,20,333,333,0,26,3
2,5528,599.895,18,3.6,1,0,26,3
3,5551,599.895,24,333,333,0,26,3
4,5877,599.959,0,333,333,333,26,3
5,6055,599.961,0,333,333,333,26,3
6,6088,599.811,8,12.4,1,0,26,3
7,6090,600.041,24,333,333,0,26,3
8,5599,599.909,24,333,333,0,26,3
9,5766,599.882,24,333,333,0,26,3
10,5578,599.857,27,1,1,inf,26,3
11,5816,599.991,20,333,333,0,26,3
12,5846,599.853,0,333,333,333,26,3
13,6241,600.022,0,333,333,333,26,3
14,5658,599.825,20,333,333,0,26,3
15,5610,599.92,24,333,333,0,26,3
16,5617,599.696,20,333,333,0,26,3
17,6474,599.69,24,333,333,0,26,3
18,5652,599.886,28,333,333,0,26,3
19,5566,600.073,0,37.4,1,inf,26,3
20,5598,599.763,23,2.5,1,0.346129,26,3
21,5906,599.908,0,333,333,333,26,3
22,5905,599.887,0,333,333,333,26,3
23,5553,600.022,11,7,1,inf,26,3
24,5945,599.798,20,333,333,0,26,3
25,5633,599.975,21,333,333,0,26,3
26,5635,599.865,24,333,333,0,26,3
27,5808,599.76,28,333,333,0,26,3
28,5620,600.02,24,333,333,0,26,3
29,5708,599.874,28,333,333,0,26,3
0,5497,601.62,0,6.5,1,0,26,4
1,5755,599.634,0,333,333,333,26,4
2,5846,599.922,4,333,333,0,26,4
3,5743,600.002,3,5,1,0,26,4
4,5956,599.828,0,6.5,1,0,26,4
5,5714,599.858,0,17.7,1,0,26,4
6,5733,599.909,12,333,333,0,26,4
7,5656,600.037,12,333,333,0,26,4
8,5929,599.882,4,333,333,0,26,4
9,5625,599.999,12,333,333,0,26,4
10,5420,599.938,4,8.2,1,0.346129,26,4
11,5689,599.953,0,6.5,1,0,26,4
12,5773,599.909,0,6.5,1,0,26,4
13,6041,599.163,0,333,333,333,26,4
14,5637,599.96,4,333,333,0,26,4
15,5693,599.979,4,333,333,0,26,4
16,5579,599.977,4,333,333,0,26,4
17,5796,600.014,12,333,333,0,26,4
18,5825,599.967,12,333,333,0,26,4
19,5538,599.924,0,6.5,1,0,26,4
20,6068,599.916,4,333,333,0,26,4
21,5789,599.99,6,3.5,1,0,26,4
22,5842,599.964,12,333,333,0,26,4
23,6278,599.97,4,333,333,0,26,4
24,5953,599.752,12,333,333,0,26,4
25,5773,600.077,0,6.5,1,0,26,4
26,5634,599.865,12,333,333,0,26,4
27,5519,599.851,4,6.7,1,0,26,4
28,5831,599.889,12,333,333,0,26,4
29,5700,599.969,0,6.5,1,0,26,4
0,5768,601.588,15,0.5,1,0,26,5
1,5804,599.609,2,8.8,1,0,26,5
2,6087,599.814,0,333,333,333,26,5
3,5858,599.988,15,0.5,1,0,26,5
4,5875,599.871,12,1.9,1,0,26,5
5,5958,599.984,0,333,333,333,26,5
6,5641,599.875,15,0.5,1,0,26,5
7,5779,600.017,9,3.5,1,0,26,5
8,5345,599.868,15,0.5,1,0,26,5
9,5787,599.961,1,16.6,1,0,26,5
10,5919,599.938,10,2.4,1,0,26,5
11,5896,599.88,0,333,333,333,26,5
12,5798,599.99,15,0.5,1,0,26,5
13,5735,599.173,12,1.9,1,0,26,5
14,5889,599.938,2,8.8,1,0,26,5
15,5161,599.776,10,2.4,1,0,26,5
16,5891,599.979,10,2.4,1,0,26,5
17,5577,599.482,5,6,0.8,0.509891,26,5
18,5626,600.017,10,2.4,1,0,26,5
19,5643,599.775,0,22.9,0.833333,0.509891,26,5
20,5636,600.013,12,1.9,1,0,26,5
21,5768,599.9,15,0.5,1,0,26,5
22,5847,599.913,15,0.5,1,0,26,5
23,5851,599.925,15,0.5,1,0,26,5
24,5902,599.981,10,2.4,1,0,26,5
25,5891,599.917,10,2.4,1,0,26,5
26,5928,599.955,6,5.6,1,0,26,5
27,5821,599.937,10,2.4,1,0,26,5
28,5591,600.013,0,10.4,1,0,26,5
29,5968,599.893,15,0.5,1,0,26,5
0,5749,601.817,0,19.9,1,0,26,6
1,5895,599.45,0,333,333,333,26,6
2,5639,599.623,12,7.2,1,0,26,6
3,5754,600.023,15,4.9,1,0,26,6
4,5546,599.716,14,10.3,0.75,0.509891,26,6
5,5470,599.982,31,0,0,0.326634,26,6
6,5664,599.757,2,20.7,1,0,26,6
7,5604,599.971,31,0,0,0.326634,26,6
8,5416,599.743,23,2.8,0.666667,0.509891,26,6
9,5859,599.779,12,7.2,1,0,26,6
10,6347,599.754,23,2.8,0.666667,0.509891,26,6
11,5496,599.852,31,0,0,0.326634,26,6
12,5936,599.695,12,7.2,1,0,26,6
13,5716,599.414,8,12.6,1,0,26,6
14,5675,599.979,31,0,0,0.326634,26,6
15,5630,599.81,20,5.1,0.5,0.509891,26,6
16,5628,599.983,8,15.5,0.833333,0.509891,26,6
17,5855,599.504,12,7.2,1,0,26,6
18,5558,600.06,8,12.6,1,0,26,6
19,5880,599.808,8,12.6,1,0,26,6
20,6560,599.969,8,12.6,1,0,26,6
21,5691,599.938,31,0,0,0.326634,26,6
22,5612,599.986,15,4.9,1,0,26,6
23,5585,599.837,8,12.6,1,0,26,6
24,5822,599.893,8,12.6,1,0,26,6
25,5693,599.977,31,0,0,0.326634,26,6
26,5545,599.791,3,22.7,1,0,26,6
27,5617,600.013,8,12.6,1,0,26,6
28,6079,599.872,12,7.2,1,0,26,6
29,5705,600.006,0,34.4,1,0,26,6
0,5513,601.705,3,4.6,1,0,26,7
1,5501,599.463,2,6.8,1,0,26,7
2,5488,599.702,2,15,0.75,0.509891,26,7
3,5631,599.8,6,3.2,1,0,26,7
4,5839,599.657,10,1.9,1,0,26,7
5,5626,600.013,3,4.6,1,0,26,7
6,5757,599.874,12,0.4,1,0,26,7
7,5661,599.883,2,15,0.75,0.509891,26,7
8,5780,599.739,12,0.4,1,0,26,7
9,5954,599.789,12,0.4,1,0,26,7
10,5767,599.498,0,333,333,333,26,7
11,5810,599.986,12,0.4,1,0,26,7
12,5467,599.772,6,3.8,1,0,26,7
13,5513,600.132,2,6.8,1,0,26,7
14,5787,599.896,0,333,333,333,26,7
15,5935,599.869,0,333,333,333,26,7
16,5666,599.889,8,2.3,1,0,26,7
17,5828,599.937,0,8.3,1,0,26,7
18,6119,599.963,10,1.9,1,0,26,7
19,5921,599.86,2,10.7,1,0,26,7
20,5407,599.84,7,6,0.666667,0.509891,26,7
21,5617,600.006,6,3.2,1,0,26,7
22,5794,599.952,0,333,333,333,26,7
23,5529,599.889,2,6.8,1,0,26,7
24,5727,599.943,9,1.8,1,0,26,7
25,5727,600.014,8,2.3,1,0,26,7
26,5784,599.922,2,15,0.75,0.509891,26,7
27,5668,599.853,2,6.8,1,0,26,7
28,5467,599.916,6,3.2,1,0,26,7
29,6021,599.898,2,6.8,1,0,26,7
0,5666,601.273,14,4.7,1,0,26,8
1,5740,599.647,24,1,1,0,26,8
2,5753,599.948,16,3.1,1,0,26,8
3,5703,599.957,24,2.5,0.5,0.509891,26,8
4,5752,599.886,14,4.7,1,0,26,8
5,5709,599.985,9,7.2,0.666667,0.509891,26,8
6,5854,599.997,20,2.1,1,0,26,8
7,5195,599.912,5,11,0.888889,0.509891,26,8
8,6265,599.912,18,2.6,1,0,26,8
9,5616,599.885,20,2.1,1,0,26,8
10,5525,599.936,20,3.5,0.75,0.509891,26,8
11,5650,599.978,15,5.5,1,0,26,8
12,5894,599.912,0,333,333,333,26,8
13,6200,599.315,0,333,333,333,26,8
14,5710,599.845,6,11.1,1,0,26,8
15,6607,599.92,0,333,333,333,26,8
16,5925,599.971,6,11.1,1,0,26,8
17,6066,599.933,14,4.7,1,0,26,8
18,5878,599.97,24,1,1,0,26,8
19,5764,600.055,16,3.1,1,0,26,8
20,5691,599.818,13,13.4,0.5,0.489347,26,8
21,5679,599.907,20,2.1,1,0,26,8
22,5516,600.048,16,3.1,1,0,26,8
23,5702,599.759,20,2.1,1,0,26,8
24,5702,599.875,12,12.2,0.6,0.509891,26,8
25,5868,599.924,0,333,333,333,26,8
26,6205,599.983,18,2.6,1,0,26,8
27,5485,599.865,0,15.9,1,0,26,8
28,5506,599.993,9,7.2,0.666667,0.509891,26,8
29,6091,599.908,3,28.4,0.857143,0.509891,26,8
0,5546,601.697,0,44.2,1,0,26,9
1,5830,599.5,24,333,333,0,26,9
2,6354,599.879,0,333,333,333,26,9
3,5754,599.747,30,333,333,0,26,9
4,5703,599.948,18,333,333,0,26,9
5,5948,599.743,0,333,333,333,26,9
6,5540,600.031,12,7.8,1,0,26,9
7,5986,599.78,12,7.8,1,0,26,9
8,5942,599.835,0,333,333,333,26,9
9,5740,599.797,21,333,333,0,26,9
10,5566,599.475,0,333,333,333,26,9
11,5654,599.921,16,4.6,1,0,26,9
12,6063,599.866,0,333,333,333,26,9
13,5616,599.258,21,333,333,0,26,9
14,6136,599.947,21,333,333,0,26,9
15,5822,599.892,8,11,1,0,26,9
16,5701,600,10,9.4,1,0,26,9
17,5812,599.795,6,14,1,0,26,9
18,5374,599.854,21,333,333,0,26,9
19,5880,599.977,27,333,333,0,26,9
20,5574,599.944,14,6.2,1,0,26,9
21,5803,599.816,27,333,333,0,26,9
22,5595,599.911,24,333,333,0,26,9
23,5725,599.883,27,333,333,0,26,9
24,5741,599.914,16,4.6,1,0,26,9
25,5797,600.048,21,333,333,0,26,9
26,5732,599.813,12,7.8,1,0,26,9
27,5762,599.874,21,333,333,0,26,9
28,5713,599.893,27,333,333,0,26,9
29,5881,599.896,24,333,333,0,26,9
0,5412,601.073,5,333,333,0,27,0
1,5418,599.929,2,5.2,1,inf,27,0
2,5737,599.984,3,333,333,0,27,0
3,5493,599.932,2,333,333,0,27,0
4,5440,600.006,1,333,333,0,27,0
5,5921,599.986,0,8,1,0,27,0
6,5443,599.888,0,5,1,0,27,0
7,5430,600.067,3,3.4,1,inf,27,0
8,5702,599.904,5,333,333,0,27,0
9,5467,599.977,0,8,1,0,27,0
10,5690,599.923,0,333,333,0,27,0
11,5699,600.008,2,5.2,1,inf,27,0
12,5256,599.999,1,333,333,0,27,0
13,6589,599.863,0,333,333,333,27,0
14,5578,599.912,5,333,333,0,27,0
15,5599,600.005,0,5,1,0,27,0
16,5717,599.9,0,8,1,0,27,0
17,5716,600.015,0,5,1,0,27,0
18,5727,599.922,2,4.8,1,0.346129,27,0
19,5702,599.997,0,8,1,0,27,0
20,5498,599.938,5,333,333,0,27,0
21,6146,599.937,2,333,333,0,27,0
22,5711,599.942,3,333,333,0,27,0
23,5689,599.905,0,8,1,0,27,0
24,5417,600.029,0,8,1,0,27,0
25,5700,599.871,1,333,333,0,27,0
26,5689,599.903,3,3.8,1,inf,27,0
27,5439,599.99,1,333,333,0,27,0
28,6160,599.895,1,333,333,0,27,0
29,5829,599.926,6,333,333,0,27,0
0,6012,600.994,10,2,1,inf,27,1
1,5425,599.951,8,333,333,0,27,1
2,6213,599.994,0,333,333,333,27,1
3,5737,599.934,0,11.6,1,0,27,1
4,5766,599.984,9,2.5,1,0.346129,27,1
5,5747,600.005,8,333,333,0,27,1
6,5701,599.924,8,333,333,0,27,1
7,5768,599.939,6,333,333,0,27,1
8,5760,599.972,0,11.6,1,0,27,1
9,5999,599.977,8,333,333,0,27,1
10,6089,600.019,8,333,333,0,27,1
11,5763,599.937,10,333,333,0,27,1
12,5688,599.942,12,333,333,0,27,1
13,5877,599.908,0,333,333,333,27,1
14,5886,599.966,6,7.2,1,inf,27,1
15,5747,600.008,8,333,333,0,27,1
16,5748,600.03,6,333,333,0,27,1
17,5622,599.928,6,333,333,0,27,1
18,5994,599.871,8,333,333,0,27,1
19,5746,599.926,6,333,333,0,27,1
20,5445,599.983,2,12.2,1,inf,27,1
21,5455,600.04,6,333,333,0,27,1
22,5497,599.914,8,333,333,0,27,1
23,5494,599.961,9,2.5,1,0.346129,27,1
24,5694,599.974,2,8.4,1,0,27,1
25,5466,599.947,4,6.5,1,0.346129,27,1
26,5947,599.952,0,333,333,333,27,1
27,5439,599.904,8,333,333,0,27,1
28,6075,600.008,2,8.4,1,0,27,1
29,5531,599.892,0,11.6,1,0,27,1
0,5683,601.479,3,2,1,0,27,10
1,5613,599.993,2,2.5,0.666667,0.509891,27,10
2,5587,599.987,4,0.5,1,0,27,10
3,5718,599.947,0,1.9,1,0,27,10
4,5871,599.847,2,3.5,1,0,27,10
5,5905,599.94,4,0.5,1,0,27,10
6,5794,599.993,4,0.5,1,0,27,10
7,5683,599.608,2,2.5,0.666667,0.509891,27,10
8,5639,599.978,3,2,1,0,27,10
9,5793,599.932,4,0.5,1,0,27,10
10,5821,599.929,2,3.5,1,0,27,10
11,6474,599.916,0,333,333,333,27,10
12,5679,599.952,3,2,1,0,27,10
13,5668,599.946,2,2.5,0.666667,0.509891,27,10
14,5657,600.001,2,2.5,0.666667,0.509891,27,10
15,6062,599.861,0,6.5,1,0,27,10
16,5639,599.958,2,2.5,0.666667,0.509891,27,10
17,5688,600.003,0,1.9,1,0,27,10
18,6026,599.832,3,2,1,0,27,10
19,5738,600.02,4,0.5,1,0,27,10
20,5662,599.895,3,2,1,0,27,10
21,5713,599.972,2,3.5,1,0,27,10
22,5707,599.889,3,2,1,0,27,10
23,5818,599.997,3,2,1,0,27,10
24,5782,599.937,0,2.4,1,0,27,10
25,5721,600.083,3,2,1,0,27,10
26,5959,599.9,0,6.5,1,0,27,10
27,6364,599.9,2,2,0.666667,0.488066,27,10
28,6013,600,0,333,333,333,27,10
29,5744,599.885,2,2,0.666667,0.488066,27,10
0,5644,601.732,4,6.6,1,0,27,11
1,6543,599.881,0,333,333,333,27,11
2,6007,599.945,6,3.4,1,0,27,11
3,6400,599.94,0,333,333,333,27,11
4,5995,599.93,14,333,333,0,27,11
5,5747,599.723,5,5,1,0,27,11
6,5723,599.894,0,20.4,1,0,27,11
7,5586,599.599,6,333,333,0,27,11
8,5746,599.869,5,5,1,0,27,11
9,5818,600.039,5,5,1,0,27,11
10,5628,599.875,10,333,333,0,27,11
11,6037,599.982,4,9.3,1,inf,27,11
12,5887,599.97,14,333,333,0,27,11
13,5571,599.914,11,2.5,1,0.346129,27,11
14,5844,599.827,14,333,333,0,27,11
15,5739,599.949,6,3.4,1,0,27,11
16,5554,599.891,1,11.4,1,0,27,11
17,5849,599.904,7,333,333,0,27,11
18,5670,599.929,0,17.6,1,inf,27,11
19,5505,599.893,10,4.6,1,0.346129,27,11
20,5662,599.829,0,333,333,333,27,11
21,5650,599.978,10,333,333,0,27,11
22,5801,599.99,14,333,333,0,27,11
23,5546,599.947,0,17.6,1,0,27,11
24,5656,599.878,8,333,333,0,27,11
25,5820,600.035,10,333,333,0,27,11
26,5513,599.889,8,333,333,0,27,11
27,5795,599.997,5,5,1,0,27,11
28,5685,599.938,14,333,333,0,27,11
29,5990,599.829,5,5,1,0,27,11
0,5645,602.391,18,333,333,0,27,12
1,5394,599.828,12,333,333,0,27,12
2,5500,600.035,10,5,1,0,27,12
3,5728,599.909,21,333,333,0,27,12
4,5690,599.651,10,5,1,0,27,12
5,5730,599.681,6,16.3,1,inf,27,12
6,5787,599.51,21,333,333,0,27,12
7,5833,599.975,18,333,333,0,27,12
8,5976,599.96,0,333,333,333,27,12
9,5863,599.977,21,333,333,0,27,12
10,5620,599.984,11,5.5,1,inf,27,12
11,5676,600.008,10,5,1,0,27,12
12,5768,599.889,0,333,333,333,27,12
13,5676,599.925,0,23.2,1,0,27,12
14,5384,599.914,4,9.8,1,0,27,12
15,5505,599.962,6,8.2,1,0,27,12
16,5644,599.861,8,6.6,1,0,27,12
17,5844,600.004,4,9.8,1,0,27,12
18,5556,599.999,12,3.4,1,0,27,12
19,5512,599.921,15,333,333,0,27,12
20,5781,599.913,11,5.5,1,inf,27,12
21,5791,599.864,14,4,1,inf,27,12
22,5493,599.853,12,333,333,0,27,12
23,6720,599.964,0,333,333,333,27,12
24,5847,599.944,0,333,333,333,27,12
25,5948,599.825,0,333,333,333,27,12
26,5700,599.999,0,333,333,333,27,12
27,5367,599.813,9,333,333,0,27,12
28,6263,599.998,0,333,333,333,27,12
29,5654,599.844,15,333,333,0,27,12
0,5612,601.455,8,333,333,0,27,13
1,5707,599.957,9,3.7,1,0,27,13
2,6055,599.919,0,15.4,1,0,27,13
3,5586,599.945,8,6.9,1,inf,27,13
4,5576,599.924,8,6.9,1,inf,27,13
5,5640,600.041,6,5.3,1,0,27,13
6,5948,599.875,6,5.3,1,0,27,13
7,5752,599.578,0,15.4,1,0,27,13
8,5689,600.039,16,333,333,0,27,13
9,5678,599.886,9,3.7,1,0,27,13
10,5644,599.999,11,2.5,1,0.346129,27,13
11,6109,599.898,16,333,333,0,27,13
12,5626,599.973,6,5.3,1,0,27,13
13,5816,599.915,6,5.3,1,0,27,13
14,5985,599.978,4,333,333,0,27,13
15,5660,599.88,6,5.3,1,0,27,13
16,5789,599.967,16,333,333,0,27,13
17,5217,599.903,16,333,333,0,27,13
