runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
16,13842,600.02,0,-6.5,0,0,16,9
17,14332,599.625,0,-6.5,0,0,16,9
18,13866,599.768,0,-6.5,0,0,16,9
19,13826,599.913,0,-6.5,0,0,16,9
20,13888,599.798,0,-6.5,0,0,16,9
21,13888,599.605,0,-6.5,0,0,16,9
22,13934,599.735,0,-6.5,0,0,16,9
23,13871,599.714,0,-6.5,0,0,16,9
24,13659,599.554,0,-6.5,0,0,16,9
25,13715,599.389,0,-6.5,0,0,16,9
26,13619,599.727,0,-6.5,0,0,16,9
27,13952,599.713,0,-6.5,0,0,16,9
28,14389,599.879,0,-6.5,0,0,16,9
29,13715,599.863,0,-6.5,0,0,16,9
0,13957,599.508,0,-14.1,-0.25,0,17,0
1,13781,599.79,0,-14.1,-0.25,0,17,0
2,13784,599.907,0,-14.1,-0.25,0,17,0
3,14412,599.739,0,-14.1,-0.25,0,17,0
4,13907,599.668,0,-14.1,-0.25,0,17,0
5,14022,599.773,0,-14.1,-0.25,0,17,0
6,14446,599.978,0,-14.1,-0.25,0,17,0
7,13555,599.926,0,-14.1,-0.25,0,17,0
8,14226,599.955,0,-14.1,-0.25,0,17,0
9,13972,599.971,0,-14.1,-0.25,0,17,0
10,13946,599.799,0,-14.1,-0.25,0,17,0
11,14023,599.974,0,-14.1,-0.25,0,17,0
12,13647,599.852,0,-14.1,-0.25,0,17,0
13,14063,599.818,0,-14.1,-0.25,0,17,0
14,14192,599.829,0,-14.1,-0.25,0,17,0
15,14026,599.739,0,-14.1,-0.25,0,17,0
16,13925,599.818,0,-14.1,-0.25,0,17,0
17,14459,599.913,0,-14.1,-0.25,0,17,0
18,13725,599.808,0,-14.1,-0.25,0,17,0
19,14155,599.878,0,-14.1,-0.25,0,17,0
20,13875,599.887,0,-14.1,-0.25,0,17,0
21,14585,599.9,0,-14.1,-0.25,0,17,0
22,13615,599.828,0,-14.1,-0.25,0,17,0
23,13557,599.827,0,-14.1,-0.25,0,17,0
24,13650,599.671,0,-14.1,-0.25,0,17,0
25,14057,599.8,0,-14.1,-0.25,0,17,0
26,13661,599.983,0,-14.1,-0.25,0,17,0
27,14030,599.799,0,-14.1,-0.25,0,17,0
28,14082,599.613,0,-14.1,-0.25,0,17,0
29,13607,599.685,0,-14.1,-0.25,0,17,0
0,14233,599.694,0,333,333,0,17,1
1,13945,599.831,0,333,333,0,17,1
2,13520,599.954,0,333,333,0,17,1
3,14142,599.844,0,333,333,0,17,1
4,13956,599.874,0,333,333,0,17,1
5,14071,599.875,0,333,333,0,17,1
6,13878,599.8,0,333,333,0,17,1
7,13930,599.885,0,333,333,0,17,1
8,14270,599.958,0,333,333,0,17,1
9,13868,599.684,0,333,333,0,17,1
10,13801,599.925,0,333,333,0,17,1
11,14049,599.633,0,333,333,0,17,1
12,13694,599.846,0,333,333,0,17,1
13,14214,599.925,0,333,333,0,17,1
14,13875,599.952,0,333,333,0,17,1
15,13763,599.907,0,333,333,0,17,1
16,13781,599.814,0,333,333,0,17,1
17,13837,599.899,0,333,333,0,17,1
18,14114,599.82,0,333,333,0,17,1
19,13836,599.867,0,333,333,0,17,1
20,13636,599.798,0,333,333,0,17,1
21,13937,599.971,0,333,333,0,17,1
22,13844,599.904,0,333,333,0,17,1
23,13847,599.693,0,333,333,0,17,1
24,13649,599.628,0,333,333,0,17,1
25,14235,599.913,0,333,333,0,17,1
26,13934,599.905,0,333,333,0,17,1
27,13992,599.519,0,333,333,0,17,1
28,14350,599.692,0,333,333,0,17,1
29,13851,599.92,0,333,333,0,17,1
0,14114,600.179,0,333,333,0,17,10
1,14251,599.887,0,333,333,0,17,10
2,13958,599.798,0,333,333,0,17,10
3,13923,599.841,0,333,333,0,17,10
4,14242,599.673,0,333,333,0,17,10
5,13919,599.824,0,333,333,0,17,10
6,14304,599.621,0,333,333,0,17,10
7,13750,599.73,0,333,333,0,17,10
8,14099,599.925,0,333,333,0,17,10
9,13869,599.795,0,333,333,0,17,10
10,14063,599.661,0,333,333,0,17,10
11,14436,599.655,0,333,333,0,17,10
12,14144,599.724,0,333,333,0,17,10
13,13990,599.798,0,333,333,0,17,10
14,14173,599.841,0,333,333,0,17,10
15,13834,599.834,0,333,333,0,17,10
16,14846,599.63,0,333,333,0,17,10
17,14330,599.786,0,333,333,0,17,10
18,13834,599.814,0,333,333,0,17,10
19,13757,599.802,0,333,333,0,17,10
20,14169,599.895,0,333,333,0,17,10
21,14150,599.805,0,333,333,0,17,10
22,13936,599.693,0,333,333,0,17,10
23,14305,599.499,0,333,333,0,17,10
24,13999,599.55,0,333,333,0,17,10
25,14216,599.587,0,333,333,0,17,10
26,13818,599.88,0,333,333,0,17,10
27,14522,600.569,0,333,333,0,17,10
28,14282,599.81,0,333,333,0,17,10
29,14282,599.807,0,333,333,0,17,10
0,13887,599.776,0,0,0,0.326634,17,11
1,13921,599.811,0,0,0,0.326634,17,11
2,13879,599.883,0,0,0,0.326634,17,11
3,13718,599.847,0,0,0,0.326634,17,11
4,14072,599.56,0,0,0,0.326634,17,11
5,13684,599.624,0,0,0,0.326634,17,11
6,13658,599.811,0,0,0,0.326634,17,11
7,13792,599.6,0,0,0,0.326634,17,11
8,14082,599.934,0,0,0,0.326634,17,11
9,13918,599.938,0,0,0,0.326634,17,11
10,13827,599.9,0,0,0,0.326634,17,11
11,13598,599.797,0,0,0,0.326634,17,11
12,13811,599.845,0,0,0,0.326634,17,11
13,13918,599.717,0,0,0,0.326634,17,11
14,13468,599.742,0,0,0,0.326634,17,11
15,13668,599.854,0,0,0,0.326634,17,11
16,13735,599.888,0,0,0,0.326634,17,11
17,13718,599.648,0,0,0,0.326634,17,11
18,13779,599.929,0,0,0,0.326634,17,11
19,13574,599.764,0,0,0,0.326634,17,11
20,13961,599.628,0,0,0,0.326634,17,11
21,13828,599.763,0,0,0,0.326634,17,11
22,13361,599.895,0,0,0,0.326634,17,11
23,13695,599.769,0,0,0,0.326634,17,11
24,13689,599.781,0,0,0,0.326634,17,11
25,13996,599.814,0,0,0,0.326634,17,11
26,13947,599.829,0,0,0,0.326634,17,11
27,13830,599.625,0,0,0,0.326634,17,11
28,13910,599.779,0,0,0,0.326634,17,11
29,14000,599.731,0,0,0,0.326634,17,11
0,14536,599.54,0,-8.5,0,0,17,12
1,14237,599.635,0,-8.5,0,0,17,12
2,14020,599.755,0,-8.5,0,0,17,12
3,14385,599.814,0,-8.5,0,0,17,12
4,14405,599.712,0,-8.5,0,0,17,12
5,14979,599.687,0,-8.5,0,0,17,12
6,14332,599.828,0,-8.5,0,0,17,12
7,14436,599.768,0,-8.5,0,0,17,12
8,14515,599.684,0,-8.5,0,0,17,12
9,15072,599.861,0,-8.5,0,0,17,12
10,14234,599.839,0,-8.5,0,0,17,12
11,14695,599.77,0,-8.5,0,0,17,12
12,14251,599.861,0,-8.5,0,0,17,12
13,14103,599.548,0,-8.5,0,0,17,12
14,14493,599.754,0,-8.5,0,0,17,12
15,14239,599.944,0,-8.5,0,0,17,12
16,14599,599.625,0,-8.5,0,0,17,12
17,14240,599.723,0,-8.5,0,0,17,12
18,14045,599.635,0,-8.5,0,0,17,12
19,14249,599.73,0,-8.5,0,0,17,12
20,14320,599.793,0,-8.5,0,0,17,12
21,14569,599.903,0,-8.5,0,0,17,12
22,14237,599.597,0,-8.5,0,0,17,12
23,14204,599.76,0,-8.5,0,0,17,12
24,14162,599.741,0,-8.5,0,0,17,12
25,14563,599.672,0,-8.5,0,0,17,12
26,14265,599.724,0,-8.5,0,0,17,12
27,14268,600.494,0,-8.5,0,0,17,12
28,14407,599.769,0,-8.5,0,0,17,12
29,14485,599.579,0,-8.5,0,0,17,12
0,13941,600.143,0,333,333,0,17,13
1,13909,599.865,0,333,333,0,17,13
2,13593,599.845,0,333,333,0,17,13
3,13651,599.839,0,333,333,0,17,13
4,13570,599.693,0,333,333,0,17,13
5,13840,599.757,0,333,333,0,17,13
6,13604,599.765,0,333,333,0,17,13
7,13554,599.977,0,333,333,0,17,13
8,13959,599.748,0,333,333,0,17,13
9,13612,599.906,0,333,333,0,17,13
10,13807,599.832,0,333,333,0,17,13
11,13615,599.707,0,333,333,0,17,13
12,13797,599.789,0,333,333,0,17,13
13,13859,599.738,0,333,333,0,17,13
14,13495,599.756,0,333,333,0,17,13
15,13632,599.889,0,333,333,0,17,13
16,13736,599.913,0,333,333,0,17,13
17,13498,599.78,0,333,333,0,17,13
18,14046,599.774,0,333,333,0,17,13
19,13808,599.712,0,333,333,0,17,13
20,13558,599.83,0,333,333,0,17,13
21,14505,599.764,0,333,333,0,17,13
22,13818,599.737,0,333,333,0,17,13
23,13691,599.49,0,333,333,0,17,13
24,14113,599.526,0,333,333,0,17,13
25,13838,599.538,0,333,333,0,17,13
26,13742,599.703,0,333,333,0,17,13
27,13926,600.587,0,333,333,0,17,13
28,13515,599.768,0,333,333,0,17,13
29,14218,599.733,0,333,333,0,17,13
0,14234,599.435,0,-3,-1,0,17,14
1,14939,599.915,0,-3,-1,0,17,14
2,14476,599.976,0,-3,-1,0,17,14
3,13905,599.797,0,-3,-1,0,17,14
4,14432,599.54,0,-3,-1,0,17,14
5,14238,599.894,0,-3,-1,0,17,14
6,14184,599.823,0,-3,-1,0,17,14
7,14289,599.823,0,-3,-1,0,17,14
8,14376,599.892,0,-3,-1,0,17,14
9,14199,599.874,0,-3,-1,0,17,14
10,14216,599.681,0,-3,-1,0,17,14
11,13879,599.783,0,-3,-1,0,17,14
12,14200,599.909,0,-3,-1,0,17,14
13,13960,599.69,0,-3,-1,0,17,14
14,14598,599.678,0,-3,-1,0,17,14
15,14263,599.711,0,-3,-1,0,17,14
16,14309,599.753,0,-3,-1,0,17,14
17,13857,599.844,0,-3,-1,0,17,14
18,14127,599.995,0,-3,-1,0,17,14
19,14379,599.655,0,-3,-1,0,17,14
20,14206,599.699,0,-3,-1,0,17,14
21,14238,599.863,0,-3,-1,0,17,14
22,14023,599.874,0,-3,-1,0,17,14
23,14646,599.585,0,-3,-1,0,17,14
24,13992,599.764,0,-3,-1,0,17,14
25,14521,599.803,0,-3,-1,0,17,14
26,14216,599.818,0,-3,-1,0,17,14
27,14241,599.426,0,-3,-1,0,17,14
28,14220,599.861,0,-3,-1,0,17,14
29,14237,599.739,0,-3,-1,0,17,14
0,13833,600.045,0,333,333,0,17,15
1,14107,599.987,0,333,333,0,17,15
2,14377,599.898,0,333,333,0,17,15
3,13797,599.687,0,333,333,0,17,15
4,13855,599.614,0,333,333,0,17,15
5,13858,599.617,0,333,333,0,17,15
6,13989,599.702,0,333,333,0,17,15
7,13910,599.571,0,333,333,0,17,15
8,13808,599.816,0,333,333,0,17,15
9,13944,599.799,0,333,333,0,17,15
10,13980,599.776,0,333,333,0,17,15
11,13883,599.814,0,333,333,0,17,15
12,13954,599.84,0,333,333,0,17,15
13,14100,599.75,0,333,333,0,17,15
14,13820,599.727,0,333,333,0,17,15
15,13817,599.845,0,333,333,0,17,15
16,14193,599.676,0,333,333,0,17,15
17,14084,599.68,0,333,333,0,17,15
18,13996,599.569,0,333,333,0,17,15
19,13933,599.835,0,333,333,0,17,15
20,13608,599.838,0,333,333,0,17,15
21,13836,599.602,0,333,333,0,17,15
22,13961,599.905,0,333,333,0,17,15
23,14076,599.542,0,333,333,0,17,15
24,13929,599.799,0,333,333,0,17,15
25,14091,599.557,0,333,333,0,17,15
26,14268,599.624,0,333,333,0,17,15
27,14586,599.923,0,333,333,0,17,15
28,14401,599.699,0,333,333,0,17,15
29,14109,599.737,0,333,333,0,17,15
0,13961,599.662,0,-2.4,0,0.326634,17,16
1,13880,599.704,0,-2.4,0,0.326634,17,16
2,13908,599.819,0,-2.4,0,0.326634,17,16
3,13724,599.763,0,-2.4,0,0.326634,17,16
4,13977,599.951,0,-2.4,0,0.326634,17,16
5,13986,599.711,0,-2.4,0,0.326634,17,16
6,14182,599.628,0,-2.4,0,0.326634,17,16
7,14128,599.905,0,-2.4,0,0.326634,17,16
8,14211,599.901,0,-2.4,0,0.326634,17,16
9,14189,599.672,0,-2.4,0,0.326634,17,16
10,13885,599.912,0,-2.4,0,0.326634,17,16
11,13942,599.858,0,-2.4,0,0.326634,17,16
12,14499,599.851,0,-2.4,0,0.326634,17,16
13,14299,599.621,0,-2.4,0,0.326634,17,16
14,13979,599.931,0,-2.4,0,0.326634,17,16
15,13927,599.903,0,-2.4,0,0.326634,17,16
16,14168,599.932,0,-2.4,0,0.326634,17,16
17,14045,599.749,0,-2.4,0,0.326634,17,16
18,13805,599.955,0,-2.4,0,0.326634,17,16
19,13771,599.632,0,-2.4,0,0.326634,17,16
20,14325,599.807,0,-2.4,0,0.326634,17,16
21,13957,599.923,0,-2.4,0,0.326634,17,16
22,13476,599.511,0,-2.4,0,0.326634,17,16
23,13658,599.891,0,-2.4,0,0.326634,17,16
24,13914,599.791,0,-2.4,0,0.326634,17,16
25,13915,599.642,0,-2.4,0,0.326634,17,16
26,13908,599.665,0,-2.4,0,0.326634,17,16
27,14289,599.991,0,-2.4,0,0.326634,17,16
28,13357,599.569,0,-2.4,0,0.326634,17,16
29,13825,599.934,0,-2.4,0,0.326634,17,16
0,14368,599.595,0,-7.2,-0.333333,0,17,17
1,13863,599.867,0,-7.2,-0.333333,0,17,17
2,14082,599.831,0,-7.2,-0.333333,0,17,17
3,13568,599.891,0,-7.2,-0.333333,0,17,17
4,14005,599.644,0,-7.2,-0.333333,0,17,17
5,14176,599.803,0,-7.2,-0.333333,0,17,17
6,13877,599.741,0,-7.2,-0.333333,0,17,17
7,14039,599.616,0,-7.2,-0.333333,0,17,17
8,13708,599.93,0,-7.2,-0.333333,0,17,17
9,14233,599.785,0,-7.2,-0.333333,0,17,17
10,13901,599.946,0,-7.2,-0.333333,0,17,17
11,14163,599.816,0,-7.2,-0.333333,0,17,17
12,13990,599.643,0,-7.2,-0.333333,0,17,17
13,14010,599.639,0,-7.2,-0.333333,0,17,17
14,14188,599.698,0,-7.2,-0.333333,0,17,17
15,14043,599.771,0,-7.2,-0.333333,0,17,17
16,14197,599.589,0,-7.2,-0.333333,0,17,17
17,13921,599.816,0,-7.2,-0.333333,0,17,17
18,14063,599.496,0,-7.2,-0.333333,0,17,17
19,14532,599.795,0,-7.2,-0.333333,0,17,17
20,13923,599.749,0,-7.2,-0.333333,0,17,17
21,14665,599.698,0,-7.2,-0.333333,0,17,17
22,13945,599.871,0,-7.2,-0.333333,0,17,17
23,13850,599.533,0,-7.2,-0.333333,0,17,17
24,14143,599.869,0,-7.2,-0.333333,0,17,17
25,14058,599.908,0,-7.2,-0.333333,0,17,17
26,13961,599.745,0,-7.2,-0.333333,0,17,17
27,13789,599.451,0,-7.2,-0.333333,0,17,17
28,14202,599.594,0,-7.2,-0.333333,0,17,17
29,14057,599.556,0,-7.2,-0.333333,0,17,17
0,14077,599.536,0,0,0,0.326634,17,18
1,13985,599.95,0,0,0,0.326634,17,18
2,13878,599.792,0,0,0,0.326634,17,18
3,13965,599.689,0,0,0,0.326634,17,18
4,13947,599.544,0,0,0,0.326634,17,18
5,13947,599.697,0,0,0,0.326634,17,18
6,13786,599.71,0,0,0,0.326634,17,18
7,13811,599.829,0,0,0,0.326634,17,18
8,13710,599.891,0,0,0,0.326634,17,18
9,13979,599.826,0,0,0,0.326634,17,18
10,13868,599.701,0,0,0,0.326634,17,18
11,14129,600.014,0,0,0,0.326634,17,18
12,13857,599.628,0,0,0,0.326634,17,18
13,13888,599.652,0,0,0,0.326634,17,18
14,14109,599.694,0,0,0,0.326634,17,18
15,14064,599.845,0,0,0,0.326634,17,18
16,14060,599.745,0,0,0,0.326634,17,18
17,14122,599.852,0,0,0,0.326634,17,18
18,14007,599.464,0,0,0,0.326634,17,18
19,14198,599.745,0,0,0,0.326634,17,18
20,14267,599.586,0,0,0,0.326634,17,18
21,14355,599.891,0,0,0,0.326634,17,18
22,13934,599.969,0,0,0,0.326634,17,18
23,13747,599.602,0,0,0,0.326634,17,18
24,13892,599.663,0,0,0,0.326634,17,18
25,14054,600.454,0,0,0,0.326634,17,18
26,14425,599.702,0,0,0,0.326634,17,18
27,14017,599.644,0,0,0,0.326634,17,18
28,14027,599.75,0,0,0,0.326634,17,18
29,13929,599.902,0,0,0,0.326634,17,18
0,14060,599.997,0,-2,-0.5,0.326634,17,19
1,14128,599.701,0,-2,-0.5,0.326634,17,19
2,14417,599.938,0,-2,-0.5,0.326634,17,19
3,13970,599.928,0,-2,-0.5,0.326634,17,19
4,13747,599.618,0,-2,-0.5,0.326634,17,19
5,13868,599.769,0,-2,-0.5,0.326634,17,19
6,13784,599.599,0,-2,-0.5,0.326634,17,19
7,13722,600.015,0,-2,-0.5,0.326634,17,19
8,14127,599.721,0,-2,-0.5,0.326634,17,19
9,14317,599.751,0,-2,-0.5,0.326634,17,19
10,14480,599.745,0,-2,-0.5,0.326634,17,19
11,14007,599.721,0,-2,-0.5,0.326634,17,19
12,13760,599.758,0,-2,-0.5,0.326634,17,19
13,13789,599.803,0,-2,-0.5,0.326634,17,19
14,13794,599.89,0,-2,-0.5,0.326634,17,19
15,13710,599.902,0,-2,-0.5,0.326634,17,19
16,13947,599.975,0,-2,-0.5,0.326634,17,19
17,13909,599.672,0,-2,-0.5,0.326634,17,19
18,13956,599.759,0,-2,-0.5,0.326634,17,19
19,13368,599.772,0,-2,-0.5,0.326634,17,19
20,13835,599.822,0,-2,-0.5,0.326634,17,19
21,13865,599.946,0,-2,-0.5,0.326634,17,19
22,13834,599.62,0,-2,-0.5,0.326634,17,19
23,13980,599.728,0,-2,-0.5,0.326634,17,19
24,13764,599.59,0,-2,-0.5,0.326634,17,19
25,13688,599.487,0,-2,-0.5,0.326634,17,19
26,13976,599.85,0,-2,-0.5,0.326634,17,19
27,14100,599.92,0,-2,-0.5,0.326634,17,19
28,13840,599.723,0,-2,-0.5,0.326634,17,19
29,13868,599.833,0,-2,-0.5,0.326634,17,19
0,14079,600.266,0,-12.2,-0.4,0,17,2
1,14110,599.904,0,-12.2,-0.4,0,17,2
2,14082,599.84,0,-12.2,-0.4,0,17,2
3,14151,599.805,0,-12.2,-0.4,0,17,2
4,13965,599.618,0,-12.2,-0.4,0,17,2
5,14324,599.807,0,-12.2,-0.4,0,17,2
6,14285,599.959,0,-12.2,-0.4,0,17,2
7,13844,599.735,0,-12.2,-0.4,0,17,2
8,14511,599.919,0,-12.2,-0.4,0,17,2
9,14120,599.872,0,-12.2,-0.4,0,17,2
10,14191,599.802,0,-12.2,-0.4,0,17,2
11,13779,599.891,0,-12.2,-0.4,0,17,2
12,14039,599.728,0,-12.2,-0.4,0,17,2
13,13997,599.909,0,-12.2,-0.4,0,17,2
14,14394,599.871,0,-12.2,-0.4,0,17,2
15,14015,599.837,0,-12.2,-0.4,0,17,2
16,14331,599.801,0,-12.2,-0.4,0,17,2
17,13921,599.773,0,-12.2,-0.4,0,17,2
18,14279,599.776,0,-12.2,-0.4,0,17,2
19,14223,599.781,0,-12.2,-0.4,0,17,2
20,14478,599.818,0,-12.2,-0.4,0,17,2
21,14123,599.797,0,-12.2,-0.4,0,17,2
22,14311,599.889,0,-12.2,-0.4,0,17,2
23,14053,599.696,0,-12.2,-0.4,0,17,2
24,14185,599.507,0,-12.2,-0.4,0,17,2
25,14104,599.6,0,-12.2,-0.4,0,17,2
26,14138,599.853,0,-12.2,-0.4,0,17,2
27,13926,599.629,0,-12.2,-0.4,0,17,2
28,14130,599.817,0,-12.2,-0.4,0,17,2
29,14339,599.771,0,-12.2,-0.4,0,17,2
0,13384,599.985,0,-3,0,0,17,20
1,12339,599.782,7,-4.8,0,0.461903,17,20
2,13460,599.763,0,-3.7,0,0.326634,17,20
3,12968,599.767,6,-3.8,0,0.326634,17,20
4,12913,599.598,6,-3.8,0,0.326634,17,20
5,13197,599.425,0,-3,0,0,17,20
6,13088,599.863,0,-3,0,0,17,20
7,12954,599.701,0,-3,0,0,17,20
8,12643,599.572,6,-3.8,0,0.326634,17,20
9,12914,599.789,0,-3.7,0,0.326634,17,20
10,13170,599.79,0,-3,0,0,17,20
11,13193,599.957,0,-3,0,0,17,20
12,13078,599.615,6,-3.8,0,0.326634,17,20
13,12702,599.614,6,-3.8,0,0.326634,17,20
14,13204,599.918,0,-3,0,0,17,20
15,12972,599.845,6,-3.8,0,0.326634,17,20
16,13049,599.545,0,-3,0,0,17,20
17,12450,599.821,7,-4.8,0,0.461903,17,20
18,12556,599.737,6,-3.8,0,0.326634,17,20
19,13212,599.737,0,-3.7,0,0.326634,17,20
20,13203,599.822,6,-3.8,0,0.326634,17,20
21,13015,599.974,7,-4.8,0,0.461903,17,20
22,13655,599.978,0,-3,0,0,17,20
23,12511,599.965,6,-3.8,0,0.326634,17,20
24,13087,599.758,0,-3,0,0,17,20
25,12487,599.908,6,-3.8,0,0.326634,17,20
26,12954,599.711,0,-3,0,0,17,20
27,12882,599.893,0,-3,0,0,17,20
28,13104,599.844,0,-3,0,0,17,20
29,13104,599.878,0,-3,0,0,17,20
0,14465,599.478,0,-11.3,-0.2,0,17,21
1,14358,599.762,0,-11.3,-0.2,0,17,21
2,14434,599.671,0,-11.3,-0.2,0,17,21
3,14446,599.871,0,-11.3,-0.2,0,17,21
4,14329,599.549,0,-11.3,-0.2,0,17,21
5,14266,599.65,0,-11.3,-0.2,0,17,21
6,14603,599.734,0,-11.3,-0.2,0,17,21
7,14727,599.675,0,-11.3,-0.2,0,17,21
8,14030,599.763,0,-11.3,-0.2,0,17,21
9,14297,599.806,0,-11.3,-0.2,0,17,21
10,14300,599.815,0,-11.3,-0.2,0,17,21
11,14118,599.79,0,-11.3,-0.2,0,17,21
12,14375,599.872,0,-11.3,-0.2,0,17,21
13,13999,599.933,0,-11.3,-0.2,0,17,21
14,14250,599.956,0,-11.3,-0.2,0,17,21
15,14384,599.615,0,-11.3,-0.2,0,17,21
16,14149,599.586,0,-11.3,-0.2,0,17,21
17,14694,599.623,0,-11.3,-0.2,0,17,21
18,14474,599.498,0,-11.3,-0.2,0,17,21
19,14345,599.727,0,-11.3,-0.2,0,17,21
20,14311,599.834,0,-11.3,-0.2,0,17,21
21,14269,599.764,0,-11.3,-0.2,0,17,21
22,14027,599.895,0,-11.3,-0.2,0,17,21
23,14993,599.592,0,-11.3,-0.2,0,17,21
24,14508,599.749,0,-11.3,-0.2,0,17,21
25,14160,599.515,0,-11.3,-0.2,0,17,21
26,14091,599.69,0,-11.3,-0.2,0,17,21
27,14358,599.647,0,-11.3,-0.2,0,17,21
28,14379,599.663,0,-11.3,-0.2,0,17,21
29,14267,599.751,0,-11.3,-0.2,0,17,21
0,14368,599.357,0,333,333,0,17,22
1,14023,599.663,0,333,333,0,17,22
2,14269,599.768,0,333,333,0,17,22
3,15011,599.72,0,333,333,0,17,22
4,14310,599.975,0,333,333,0,17,22
5,13999,599.926,0,333,333,0,17,22
6,14208,599.659,0,333,333,0,17,22
7,14237,599.818,0,333,333,0,17,22
8,13990,599.954,0,333,333,0,17,22
9,14067,599.965,0,333,333,0,17,22
10,13962,599.761,0,333,333,0,17,22
11,14224,599.83,0,333,333,0,17,22
12,14279,599.825,0,333,333,0,17,22
13,14107,599.877,0,333,333,0,17,22
14,14134,599.6,0,333,333,0,17,22
15,14184,599.782,0,333,333,0,17,22
16,14321,599.597,0,333,333,0,17,22
17,14038,599.804,0,333,333,0,17,22
18,14622,599.465,0,333,333,0,17,22
19,14376,599.805,0,333,333,0,17,22
20,13934,599.496,0,333,333,0,17,22
21,13996,599.837,0,333,333,0,17,22
22,14335,599.657,0,333,333,0,17,22
23,13992,599.757,0,333,333,0,17,22
24,14535,599.749,0,333,333,0,17,22
25,14471,599.638,0,333,333,0,17,22
26,14459,599.771,0,333,333,0,17,22
27,14042,599.626,0,333,333,0,17,22
28,14102,599.839,0,333,333,0,17,22
29,14287,599.768,0,333,333,0,17,22
0,14147,599.433,0,-1.3,0,0.326634,17,23
1,14247,599.788,0,-1.3,0,0.326634,17,23
2,14244,599.79,0,-1.3,0,0.326634,17,23
3,14192,599.794,0,-1.3,0,0.326634,17,23
4,14089,599.71,0,-1.3,0,0.326634,17,23
5,13851,599.792,0,-1.3,0,0.326634,17,23
6,14226,599.822,0,-1.3,0,0.326634,17,23
7,14027,599.806,0,-1.3,0,0.326634,17,23
8,14357,599.936,0,-1.3,0,0.326634,17,23
9,13765,599.549,0,-1.3,0,0.326634,17,23
10,13953,599.823,0,-1.3,0,0.326634,17,23
11,14118,599.705,0,0.4,1,0,17,23
12,14114,599.858,0,-1.3,0,0.326634,17,23
13,13904,599.895,0,-1.3,0,0.326634,17,23
14,13908,599.841,0,-1.3,0,0.326634,17,23
15,14148,600.013,0,-1.3,0,0.326634,17,23
16,14218,599.766,0,-1.3,0,0.326634,17,23
17,14115,599.827,0,-1.3,0,0.326634,17,23
18,14151,599.99,0,-1.3,0,0.326634,17,23
19,14084,599.835,0,-1.3,0,0.326634,17,23
20,14064,599.655,0,-1.3,0,0.326634,17,23
21,13918,599.755,0,-1.3,0,0.326634,17,23
22,13836,599.731,0,-1.3,0,0.326634,17,23
23,13743,599.712,0,-1.3,0,0.326634,17,23
24,13897,599.799,0,-1.3,0,0.326634,17,23
25,14506,600.279,0,-1.3,0,0.326634,17,23
26,14618,599.709,0,-1.3,0,0.326634,17,23
27,14031,599.897,0,-1.3,0,0.326634,17,23
28,13545,599.845,0,-1.3,0,0.326634,17,23
29,14013,599.684,0,-1.3,0,0.326634,17,23
0,14175,599.456,0,-2.1,-0.5,0.326634,17,24
1,14437,599.786,0,-2.1,-0.5,0.326634,17,24
2,14318,599.934,0,-2.1,-0.5,0.326634,17,24
3,14605,599.682,0,-2.1,-0.5,0.326634,17,24
4,14246,599.602,0,-2.1,-0.5,0.326634,17,24
5,14467,599.874,0,-2.1,-0.5,0.326634,17,24
6,14206,599.666,0,-2.1,-0.5,0.326634,17,24
7,14134,599.597,0,-2.1,-0.5,0.326634,17,24
8,14454,599.747,0,-2.1,-0.5,0.326634,17,24
9,14377,599.928,0,-2.1,-0.5,0.326634,17,24
10,14292,599.792,0,-2.1,-0.5,0.326634,17,24
11,14392,599.756,0,-2.1,-0.5,0.326634,17,24
12,14445,599.817,0,-2.1,-0.5,0.326634,17,24
13,14634,599.619,0,-2.1,-0.5,0.326634,17,24
14,14348,599.783,0,-2.1,-0.5,0.326634,17,24
15,14375,599.715,0,-2.1,-0.5,0.326634,17,24
16,14530,599.641,0,-2.1,-0.5,0.326634,17,24
17,13603,599.919,0,-2.1,-0.5,0.326634,17,24
18,14662,599.615,0,-2.1,-0.5,0.326634,17,24
19,14319,599.708,0,-2.1,-0.5,0.326634,17,24
20,14671,599.675,0,-2.1,-0.5,0.326634,17,24
21,15191,599.738,0,-2.1,-0.5,0.326634,17,24
22,14489,599.826,0,-2.1,-0.5,0.326634,17,24
23,14420,599.566,0,-2.1,-0.5,0.326634,17,24
24,14358,599.789,0,-2.1,-0.5,0.326634,17,24
25,14454,599.812,0,-2.1,-0.5,0.326634,17,24
26,12879,599.656,0,-2.1,-0.5,0.326634,17,24
27,14367,599.645,0,-2.1,-0.5,0.326634,17,24
28,14736,599.641,0,-2.1,-0.5,0.326634,17,24
29,14396,599.657,0,-2.1,-0.5,0.326634,17,24
0,14180,599.444,0,333,333,0,17,25
1,14486,599.687,0,333,333,0,17,25
2,14361,599.946,0,333,333,0,17,25
3,14303,599.969,0,333,333,0,17,25
4,14296,599.759,0,333,333,0,17,25
5,14428,599.76,0,333,333,0,17,25
6,14576,599.609,0,333,333,0,17,25
7,14201,599.798,0,333,333,0,17,25
8,14421,599.974,0,333,333,0,17,25
9,14435,599.621,0,333,333,0,17,25
10,14230,599.753,0,333,333,0,17,25
