runNumber,genCount,elapsedTime,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
7,5897,599.391,15,0,0,0.326634,11,24
8,5899,599.992,3,4.6,1,0,11,24
9,5920,599.993,3,13.4,0.75,0.5994,11,24
10,6183,600.033,6,9.7,0.5,0.488319,11,24
11,5998,599.979,15,0,0,0.326634,11,24
12,5729,599.931,6,3.8,0.75,0.509891,11,24
13,5663,599.9,6,3.8,0.75,0.509891,11,24
14,6025,600.027,3,4.2,0.75,0.509891,11,24
15,6880,599.839,15,0,0,0.326634,11,24
16,5932,599.967,15,0,0,0.326634,11,24
17,5985,599.955,6,3.8,0.75,0.509891,11,24
18,6211,599.94,12,0.4,1,0,11,24
19,5883,599.962,15,0,0,0.326634,11,24
20,5937,600.007,15,0,0,0.326634,11,24
21,5649,599.459,15,0,0,0.326634,11,24
22,6162,600.022,3,4.6,1,0,11,24
23,5273,599.807,6,3.8,0.75,0.509891,11,24
24,6077,599.917,3,4.6,1,0,11,24
25,5731,599.982,6,3.8,0.75,0.509891,11,24
26,5597,600.002,5,11.1,0.666667,0.489347,11,24
27,6136,599.921,6,3.1,1,0,11,24
28,5968,600.033,6,3.8,0.75,0.509891,11,24
29,6216,599.91,6,3.8,0.75,0.509891,11,24
0,5704,599.176,4,333,333,0,11,25
1,5661,599.839,1,3.4,1,0.346129,11,25
2,5766,599.925,4,333,333,0,11,25
3,6063,600.884,4,333,333,0,11,25
4,6040,599.917,4,333,333,0,11,25
5,6054,599.998,2,333,333,0,11,25
6,6079,599.837,4,333,333,0,11,25
7,5589,599.46,0,6,1,inf,11,25
8,6100,600.007,4,333,333,0,11,25
9,6035,600.239,4,333,333,0,11,25
10,5751,599.972,4,333,333,0,11,25
11,5818,599.841,4,333,333,0,11,25
12,6049,599.406,2,333,333,0,11,25
13,6049,599.88,4,333,333,0,11,25
14,6421,599.939,4,333,333,0,11,25
15,6019,599.384,4,333,333,0,11,25
16,6519,599.951,2,333,333,0,11,25
17,5750,599.896,2,333,333,0,11,25
18,6044,599.849,2,2,1,inf,11,25
19,6061,599.969,4,333,333,0,11,25
20,5804,599.377,4,333,333,0,11,25
21,5824,599.287,2,333,333,0,11,25
22,5870,599.819,2,2,1,inf,11,25
23,5793,599.741,4,333,333,0,11,25
24,5873,599.959,2,2,1,inf,11,25
25,5827,599.863,4,333,333,0,11,25
26,5903,600.031,4,333,333,0,11,25
27,5848,599.843,2,333,333,0,11,25
28,6226,599.975,2,333,333,0,11,25
29,5975,599.943,4,333,333,0,11,25
0,6139,599.371,9,333,333,0,11,26
1,6133,599.79,9,333,333,0,11,26
2,5935,599.815,9,333,333,0,11,26
3,6056,599.556,2,5.5,1,0,11,26
4,6160,600.03,4,2.9,1,0,11,26
5,6605,599.568,2,4.4,1,0,11,26
6,5896,599.905,6,333,333,0,11,26
7,6099,599.341,4,2.9,1,0,11,26
8,6270,600.064,2,4.4,1,0,11,26
9,6066,599.927,6,333,333,0,11,26
10,6135,600.005,4,2.9,1,0,11,26
11,6234,599.94,4,4.5,1,inf,11,26
12,6131,599.887,6,333,333,0,11,26
13,6015,600.037,2,4.4,1,0,11,26
14,5897,599.925,9,333,333,0,11,26
15,5949,599.921,0,5.9,1,0,11,26
16,5993,600.006,0,5.9,1,0,11,26
17,6241,599.964,2,4.4,1,0,11,26
18,6150,599.919,4,2.9,1,0,11,26
19,6153,599.965,6,333,333,0,11,26
20,6390,599.958,6,333,333,0,11,26
21,6138,599.967,6,333,333,0,11,26
22,5777,599.973,2,4.4,1,0,11,26
23,5850,600.017,9,333,333,0,11,26
24,6132,599.964,9,333,333,0,11,26
25,5906,599.842,4,2.9,1,0,11,26
26,6622,599.893,9,333,333,0,11,26
27,6217,599.993,9,333,333,0,11,26
28,5923,599.928,9,333,333,0,11,26
29,5460,599.998,6,333,333,0,11,26
0,5704,599.196,2,0,0,0.326634,11,27
1,5762,599.901,2,0,0,0.326634,11,27
2,5504,599.715,2,0,0,0.326634,11,27
3,5520,599.455,0,3.8,0.5,0.509891,11,27
4,5792,600.016,2,0,0,0.326634,11,27
5,5076,599.398,2,0.4,1,0,11,27
6,5727,599.996,2,0.4,1,0,11,27
7,5744,599.374,2,0,0,0.326634,11,27
8,6490,600.049,2,0,0,0.326634,11,27
9,5788,599.837,2,0,0,0.326634,11,27
10,5755,599.989,2,0,0,0.326634,11,27
11,5529,599.787,2,0,0,0.326634,11,27
12,5930,599.393,2,0.4,1,0,11,27
13,5901,599.894,2,0,0,0.326634,11,27
14,5740,599.942,2,0.4,1,0,11,27
15,5501,599.319,2,0,0,0.326634,11,27
16,5958,600.002,2,0.4,1,0,11,27
17,5793,599.881,2,0,0,0.326634,11,27
18,5756,599.942,2,0,0,0.326634,11,27
19,5610,599.879,2,0,0,0.326634,11,27
20,5547,599.331,2,0,0,0.326634,11,27
21,5706,599.391,2,0,0,0.326634,11,27
22,5571,599.925,2,0,0,0.326634,11,27
23,5688,599.607,2,0.4,1,0,11,27
24,5749,599.882,0,3.8,0.5,0.509891,11,27
25,5847,599.863,2,0,0,0.326634,11,27
26,5912,599.804,2,0,0,0.326634,11,27
27,5844,599.915,0,3.8,0.5,0.509891,11,27
28,5748,599.823,2,0,0,0.326634,11,27
29,5762,599.874,2,0,0,0.326634,11,27
0,5700,599.175,0,333,333,0,11,28
1,6035,599.847,0,333,333,0,11,28
2,5993,599.768,0,333,333,0,11,28
3,6051,599.546,0,333,333,0,11,28
4,6031,599.9,0,333,333,0,11,28
5,5829,599.573,0,333,333,0,11,28
6,5676,599.908,0,333,333,0,11,28
7,6107,599.481,0,333,333,0,11,28
8,6171,600.033,0,333,333,0,11,28
9,6023,600.746,0,333,333,0,11,28
10,6288,599.233,0,333,333,0,11,28
11,6086,599.815,0,333,333,0,11,28
12,6034,599.395,0,333,333,0,11,28
13,5926,599.793,0,333,333,0,11,28
14,6177,599.96,0,333,333,0,11,28
15,5774,599.4,0,333,333,0,11,28
16,5914,599.877,0,333,333,0,11,28
17,5920,599.934,0,333,333,0,11,28
18,6024,599.996,0,333,333,0,11,28
19,6055,599.791,0,333,333,0,11,28
20,6322,599.935,0,333,333,0,11,28
21,6042,599.568,0,333,333,0,11,28
22,6046,599.866,0,333,333,0,11,28
23,7046,599.594,0,333,333,0,11,28
24,6753,599.959,0,333,333,0,11,28
25,6052,599.903,0,333,333,0,11,28
26,6189,599.672,0,333,333,0,11,28
27,5825,599.911,0,333,333,0,11,28
28,5789,599.806,0,333,333,0,11,28
29,5802,599.928,0,333,333,0,11,28
0,5970,599.077,3,333,333,0,11,29
1,6020,599.903,2,3.1,1,0,11,29
2,5800,600.011,0,5.9,1,0,11,29
3,6383,599.432,3,333,333,0,11,29
4,6001,599.125,2,3.1,1,0,11,29
5,5822,600.015,1,4.6,1,0,11,29
6,5774,599.712,6,333,333,0,11,29
7,6014,600.805,2,3.1,1,0,11,29
8,6208,600.094,6,333,333,0,11,29
9,5780,600.012,6,333,333,0,11,29
10,5957,599.963,2,3.1,1,0,11,29
11,5753,599.783,3,333,333,0,11,29
12,5976,599.561,6,333,333,0,11,29
13,5798,599.929,1,4.6,1,0,11,29
14,6133,599.892,6,333,333,0,11,29
15,6011,599.374,0,8.6,1,0,11,29
16,5907,599.895,4,333,333,0,11,29
17,6010,599.906,4,333,333,0,11,29
18,5876,599.936,4,333,333,0,11,29
19,6020,599.991,2,3.1,1,0,11,29
20,6187,599.34,0,6.1,1,0,11,29
21,5835,599.36,1,6.3,1,inf,11,29
22,5809,599.967,1,4.6,1,0,11,29
23,5529,599.604,6,333,333,0,11,29
24,6723,599.875,4,333,333,0,11,29
25,5900,599.91,1,4.6,1,0,11,29
26,6599,599.978,2,3.1,1,0,11,29
27,5958,599.96,6,333,333,0,11,29
28,5766,599.915,2,3.1,1,0,11,29
29,6753,599.692,4,333,333,0,11,29
0,6125,599.685,16,333,333,0,11,3
1,5923,599.949,16,333,333,0,11,3
2,5612,599.826,6,4.6,1,0,11,3
3,5859,599.499,3,6.1,1,0,11,3
4,5698,599.895,9,3.1,1,0,11,3
5,5594,600.048,6,4.6,1,0,11,3
6,5923,599.923,8,333,333,0,11,3
7,5717,599.834,2,11.5,1,inf,11,3
8,6035,599.931,12,333,333,0,11,3
9,5573,599.828,15,1,1,inf,11,3
10,5630,599.957,7,8.4,1,0.346129,11,3
11,5909,599.92,8,333,333,0,11,3
12,6437,599.952,12,333,333,0,11,3
13,5947,599.884,8,333,333,0,11,3
14,6139,599.967,8,333,333,0,11,3
15,5820,599.955,16,333,333,0,11,3
16,5461,599.958,3,15.3,1,inf,11,3
17,5375,599.973,8,333,333,0,11,3
18,5688,599.896,9,3.1,1,0,11,3
19,5904,599.995,9,3.1,1,0,11,3
20,6213,599.987,6,4.6,1,0,11,3
21,5862,599.872,9,3.1,1,0,11,3
22,5890,599.833,4,333,333,0,11,3
23,5777,599.985,4,333,333,0,11,3
24,5738,599.841,16,333,333,0,11,3
25,5610,599.778,9,3.1,1,0,11,3
26,5484,599.956,0,7.6,1,0,11,3
27,5969,599.872,9,3.1,1,0,11,3
28,5603,600.046,6,4.6,1,0,11,3
29,5891,599.904,9,3.1,1,0,11,3
0,6005,599.623,10,333,333,0,11,4
1,5679,599.814,5,3.8,1,inf,11,4
2,5702,599.98,1,6.6,1,inf,11,4
3,5949,599.525,5,3.8,1,inf,11,4
4,5835,599.907,10,333,333,0,11,4
5,7076,599.389,3,4.5,1,0,11,4
6,5736,599.912,5,5.5,0.666667,-inf,11,4
7,6055,599.651,0,5.7,1,0,11,4
8,5657,599.992,5,3.8,1,inf,11,4
9,5908,600.036,5,3.8,1,inf,11,4
10,6120,599.957,10,333,333,0,11,4
11,6089,599.976,6,333,333,0,11,4
12,6099,599.945,10,333,333,0,11,4
13,6066,599.989,6,333,333,0,11,4
14,5867,600.036,10,333,333,0,11,4
15,5853,599.934,10,333,333,0,11,4
16,5893,599.99,1,10.4,1,0.346129,11,4
17,6065,599.954,8,333,333,0,11,4
18,6149,599.977,2,8.8,1,inf,11,4
19,6097,599.913,3,4.5,1,0,11,4
20,5911,599.95,3,5.2,1,inf,11,4
21,5906,600.07,5,3.8,1,inf,11,4
22,5603,599.686,5,5.5,0.666667,-inf,11,4
23,6348,600.048,3,5.2,1,inf,11,4
24,5916,599.931,5,3.8,1,inf,11,4
25,5858,599.924,3,4.5,1,0,11,4
26,6121,600.009,3,4.5,1,0,11,4
27,5930,599.941,3,5.2,1,inf,11,4
28,5962,599.724,5,3.8,1,inf,11,4
29,6100,599.961,10,333,333,0,11,4
0,6065,599.47,1,333,333,0,11,5
1,6032,599.785,1,333,333,0,11,5
2,6025,599.947,0,333,333,0,11,5
3,5847,600.008,1,333,333,0,11,5
4,5883,599.885,1,333,333,0,11,5
5,5123,599.98,1,333,333,0,11,5
6,5810,599.908,1,333,333,0,11,5
7,6131,599.964,1,333,333,0,11,5
8,5788,599.864,1,333,333,0,11,5
9,5976,599.894,0,333,333,0,11,5
10,6023,599.756,1,333,333,0,11,5
11,5911,599.952,0,333,333,0,11,5
12,5881,599.931,0,3.2,1,0,11,5
13,5864,599.905,0,1,1,inf,11,5
14,6225,600.083,0,333,333,0,11,5
15,6058,599.879,1,333,333,0,11,5
16,6081,600.008,0,333,333,0,11,5
17,6452,599.895,0,333,333,0,11,5
18,5778,599.984,1,333,333,0,11,5
19,6529,599.908,0,333,333,0,11,5
20,5809,599.972,0,333,333,0,11,5
21,6062,599.97,0,333,333,0,11,5
22,5967,599.994,1,333,333,0,11,5
23,6659,599.848,0,3.2,1,0,11,5
24,6075,600.017,0,333,333,0,11,5
25,5768,599.956,1,333,333,0,11,5
26,6519,599.915,1,333,333,0,11,5
27,5829,599.868,0,3.2,1,0,11,5
28,5856,599.974,0,333,333,0,11,5
29,6180,599.938,0,333,333,0,11,5
0,6081,599.527,12,333,333,0,11,6
1,6135,599.732,12,333,333,0,11,6
2,5938,599.997,12,333,333,0,11,6
3,6153,599.521,12,333,333,0,11,6
4,6462,600.072,12,333,333,0,11,6
5,5816,599.322,12,333,333,0,11,6
6,6188,599.881,12,333,333,0,11,6
7,6235,599.335,12,333,333,0,11,6
8,5906,600.095,12,333,333,0,11,6
9,6081,600.045,12,333,333,0,11,6
10,5933,599.997,12,333,333,0,11,6
11,6085,599.965,12,333,333,0,11,6
12,5856,599.922,0,16.2,1,inf,11,6
13,5968,599.978,12,333,333,0,11,6
14,6121,600.02,12,333,333,0,11,6
15,6163,599.704,12,333,333,0,11,6
16,5901,599.885,12,333,333,0,11,6
17,6156,599.983,12,333,333,0,11,6
18,6035,599.881,12,333,333,0,11,6
19,6156,599.929,12,333,333,0,11,6
20,6568,599.61,12,333,333,0,11,6
21,6690,599.531,4,4,1,0,11,6
22,6148,599.893,12,333,333,0,11,6
23,5922,600.011,12,333,333,0,11,6
24,6188,599.991,12,333,333,0,11,6
25,5905,599.983,12,333,333,0,11,6
26,5967,599.735,12,333,333,0,11,6
27,6364,599.99,12,333,333,0,11,6
28,5928,599.963,12,333,333,0,11,6
29,6174,599.874,12,333,333,0,11,6
0,5822,599.647,10,333,333,0,11,7
1,6165,599.849,10,333,333,0,11,7
2,6108,599.893,3,4.4,1,0,11,7
3,5973,599.983,4,2.9,1,0,11,7
4,5889,599.931,1,7.4,1,0,11,7
5,5879,599.979,3,4.4,1,0,11,7
6,5785,600.053,10,333,333,0,11,7
7,5861,599.879,2,333,333,0,11,7
8,6217,599.892,0,10.9,1,0,11,7
9,5771,599.959,10,333,333,0,11,7
10,5819,599.974,0,13.6,1,0,11,7
11,6534,599.906,10,333,333,0,11,7
12,6380,599.927,2,5.9,1,0,11,7
13,6312,599.94,1,7.4,1,0,11,7
14,5864,599.928,4,2.9,1,0,11,7
15,6176,599.947,10,333,333,0,11,7
16,6169,600.016,0,10.9,1,0,11,7
17,6400,599.906,0,16.3,1,0,11,7
18,5891,599.995,10,333,333,0,11,7
19,6635,599.914,2,5.9,1,0,11,7
20,5969,599.93,0,8.9,1,0,11,7
21,5772,599.914,0,16.3,1,0,11,7
22,6103,599.997,2,5.9,1,0,11,7
23,5872,600.011,5,333,333,0,11,7
24,5903,599.99,0,10.9,1,0,11,7
25,6147,599.68,0,8.9,1,0,11,7
26,5931,599.977,0,8.9,1,0,11,7
27,5934,599.916,10,333,333,0,11,7
28,5906,599.901,10,333,333,0,11,7
29,6119,599.963,3,4.4,1,0,11,7
0,5597,599.537,14,1,1,inf,11,8
1,5879,599.988,15,333,333,0,11,8
2,5627,599.972,15,333,333,0,11,8
3,5686,599.472,6,8.6,1,0.346129,11,8
4,5645,600.094,6,333,333,0,11,8
5,5601,599.228,12,333,333,0,11,8
6,5575,599.917,6,333,333,0,11,8
7,5809,600.676,8,4,1,inf,11,8
8,5460,600.153,5,5.5,1,inf,11,8
9,5705,600.73,11,2.5,1,0.346129,11,8
10,5631,599.19,15,333,333,0,11,8
11,5591,599.828,14,1,1,inf,11,8
12,5771,599.696,14,1,1,inf,11,8
13,5955,599.966,9,333,333,0,11,8
14,5973,599.863,12,333,333,0,11,8
15,5635,599.388,12,333,333,0,11,8
16,5541,599.95,6,333,333,0,11,8
17,5631,599.922,11,2.5,1,0.346129,11,8
18,5476,599.891,11,2.5,1,0.346129,11,8
19,5729,599.913,14,1,1,inf,11,8
20,5798,599.619,9,333,333,0,11,8
21,5908,599.321,12,333,333,0,11,8
22,6200,599.879,14,1,1,inf,11,8
23,5806,599.707,6,4.9,1,0,11,8
24,5601,599.864,15,333,333,0,11,8
25,5932,600.031,9,333,333,0,11,8
26,6023,599.76,2,7,1,inf,11,8
27,5718,599.929,0,333,333,0,11,8
28,5753,599.891,14,1,1,inf,11,8
29,5893,599.98,12,333,333,0,11,8
0,5785,599.463,2,2.2,1,0,11,9
1,6069,599.792,0,10.8,1,0,11,9
2,6191,599.895,0,10.8,1,0,11,9
3,5722,599.528,5,0.4,0.5,0.488066,11,9
4,6140,600.007,3,1.8,0.666667,0.509891,11,9
5,5806,599.427,6,0,0,0.326634,11,9
6,5890,599.847,0,5,1,0,11,9
7,5713,599.37,6,0,0,0.326634,11,9
8,7031,599.158,2,2.2,1,0,11,9
9,5957,599.917,6,0,0,0.326634,11,9
10,6057,599.981,6,0,0,0.326634,11,9
11,5899,599.961,3,1.8,0.666667,0.509891,11,9
12,5897,599.874,4,0.8,1,0,11,9
13,5995,599.909,3,1.8,0.666667,0.509891,11,9
14,6213,599.936,6,0,0,0.326634,11,9
15,5789,599.948,3,1.8,0.666667,0.509891,11,9
16,5726,600.004,6,0,0,0.326634,11,9
17,5162,600.035,3,1.8,0.666667,0.509891,11,9
18,5772,599.905,3,1.8,0.666667,0.509891,11,9
19,5779,599.92,3,1.8,0.666667,0.509891,11,9
20,5911,599.981,4,0.8,1,0,11,9
21,6227,599.998,2,2.2,1,0,11,9
22,5938,599.951,3,1.8,0.666667,0.509891,11,9
23,6221,599.843,2,2.2,1,0,11,9
24,6019,599.922,0,10.8,1,0,11,9
25,5897,599.887,0,8.1,1,0,11,9
26,5978,600.034,3,1.8,0.666667,0.509891,11,9
27,5982,599.948,0,8.9,0.75,0.509891,11,9
28,5948,599.887,2,2.2,1,0,11,9
29,5720,599.971,3,1.8,0.666667,0.509891,11,9
0,6272,599.206,0,333,333,0,12,0
1,5883,599.758,0,333,333,0,12,0
2,5876,599.907,0,333,333,0,12,0
3,6016,599.645,0,333,333,0,12,0
4,5782,599.102,0,333,333,0,12,0
5,6254,599.992,0,333,333,0,12,0
6,6984,599.853,0,333,333,0,12,0
7,6061,599.44,0,333,333,0,12,0
8,5796,600.065,0,333,333,0,12,0
9,5832,599.991,0,333,333,0,12,0
10,6046,599.981,0,333,333,0,12,0
11,6004,599.873,0,333,333,0,12,0
12,6022,599.601,0,333,333,0,12,0
13,6012,599.815,0,333,333,0,12,0
14,5771,599.968,0,333,333,0,12,0
15,6021,599.341,0,333,333,0,12,0
16,6046,599.859,0,333,333,0,12,0
17,6025,600.02,0,333,333,0,12,0
18,5713,599.905,0,333,333,0,12,0
19,6007,599.961,0,333,333,0,12,0
20,6401,599.39,0,333,333,0,12,0
21,6011,599.258,0,333,333,0,12,0
22,6055,599.85,0,333,333,0,12,0
23,6342,599.667,0,333,333,0,12,0
24,5887,599.848,0,333,333,0,12,0
25,6388,599.977,0,333,333,0,12,0
26,6564,599.709,0,333,333,0,12,0
27,6020,599.876,0,333,333,0,12,0
28,6040,599.823,0,333,333,0,12,0
29,5320,599.9,0,333,333,0,12,0
0,5916,600.114,9,0,0,0.326634,12,1
1,6167,599.91,1,11,1,0,12,1
2,5616,599.977,9,0,0,0.326634,12,1
3,5959,599.344,9,0.6,1,0,12,1
4,6445,600.903,4,5.7,1,0,12,1
5,5913,599.268,9,0,0,0.326634,12,1
6,6468,599.896,6,2,1,0,12,1
7,6207,600.717,0,8.7,1,0,12,1
8,5895,599.075,9,0.6,1,0,12,1
9,6030,600.005,9,0.6,1,0,12,1
10,5920,599.934,4,5.7,1,0,12,1
11,5944,599.924,4,5.7,1,0,12,1
12,5866,599.971,9,0.6,1,0,12,1
13,5841,599.993,2,9.4,1,0,12,1
14,6180,599.944,1,11,1,0,12,1
15,5818,599.939,9,0,0,0.326634,12,1
16,7235,599.917,4,5.7,1,0,12,1
17,6032,599.903,9,0.6,1,0,12,1
18,6279,600.019,0,14.8,1,0,12,1
19,5965,599.818,9,0.6,1,0,12,1
20,5983,599.89,9,0,0,0.326634,12,1
21,5809,599.999,9,0,0,0.326634,12,1
22,5721,599.897,9,0,0,0.326634,12,1
23,5883,599.788,4,5.7,1,0,12,1
24,5715,599.988,9,0,0,0.326634,12,1
25,5928,599.919,6,3,0.5,0.488066,12,1
26,6017,599.937,2,9.4,1,0,12,1
27,6156,599.923,9,0.6,1,0,12,1
28,5893,599.965,4,5.7,1,0,12,1
29,6139,599.94,4,5.7,1,0,12,1
0,5835,599.354,0,18,0.833333,0.509891,12,10
1,5923,599.949,6,9.2,1,0,12,10
2,6106,599.934,2,16.6,1,0,12,10
3,5934,599.935,6,8.6,0.666667,0.509891,12,10
4,5793,599.967,15,0,0,0.326634,12,10
5,5723,599.96,8,4.9,0.5,0.509891,12,10
6,5817,599.988,6,10.8,0.75,0.509891,12,10
7,5746,599.992,3,14.4,0.8,0.509891,12,10
8,5790,599.885,8,4.9,0.5,0.509891,12,10
9,5819,599.872,9,7.2,0.666667,0.509891,12,10
10,6079,599.938,15,0,0,0.326634,12,10
11,6600,600.009,8,4.9,0.5,0.509891,12,10
12,5775,599.869,15,0,0,0.326634,12,10
13,5790,600.017,15,0,0,0.326634,12,10
14,5750,600.083,8,4.9,0.5,0.509891,12,10
15,6068,599.913,9,7.2,0.666667,0.509891,12,10
16,5855,599.976,2,15.4,0.8,0.509891,12,10
17,5906,599.953,15,0,0,0.326634,12,10
18,6495,600.017,0,21.4,0.833333,0.509891,12,10
19,5909,599.983,15,0,0,0.326634,12,10
20,5908,599.943,15,0,0,0.326634,12,10
21,5773,599.969,6,10.8,0.75,0.509891,12,10
22,6835,599.747,15,0,0,0.326634,12,10
23,6148,599.939,0,23.7,1,0,12,10
24,5721,599.943,9,7.2,0.666667,0.509891,12,10
25,5846,599.915,9,7.2,0.666667,0.509891,12,10
26,5566,600.002,15,0,0,0.326634,12,10
27,6041,599.982,0,23.7,1,0,12,10
28,5924,599.644,9,7.2,0.666667,0.509891,12,10
29,5918,600.001,15,0,0,0.326634,12,10
0,5669,600.62,4,2.4,0.5,0.488066,12,11
1,5984,599.985,3,0.6,1,0,12,11
2,5916,600.029,7,0,0,0.326634,12,11
3,5752,599.944,4,2.4,0.5,0.488066,12,11
4,6163,599.733,7,0,0,0.326634,12,11
5,5132,599.401,7,0,0,0.326634,12,11
6,5631,599.962,4,3.5,0.5,0.509891,12,11
7,6290,599.32,3,0.6,1,0,12,11
8,6062,600.056,7,0,0,0.326634,12,11
9,5813,599.947,7,0,0,0.326634,12,11
10,5930,599.935,7,0,0,0.326634,12,11
11,6108,599.985,7,0,0,0.326634,12,11
12,6149,599.985,3,0.6,1,0,12,11
13,5924,599.929,7,0,0,0.326634,12,11
14,6183,599.957,3,0.6,1,0,12,11
15,5789,600.915,7,0,0,0.326634,12,11
16,5877,599.871,7,0,0,0.326634,12,11
17,5941,599.842,7,0,0,0.326634,12,11
18,5939,599.94,7,0,0,0.326634,12,11
19,5770,599.796,7,0,0,0.326634,12,11
20,5910,599.958,3,0.6,1,0,12,11
21,5902,600.045,4,3.5,0.5,0.509891,12,11
22,6126,599.924,7,0,0,0.326634,12,11
23,6028,599.588,4,2.4,0.5,0.488066,12,11
24,5898,600.022,0,1.9,1,0,12,11
25,5901,599.837,7,0,0,0.326634,12,11
26,6184,599.8,0,1.9,1,0,12,11
27,6077,599.896,4,2.4,0.5,0.488066,12,11
28,6160,599.911,4,1.3,0.333333,0.509891,12,11
29,5908,599.656,7,0,0,0.326634,12,11
0,5949,599.163,6,2.2,1,0,12,12
1,6124,599.97,6,4.2,1,0,12,12
2,5785,599.907,6,1.6,0.333333,0.488066,12,12
3,6186,599.959,9,0.6,1,0,12,12
4,6093,599.939,9,0.6,1,0,12,12
5,5840,599.916,6,1.6,0.333333,0.488066,12,12
6,6016,600.013,9,0.6,1,0,12,12
7,5892,599.871,6,2.2,1,0,12,12
8,5899,599.888,9,0.6,1,0,12,12
9,6473,599.94,9,0.6,1,0,12,12
10,6164,599.704,9,0.6,1,0,12,12
11,6182,599.924,9,0.6,1,0,12,12
12,5689,599.95,0,11.4,1,0,12,12
13,6172,599.898,9,0.6,1,0,12,12
14,6222,599.837,6,4.2,1,0,12,12
15,6451,599.936,9,0.6,1,0,12,12
16,6036,600.046,6,1.6,0.333333,0.488066,12,12
17,6148,599.872,9,0.6,1,0,12,12
18,6254,599.984,9,0.6,1,0,12,12
19,7272,600.026,9,0.6,1,0,12,12
20,6127,599.854,6,2.2,1,0,12,12
21,5959,599.972,6,4.2,1,0,12,12
22,5848,599.807,2,7.6,1,0,12,12
23,5923,600.014,6,4.2,1,0,12,12
24,5482,599.901,9,0.6,1,0,12,12
25,6167,600.009,9,0.6,1,0,12,12
26,5799,599.968,6,4.2,1,0,12,12
27,6093,599.911,6,1.6,0.333333,0.488066,12,12
28,6180,600.026,9,0.6,1,0,12,12
29,6182,599.908,9,0.6,1,0,12,12
0,5724,599.162,12,0,0,0.326634,12,13
1,5724,599.969,9,3.6,0.5,0.509891,12,13
2,5861,600.056,1,13.4,0.8,0.509891,12,13
3,5717,599.631,9,3.6,0.5,0.509891,12,13
4,6215,599.957,2,12,0.75,0.509891,12,13
5,5689,599.433,9,3.6,0.5,0.509891,12,13
6,5664,599.99,3,10.8,0.75,0.509891,12,13
7,5784,600.014,9,3.6,0.5,0.509891,12,13
8,5800,599.164,1,13.4,0.8,0.509891,12,13
9,5857,600.038,9,3.6,0.5,0.509891,12,13
10,5583,599.937,9,3.6,0.5,0.509891,12,13
11,5632,599.963,9,3.6,0.5,0.509891,12,13
12,6107,599.886,9,3.6,0.5,0.509891,12,13
13,6134,599.99,9,3.6,0.5,0.509891,12,13
14,5860,600.053,12,0,0,0.326634,12,13
15,5670,599.905,12,0,0,0.326634,12,13
16,5837,599.941,12,0,0,0.326634,12,13
17,5847,599.919,12,0,0,0.326634,12,13
18,5759,599.943,12,0,0,0.326634,12,13
19,5865,599.988,12,0,0,0.326634,12,13
20,5804,599.995,6,7.8,1,0,12,13
21,5632,599.895,2,12.6,0.75,0.509891,12,13
22,5656,600.028,12,0,0,0.326634,12,13
23,5720,599.875,2,12.6,0.75,0.509891,12,13
24,5619,599.876,9,3.6,0.5,0.509891,12,13
25,6176,599.991,9,3.6,0.5,0.509891,12,13
26,5872,599.956,2,12.6,0.75,0.509891,12,13
27,5876,599.98,12,0,0,0.326634,12,13
28,5784,599.986,6,7.8,1,0,12,13
29,6074,599.897,12,0,0,0.326634,12,13
0,5552,603.136,4,5.2,0.666667,0.509891,12,14
1,5615,599.876,1,9.4,0.75,0.509891,12,14
2,5844,599.957,4,5.2,0.666667,0.509891,12,14
3,5753,600.008,0,10.4,0.8,0.509891,12,14
4,5892,599.796,7,1.6,0.5,0.509891,12,14
5,5739,599.952,4,5.2,0.666667,0.509891,12,14
6,6047,599.859,7,1.6,0.5,0.509891,12,14
7,5872,599.991,0,10.4,0.8,0.509891,12,14
8,6287,599.968,4,5.2,0.666667,0.509891,12,14
9,5916,599.987,3,4,0.5,0.509891,12,14
10,5888,599.853,6,2.6,0.5,0.509891,12,14
11,5565,599.888,0,10.4,0.8,0.509891,12,14
12,5853,599.997,4,5.2,0.666667,0.509891,12,14
13,5878,599.868,0,12.1,0.8,0.509891,12,14
14,6274,600.029,0,8.8,1,0,12,14
15,5888,599.623,0,12.1,0.8,0.509891,12,14
16,5632,599.9,4,5.2,0.666667,0.509891,12,14
17,5725,600.032,6,2,0.5,0.349763,12,14
18,5631,599.953,7,1.6,0.5,0.509891,12,14
19,5803,599.767,8,0,0,0.326634,12,14
20,6040,600.005,4,5.2,0.666667,0.509891,12,14
21,5654,600.031,8,0,0,0.326634,12,14
22,6895,599.855,8,0,0,0.326634,12,14
23,6796,599.986,1,9.4,0.75,0.509891,12,14
24,5751,599.959,4,1.3,0.5,0.488066,12,14
25,5716,600.011,0,12.1,0.8,0.509891,12,14
26,5852,599.895,1,9.4,0.75,0.509891,12,14
27,5829,599.978,8,0,0,0.326634,12,14
28,5934,599.935,6,2.6,0.5,0.509891,12,14
29,6565,599.942,8,0,0,0.326634,12,14
0,5524,599.763,2,20.6,0.857143,0.475082,12,15
1,5834,599.934,9,11.4,0.8,0.475082,12,15
2,5782,599.71,17,1.6,0.333333,0.470519,12,15
3,5840,599.416,9,8.5,0.75,0.475082,12,15
