runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
28,4522,599.94,0,0,333,333,333,13,24
29,4436,599.938,0,0,333,333,333,13,24
0,4441,599.965,0,0,333,333,333,13,25
1,4475,599.999,0,0,333,333,333,13,25
2,4504,599.902,0,0,333,333,333,13,25
3,4399,600.081,0,0,333,333,333,13,25
4,4481,599.808,0,0,333,333,333,13,25
5,4495,600.054,1,36,61,1,0,13,25
6,4513,599.818,1,0,64.9091,1,0,13,25
7,4471,599.934,0,0,333,333,333,13,25
8,4452,599.975,0,0,333,333,333,13,25
9,4395,600.008,0,0,333,333,333,13,25
10,4544,599.937,0,0,333,333,333,13,25
11,4645,600.026,0,0,333,333,333,13,25
12,4286,599.906,1,12,64.625,1,0,13,25
13,4463,599.931,0,0,333,333,333,13,25
14,4284,600.072,0,0,333,333,333,13,25
15,4338,599.877,0,0,333,333,333,13,25
16,4345,599.99,1,0,9.72727,1,0,13,25
17,4731,600.083,0,0,333,333,333,13,25
18,4393,599.909,1,12,64.8,1,0,13,25
19,4366,599.929,0,0,333,333,333,13,25
20,4472,599.951,1,40,9,1,0,13,25
21,4399,599.878,0,0,333,333,333,13,25
22,4353,600.029,1,4,64.7,1,0,13,25
23,4487,600.049,0,0,333,333,333,13,25
24,4466,599.929,0,0,333,333,333,13,25
25,4408,599.898,0,0,333,333,333,13,25
26,4638,599.905,0,0,333,333,333,13,25
27,4431,599.949,0,0,333,333,333,13,25
28,4807,599.984,0,0,333,333,333,13,25
29,4463,599.969,0,0,333,333,333,13,25
0,4279,599.937,0,0,333,333,333,13,26
1,4472,599.931,0,0,333,333,333,13,26
2,4344,599.84,0,0,333,333,333,13,26
3,4579,600.02,0,0,333,333,333,13,26
4,4639,599.867,0,0,333,333,333,13,26
5,4475,600.017,0,0,333,333,333,13,26
6,4413,599.996,0,0,333,333,333,13,26
7,4293,599.844,0,0,333,333,333,13,26
8,4292,600.081,0,0,333,333,333,13,26
9,4311,599.84,0,0,333,333,333,13,26
10,4396,599.87,0,0,333,333,333,13,26
11,4355,600.087,0,0,333,333,333,13,26
12,4402,599.832,0,0,333,333,333,13,26
13,4309,599.964,0,0,333,333,333,13,26
14,4397,600.02,0,0,333,333,333,13,26
15,4298,599.923,0,0,333,333,333,13,26
16,4221,600.015,0,0,333,333,333,13,26
17,4281,599.894,0,0,333,333,333,13,26
18,4329,599.873,0,0,333,333,333,13,26
19,4322,599.95,0,0,333,333,333,13,26
20,4636,599.901,0,0,333,333,333,13,26
21,4460,599.977,0,0,333,333,333,13,26
22,4298,599.935,0,0,333,333,333,13,26
23,4377,600.019,0,0,333,333,333,13,26
24,4503,599.83,0,0,333,333,333,13,26
25,4219,599.951,0,0,333,333,333,13,26
26,4425,599.956,0,0,333,333,333,13,26
27,4266,599.969,0,0,333,333,333,13,26
28,4644,600.096,0,0,333,333,333,13,26
29,4290,599.849,0,0,333,333,333,13,26
0,4318,600.034,0,0,333,333,333,13,27
1,4429,599.896,0,0,333,333,333,13,27
2,4578,600.059,0,0,333,333,333,13,27
3,4343,599.892,0,0,333,333,333,13,27
4,4505,600.038,0,0,333,333,333,13,27
5,4388,599.844,0,0,333,333,333,13,27
6,4450,600.057,0,0,333,333,333,13,27
7,4455,599.966,0,0,333,333,333,13,27
8,4530,599.928,0,0,333,333,333,13,27
9,4523,599.972,0,0,333,333,333,13,27
10,4346,599.887,0,0,333,333,333,13,27
11,4496,599.992,0,0,333,333,333,13,27
12,4445,600.021,0,0,333,333,333,13,27
13,4462,599.895,0,0,333,333,333,13,27
14,4384,599.938,0,0,333,333,333,13,27
15,4431,599.988,0,0,333,333,333,13,27
16,4216,600.024,0,0,333,333,333,13,27
17,4241,599.958,0,0,333,333,333,13,27
18,4516,599.921,0,0,333,333,333,13,27
19,4431,600.04,0,0,333,333,333,13,27
20,4461,599.945,0,0,333,333,333,13,27
21,4378,599.907,0,0,333,333,333,13,27
22,4484,600.046,0,0,333,333,333,13,27
23,4593,599.962,0,0,333,333,333,13,27
24,4365,599.967,0,0,333,333,333,13,27
25,4486,599.999,0,0,333,333,333,13,27
26,4497,599.906,0,0,333,333,333,13,27
27,4514,599.944,0,0,333,333,333,13,27
28,4443,599.962,0,0,333,333,333,13,27
29,4451,599.986,0,0,333,333,333,13,27
0,4276,599.948,0,0,333,333,333,13,28
1,4480,599.902,0,0,333,333,333,13,28
2,4506,600.088,0,0,333,333,333,13,28
3,4391,599.977,0,0,333,333,333,13,28
4,4454,599.813,0,0,333,333,333,13,28
5,4474,599.968,0,0,333,333,333,13,28
6,4223,600.019,0,0,333,333,333,13,28
7,4318,599.893,0,0,333,333,333,13,28
8,4376,599.968,0,0,333,333,333,13,28
9,4476,599.981,0,0,333,333,333,13,28
10,4484,599.918,0,0,333,333,333,13,28
11,4304,599.903,0,0,333,333,333,13,28
12,4279,600.038,1,39,40.3889,1,0,13,28
13,4481,599.871,0,0,333,333,333,13,28
14,4509,599.92,0,0,333,333,333,13,28
15,4471,599.979,0,0,333,333,333,13,28
16,4447,599.947,0,0,333,333,333,13,28
17,4764,600.063,0,0,333,333,333,13,28
18,4433,599.877,0,0,333,333,333,13,28
19,4423,600.028,0,0,333,333,333,13,28
20,4453,599.884,0,0,333,333,333,13,28
21,4431,599.998,0,0,333,333,333,13,28
22,4433,599.876,0,0,333,333,333,13,28
23,4429,600.016,0,0,333,333,333,13,28
24,4442,600.013,0,0,333,333,333,13,28
25,4421,599.94,0,0,333,333,333,13,28
26,4332,599.913,0,0,333,333,333,13,28
27,4344,599.952,0,0,333,333,333,13,28
28,4266,599.972,0,0,333,333,333,13,28
29,4474,599.962,0,0,333,333,333,13,28
0,4168,599.85,0,0,333,333,333,13,29
1,4138,600.005,0,0,333,333,333,13,29
2,4346,599.888,0,0,333,333,333,13,29
3,4090,599.969,0,0,333,333,333,13,29
4,4195,599.878,1,0,333,333,0,13,29
5,4227,599.904,0,0,333,333,333,13,29
6,4154,599.932,0,0,333,333,333,13,29
7,4239,599.965,0,0,333,333,333,13,29
8,4248,599.966,0,0,333,333,333,13,29
9,4440,599.882,0,0,333,333,333,13,29
10,4272,599.905,0,0,333,333,333,13,29
11,4219,600.029,0,0,333,333,333,13,29
12,4161,599.889,0,0,333,333,333,13,29
13,4172,599.854,0,0,333,333,333,13,29
14,4290,599.777,0,0,333,333,333,13,29
15,4359,599.874,0,0,333,333,333,13,29
16,4185,600.027,0,0,333,333,333,13,29
17,4569,599.89,0,0,333,333,333,13,29
18,4184,599.881,0,0,333,333,333,13,29
19,4200,600.023,0,0,333,333,333,13,29
20,4210,599.866,0,0,333,333,333,13,29
21,3884,599.993,0,0,333,333,333,13,29
22,4204,599.967,0,0,333,333,333,13,29
23,4270,599.905,0,0,333,333,333,13,29
24,4269,599.865,0,0,333,333,333,13,29
25,4289,599.907,0,0,333,333,333,13,29
26,4227,600.036,0,0,333,333,333,13,29
27,4408,599.872,0,0,333,333,333,13,29
28,4701,599.761,0,0,333,333,333,13,29
29,4202,600.071,0,0,333,333,333,13,29
0,4644,600.011,0,0,333,333,333,13,3
1,4492,599.886,0,0,333,333,333,13,3
2,4483,599.995,0,0,333,333,333,13,3
3,4614,599.861,0,0,333,333,333,13,3
4,4594,600.046,0,0,333,333,333,13,3
5,4643,599.986,0,0,333,333,333,13,3
6,4375,599.909,0,0,333,333,333,13,3
7,4568,599.938,0,0,333,333,333,13,3
8,4558,600.039,0,0,333,333,333,13,3
9,4649,599.875,0,0,333,333,333,13,3
10,4603,599.984,0,0,333,333,333,13,3
11,4339,599.84,0,0,333,333,333,13,3
12,4496,600.049,0,0,333,333,333,13,3
13,4632,600.015,0,0,333,333,333,13,3
14,4436,599.83,0,0,333,333,333,13,3
15,4574,600.023,0,0,333,333,333,13,3
16,4558,599.986,0,0,333,333,333,13,3
17,4476,599.877,0,0,333,333,333,13,3
18,4794,599.991,0,0,333,333,333,13,3
19,4687,599.992,0,0,333,333,333,13,3
20,4449,599.944,0,0,333,333,333,13,3
21,4560,599.99,0,0,333,333,333,13,3
22,4568,599.886,0,0,333,333,333,13,3
23,4621,599.916,0,0,333,333,333,13,3
24,4651,599.943,0,0,333,333,333,13,3
25,4457,599.948,0,0,333,333,333,13,3
26,4566,600.004,0,0,333,333,333,13,3
27,4618,600.042,0,0,333,333,333,13,3
28,4662,599.994,0,0,333,333,333,13,3
29,5074,599.864,0,0,333,333,333,13,3
0,4438,599.899,0,0,333,333,333,13,4
1,4348,599.897,0,0,333,333,333,13,4
2,4527,599.941,0,0,333,333,333,13,4
3,4455,599.89,0,0,333,333,333,13,4
4,4313,599.781,0,0,333,333,333,13,4
5,4512,599.983,0,0,333,333,333,13,4
6,4284,599.741,0,0,333,333,333,13,4
7,4536,599.909,0,0,333,333,333,13,4
8,4562,599.827,0,0,333,333,333,13,4
9,4346,599.717,0,0,333,333,333,13,4
10,4520,599.956,0,0,333,333,333,13,4
11,4165,599.705,0,0,333,333,333,13,4
12,4615,600.075,0,0,333,333,333,13,4
13,4427,599.787,0,0,333,333,333,13,4
14,4382,599.816,0,0,333,333,333,13,4
15,4405,599.817,0,0,333,333,333,13,4
16,4480,599.832,0,0,333,333,333,13,4
17,4519,600.009,0,0,333,333,333,13,4
18,4593,599.825,0,0,333,333,333,13,4
19,4421,599.902,0,0,333,333,333,13,4
20,4240,599.802,0,0,333,333,333,13,4
21,4443,599.935,0,0,333,333,333,13,4
22,4544,600.01,0,0,333,333,333,13,4
23,4413,599.949,0,0,333,333,333,13,4
24,4514,599.737,0,0,333,333,333,13,4
25,4315,599.794,0,0,333,333,333,13,4
26,4473,599.893,0,0,333,333,333,13,4
27,4524,599.989,0,0,333,333,333,13,4
28,4673,599.724,0,0,333,333,333,13,4
29,4482,599.957,0,0,333,333,333,13,4
0,4276,599.853,0,0,333,333,333,13,5
1,4533,599.888,0,0,333,333,333,13,5
2,4554,599.998,0,0,333,333,333,13,5
3,4440,599.886,0,0,333,333,333,13,5
4,4173,599.86,0,0,333,333,333,13,5
5,4457,600.013,0,0,333,333,333,13,5
6,4571,599.87,0,0,333,333,333,13,5
7,4571,600.033,0,0,333,333,333,13,5
8,4458,599.885,0,0,333,333,333,13,5
9,4339,599.954,0,0,333,333,333,13,5
10,4366,599.932,0,0,333,333,333,13,5
11,4679,599.964,0,0,333,333,333,13,5
12,4480,599.886,0,0,333,333,333,13,5
13,4562,599.881,0,0,333,333,333,13,5
14,4420,599.934,0,0,333,333,333,13,5
15,4474,599.876,0,0,333,333,333,13,5
16,4477,599.954,0,0,333,333,333,13,5
17,4544,599.877,0,0,333,333,333,13,5
18,4536,599.819,0,0,333,333,333,13,5
19,4497,599.981,0,0,333,333,333,13,5
20,4679,599.947,0,0,333,333,333,13,5
21,4374,600.002,0,0,333,333,333,13,5
22,4480,599.86,0,0,333,333,333,13,5
23,4222,599.943,0,0,333,333,333,13,5
24,4218,600.04,0,0,333,333,333,13,5
25,4530,599.908,0,0,333,333,333,13,5
26,4268,599.954,0,0,333,333,333,13,5
27,4344,599.913,0,0,333,333,333,13,5
28,4486,599.94,0,0,333,333,333,13,5
29,4669,599.86,0,0,333,333,333,13,5
0,4705,599.849,0,0,333,333,333,13,6
1,4613,599.967,0,0,333,333,333,13,6
2,4370,599.895,0,0,333,333,333,13,6
3,4442,599.929,0,0,333,333,333,13,6
4,4706,599.851,0,0,333,333,333,13,6
5,4788,600.004,0,0,333,333,333,13,6
6,4513,599.942,0,0,333,333,333,13,6
7,4561,599.875,0,0,333,333,333,13,6
8,4542,599.983,0,0,333,333,333,13,6
9,4655,599.813,0,0,333,333,333,13,6
10,4587,599.975,0,0,333,333,333,13,6
11,4828,600.048,0,0,333,333,333,13,6
12,4754,599.861,0,0,333,333,333,13,6
13,4597,599.982,0,0,333,333,333,13,6
14,4560,599.885,0,0,333,333,333,13,6
15,4723,599.778,0,0,333,333,333,13,6
16,4639,599.907,0,0,333,333,333,13,6
17,4616,600.037,0,0,333,333,333,13,6
18,4674,599.898,0,0,333,333,333,13,6
19,4463,599.744,0,0,333,333,333,13,6
20,4468,599.951,0,0,333,333,333,13,6
21,4533,600.056,0,0,333,333,333,13,6
22,4406,599.843,0,0,333,333,333,13,6
23,4657,599.981,0,0,333,333,333,13,6
24,4491,600.032,0,0,333,333,333,13,6
25,4619,599.92,0,0,333,333,333,13,6
26,4666,599.873,0,0,333,333,333,13,6
27,4420,599.946,0,0,333,333,333,13,6
28,4536,599.959,0,0,333,333,333,13,6
29,4588,600.024,0,0,333,333,333,13,6
0,4617,599.869,0,0,333,333,333,13,7
1,4314,599.931,0,0,333,333,333,13,7
2,4256,599.948,0,0,333,333,333,13,7
3,4521,599.956,0,0,333,333,333,13,7
4,4383,599.937,0,0,333,333,333,13,7
5,4498,599.865,0,0,333,333,333,13,7
6,4635,600.055,0,0,333,333,333,13,7
7,4580,599.808,0,0,333,333,333,13,7
8,4474,600.039,0,0,333,333,333,13,7
9,4339,599.832,0,0,333,333,333,13,7
10,4362,599.907,0,0,333,333,333,13,7
11,4287,599.937,0,0,333,333,333,13,7
12,4383,599.854,0,0,333,333,333,13,7
13,4642,599.901,0,0,333,333,333,13,7
14,4559,599.891,0,0,333,333,333,13,7
15,4523,600.019,0,0,333,333,333,13,7
16,4222,599.911,0,0,333,333,333,13,7
17,4584,599.864,0,0,333,333,333,13,7
18,4516,599.83,0,0,333,333,333,13,7
19,4332,599.986,0,0,333,333,333,13,7
20,4284,599.927,0,0,333,333,333,13,7
21,4323,599.875,0,0,333,333,333,13,7
22,4498,600,0,0,333,333,333,13,7
23,4434,599.937,0,0,333,333,333,13,7
24,4612,599.869,0,0,333,333,333,13,7
25,4457,599.989,0,0,333,333,333,13,7
26,4332,599.941,0,0,333,333,333,13,7
27,4460,599.795,0,0,333,333,333,13,7
28,4459,600.008,0,0,333,333,333,13,7
29,4608,599.995,0,0,333,333,333,13,7
0,4485,599.933,0,0,333,333,333,13,8
1,4556,599.861,0,0,333,333,333,13,8
2,4534,600.04,0,0,333,333,333,13,8
3,4343,600.006,0,0,333,333,333,13,8
4,4843,599.898,0,0,333,333,333,13,8
5,4391,599.93,0,0,333,333,333,13,8
6,4337,599.935,0,0,333,333,333,13,8
7,4579,600.074,0,0,333,333,333,13,8
8,4581,599.877,0,0,333,333,333,13,8
9,4400,599.906,0,0,333,333,333,13,8
10,4481,600.121,0,0,333,333,333,13,8
11,4319,599.864,0,0,333,333,333,13,8
12,4551,599.963,0,0,333,333,333,13,8
13,4413,599.933,0,0,333,333,333,13,8
14,4542,599.957,0,0,333,333,333,13,8
15,4505,600.012,0,0,333,333,333,13,8
16,4309,599.884,0,0,333,333,333,13,8
17,4428,599.998,0,0,333,333,333,13,8
18,4551,600.011,0,0,333,333,333,13,8
19,4466,600.029,0,0,333,333,333,13,8
20,4378,599.876,0,0,333,333,333,13,8
21,4487,599.915,0,0,333,333,333,13,8
22,4510,600.045,0,0,333,333,333,13,8
23,4403,599.964,0,0,333,333,333,13,8
24,4507,599.991,0,0,333,333,333,13,8
25,4545,599.981,0,0,333,333,333,13,8
26,4572,599.872,0,0,333,333,333,13,8
27,4468,599.92,0,0,333,333,333,13,8
28,4574,600.055,0,0,333,333,333,13,8
29,4564,599.909,0,0,333,333,333,13,8
0,4585,600.055,0,0,333,333,333,13,9
1,4382,599.894,0,0,333,333,333,13,9
2,4453,599.986,0,0,333,333,333,13,9
3,4314,599.951,0,0,333,333,333,13,9
4,4258,599.973,0,0,333,333,333,13,9
5,4203,599.934,0,0,333,333,333,13,9
6,4206,599.863,0,0,333,333,333,13,9
7,4198,600.084,0,0,333,333,333,13,9
8,4337,599.851,0,0,333,333,333,13,9
9,4351,599.898,0,0,333,333,333,13,9
10,4309,599.988,0,0,333,333,333,13,9
11,4268,600.06,0,0,333,333,333,13,9
12,4252,599.882,0,0,333,333,333,13,9
13,4435,600.011,0,0,333,333,333,13,9
14,4248,599.93,0,0,333,333,333,13,9
15,4355,599.933,0,0,333,333,333,13,9
16,4342,599.957,0,0,333,333,333,13,9
17,4529,599.985,0,0,333,333,333,13,9
18,4478,599.969,0,0,333,333,333,13,9
19,4344,599.859,0,0,333,333,333,13,9
20,4458,599.98,0,0,333,333,333,13,9
21,4165,600.059,0,0,333,333,333,13,9
22,4237,599.974,0,0,333,333,333,13,9
23,4408,599.98,0,0,333,333,333,13,9
24,4376,599.971,0,0,333,333,333,13,9
25,4351,599.919,0,0,333,333,333,13,9
26,4441,599.9,0,0,333,333,333,13,9
27,4359,600.019,0,0,333,333,333,13,9
28,4194,599.918,0,0,333,333,333,13,9
29,4327,600.052,0,0,333,333,333,13,9
0,4312,599.923,0,0,333,333,333,14,0
1,4367,600.048,0,0,333,333,333,14,0
2,4475,599.859,0,0,333,333,333,14,0
3,4668,599.98,1,12,60.9091,1,0,14,0
4,4451,599.903,0,0,333,333,333,14,0
5,4442,600.031,1,0,35.4333,1,0,14,0
6,4495,599.92,0,0,333,333,333,14,0
7,4408,600.05,0,0,333,333,333,14,0
8,4365,599.864,0,0,333,333,333,14,0
9,4392,600.022,2,44,8.5,0.857143,0.509891,14,0
10,4282,600.02,1,6,60.9444,1,0,14,0
11,4426,599.984,0,0,333,333,333,14,0
12,4497,599.918,0,0,333,333,333,14,0
13,4322,600.003,1,0,60.9556,1,0,14,0
14,4207,599.878,0,0,333,333,333,14,0
15,4457,599.962,0,0,333,333,333,14,0
16,4293,599.992,0,0,333,333,333,14,0
17,4645,599.886,0,0,333,333,333,14,0
18,4459,599.91,0,0,333,333,333,14,0
19,4443,599.973,1,36,60.6667,1,0,14,0
20,4406,599.975,0,0,333,333,333,14,0
21,4415,599.898,0,0,333,333,333,14,0
22,4418,600.032,0,0,333,333,333,14,0
23,4426,599.974,0,0,333,333,333,14,0
24,4441,599.937,0,0,333,333,333,14,0
25,4510,599.936,0,0,333,333,333,14,0
26,4340,600.027,0,0,333,333,333,14,0
27,4489,599.947,0,0,333,333,333,14,0
28,4409,600.025,1,12,60.9091,1,0,14,0
29,4393,599.892,1,45,9.83333,1,0,14,0
0,4337,599.926,0,0,333,333,333,14,1
1,4628,599.909,0,0,333,333,333,14,1
2,4428,599.968,0,0,333,333,333,14,1
3,4358,600.019,0,0,333,333,333,14,1
4,4494,599.957,0,0,333,333,333,14,1
5,4502,599.884,0,0,333,333,333,14,1
6,4402,599.976,0,0,333,333,333,14,1
7,4537,599.903,0,0,333,333,333,14,1
8,4541,600.027,0,0,333,333,333,14,1
9,4461,599.941,0,0,333,333,333,14,1
10,4449,599.87,0,0,333,333,333,14,1
11,4436,600.037,0,0,333,333,333,14,1
12,4625,599.912,0,0,333,333,333,14,1
13,4496,600.048,0,0,333,333,333,14,1
14,4280,599.844,0,0,333,333,333,14,1
15,4403,599.984,0,0,333,333,333,14,1
16,4392,599.856,0,0,333,333,333,14,1
17,4298,599.958,0,0,333,333,333,14,1
18,4621,599.854,0,0,333,333,333,14,1
19,4457,600.069,0,0,333,333,333,14,1
20,4385,599.921,0,0,333,333,333,14,1
21,4092,600.014,0,0,333,333,333,14,1
22,4375,599.852,0,0,333,333,333,14,1
23,4530,599.92,0,0,333,333,333,14,1
24,4393,600.01,0,0,333,333,333,14,1
25,4485,599.845,0,0,333,333,333,14,1
26,4495,599.89,0,0,333,333,333,14,1
27,4401,599.992,0,0,333,333,333,14,1
28,4588,600.02,0,0,333,333,333,14,1
29,4380,599.924,0,0,333,333,333,14,1
0,4454,599.91,0,0,333,333,333,14,10
1,4420,599.975,0,0,333,333,333,14,10
2,4393,600.014,0,0,333,333,333,14,10
3,4484,600.038,0,0,333,333,333,14,10
4,4573,599.955,0,0,333,333,333,14,10
5,4365,599.87,0,0,333,333,333,14,10
6,4418,599.965,0,0,333,333,333,14,10
7,4451,599.941,0,0,333,333,333,14,10
8,4331,600.047,0,0,333,333,333,14,10
9,4491,599.903,0,0,333,333,333,14,10
10,4464,599.986,0,0,333,333,333,14,10
11,4353,600,0,0,333,333,333,14,10
12,4244,599.907,0,0,333,333,333,14,10
13,4426,600,0,0,333,333,333,14,10
14,4342,600,0,0,333,333,333,14,10
15,4576,599.958,0,0,333,333,333,14,10
16,4673,599.922,0,0,333,333,333,14,10
17,4236,600.023,0,0,333,333,333,14,10
18,4178,600.038,0,0,333,333,333,14,10
19,4387,599.942,0,0,333,333,333,14,10
20,4295,599.925,0,0,333,333,333,14,10
21,4322,599.842,0,0,333,333,333,14,10
22,4230,599.979,0,0,333,333,333,14,10
23,4625,600.04,0,0,333,333,333,14,10
24,4299,600.013,0,0,333,333,333,14,10
25,4327,599.809,0,0,333,333,333,14,10
26,4276,600.109,1,9,10.25,1,0,14,10
27,4150,599.864,2,8,24.6667,0.5,0.49717,14,10
28,4330,600.047,0,0,333,333,333,14,10
29,4163,599.856,0,0,333,333,333,14,10
0,4380,600.008,0,0,333,333,333,14,11
1,4597,600.018,0,0,333,333,333,14,11
2,4346,599.972,0,0,333,333,333,14,11
3,4559,599.881,0,0,333,333,333,14,11
4,4546,599.984,0,0,333,333,333,14,11
5,4536,599.945,0,0,333,333,333,14,11
6,4567,600.019,0,0,333,333,333,14,11
7,4294,599.992,0,0,333,333,333,14,11
8,4467,599.826,0,0,333,333,333,14,11
9,4511,599.994,0,0,333,333,333,14,11
10,4447,599.933,0,0,333,333,333,14,11
11,4341,599.939,0,0,333,333,333,14,11
12,4543,599.952,0,0,333,333,333,14,11
13,4364,600.029,1,0,333,333,0,14,11
14,4700,599.937,0,0,333,333,333,14,11
15,4361,599.848,0,0,333,333,333,14,11
16,4403,600.077,0,0,333,333,333,14,11
17,4568,599.843,0,0,333,333,333,14,11
18,4594,600.031,0,0,333,333,333,14,11
19,4645,599.933,0,0,333,333,333,14,11
20,4742,599.976,0,0,333,333,333,14,11
21,4540,600.003,0,0,333,333,333,14,11
22,4218,599.818,0,0,333,333,333,14,11
23,4549,600.066,0,0,333,333,333,14,11
24,4566,599.918,0,0,333,333,333,14,11
25,4576,599.929,0,0,333,333,333,14,11
26,4537,599.914,0,0,333,333,333,14,11
27,4590,600.093,0,0,333,333,333,14,11
28,4745,599.954,0,0,333,333,333,14,11
29,4264,599.901,0,0,333,333,333,14,11
0,4699,599.992,0,0,333,333,333,14,12
1,4515,599.916,2,14,28.3889,0.666667,0.49717,14,12
2,4556,599.947,0,0,333,333,333,14,12
3,4580,599.973,0,0,333,333,333,14,12
4,4539,599.914,0,0,333,333,333,14,12
5,4296,599.975,0,0,333,333,333,14,12
6,4505,599.969,0,0,333,333,333,14,12
7,4431,600.035,0,0,333,333,333,14,12
8,4510,599.879,0,0,333,333,333,14,12
9,4539,600.011,0,0,333,333,333,14,12
10,4546,599.922,0,0,333,333,333,14,12
11,4313,600.012,0,0,333,333,333,14,12
12,4471,599.932,0,0,333,333,333,14,12
13,4488,599.956,0,0,333,333,333,14,12
14,4243,599.935,0,0,333,333,333,14,12
15,4504,599.877,0,0,333,333,333,14,12
16,4378,600.017,0,0,333,333,333,14,12
17,4450,600.022,0,0,333,333,333,14,12
18,4415,599.858,0,0,333,333,333,14,12
19,4516,599.895,0,0,333,333,333,14,12
20,4366,599.995,1,0,17.7333,1,0,14,12
21,4391,599.998,1,0,10.5667,1,0,14,12
22,4523,599.915,0,0,333,333,333,14,12
23,4250,599.961,0,0,333,333,333,14,12
24,4449,599.967,0,0,333,333,333,14,12
25,4414,599.833,0,0,333,333,333,14,12
26,4403,599.996,0,0,333,333,333,14,12
27,4424,599.93,0,0,333,333,333,14,12
28,4568,599.9,0,0,333,333,333,14,12
29,4404,600.041,0,0,333,333,333,14,12
0,4053,600.025,0,0,333,333,333,14,13
1,4203,599.874,0,0,333,333,333,14,13
2,4235,599.866,0,0,333,333,333,14,13
3,4172,600.046,0,0,333,333,333,14,13
4,4256,599.988,0,0,333,333,333,14,13
5,4326,599.922,0,0,333,333,333,14,13
6,4592,599.84,0,0,333,333,333,14,13
7,4283,599.92,0,0,333,333,333,14,13
8,4375,600.007,0,0,333,333,333,14,13
9,4488,600.012,0,0,333,333,333,14,13
10,4497,599.934,0,0,333,333,333,14,13
11,4238,599.98,0,0,333,333,333,14,13
12,4232,599.868,0,0,333,333,333,14,13
13,4339,599.959,0,0,333,333,333,14,13
14,4507,599.943,0,0,333,333,333,14,13
15,4218,599.994,0,0,333,333,333,14,13
16,4191,599.93,0,0,333,333,333,14,13
17,4268,599.958,0,0,333,333,333,14,13
18,4287,599.906,0,0,333,333,333,14,13
19,4123,599.953,0,0,333,333,333,14,13
20,4343,599.889,0,0,333,333,333,14,13
21,4333,600.002,0,0,333,333,333,14,13
22,4200,599.988,0,0,333,333,333,14,13
23,4160,599.829,0,0,333,333,333,14,13
24,4322,599.953,0,0,333,333,333,14,13
25,4196,600.025,0,0,333,333,333,14,13
26,4290,599.929,0,0,333,333,333,14,13
27,4300,599.943,0,0,333,333,333,14,13
28,4446,599.908,0,0,333,333,333,14,13
29,4130,600.005,0,0,333,333,333,14,13
0,4268,599.879,0,0,333,333,333,14,14
1,4203,599.966,0,0,333,333,333,14,14
2,4440,600.026,0,0,333,333,333,14,14
3,4395,599.87,0,0,333,333,333,14,14
4,4307,599.95,0,0,333,333,333,14,14
5,4391,599.807,0,0,333,333,333,14,14
6,4502,599.959,0,0,333,333,333,14,14
7,4352,599.91,0,0,333,333,333,14,14
8,4447,599.813,0,0,333,333,333,14,14
9,4406,599.919,0,0,333,333,333,14,14
10,4336,599.809,0,0,333,333,333,14,14
11,4455,599.842,0,0,333,333,333,14,14
12,4517,599.898,0,0,333,333,333,14,14
13,4337,600.072,0,0,333,333,333,14,14
14,4226,599.881,0,0,333,333,333,14,14
15,4451,599.735,0,0,333,333,333,14,14
16,4418,599.999,1,0,63.9,1,0,14,14
17,4485,599.833,0,0,333,333,333,14,14
18,4546,599.986,0,0,333,333,333,14,14
19,4404,599.789,0,0,333,333,333,14,14
20,4365,599.982,0,0,333,333,333,14,14
21,4453,599.775,0,0,333,333,333,14,14
22,4366,599.994,0,0,333,333,333,14,14
23,4724,599.697,0,0,333,333,333,14,14
24,4546,600,0,0,333,333,333,14,14
25,4681,599.733,0,0,333,333,333,14,14
26,4466,600.03,1,16,60.4167,1,0,14,14
27,4292,599.882,0,0,333,333,333,14,14
28,4655,599.938,0,0,333,333,333,14,14
29,4427,599.86,0,0,333,333,333,14,14
0,4588,599.907,0,0,333,333,333,14,15
1,4443,600.049,0,0,333,333,333,14,15
