runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
4,5597,599.968,0,0,333,333,333,2,9
5,5910,600.02,0,0,333,333,333,2,9
6,5514,599.976,2,20,27.5769,0.961538,0.509891,2,9
7,5714,599.883,0,0,333,333,333,2,9
8,5630,600.044,0,0,333,333,333,2,9
9,5661,599.871,0,0,333,333,333,2,9
10,5701,599.964,3,30,9.15584,0.909091,0.599401,2,9
11,15074,975.63,0,0,333,333,333,2,9
12,5563,605.809,0,0,333,333,333,2,9
13,5654,599.926,0,0,333,333,333,2,9
14,5612,599.952,0,0,333,333,333,2,9
15,5831,599.979,0,0,333,333,333,2,9
16,5723,599.965,0,0,333,333,333,2,9
17,5641,599.966,0,0,333,333,333,2,9
18,5695,599.902,0,0,333,333,333,2,9
19,5676,600.016,0,0,333,333,333,2,9
20,5586,599.933,0,0,333,333,333,2,9
21,5531,600.065,0,0,333,333,333,2,9
22,5640,599.992,0,0,333,333,333,2,9
23,5761,599.953,0,0,333,333,333,2,9
24,5669,599.974,0,0,333,333,333,2,9
25,5738,599.972,0,0,333,333,333,2,9
26,5573,600.015,0,0,333,333,333,2,9
27,5579,599.925,0,0,333,333,333,2,9
28,5670,599.988,1,42,9.95,1,0,2,9
29,5587,599.956,2,32,8.77083,0.875,0.509891,2,9
0,5498,599.901,0,0,333,333,333,3,0
1,5594,599.943,0,0,333,333,333,3,0
2,5619,599.876,0,0,333,333,333,3,0
3,5487,599.904,0,0,333,333,333,3,0
4,5651,599.939,0,0,333,333,333,3,0
5,5590,599.847,0,0,333,333,333,3,0
6,5700,599.952,0,0,333,333,333,3,0
7,5519,600.004,0,0,333,333,333,3,0
8,5548,599.774,0,0,333,333,333,3,0
9,5491,599.918,0,0,333,333,333,3,0
10,5527,599.881,0,0,333,333,333,3,0
11,10502,895.319,0,0,333,333,333,3,0
12,5625,599.878,0,0,333,333,333,3,0
13,5539,599.968,0,0,333,333,333,3,0
14,5437,600.017,1,3,42.9841,1,0,3,0
15,5592,599.977,1,8,42.975,1,0,3,0
16,5770,599.935,0,0,333,333,333,3,0
17,5556,600.041,0,0,333,333,333,3,0
18,5561,599.953,1,0,42.9861,1,0,3,0
19,5889,599.91,0,0,333,333,333,3,0
20,5792,599.966,0,0,333,333,333,3,0
21,5743,600.05,0,0,333,333,333,3,0
22,5685,599.916,0,0,333,333,333,3,0
23,5844,600.046,0,0,333,333,333,3,0
24,5568,599.944,2,5,33.3553,0.947368,0.509891,3,0
25,5540,599.972,0,0,333,333,333,3,0
26,5627,599.914,0,0,333,333,333,3,0
27,5523,600.056,0,0,333,333,333,3,0
28,5677,599.92,0,0,333,333,333,3,0
29,5637,599.785,0,0,333,333,333,3,0
0,5523,599.827,0,0,333,333,333,3,1
1,5622,599.968,0,0,333,333,333,3,1
2,5544,599.829,0,0,333,333,333,3,1
3,5495,599.995,0,0,333,333,333,3,1
4,5616,599.901,0,0,333,333,333,3,1
5,5484,599.88,0,0,333,333,333,3,1
6,5528,599.91,1,0,48,1,0,3,1
7,5492,599.861,0,0,333,333,333,3,1
8,5671,599.808,0,0,333,333,333,3,1
9,5478,599.93,0,0,333,333,333,3,1
10,5691,599.88,0,0,333,333,333,3,1
11,10113,894.982,0,0,333,333,333,3,1
12,5586,599.938,0,0,333,333,333,3,1
13,5588,600.013,0,0,333,333,333,3,1
14,5522,599.952,0,0,333,333,333,3,1
15,5490,600.082,0,0,333,333,333,3,1
16,5619,599.905,0,0,333,333,333,3,1
17,5595,599.978,0,0,333,333,333,3,1
18,5551,599.953,0,0,333,333,333,3,1
19,5776,600.028,0,0,333,333,333,3,1
20,5599,599.977,0,0,333,333,333,3,1
21,5691,599.936,0,0,333,333,333,3,1
22,5659,600,0,0,333,333,333,3,1
23,5568,600.046,0,0,333,333,333,3,1
24,5627,599.976,1,10,48,1,0,3,1
25,5913,599.887,0,0,333,333,333,3,1
26,5681,600.013,0,0,333,333,333,3,1
27,5586,599.967,0,0,333,333,333,3,1
28,5614,599.936,0,0,333,333,333,3,1
29,5669,600.022,0,0,333,333,333,3,1
0,5518,599.954,0,0,333,333,333,3,10
1,5622,599.852,0,0,333,333,333,3,10
2,5417,599.954,1,2,46,1,0,3,10
3,5447,599.831,0,0,333,333,333,3,10
4,5391,599.936,0,0,333,333,333,3,10
5,5327,599.852,0,0,333,333,333,3,10
6,5732,599.972,0,0,333,333,333,3,10
7,5341,599.987,0,0,333,333,333,3,10
8,5659,599.956,0,0,333,333,333,3,10
9,5346,599.982,0,0,333,333,333,3,10
10,5997,599.925,0,0,333,333,333,3,10
11,5608,1016.16,0,0,333,333,333,3,10
12,5566,599.996,0,0,333,333,333,3,10
13,5527,599.987,1,6,46,1,0,3,10
14,5658,600.015,0,0,333,333,333,3,10
15,5439,599.948,0,0,333,333,333,3,10
16,5699,599.948,0,0,333,333,333,3,10
17,5264,600.041,0,0,333,333,333,3,10
18,5484,599.998,0,0,333,333,333,3,10
19,5506,599.924,0,0,333,333,333,3,10
20,5536,600.005,0,0,333,333,333,3,10
21,5509,599.93,0,0,333,333,333,3,10
22,5596,600.034,1,0,46,1,0,3,10
23,5385,599.971,0,0,333,333,333,3,10
24,5351,599.976,0,0,333,333,333,3,10
25,5620,599.185,1,10,46,1,0,3,10
26,5527,600.002,0,0,333,333,333,3,10
27,5442,600.002,0,0,333,333,333,3,10
28,5423,599.938,0,0,333,333,333,3,10
29,5736,599.997,0,0,333,333,333,3,10
0,5763,599.706,0,0,333,333,333,3,11
1,5507,599.978,0,0,333,333,333,3,11
2,5432,599.887,0,0,333,333,333,3,11
3,5392,599.984,0,0,333,333,333,3,11
4,5506,599.983,0,0,333,333,333,3,11
5,5588,600.038,0,0,333,333,333,3,11
6,5416,599.897,0,0,333,333,333,3,11
7,5390,599.671,3,92,9.24444,0.888889,-inf,3,11
8,5527,599.962,2,39,9.75,1,inf,3,11
9,5504,599.784,0,0,333,333,333,3,11
10,5706,599.786,0,0,333,333,333,3,11
11,6072,980.16,1,72,333,333,0,3,11
12,5719,599.933,0,0,333,333,333,3,11
13,5449,600.018,2,48,9.63636,1,inf,3,11
14,5265,599.903,2,12,33.2462,1,inf,3,11
15,5543,600.076,1,12,50,1,0,3,11
16,5397,599.897,1,36,50,1,0,3,11
17,5490,599.991,1,24,50,1,0,3,11
18,5524,599.925,1,0,50,1,0,3,11
19,5516,600.05,0,0,333,333,333,3,11
20,5724,599.898,0,0,333,333,333,3,11
21,5471,600.021,0,0,333,333,333,3,11
22,5583,599.955,0,0,333,333,333,3,11
23,5768,600.035,0,0,333,333,333,3,11
24,5642,599.952,0,0,333,333,333,3,11
25,5649,599.994,0,0,333,333,333,3,11
26,5641,599.973,0,0,333,333,333,3,11
27,5537,599.985,0,0,333,333,333,3,11
28,5409,599.913,0,0,333,333,333,3,11
29,5974,599.992,0,0,333,333,333,3,11
0,5778,599.709,0,0,333,333,333,3,12
1,5503,599.841,0,0,333,333,333,3,12
2,5459,599.871,0,0,333,333,333,3,12
3,5741,599.996,0,0,333,333,333,3,12
4,5504,599.924,0,0,333,333,333,3,12
5,5536,599.814,0,0,333,333,333,3,12
6,5612,599.846,0,0,333,333,333,3,12
7,5688,599.983,0,0,333,333,333,3,12
8,5676,599.957,0,0,333,333,333,3,12
9,5893,599.936,0,0,333,333,333,3,12
10,5523,599.642,0,0,333,333,333,3,12
11,6710,944.495,0,0,333,333,333,3,12
12,5714,599.869,0,0,333,333,333,3,12
13,5602,600.034,0,0,333,333,333,3,12
14,5743,599.952,0,0,333,333,333,3,12
15,5489,599.967,0,0,333,333,333,3,12
16,5509,600.002,0,0,333,333,333,3,12
17,5511,599.911,0,0,333,333,333,3,12
18,5450,599.998,0,0,333,333,333,3,12
19,5475,599.934,0,0,333,333,333,3,12
20,5568,600.007,0,0,333,333,333,3,12
21,5659,599.998,0,0,333,333,333,3,12
22,5612,599.962,0,0,333,333,333,3,12
23,5545,599.931,0,0,333,333,333,3,12
24,5538,600.033,0,0,333,333,333,3,12
25,5438,599.905,0,0,333,333,333,3,12
26,5501,599.964,0,0,333,333,333,3,12
27,5516,599.984,0,0,333,333,333,3,12
28,5671,600.002,0,0,333,333,333,3,12
29,5877,599.979,0,0,333,333,333,3,12
0,5734,600.049,0,0,333,333,333,3,13
1,5585,599.882,0,0,333,333,333,3,13
2,5614,599.761,0,0,333,333,333,3,13
3,5475,600.049,0,0,333,333,333,3,13
4,5634,599.797,0,0,333,333,333,3,13
5,5679,599.805,0,0,333,333,333,3,13
6,5470,599.995,0,0,333,333,333,3,13
7,5893,599.942,1,6,44,1,0,3,13
8,5480,599.867,0,0,333,333,333,3,13
9,5482,599.965,0,0,333,333,333,3,13
10,6012,599.983,0,0,333,333,333,3,13
11,5724,1008.24,0,0,333,333,333,3,13
12,5759,600.033,0,0,333,333,333,3,13
13,5496,599.909,0,0,333,333,333,3,13
14,5620,600.04,1,0,44,1,0,3,13
15,5523,599.935,0,0,333,333,333,3,13
16,5618,599.95,0,0,333,333,333,3,13
17,5625,599.956,0,0,333,333,333,3,13
18,5401,600.014,0,0,333,333,333,3,13
19,5709,599.939,0,0,333,333,333,3,13
20,5513,600.051,0,0,333,333,333,3,13
21,5619,599.875,0,0,333,333,333,3,13
22,5678,600.014,1,15,44,1,0,3,13
23,5654,599.983,0,0,333,333,333,3,13
24,5505,599.98,2,3,6.25,1,inf,3,13
25,5402,599.996,0,0,333,333,333,3,13
26,5685,599.959,0,0,333,333,333,3,13
27,5611,599.942,0,0,333,333,333,3,13
28,5529,599.993,0,0,333,333,333,3,13
29,5911,599.953,0,0,333,333,333,3,13
0,5539,599.855,0,0,333,333,333,3,14
1,5581,599.886,0,0,333,333,333,3,14
2,5519,599.897,0,0,333,333,333,3,14
3,5606,599.753,0,0,333,333,333,3,14
4,5635,599.922,0,0,333,333,333,3,14
5,5748,599.856,1,1,44.9167,1,0,3,14
6,5579,599.907,0,0,333,333,333,3,14
7,5805,599.776,0,0,333,333,333,3,14
8,5525,599.979,0,0,333,333,333,3,14
9,6045,599.916,0,0,333,333,333,3,14
10,5972,599.693,0,0,333,333,333,3,14
11,6139,1003.55,0,0,333,333,333,3,14
12,5546,599.989,0,0,333,333,333,3,14
13,5699,599.855,0,0,333,333,333,3,14
14,5735,600.018,0,0,333,333,333,3,14
15,5877,599.993,0,0,333,333,333,3,14
16,5627,600,0,0,333,333,333,3,14
17,5711,599.906,0,0,333,333,333,3,14
18,5581,599.981,1,0,44.92,1,0,3,14
19,5595,599.996,0,0,333,333,333,3,14
20,5536,600.009,0,0,333,333,333,3,14
21,5575,599.869,1,5,44.9,1,0,3,14
22,5584,599.99,0,0,333,333,333,3,14
23,5738,600.014,0,0,333,333,333,3,14
24,5652,599.981,0,0,333,333,333,3,14
25,5507,599.979,0,0,333,333,333,3,14
26,5530,599.886,0,0,333,333,333,3,14
27,5727,599.993,0,0,333,333,333,3,14
28,5608,600.072,0,0,333,333,333,3,14
29,5773,599.873,0,0,333,333,333,3,14
0,5419,599.94,0,0,333,333,333,3,15
1,5554,599.942,0,0,333,333,333,3,15
2,5505,599.893,0,0,333,333,333,3,15
3,5472,599.823,0,0,333,333,333,3,15
4,5472,599.832,0,0,333,333,333,3,15
5,5540,599.9,0,0,333,333,333,3,15
6,5529,599.96,0,0,333,333,333,3,15
7,5398,599.776,0,0,333,333,333,3,15
8,5490,599.937,0,0,333,333,333,3,15
9,5273,599.723,0,0,333,333,333,3,15
10,5793,599.852,0,0,333,333,333,3,15
11,6291,971.223,0,0,333,333,333,3,15
12,5643,599.925,0,0,333,333,333,3,15
13,5605,599.965,0,0,333,333,333,3,15
14,5367,599.951,0,0,333,333,333,3,15
15,5392,599.974,0,0,333,333,333,3,15
16,5667,599.954,0,0,333,333,333,3,15
17,5566,599.968,0,0,333,333,333,3,15
18,5432,599.997,0,0,333,333,333,3,15
19,5537,599.935,0,0,333,333,333,3,15
20,5617,599.965,1,0,38,1,0,3,15
21,5502,599.94,0,0,333,333,333,3,15
22,5475,599.959,0,0,333,333,333,3,15
23,5442,599.89,0,0,333,333,333,3,15
24,5453,599.988,0,0,333,333,333,3,15
25,5305,600.096,0,0,333,333,333,3,15
26,5431,599.925,0,0,333,333,333,3,15
27,5531,599.894,0,0,333,333,333,3,15
28,5532,600.051,0,0,333,333,333,3,15
29,5805,599.93,0,0,333,333,333,3,15
0,5551,599.915,0,0,333,333,333,3,16
1,5469,599.93,0,0,333,333,333,3,16
2,5437,599.911,0,0,333,333,333,3,16
3,5572,599.835,0,0,333,333,333,3,16
4,5399,599.998,0,0,333,333,333,3,16
5,5531,599.864,0,0,333,333,333,3,16
6,5569,599.972,0,0,333,333,333,3,16
7,5619,599.956,0,0,333,333,333,3,16
8,5291,599.94,2,0,32.6212,0.954545,0.509891,3,16
9,5711,599.97,0,0,333,333,333,3,16
10,5782,599.872,0,0,333,333,333,3,16
11,7752,914.688,0,0,333,333,333,3,16
12,5411,599.852,0,0,333,333,333,3,16
13,5747,599.938,0,0,333,333,333,3,16
14,5388,600,0,0,333,333,333,3,16
15,5442,600.024,0,0,333,333,333,3,16
16,5485,599.913,0,0,333,333,333,3,16
17,5520,599.992,0,0,333,333,333,3,16
18,5551,599.994,0,0,333,333,333,3,16
19,5432,600.007,0,0,333,333,333,3,16
20,5526,599.99,0,0,333,333,333,3,16
21,5452,599.963,0,0,333,333,333,3,16
22,5367,599.932,0,0,333,333,333,3,16
23,5618,599.942,0,0,333,333,333,3,16
24,5767,599.963,0,0,333,333,333,3,16
25,5464,600.003,0,0,333,333,333,3,16
26,5449,599.98,0,0,333,333,333,3,16
27,5426,599.979,0,0,333,333,333,3,16
28,5686,599.878,0,0,333,333,333,3,16
29,5808,600.039,0,0,333,333,333,3,16
0,5774,599.797,0,0,333,333,333,3,17
1,5545,599.67,0,0,333,333,333,3,17
2,5417,599.984,0,0,333,333,333,3,17
3,5342,599.883,0,0,333,333,333,3,17
4,5610,599.776,0,0,333,333,333,3,17
5,5488,599.764,0,0,333,333,333,3,17
6,5381,599.771,0,0,333,333,333,3,17
7,5420,599.741,0,0,333,333,333,3,17
8,5468,599.735,0,0,333,333,333,3,17
9,5494,599.694,0,0,333,333,333,3,17
10,5645,599.705,0,0,333,333,333,3,17
11,7407,921.757,0,0,333,333,333,3,17
12,5715,599.939,2,2,24.7083,0.958333,0.509891,3,17
13,5354,599.951,0,0,333,333,333,3,17
14,5416,599.939,0,0,333,333,333,3,17
15,5724,599.992,0,0,333,333,333,3,17
16,5657,600.03,0,0,333,333,333,3,17
17,5460,599.886,0,0,333,333,333,3,17
18,5613,599.986,0,0,333,333,333,3,17
19,5466,600.068,0,0,333,333,333,3,17
20,5438,599.955,0,0,333,333,333,3,17
21,5387,599.949,0,0,333,333,333,3,17
22,5537,599.894,0,0,333,333,333,3,17
23,5475,599.987,0,0,333,333,333,3,17
24,5394,599.992,0,0,333,333,333,3,17
25,5428,599.961,0,0,333,333,333,3,17
26,5526,599.963,0,0,333,333,333,3,17
27,5448,599.995,0,0,333,333,333,3,17
28,5443,599.934,0,0,333,333,333,3,17
29,5619,600.013,0,0,333,333,333,3,17
0,5493,599.91,0,0,333,333,333,3,18
1,5603,599.996,0,0,333,333,333,3,18
2,5570,599.848,0,0,333,333,333,3,18
3,5645,599.885,0,0,333,333,333,3,18
4,5648,600.016,0,0,333,333,333,3,18
5,5478,599.904,0,0,333,333,333,3,18
6,5680,599.682,0,0,333,333,333,3,18
7,5743,599.986,0,0,333,333,333,3,18
8,5494,599.837,0,0,333,333,333,3,18
9,5402,599.878,0,0,333,333,333,3,18
10,5719,599.887,0,0,333,333,333,3,18
11,6739,949.915,0,0,333,333,333,3,18
12,5699,600.034,1,0,25.4545,1,0,3,18
13,5510,600.012,0,0,333,333,333,3,18
14,5478,599.878,0,0,333,333,333,3,18
15,5614,600.096,0,0,333,333,333,3,18
16,5650,599.924,0,0,333,333,333,3,18
17,5571,600.016,0,0,333,333,333,3,18
18,5597,599.958,0,0,333,333,333,3,18
19,5584,599.991,0,0,333,333,333,3,18
20,5633,599.94,0,0,333,333,333,3,18
21,5573,599.911,0,0,333,333,333,3,18
22,5702,599.924,0,0,333,333,333,3,18
23,5358,599.971,0,0,333,333,333,3,18
24,5515,599.966,0,0,333,333,333,3,18
25,5491,599.948,0,0,333,333,333,3,18
26,5651,599.987,0,0,333,333,333,3,18
27,5671,599.953,0,0,333,333,333,3,18
28,5591,599.997,0,0,333,333,333,3,18
29,5862,600.066,0,0,333,333,333,3,18
0,5522,599.906,0,0,333,333,333,3,19
1,5616,599.944,0,0,333,333,333,3,19
2,5845,599.893,0,0,333,333,333,3,19
3,5507,599.976,0,0,333,333,333,3,19
4,5508,600.005,0,0,333,333,333,3,19
5,5489,599.924,0,0,333,333,333,3,19
6,5443,599.979,1,0,49.9821,1,0,3,19
7,5490,599.934,0,0,333,333,333,3,19
8,5495,599.951,0,0,333,333,333,3,19
9,5261,599.961,0,0,333,333,333,3,19
10,6183,599.852,0,0,333,333,333,3,19
11,6029,1021.15,0,0,333,333,333,3,19
12,5595,599.941,0,0,333,333,333,3,19
13,5521,599.998,0,0,333,333,333,3,19
14,5561,600.008,0,0,333,333,333,3,19
15,5485,600.008,0,0,333,333,333,3,19
16,5642,599.887,0,0,333,333,333,3,19
17,5520,600.029,0,0,333,333,333,3,19
18,5591,599.892,0,0,333,333,333,3,19
19,5546,600.047,0,0,333,333,333,3,19
20,5652,599.896,0,0,333,333,333,3,19
21,5599,600,0,0,333,333,333,3,19
22,5422,599.975,0,0,333,333,333,3,19
23,5513,599.979,0,0,333,333,333,3,19
24,5559,600.058,0,0,333,333,333,3,19
25,5542,599.944,0,0,333,333,333,3,19
26,5532,599.924,0,0,333,333,333,3,19
27,5578,599.956,0,0,333,333,333,3,19
28,5586,600.01,0,0,333,333,333,3,19
29,6004,599.983,0,0,333,333,333,3,19
0,5503,599.997,0,0,333,333,333,3,2
1,5542,599.97,0,0,333,333,333,3,2
2,5332,599.873,0,0,333,333,333,3,2
3,5461,600.002,0,0,333,333,333,3,2
4,5546,599.891,0,0,333,333,333,3,2
5,5529,599.981,0,0,333,333,333,3,2
6,5483,599.917,0,0,333,333,333,3,2
7,5544,599.957,0,0,333,333,333,3,2
8,5540,600.071,0,0,333,333,333,3,2
9,5628,599.902,0,0,333,333,333,3,2
10,5600,599.974,0,0,333,333,333,3,2
11,6795,927.438,0,0,333,333,333,3,2
12,5423,599.939,0,0,333,333,333,3,2
13,5275,599.986,0,0,333,333,333,3,2
14,5387,600.015,0,0,333,333,333,3,2
15,5627,599.959,0,0,333,333,333,3,2
16,5461,600.005,0,0,333,333,333,3,2
17,5480,599.991,0,0,333,333,333,3,2
18,5453,599.884,0,0,333,333,333,3,2
19,5502,600.02,0,0,333,333,333,3,2
20,5427,599.947,0,0,333,333,333,3,2
21,5455,599.974,0,0,333,333,333,3,2
22,5553,599.937,0,0,333,333,333,3,2
23,5409,600.045,1,0,43.9773,1,0,3,2
24,5489,599.971,0,0,333,333,333,3,2
25,5568,599.933,0,0,333,333,333,3,2
26,5485,600.038,0,0,333,333,333,3,2
27,5473,599.974,0,0,333,333,333,3,2
28,5484,599.957,0,0,333,333,333,3,2
29,5824,600.024,0,0,333,333,333,3,2
0,5529,599.901,0,0,333,333,333,3,20
1,5516,600.046,0,0,333,333,333,3,20
2,5548,599.767,0,0,333,333,333,3,20
3,5474,599.98,0,0,333,333,333,3,20
4,5514,599.97,0,0,333,333,333,3,20
5,5572,599.946,0,0,333,333,333,3,20
6,5556,600.002,0,0,333,333,333,3,20
7,5389,599.955,0,0,333,333,333,3,20
8,5431,599.727,0,0,333,333,333,3,20
9,5424,599.966,0,0,333,333,333,3,20
10,5696,599.78,0,0,333,333,333,3,20
11,6292,960.132,0,0,333,333,333,3,20
12,5469,599.949,0,0,333,333,333,3,20
13,5506,599.954,0,0,333,333,333,3,20
14,5452,599.964,0,0,333,333,333,3,20
15,5579,600.044,0,0,333,333,333,3,20
16,5494,599.939,0,0,333,333,333,3,20
17,5524,599.95,0,0,333,333,333,3,20
18,5487,599.988,0,0,333,333,333,3,20
19,5581,600.024,0,0,333,333,333,3,20
20,5376,599.933,0,0,333,333,333,3,20
21,5439,599.953,0,0,333,333,333,3,20
22,5516,599.959,0,0,333,333,333,3,20
23,5180,599.907,0,0,333,333,333,3,20
24,5479,600.029,0,0,333,333,333,3,20
25,5412,599.905,0,0,333,333,333,3,20
26,5590,600.025,0,0,333,333,333,3,20
27,5404,599.939,1,0,38.9579,1,0,3,20
28,5535,600.063,0,0,333,333,333,3,20
29,5751,599.935,0,0,333,333,333,3,20
0,5226,599.951,0,0,333,333,333,3,21
1,5353,599.951,0,0,333,333,333,3,21
2,5454,599.952,0,0,333,333,333,3,21
3,5488,599.988,0,0,333,333,333,3,21
4,5335,599.867,1,15,49.98,1,0,3,21
5,5464,599.909,0,0,333,333,333,3,21
6,5430,599.996,0,0,333,333,333,3,21
7,5124,599.863,0,0,333,333,333,3,21
8,5481,599.776,0,0,333,333,333,3,21
9,5527,600.051,0,0,333,333,333,3,21
10,5875,599.861,0,0,333,333,333,3,21
11,5812,1020.2,0,0,333,333,333,3,21
12,5341,600.018,0,0,333,333,333,3,21
13,5549,600.02,0,0,333,333,333,3,21
14,5441,599.962,4,23,12.9391,0.73913,0.478871,3,21
15,5565,599.918,0,0,333,333,333,3,21
16,5442,599.967,0,0,333,333,333,3,21
17,5638,599.98,0,0,333,333,333,3,21
18,5346,600.022,0,0,333,333,333,3,21
19,5480,600.017,0,0,333,333,333,3,21
20,5437,599.897,0,0,333,333,333,3,21
21,5609,600.016,0,0,333,333,333,3,21
22,5500,599.979,0,0,333,333,333,3,21
23,5375,599.91,0,0,333,333,333,3,21
24,5295,599.978,0,0,333,333,333,3,21
25,5408,599.976,0,0,333,333,333,3,21
26,5396,599.922,0,0,333,333,333,3,21
27,5593,599.995,0,0,333,333,333,3,21
28,5473,599.961,0,0,333,333,333,3,21
29,5830,600.035,0,0,333,333,333,3,21
0,5603,600.015,0,0,333,333,333,3,22
1,5425,600.01,0,0,333,333,333,3,22
2,5441,599.818,0,0,333,333,333,3,22
3,5726,599.806,0,0,333,333,333,3,22
4,5510,599.843,0,0,333,333,333,3,22
5,5448,599.816,0,0,333,333,333,3,22
6,5500,599.993,0,0,333,333,333,3,22
7,5637,599.814,0,0,333,333,333,3,22
8,5432,599.879,0,0,333,333,333,3,22
9,5314,599.806,0,0,333,333,333,3,22
10,5888,599.82,0,0,333,333,333,3,22
11,5778,1005.4,0,0,333,333,333,3,22
12,5536,599.914,0,0,333,333,333,3,22
13,5499,600.017,0,0,333,333,333,3,22
14,5508,599.939,0,0,333,333,333,3,22
15,5783,600.041,0,0,333,333,333,3,22
16,5612,599.945,0,0,333,333,333,3,22
17,5507,599.978,0,0,333,333,333,3,22
18,5451,599.93,0,0,333,333,333,3,22
19,5563,599.98,0,0,333,333,333,3,22
20,5842,599.989,0,0,333,333,333,3,22
21,5601,599.947,0,0,333,333,333,3,22
22,5640,599.995,0,0,333,333,333,3,22
23,5481,600.037,0,0,333,333,333,3,22
24,5733,599.914,0,0,333,333,333,3,22
25,5436,599.958,0,0,333,333,333,3,22
26,5505,600.066,0,0,333,333,333,3,22
27,5640,599.929,0,0,333,333,333,3,22
28,5584,599.998,0,0,333,333,333,3,22
29,5760,599.972,0,0,333,333,333,3,22
0,5175,600.073,0,0,333,333,333,3,23
1,5334,599.6,0,0,333,333,333,3,23
2,4999,600.094,0,0,333,333,333,3,23
3,5174,599.751,0,0,333,333,333,3,23
4,5191,599.792,0,0,333,333,333,3,23
5,5164,599.991,0,0,333,333,333,3,23
6,5506,599.887,0,0,333,333,333,3,23
7,5298,599.838,0,0,333,333,333,3,23
8,5283,599.813,0,0,333,333,333,3,23
9,5262,599.948,0,0,333,333,333,3,23
10,5715,599.977,0,0,333,333,333,3,23
11,5555,1003.51,0,0,333,333,333,3,23
12,5427,600.002,1,0,48.9737,1,0,3,23
13,5258,600.009,0,0,333,333,333,3,23
14,5359,599.885,0,0,333,333,333,3,23
15,5414,600.012,0,0,333,333,333,3,23
16,5309,599.915,0,0,333,333,333,3,23
17,5257,600.025,0,0,333,333,333,3,23
18,5253,600.002,0,0,333,333,333,3,23
19,5353,599.998,2,39,9.43333,0.9,0.509891,3,23
20,5335,599.948,1,0,48.942,1,0,3,23
21,5417,599.91,0,0,333,333,333,3,23
22,5191,600.014,0,0,333,333,333,3,23
23,5425,599.972,0,0,333,333,333,3,23
24,5137,600.011,0,0,333,333,333,3,23
25,5258,599.932,0,0,333,333,333,3,23
26,5208,599.934,0,0,333,333,333,3,23
27,5230,600.049,0,0,333,333,333,3,23
28,5336,599.97,0,0,333,333,333,3,23
29,5639,600.008,0,0,333,333,333,3,23
0,5514,599.95,0,0,333,333,333,3,24
1,5499,600.017,0,0,333,333,333,3,24
2,5689,599.959,0,0,333,333,333,3,24
3,5590,599.907,0,0,333,333,333,3,24
4,5715,599.973,0,0,333,333,333,3,24
5,5602,600.004,0,0,333,333,333,3,24
6,5579,600.017,0,0,333,333,333,3,24
7,5539,599.907,0,0,333,333,333,3,24
8,5824,600.001,0,0,333,333,333,3,24
9,5666,599.955,0,0,333,333,333,3,24
10,5974,599.949,0,0,333,333,333,3,24
11,6725,938.737,0,0,333,333,333,3,24
12,5542,600.016,0,0,333,333,333,3,24
13,5632,599.95,0,0,333,333,333,3,24
14,5702,600.001,0,0,333,333,333,3,24
15,5441,599.941,0,0,333,333,333,3,24
16,5679,599.959,0,0,333,333,333,3,24
17,5580,600.053,0,0,333,333,333,3,24
18,5635,599.881,0,0,333,333,333,3,24
19,5712,600.015,0,0,333,333,333,3,24
20,5641,599.983,0,0,333,333,333,3,24
21,5685,600.001,0,0,333,333,333,3,24
22,5240,599.94,0,0,333,333,333,3,24
23,5566,599.962,1,0,42,1,0,3,24
24,5709,600.052,0,0,333,333,333,3,24
25,5525,599.934,0,0,333,333,333,3,24
26,5589,599.979,0,0,333,333,333,3,24
27,5624,599.948,0,0,333,333,333,3,24
28,5477,600.041,2,6,5.25,1,inf,3,24
29,5817,599.996,0,0,333,333,333,3,24
0,5628,599.906,0,0,333,333,333,3,25
1,5638,599.986,0,0,333,333,333,3,25
2,5464,599.86,0,0,333,333,333,3,25
3,5628,599.749,0,0,333,333,333,3,25
4,5587,599.825,3,21,6.05357,0.857143,0.5994,3,25
5,5463,599.963,0,0,333,333,333,3,25
6,5619,599.958,1,8,6.96552,1,0,3,25
7,5523,599.797,1,4,48.9877,1,0,3,25
8,5561,599.904,1,8,48.9815,1,0,3,25
9,5613,599.884,0,0,333,333,333,3,25
10,6135,599.822,0,0,333,333,333,3,25
11,5828,1017.1,0,0,333,333,333,3,25
12,5585,599.973,1,44,6.95,1,0,3,25
13,5591,600.021,0,0,333,333,333,3,25
14,5650,599.952,1,0,48.9677,1,0,3,25
15,5717,600.041,0,0,333,333,333,3,25
16,5652,599.907,0,0,333,333,333,3,25
17,5645,600.028,0,0,333,333,333,3,25
18,5558,599.919,0,0,333,333,333,3,25
19,5655,599.991,0,0,333,333,333,3,25
20,5637,599.941,0,0,333,333,333,3,25
21,5695,600.019,1,44,6.95,1,0,3,25
22,5451,599.954,0,0,333,333,333,3,25
23,5537,599.962,0,0,333,333,333,3,25
24,5467,599.998,0,0,333,333,333,3,25
25,5736,599.945,0,0,333,333,333,3,25
26,5687,600.061,0,0,333,333,333,3,25
27,5615,599.931,0,0,333,333,333,3,25
28,5704,600.013,0,0,333,333,333,3,25
29,5914,599.935,0,0,333,333,333,3,25
0,5584,599.903,0,0,333,333,333,3,26
1,5615,599.883,0,0,333,333,333,3,26
2,5360,599.96,0,0,333,333,333,3,26
