runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
15,3846,600.078,0,0,333,333,333,12,24
16,3809,599.897,0,0,333,333,333,12,24
17,3709,599.802,0,0,333,333,333,12,24
18,3805,600.023,0,0,333,333,333,12,24
19,3774,599.829,0,0,333,333,333,12,24
20,3768,599.959,0,0,333,333,333,12,24
21,3874,599.974,0,0,333,333,333,12,24
22,3763,599.804,0,0,333,333,333,12,24
23,3745,599.96,0,0,333,333,333,12,24
24,3774,600.024,0,0,333,333,333,12,24
25,3758,599.906,0,0,333,333,333,12,24
26,3781,599.78,0,0,333,333,333,12,24
27,3775,600.03,0,0,333,333,333,12,24
28,3772,600.031,0,0,333,333,333,12,24
29,3678,599.901,0,0,333,333,333,12,24
0,3753,599.876,0,0,333,333,333,12,25
1,3758,599.866,0,0,333,333,333,12,25
2,3766,599.876,0,0,333,333,333,12,25
3,3749,599.951,0,0,333,333,333,12,25
4,3765,600.094,0,0,333,333,333,12,25
5,3761,599.729,0,0,333,333,333,12,25
6,3774,599.985,0,0,333,333,333,12,25
7,3771,599.847,0,0,333,333,333,12,25
8,3767,600.028,0,0,333,333,333,12,25
9,3759,599.902,0,0,333,333,333,12,25
10,3701,599.961,0,0,333,333,333,12,25
11,3725,599.711,0,0,333,333,333,12,25
12,3740,600.159,0,0,333,333,333,12,25
13,3679,599.584,0,0,333,333,333,12,25
14,3719,599.826,0,0,333,333,333,12,25
15,3730,600.12,0,0,333,333,333,12,25
16,3921,599.871,0,0,333,333,333,12,25
17,3784,599.886,0,0,333,333,333,12,25
18,3800,599.81,0,0,333,333,333,12,25
19,3796,599.751,0,0,333,333,333,12,25
20,3788,599.793,0,0,333,333,333,12,25
21,3762,599.988,0,0,333,333,333,12,25
22,3731,599.773,0,0,333,333,333,12,25
23,3706,599.944,0,0,333,333,333,12,25
24,3785,600.068,0,0,333,333,333,12,25
25,3771,599.748,0,0,333,333,333,12,25
26,3751,599.951,0,0,333,333,333,12,25
27,3743,599.752,0,0,333,333,333,12,25
28,3765,600.032,0,0,333,333,333,12,25
29,3716,599.707,0,0,333,333,333,12,25
0,3674,600.16,0,0,333,333,333,12,26
1,3711,599.883,0,0,333,333,333,12,26
2,3715,599.763,0,0,333,333,333,12,26
3,3709,600.2,0,0,333,333,333,12,26
4,3707,599.873,0,0,333,333,333,12,26
5,3730,599.788,0,0,333,333,333,12,26
6,3688,600.018,0,0,333,333,333,12,26
7,3681,599.821,0,0,333,333,333,12,26
8,3722,599.919,0,0,333,333,333,12,26
9,3720,599.924,0,0,333,333,333,12,26
10,3703,599.957,0,0,333,333,333,12,26
11,3684,600.033,0,0,333,333,333,12,26
12,3699,599.7,0,0,333,333,333,12,26
13,3696,599.892,0,0,333,333,333,12,26
14,3686,599.936,0,0,333,333,333,12,26
15,3797,600.004,0,0,333,333,333,12,26
16,3701,599.856,0,0,333,333,333,12,26
17,3713,599.91,0,0,333,333,333,12,26
18,3732,599.864,0,0,333,333,333,12,26
19,3811,599.933,0,0,333,333,333,12,26
20,3715,599.971,0,0,333,333,333,12,26
21,3711,600.072,0,0,333,333,333,12,26
22,3658,599.781,0,0,333,333,333,12,26
23,3672,599.9,0,0,333,333,333,12,26
24,3679,599.877,0,0,333,333,333,12,26
25,3708,599.992,0,0,333,333,333,12,26
26,3682,599.876,0,0,333,333,333,12,26
27,3725,600.012,0,0,333,333,333,12,26
28,3733,599.839,0,0,333,333,333,12,26
29,3650,599.853,0,0,333,333,333,12,26
0,3515,599.76,0,0,333,333,333,12,27
1,3536,599.959,0,0,333,333,333,12,27
2,3491,600.061,0,0,333,333,333,12,27
3,3522,599.736,0,0,333,333,333,12,27
4,3523,600.081,0,0,333,333,333,12,27
5,3505,599.789,0,0,333,333,333,12,27
6,3540,599.897,0,0,333,333,333,12,27
7,3500,599.989,0,0,333,333,333,12,27
8,3518,599.713,0,0,333,333,333,12,27
9,3488,599.969,0,0,333,333,333,12,27
10,3574,599.884,0,0,333,333,333,12,27
11,3485,599.891,0,0,333,333,333,12,27
12,3525,600.038,0,0,333,333,333,12,27
13,3465,599.849,0,0,333,333,333,12,27
14,3483,599.897,0,0,333,333,333,12,27
15,3529,599.975,0,0,333,333,333,12,27
16,3517,599.979,0,0,333,333,333,12,27
17,3516,599.907,0,0,333,333,333,12,27
18,3514,599.87,0,0,333,333,333,12,27
19,3496,599.955,0,0,333,333,333,12,27
20,3482,599.841,0,0,333,333,333,12,27
21,3545,599.881,0,0,333,333,333,12,27
22,3533,599.954,0,0,333,333,333,12,27
23,3576,599.827,0,0,333,333,333,12,27
24,3503,599.875,0,0,333,333,333,12,27
25,3563,599.841,0,0,333,333,333,12,27
26,3501,599.897,0,0,333,333,333,12,27
27,3482,599.779,0,0,333,333,333,12,27
28,3502,599.773,0,0,333,333,333,12,27
29,3500,599.768,0,0,333,333,333,12,27
0,3790,600.016,0,0,333,333,333,12,28
1,3677,600.064,0,0,333,333,333,12,28
2,3654,599.749,0,0,333,333,333,12,28
3,3667,599.942,0,0,333,333,333,12,28
4,3646,599.839,0,0,333,333,333,12,28
5,3682,599.932,0,0,333,333,333,12,28
6,3640,599.935,0,0,333,333,333,12,28
7,3646,600.005,0,0,333,333,333,12,28
8,3658,599.945,0,0,333,333,333,12,28
9,3761,600.079,0,0,333,333,333,12,28
10,3669,599.762,0,0,333,333,333,12,28
11,3688,600.069,0,0,333,333,333,12,28
12,3709,599.867,0,0,333,333,333,12,28
13,3643,599.96,0,0,333,333,333,12,28
14,3641,599.98,0,0,333,333,333,12,28
15,3701,599.741,0,0,333,333,333,12,28
16,3680,599.933,0,0,333,333,333,12,28
17,3698,599.856,0,0,333,333,333,12,28
18,3710,599.994,0,0,333,333,333,12,28
19,3759,600.022,0,0,333,333,333,12,28
20,3620,599.942,0,0,333,333,333,12,28
21,3668,599.907,0,0,333,333,333,12,28
22,3673,600.02,0,0,333,333,333,12,28
23,3649,599.801,0,0,333,333,333,12,28
24,3643,599.856,0,0,333,333,333,12,28
25,3733,599.949,0,0,333,333,333,12,28
26,3671,599.912,0,0,333,333,333,12,28
27,3674,599.978,0,0,333,333,333,12,28
28,3683,600.058,0,0,333,333,333,12,28
29,3647,599.795,0,0,333,333,333,12,28
0,3845,599.927,0,0,333,333,333,12,29
1,3858,600.085,0,0,333,333,333,12,29
2,3845,599.869,0,0,333,333,333,12,29
3,3783,599.967,0,0,333,333,333,12,29
4,3808,600.088,0,0,333,333,333,12,29
5,3754,599.907,0,0,333,333,333,12,29
6,3810,600.051,0,0,333,333,333,12,29
7,3812,599.913,0,0,333,333,333,12,29
8,3843,600.087,0,0,333,333,333,12,29
9,3822,599.679,0,0,333,333,333,12,29
10,3872,600.077,0,0,333,333,333,12,29
11,3777,599.967,0,0,333,333,333,12,29
12,3855,599.812,0,0,333,333,333,12,29
13,3797,599.748,0,0,333,333,333,12,29
14,3817,600.013,0,0,333,333,333,12,29
15,3816,599.918,0,0,333,333,333,12,29
16,3788,599.944,0,0,333,333,333,12,29
17,3832,599.986,0,0,333,333,333,12,29
18,3798,599.761,0,0,333,333,333,12,29
19,3791,599.95,0,0,333,333,333,12,29
20,3837,599.92,0,0,333,333,333,12,29
21,3806,599.815,0,0,333,333,333,12,29
22,3828,599.881,0,0,333,333,333,12,29
23,3803,599.951,0,0,333,333,333,12,29
24,3837,599.941,0,0,333,333,333,12,29
25,3802,599.928,0,0,333,333,333,12,29
26,3849,599.919,0,0,333,333,333,12,29
27,3800,599.915,0,0,333,333,333,12,29
28,3829,599.767,0,0,333,333,333,12,29
29,3729,599.917,0,0,333,333,333,12,29
0,3701,600.043,0,0,333,333,333,12,3
1,3717,599.798,0,0,333,333,333,12,3
2,3725,600.008,0,0,333,333,333,12,3
3,3721,599.808,0,0,333,333,333,12,3
4,3734,600.151,0,0,333,333,333,12,3
5,3683,599.903,0,0,333,333,333,12,3
6,3700,599.789,0,0,333,333,333,12,3
7,3707,600.079,0,0,333,333,333,12,3
8,3776,599.877,0,0,333,333,333,12,3
9,3668,600.04,0,0,333,333,333,12,3
10,3750,599.816,0,0,333,333,333,12,3
11,3690,599.93,0,0,333,333,333,12,3
12,3719,599.844,0,0,333,333,333,12,3
13,3681,599.988,0,0,333,333,333,12,3
14,3709,599.875,0,0,333,333,333,12,3
15,3706,600.004,0,0,333,333,333,12,3
16,3712,599.847,0,0,333,333,333,12,3
17,3700,599.932,0,0,333,333,333,12,3
18,3747,599.973,0,0,333,333,333,12,3
19,3660,599.791,0,0,333,333,333,12,3
20,3747,599.938,0,0,333,333,333,12,3
21,3686,599.905,0,0,333,333,333,12,3
22,3758,600.068,0,0,333,333,333,12,3
23,3671,599.884,0,0,333,333,333,12,3
24,3746,600.04,0,0,333,333,333,12,3
25,3716,599.808,0,0,333,333,333,12,3
26,3685,599.9,0,0,333,333,333,12,3
27,3711,599.97,0,0,333,333,333,12,3
28,3704,599.802,0,0,333,333,333,12,3
29,3599,599.921,0,0,333,333,333,12,3
0,3818,599.94,0,0,333,333,333,12,4
1,3859,600.004,0,0,333,333,333,12,4
2,3812,599.785,0,0,333,333,333,12,4
3,3955,600.124,0,0,333,333,333,12,4
4,3822,599.788,0,0,333,333,333,12,4
5,3866,599.996,0,0,333,333,333,12,4
6,3808,599.906,0,0,333,333,333,12,4
7,3826,599.869,0,0,333,333,333,12,4
8,3845,599.981,0,0,333,333,333,12,4
9,3779,599.911,0,0,333,333,333,12,4
10,3771,599.882,0,0,333,333,333,12,4
11,3744,599.86,0,0,333,333,333,12,4
12,3854,599.864,0,0,333,333,333,12,4
13,3770,600.043,0,0,333,333,333,12,4
14,3752,599.909,0,0,333,333,333,12,4
15,3821,599.866,0,0,333,333,333,12,4
16,3790,600.043,0,0,333,333,333,12,4
17,3796,599.771,0,0,333,333,333,12,4
18,3807,599.972,0,0,333,333,333,12,4
19,3835,599.884,0,0,333,333,333,12,4
20,3803,599.886,0,0,333,333,333,12,4
21,3765,599.948,0,0,333,333,333,12,4
22,3838,599.919,0,0,333,333,333,12,4
23,3822,599.904,0,0,333,333,333,12,4
24,3820,599.817,0,0,333,333,333,12,4
25,3745,599.834,0,0,333,333,333,12,4
26,3805,599.997,0,0,333,333,333,12,4
27,3814,600.034,0,0,333,333,333,12,4
28,3765,599.816,0,0,333,333,333,12,4
29,3724,599.979,0,0,333,333,333,12,4
0,3747,599.987,0,0,333,333,333,12,5
1,3754,599.829,0,0,333,333,333,12,5
2,3698,599.991,0,0,333,333,333,12,5
3,3846,600.014,0,0,333,333,333,12,5
4,3740,599.741,0,0,333,333,333,12,5
5,3699,599.967,0,0,333,333,333,12,5
6,3700,599.969,0,0,333,333,333,12,5
7,3769,599.977,0,0,333,333,333,12,5
8,3739,599.798,0,0,333,333,333,12,5
9,3700,599.825,0,0,333,333,333,12,5
10,3742,599.998,0,0,333,333,333,12,5
11,3765,599.891,0,0,333,333,333,12,5
12,3751,599.709,0,0,333,333,333,12,5
13,3763,600.048,0,0,333,333,333,12,5
14,3736,599.862,0,0,333,333,333,12,5
15,3725,599.99,0,0,333,333,333,12,5
16,3798,599.807,0,0,333,333,333,12,5
17,3703,600.048,0,0,333,333,333,12,5
18,3733,599.825,0,0,333,333,333,12,5
19,3689,599.753,0,0,333,333,333,12,5
20,3729,599.916,0,0,333,333,333,12,5
21,3766,599.948,0,0,333,333,333,12,5
22,3752,599.893,0,0,333,333,333,12,5
23,3683,600.103,0,0,333,333,333,12,5
24,3795,599.892,0,0,333,333,333,12,5
25,3728,599.84,0,0,333,333,333,12,5
26,3778,599.919,0,0,333,333,333,12,5
27,3741,599.977,0,0,333,333,333,12,5
28,3744,599.984,0,0,333,333,333,12,5
29,3635,599.861,0,0,333,333,333,12,5
0,3782,600.074,0,0,333,333,333,12,6
1,3799,599.921,0,0,333,333,333,12,6
2,3741,599.728,0,0,333,333,333,12,6
3,3771,600.052,0,0,333,333,333,12,6
4,3774,599.671,0,0,333,333,333,12,6
5,3753,600.057,0,0,333,333,333,12,6
6,3746,599.8,0,0,333,333,333,12,6
7,3773,599.971,0,0,333,333,333,12,6
8,3761,600.013,0,0,333,333,333,12,6
9,3753,599.778,0,0,333,333,333,12,6
10,3773,599.832,0,0,333,333,333,12,6
11,3757,600.022,0,0,333,333,333,12,6
12,3769,599.872,0,0,333,333,333,12,6
13,3793,599.832,0,0,333,333,333,12,6
14,3724,599.84,0,0,333,333,333,12,6
15,3732,599.996,0,0,333,333,333,12,6
16,3759,599.725,0,0,333,333,333,12,6
17,3768,599.971,0,0,333,333,333,12,6
18,3747,599.809,0,0,333,333,333,12,6
19,3869,600.004,0,0,333,333,333,12,6
20,3750,600.018,0,0,333,333,333,12,6
21,3799,599.848,0,0,333,333,333,12,6
22,3743,599.871,0,0,333,333,333,12,6
23,3731,599.993,0,0,333,333,333,12,6
24,3805,599.888,0,0,333,333,333,12,6
25,3768,599.921,0,0,333,333,333,12,6
26,3763,599.969,0,0,333,333,333,12,6
27,3783,599.933,0,0,333,333,333,12,6
28,3773,599.897,0,0,333,333,333,12,6
29,3703,599.95,0,0,333,333,333,12,6
0,3691,600.116,0,0,333,333,333,12,7
1,3674,599.877,0,0,333,333,333,12,7
2,3686,599.833,0,0,333,333,333,12,7
3,3693,600.005,0,0,333,333,333,12,7
4,3758,599.915,0,0,333,333,333,12,7
5,3684,599.938,0,0,333,333,333,12,7
6,3685,599.88,0,0,333,333,333,12,7
7,3943,600.054,0,0,333,333,333,12,7
8,3624,599.829,0,0,333,333,333,12,7
9,3747,600.058,0,0,333,333,333,12,7
10,3667,599.908,0,0,333,333,333,12,7
11,3710,599.967,0,0,333,333,333,12,7
12,3691,599.955,0,0,333,333,333,12,7
13,3649,599.94,0,0,333,333,333,12,7
14,3680,599.816,0,0,333,333,333,12,7
15,3771,599.972,0,0,333,333,333,12,7
16,3718,599.875,0,0,333,333,333,12,7
17,3717,600.038,0,0,333,333,333,12,7
18,3663,600.041,0,0,333,333,333,12,7
19,3688,599.848,0,0,333,333,333,12,7
20,3677,599.906,0,0,333,333,333,12,7
21,3695,600.063,0,0,333,333,333,12,7
22,3702,599.881,0,0,333,333,333,12,7
23,3678,599.795,0,0,333,333,333,12,7
24,3655,599.845,0,0,333,333,333,12,7
25,3681,600.013,0,0,333,333,333,12,7
26,3692,599.994,0,0,333,333,333,12,7
27,3666,599.704,0,0,333,333,333,12,7
28,3699,599.856,0,0,333,333,333,12,7
29,3621,599.953,0,0,333,333,333,12,7
0,3755,599.99,0,0,333,333,333,12,8
1,3751,599.88,0,0,333,333,333,12,8
2,3722,599.967,0,0,333,333,333,12,8
3,3787,599.965,0,0,333,333,333,12,8
4,3755,600.021,0,0,333,333,333,12,8
5,3731,599.926,0,0,333,333,333,12,8
6,3730,600.032,0,0,333,333,333,12,8
7,3712,599.892,0,0,333,333,333,12,8
8,3791,599.84,0,0,333,333,333,12,8
9,3780,599.789,0,0,333,333,333,12,8
10,3741,600.077,0,0,333,333,333,12,8
11,3658,599.809,0,0,333,333,333,12,8
12,3713,600.021,0,0,333,333,333,12,8
13,3731,599.896,0,0,333,333,333,12,8
14,3740,599.928,0,0,333,333,333,12,8
15,3765,599.935,0,0,333,333,333,12,8
16,3762,599.888,0,0,333,333,333,12,8
17,3734,599.805,0,0,333,333,333,12,8
18,3734,599.948,0,0,333,333,333,12,8
19,3773,599.951,0,0,333,333,333,12,8
20,3802,599.941,0,0,333,333,333,12,8
21,3779,599.965,0,0,333,333,333,12,8
22,3747,599.837,0,0,333,333,333,12,8
23,3776,599.995,0,0,333,333,333,12,8
24,3816,599.837,0,0,333,333,333,12,8
25,3732,600.036,0,0,333,333,333,12,8
26,3762,599.74,0,0,333,333,333,12,8
27,3781,600.02,0,0,333,333,333,12,8
28,3748,599.973,0,0,333,333,333,12,8
29,3693,599.944,0,0,333,333,333,12,8
0,3651,600.037,0,0,333,333,333,12,9
1,3672,599.912,0,0,333,333,333,12,9
2,3668,599.777,0,0,333,333,333,12,9
3,3743,600.033,0,0,333,333,333,12,9
4,3718,599.702,0,0,333,333,333,12,9
5,3726,600.062,0,0,333,333,333,12,9
6,3683,599.899,0,0,333,333,333,12,9
7,3671,599.903,0,0,333,333,333,12,9
8,3745,599.738,0,0,333,333,333,12,9
9,3706,600,0,0,333,333,333,12,9
10,3710,599.86,0,0,333,333,333,12,9
11,3679,599.733,0,0,333,333,333,12,9
12,3689,599.927,0,0,333,333,333,12,9
13,3647,599.762,0,0,333,333,333,12,9
14,3640,600.098,0,0,333,333,333,12,9
15,3683,599.774,0,0,333,333,333,12,9
16,3699,600.007,0,0,333,333,333,12,9
17,3705,599.815,0,0,333,333,333,12,9
18,3688,599.795,0,0,333,333,333,12,9
19,3667,599.841,0,0,333,333,333,12,9
20,3703,599.666,0,0,333,333,333,12,9
21,3672,600.083,0,0,333,333,333,12,9
22,3682,599.716,0,0,333,333,333,12,9
23,3716,599.864,0,0,333,333,333,12,9
24,3697,599.91,0,0,333,333,333,12,9
25,3668,599.827,0,0,333,333,333,12,9
26,3696,599.741,0,0,333,333,333,12,9
27,3841,600.039,0,0,333,333,333,12,9
28,3687,599.896,0,0,333,333,333,12,9
29,3600,599.881,0,0,333,333,333,12,9
0,3747,599.92,0,0,333,333,333,13,0
1,3721,600.041,0,0,333,333,333,13,0
2,3725,599.999,0,0,333,333,333,13,0
3,3751,599.812,0,0,333,333,333,13,0
4,3747,599.904,0,0,333,333,333,13,0
5,3706,599.869,0,0,333,333,333,13,0
6,3724,599.918,0,0,333,333,333,13,0
7,3762,599.875,0,0,333,333,333,13,0
8,3769,599.905,0,0,333,333,333,13,0
9,3720,599.889,0,0,333,333,333,13,0
10,3718,599.971,0,0,333,333,333,13,0
11,3744,599.974,0,0,333,333,333,13,0
12,3738,599.942,0,0,333,333,333,13,0
13,3693,600.021,0,0,333,333,333,13,0
14,3708,599.833,0,0,333,333,333,13,0
15,3886,599.83,0,0,333,333,333,13,0
16,3693,600.021,0,0,333,333,333,13,0
17,3769,599.986,0,0,333,333,333,13,0
18,3719,599.978,0,0,333,333,333,13,0
19,3712,599.835,0,0,333,333,333,13,0
20,3739,599.925,0,0,333,333,333,13,0
21,3754,599.932,0,0,333,333,333,13,0
22,3718,599.944,0,0,333,333,333,13,0
23,3708,599.862,0,0,333,333,333,13,0
24,3709,599.989,0,0,333,333,333,13,0
25,3742,599.845,0,0,333,333,333,13,0
26,3731,599.978,0,0,333,333,333,13,0
27,3773,600.103,0,0,333,333,333,13,0
28,3752,599.864,0,0,333,333,333,13,0
29,3620,599.905,0,0,333,333,333,13,0
0,3638,599.879,0,0,333,333,333,13,1
1,3651,599.858,0,0,333,333,333,13,1
2,3717,599.909,0,0,333,333,333,13,1
3,3686,599.762,0,0,333,333,333,13,1
4,3722,599.983,0,0,333,333,333,13,1
5,3682,599.732,0,0,333,333,333,13,1
6,3692,599.96,0,0,333,333,333,13,1
7,3705,600.133,0,0,333,333,333,13,1
8,3689,599.861,0,0,333,333,333,13,1
9,3666,599.974,0,0,333,333,333,13,1
10,3673,599.67,0,0,333,333,333,13,1
11,3661,599.941,0,0,333,333,333,13,1
12,3717,599.994,0,0,333,333,333,13,1
13,3681,599.795,0,0,333,333,333,13,1
14,3635,599.786,0,0,333,333,333,13,1
15,3667,599.872,0,0,333,333,333,13,1
16,3707,599.981,0,0,333,333,333,13,1
17,3623,599.898,0,0,333,333,333,13,1
18,3710,600.088,0,0,333,333,333,13,1
19,3622,599.712,0,0,333,333,333,13,1
20,3715,599.909,0,0,333,333,333,13,1
21,3635,599.899,0,0,333,333,333,13,1
22,3698,599.94,0,0,333,333,333,13,1
23,3708,599.942,0,0,333,333,333,13,1
24,3660,599.805,0,0,333,333,333,13,1
25,3658,600.016,0,0,333,333,333,13,1
26,3684,599.834,0,0,333,333,333,13,1
27,3672,599.855,0,0,333,333,333,13,1
28,3673,600.031,0,0,333,333,333,13,1
29,3594,599.635,0,0,333,333,333,13,1
0,3725,599.921,0,0,333,333,333,13,10
1,3733,599.967,0,0,333,333,333,13,10
2,3660,599.708,0,0,333,333,333,13,10
3,3713,600.087,0,0,333,333,333,13,10
4,3713,599.869,0,0,333,333,333,13,10
5,3712,599.741,0,0,333,333,333,13,10
6,3870,599.912,0,0,333,333,333,13,10
7,3743,599.882,0,0,333,333,333,13,10
8,3726,599.959,0,0,333,333,333,13,10
9,3758,600.106,0,0,333,333,333,13,10
10,3719,599.901,0,0,333,333,333,13,10
11,3703,599.848,0,0,333,333,333,13,10
12,3692,600.134,0,0,333,333,333,13,10
13,3701,599.644,0,0,333,333,333,13,10
14,3669,599.769,0,0,333,333,333,13,10
15,3720,599.97,0,0,333,333,333,13,10
16,3859,600.014,0,0,333,333,333,13,10
17,3735,599.894,0,0,333,333,333,13,10
18,3698,599.844,0,0,333,333,333,13,10
19,3680,600.018,0,0,333,333,333,13,10
20,3682,599.727,0,0,333,333,333,13,10
21,3729,599.912,0,0,333,333,333,13,10
22,3724,599.891,0,0,333,333,333,13,10
23,3690,599.875,0,0,333,333,333,13,10
24,3734,600.099,0,0,333,333,333,13,10
25,3705,599.81,0,0,333,333,333,13,10
26,3682,599.667,0,0,333,333,333,13,10
27,3714,599.953,0,0,333,333,333,13,10
28,3692,599.955,0,0,333,333,333,13,10
29,3612,599.909,0,0,333,333,333,13,10
0,3817,599.978,0,0,333,333,333,13,11
1,3791,599.856,0,0,333,333,333,13,11
2,3834,600.048,0,0,333,333,333,13,11
3,3778,600.122,0,0,333,333,333,13,11
4,3791,599.751,0,0,333,333,333,13,11
5,3784,599.943,0,0,333,333,333,13,11
6,3764,599.887,0,0,333,333,333,13,11
7,3792,599.949,0,0,333,333,333,13,11
8,3769,599.993,0,0,333,333,333,13,11
9,3777,599.78,0,0,333,333,333,13,11
10,3803,600.008,0,0,333,333,333,13,11
11,3753,599.928,0,0,333,333,333,13,11
12,3758,599.751,0,0,333,333,333,13,11
13,3783,599.74,0,0,333,333,333,13,11
14,3725,600.024,0,0,333,333,333,13,11
15,3796,599.862,0,0,333,333,333,13,11
16,3855,600.028,0,0,333,333,333,13,11
17,3753,599.872,0,0,333,333,333,13,11
18,3770,599.745,0,0,333,333,333,13,11
19,3759,600.112,0,0,333,333,333,13,11
20,3766,599.819,0,0,333,333,333,13,11
21,3748,599.922,0,0,333,333,333,13,11
22,3766,600.037,0,0,333,333,333,13,11
23,3785,599.796,0,0,333,333,333,13,11
24,3816,599.996,0,0,333,333,333,13,11
25,3758,599.791,0,0,333,333,333,13,11
26,3800,599.847,0,0,333,333,333,13,11
27,3772,599.902,0,0,333,333,333,13,11
28,3818,599.944,0,0,333,333,333,13,11
29,3772,600.051,0,0,333,333,333,13,11
0,3726,600.108,0,0,333,333,333,13,12
1,3776,599.621,0,0,333,333,333,13,12
2,3748,599.999,0,0,333,333,333,13,12
3,3740,599.935,0,0,333,333,333,13,12
4,3726,599.849,0,0,333,333,333,13,12
5,3754,599.909,0,0,333,333,333,13,12
6,3708,600.003,0,0,333,333,333,13,12
7,3762,600.076,0,0,333,333,333,13,12
8,3790,599.834,0,0,333,333,333,13,12
9,3740,599.765,0,0,333,333,333,13,12
10,3750,599.932,0,0,333,333,333,13,12
11,3743,599.932,0,0,333,333,333,13,12
12,3724,599.904,0,0,333,333,333,13,12
13,3717,599.711,0,0,333,333,333,13,12
14,3683,600.03,0,0,333,333,333,13,12
15,3720,599.891,0,0,333,333,333,13,12
16,3695,599.851,0,0,333,333,333,13,12
17,3719,599.919,0,0,333,333,333,13,12
18,3720,600.173,0,0,333,333,333,13,12
19,3720,599.843,0,0,333,333,333,13,12
20,3738,599.738,0,0,333,333,333,13,12
21,3668,599.973,0,0,333,333,333,13,12
22,3749,599.759,0,0,333,333,333,13,12
23,3687,600.088,0,0,333,333,333,13,12
24,3704,599.66,0,0,333,333,333,13,12
25,3736,599.933,0,0,333,333,333,13,12
26,3695,599.948,0,0,333,333,333,13,12
27,3714,600.127,0,0,333,333,333,13,12
28,3769,599.627,0,0,333,333,333,13,12
29,3654,600.113,0,0,333,333,333,13,12
0,3776,600.029,0,0,333,333,333,13,13
1,3747,599.855,0,0,333,333,333,13,13
2,3736,599.936,0,0,333,333,333,13,13
3,3705,599.785,0,0,333,333,333,13,13
4,3743,599.764,0,0,333,333,333,13,13
5,3742,599.959,0,0,333,333,333,13,13
6,3766,599.946,0,0,333,333,333,13,13
7,3768,599.924,0,0,333,333,333,13,13
8,3725,599.882,0,0,333,333,333,13,13
9,3740,599.727,0,0,333,333,333,13,13
10,3763,599.95,0,0,333,333,333,13,13
11,3756,600.012,0,0,333,333,333,13,13
12,3728,599.805,0,0,333,333,333,13,13
13,3715,599.763,0,0,333,333,333,13,13
14,3722,600.012,0,0,333,333,333,13,13
15,3742,599.787,0,0,333,333,333,13,13
16,3718,599.824,0,0,333,333,333,13,13
17,3742,600.046,0,0,333,333,333,13,13
18,3695,599.631,0,0,333,333,333,13,13
19,3710,599.79,0,0,333,333,333,13,13
20,3755,599.855,0,0,333,333,333,13,13
21,3834,599.985,0,0,333,333,333,13,13
22,3768,599.967,0,0,333,333,333,13,13
23,3724,599.75,0,0,333,333,333,13,13
24,3733,600.006,0,0,333,333,333,13,13
25,3765,599.868,0,0,333,333,333,13,13
26,3754,599.893,0,0,333,333,333,13,13
27,3735,599.849,0,0,333,333,333,13,13
28,3752,599.716,0,0,333,333,333,13,13
29,3660,599.894,0,0,333,333,333,13,13
0,3771,599.834,0,0,333,333,333,13,14
1,3741,600.032,0,0,333,333,333,13,14
2,3803,599.999,0,0,333,333,333,13,14
3,3732,599.868,0,0,333,333,333,13,14
4,3755,600.073,0,0,333,333,333,13,14
5,3747,599.911,0,0,333,333,333,13,14
6,3774,599.943,0,0,333,333,333,13,14
7,3769,599.904,0,0,333,333,333,13,14
8,3812,599.878,0,0,333,333,333,13,14
9,3758,599.943,0,0,333,333,333,13,14
10,3766,600.047,0,0,333,333,333,13,14
11,3747,599.921,0,0,333,333,333,13,14
12,3759,599.931,0,0,333,333,333,13,14
13,3824,600.047,0,0,333,333,333,13,14
14,3759,599.9,0,0,333,333,333,13,14
15,3748,599.787,0,0,333,333,333,13,14
16,3792,599.96,0,0,333,333,333,13,14
17,3765,599.871,0,0,333,333,333,13,14
18,3761,599.939,0,0,333,333,333,13,14
