runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
12,7723,599.96,1,6,36.5,1,0,26,6
13,7863,599.955,0,0,333,333,333,26,6
14,7546,599.964,1,27,30.75,1,0,26,6
15,7443,599.973,1,18,36,1,0,26,6
16,7490,599.953,0,0,333,333,333,26,6
17,7407,600.021,1,4,36.75,1,0,26,6
18,7502,599.97,1,6,36.5,1,0,26,6
19,7506,599.985,0,0,333,333,333,26,6
20,7393,599.919,1,12,36.5,1,0,26,6
21,7370,599.948,2,14,21,0.833333,0.509891,26,6
22,7345,599.996,1,10,36.6,1,0,26,6
23,7473,599.992,2,11,25.6667,0.8,0.509891,26,6
24,7619,599.903,2,5,21.5,0.888889,0.509891,26,6
25,7701,599.98,1,8,36.6667,1,0,26,6
26,7352,599.957,2,3,14.3611,0.888889,0.509891,26,6
27,7480,600.013,1,8,36.6667,1,0,26,6
28,7447,599.989,0,0,333,333,333,26,6
29,7438,599.973,1,4,36.7778,1,0,26,6
0,7529,600.04,2,62,8.25,0.75,0.509891,26,7
1,7376,599.909,2,21,24.25,0.888889,0.509891,26,7
2,7772,600.03,1,24,41.875,1,0,26,7
3,8017,599.923,0,0,333,333,333,26,7
4,8019,599.942,0,0,333,333,333,26,7
5,7730,600.019,0,0,333,333,333,26,7
6,7624,599.892,1,50,41.75,1,0,26,7
7,7661,600.001,1,10,41.95,1,0,26,7
8,8016,600.016,1,49,10.8,1,0,26,7
9,7749,599.933,1,35,10.8571,1,0,26,7
10,7862,599.969,1,9,41.9722,1,0,26,7
11,7777,600.022,1,63,10.6667,1,0,26,7
12,8053,599.953,0,0,333,333,333,26,7
13,7626,600.016,1,0,41.9722,1,0,26,7
14,7817,599.945,1,42,10.8333,1,0,26,7
15,7724,599.982,1,45,41.8333,1,0,26,7
16,7966,599.863,0,0,333,333,333,26,7
17,7558,599.998,1,28,10.875,1,0,26,7
18,7745,599.987,1,6,41.975,1,0,26,7
19,7884,599.961,1,48,41.75,1,0,26,7
20,7981,599.981,1,42,10.8333,1,0,26,7
21,8168,599.977,0,0,333,333,333,26,7
22,7764,600.011,1,49,10.8,1,0,26,7
23,7821,599.903,2,32,21.75,0.857143,0.509891,26,7
24,8074,600.031,1,30,41.9167,1,0,26,7
25,7527,599.913,1,30,41.8571,1,0,26,7
26,7738,600.059,1,60,41.5,1,0,26,7
27,7665,599.907,2,35,25,0.857143,0.509891,26,7
28,8152,600.038,0,0,333,333,333,26,7
29,7696,599.953,1,36,41.8333,1,0,26,7
0,7540,599.978,1,15,333,333,0,26,8
1,7698,599.902,0,0,333,333,333,26,8
2,7644,600.044,0,0,333,333,333,26,8
3,7725,599.956,1,0,333,333,0,26,8
4,7656,600.029,2,28,7,1,inf,26,8
5,7836,599.94,1,15,333,333,0,26,8
6,7978,600.013,0,0,333,333,333,26,8
7,7623,599.93,2,33,7.75,1,inf,26,8
8,7486,600,1,0,333,333,0,26,8
9,7843,599.947,1,15,333,333,0,26,8
10,7465,600.014,0,0,333,333,333,26,8
11,7663,599.921,1,16,42,1,0,26,8
12,7589,600.03,1,8,42,1,0,26,8
13,7710,599.982,1,15,333,333,0,26,8
14,8010,599.968,1,35,333,333,0,26,8
15,7801,599.991,1,8,42,1,0,26,8
16,7385,599.923,1,0,42,1,0,26,8
17,7674,599.96,2,23,24.2,1,inf,26,8
18,7782,599.97,1,9,42,1,0,26,8
19,7565,599.998,1,20,42,1,0,26,8
20,7825,599.997,1,30,333,333,0,26,8
21,7823,599.924,1,25,333,333,0,26,8
22,7076,600.027,1,20,42,1,0,26,8
23,7813,599.941,1,8,42,1,0,26,8
24,7606,600.004,1,50,333,333,0,26,8
25,7624,599.956,1,5,333,333,0,26,8
26,7629,599.906,1,12,42,1,0,26,8
27,7709,600.029,0,0,333,333,333,26,8
28,7433,599.917,1,4,42,1,0,26,8
29,7903,599.947,1,20,333,333,0,26,8
0,7606,599.921,1,102,9,1,0,26,9
1,7757,600.04,1,96,9.33333,1,0,26,9
2,7505,599.942,1,32,45.9091,1,0,26,9
3,7916,599.973,1,20,45.9444,1,0,26,9
4,7949,599.993,1,95,36,1,0,26,9
5,7588,599.973,1,60,45.7143,1,0,26,9
6,7528,599.929,1,55,45.75,1,0,26,9
7,7722,599.995,1,85,45,1,0,26,9
8,7546,599.972,1,0,45.9649,1,0,26,9
9,7663,599.929,1,80,45.3333,1,0,26,9
10,7522,600.018,1,85,45,1,0,26,9
11,7874,599.96,0,0,333,333,333,26,9
12,7878,599.965,1,70,45.6,1,0,26,9
13,7906,600.024,1,80,45.3333,1,0,26,9
14,7767,599.981,1,75,45.5,1,0,26,9
15,7247,599.944,1,0,45.9815,1,0,26,9
16,7918,599.959,1,75,45.5,1,0,26,9
17,7661,599.672,1,84,9.6,1,0,26,9
18,7277,600.005,2,77,8.42857,0.857143,0.509891,26,9
19,7922,599.941,1,75,45.5,1,0,26,9
20,7780,599.993,1,72,41,1,0,26,9
21,7857,599.948,2,73,20.0667,0.8,0.509891,26,9
22,7940,599.986,1,36,45.9,1,0,26,9
23,7643,599.958,2,84,24.6667,0.666667,0.509891,26,9
24,7766,599.993,1,80,45.3333,1,0,26,9
25,7507,599.985,1,45,45.8,1,0,26,9
26,7562,599.812,1,55,45.75,1,0,26,9
27,7735,599.894,0,0,333,333,333,26,9
28,8024,599.956,0,0,333,333,333,26,9
29,8091,599.996,1,75,45.5,1,0,26,9
0,7525,599.902,1,0,43.9792,1,0,27,0
1,7629,599.993,2,65,6.66667,0.666667,0.509891,27,0
2,7620,599.959,1,20,43.8889,1,0,27,0
3,7590,600.026,2,38,24.6875,0.75,0.509891,27,0
4,7884,599.939,1,72,9,1,0,27,0
5,7318,599.979,2,35,30.8,0.8,0.509891,27,0
6,7819,599.968,1,72,9,1,0,27,0
7,7751,599.955,1,60,9.66667,1,0,27,0
8,7820,600.023,1,72,9,1,0,27,0
9,7774,599.984,1,35,43.8333,1,0,27,0
10,7061,599.993,1,54,9.75,1,0,27,0
11,7803,599.92,2,22,28.8667,0.833333,0.509891,27,0
12,7917,600.02,1,66,9.5,1,0,27,0
13,7522,599.934,1,35,43.8333,1,0,27,0
14,7673,600.026,1,66,9.5,1,0,27,0
15,7920,599.887,1,66,9.5,1,0,27,0
16,7643,599.978,1,54,9.75,1,0,27,0
17,7528,599.991,1,40,43.8,1,0,27,0
18,7802,600.02,1,48,9.8,1,0,27,0
19,7621,599.973,1,48,9.8,1,0,27,0
20,7852,599.896,1,54,9.75,1,0,27,0
21,7738,600.009,1,60,9.66667,1,0,27,0
22,7957,600.031,1,72,9,1,0,27,0
23,7713,599.967,1,54,9.75,1,0,27,0
24,7611,599.919,1,28,43.9167,1,0,27,0
25,7688,599.954,1,27,43.9167,1,0,27,0
26,7640,600.022,1,45,43.75,1,0,27,0
27,7523,600,1,6,43.9697,1,0,27,0
28,7253,599.915,2,3,20.6154,0.923077,0.509891,27,0
29,7376,599.97,1,20,43.8889,1,0,27,0
0,7928,599.952,1,16,40,1,0,27,1
1,8039,599.993,1,45,333,333,0,27,1
2,7916,599.995,1,30,333,333,0,27,1
3,8057,599.98,1,20,40,1,0,27,1
4,8256,599.944,0,0,333,333,333,27,1
5,7956,599.949,1,28,40,1,0,27,1
6,8188,600.023,1,45,333,333,0,27,1
7,8180,599.982,0,0,333,333,333,27,1
8,8071,599.971,1,28,40,1,0,27,1
9,7942,599.929,1,28,40,1,0,27,1
10,8109,599.976,1,45,333,333,0,27,1
11,7985,600.021,1,18,40,1,0,27,1
12,7978,599.962,1,8,40,1,0,27,1
13,8083,600.006,0,0,333,333,333,27,1
14,7974,599.964,1,30,333,333,0,27,1
15,8091,599.958,1,32,40,1,0,27,1
16,8019,599.927,1,2,40,1,0,27,1
17,8332,600,2,12,25.6,1,inf,27,1
18,8016,599.977,1,6,40,1,0,27,1
19,8025,599.96,1,50,333,333,0,27,1
20,7828,599.995,1,9,40,1,0,27,1
21,7844,599.934,0,0,333,333,333,27,1
22,7997,599.957,1,12,40,1,0,27,1
23,8107,599.98,1,20,40,1,0,27,1
24,8055,599.979,1,35,333,333,0,27,1
25,7884,599.945,1,9,40,1,0,27,1
26,7848,600.055,1,20,40,1,0,27,1
27,7822,599.879,1,36,40,1,0,27,1
28,8097,600.049,1,35,333,333,0,27,1
29,7858,599.97,1,18,40,1,0,27,1
0,7434,599.954,1,40,43,1,0,27,10
1,7367,600,1,50,43,1,0,27,10
2,7387,599.967,1,50,43,1,0,27,10
3,7369,599.962,1,40,43,1,0,27,10
4,7605,599.974,1,30,43,1,0,27,10
5,7536,599.98,1,65,43,1,0,27,10
6,7526,599.931,1,33,43,1,0,27,10
7,7507,599.99,1,78,333,333,0,27,10
8,7595,599.985,1,65,43,1,0,27,10
9,7573,599.972,1,60,333,333,0,27,10
10,7434,599.971,1,27,43,1,0,27,10
11,7540,599.992,2,26,33.25,1,inf,27,10
12,7243,599.981,1,12,43,1,0,27,10
13,7298,599.953,1,55,43,1,0,27,10
14,7470,599.957,2,27,30.875,1,inf,27,10
15,7361,600.033,1,24,43,1,0,27,10
16,7684,599.92,1,30,43,1,0,27,10
17,7876,600.018,1,70,333,333,0,27,10
18,7500,599.872,1,78,333,333,0,27,10
19,7301,599.965,0,0,333,333,333,27,10
20,7413,599.904,1,40,43,1,0,27,10
21,7293,599.971,1,0,43,1,0,27,10
22,7540,599.913,1,55,43,1,0,27,10
23,7468,599.958,1,50,43,1,0,27,10
24,7542,600.035,1,65,43,1,0,27,10
25,7465,599.925,1,65,43,1,0,27,10
26,7497,600.043,1,30,43,1,0,27,10
27,7630,599.947,1,65,43,1,0,27,10
28,7535,599.982,1,21,43,1,0,27,10
29,7621,600.012,0,0,333,333,333,27,10
0,7377,599.999,1,6,333,333,0,27,11
1,7589,599.89,0,0,333,333,333,27,11
2,7391,600.031,1,15,333,333,0,27,11
3,7690,599.958,1,0,38,1,0,27,11
4,7466,599.927,1,14,38,1,0,27,11
5,7552,599.954,1,18,333,333,0,27,11
6,7596,600.035,1,8,38,1,0,27,11
7,7577,599.919,1,27,333,333,0,27,11
8,7626,600.016,0,0,333,333,333,27,11
9,7539,599.926,1,8,38,1,0,27,11
10,7600,599.978,1,16,38,1,0,27,11
11,7669,599.98,1,27,333,333,0,27,11
12,7601,600.001,0,0,333,333,333,27,11
13,7614,599.932,1,2,38,1,0,27,11
14,7561,599.981,2,11,21.6,1,inf,27,11
15,7711,599.997,1,27,333,333,0,27,11
16,7499,599.987,1,2,38,1,0,27,11
17,7757,599.914,1,0,38,1,0,27,11
18,7696,600.045,1,24,333,333,0,27,11
19,7598,599.965,1,0,38,1,0,27,11
20,7762,599.915,1,6,38,1,0,27,11
21,7847,599.941,0,0,333,333,333,27,11
22,7301,599.999,1,0,38,1,0,27,11
23,7456,600.004,2,9,21.8333,1,inf,27,11
24,7486,599.985,1,3,38,1,0,27,11
25,7659,599.904,1,16,38,1,0,27,11
26,7538,600.07,1,6,38,1,0,27,11
27,7619,599.899,0,0,333,333,333,27,11
28,7224,600.006,1,8,38,1,0,27,11
29,7483,599.972,1,21,333,333,0,27,11
0,7509,599.962,1,14,37.3333,1,0,27,12
1,7517,600,2,11,15.8095,0.714286,0.509891,27,12
2,7517,599.942,1,8,37.6667,1,0,27,12
3,7932,599.965,0,0,333,333,333,27,12
4,7599,599.989,2,17,14.9333,0.6,0.509891,27,12
5,7531,599.975,1,9,22.7143,1,0,27,12
6,7482,599.919,2,14,15.4444,0.666667,0.509891,27,12
7,7591,600.02,1,16,37,1,0,27,12
8,7522,599.897,2,16,16.3333,0.8,0.509891,27,12
9,7716,600.046,1,20,30,1,0,27,12
10,7906,599.984,1,6,22.75,1,0,27,12
11,7507,599.967,1,24,7.5,1,0,27,12
12,7289,599.946,1,9,22.7143,1,0,27,12
13,7720,599.966,1,6,22.75,1,0,27,12
14,7619,599.982,1,2,37.7778,1,0,27,12
15,7664,600.016,1,1,37.8519,1,0,27,12
16,7528,600,1,32,7,1,0,27,12
17,7438,599.979,2,17,14.9333,0.6,0.509891,27,12
18,7702,599.907,1,12,37.5,1,0,27,12
19,7448,600.03,1,15,22.6,1,0,27,12
20,7664,599.981,1,3,22.7778,1,0,27,12
21,7571,599.915,1,12,22.6667,1,0,27,12
22,7313,600.02,1,6,22.75,1,0,27,12
23,7438,600,2,14,21.5,0.833333,0.509891,27,12
24,7344,599.938,2,1,27.1667,0.9,0.509891,27,12
25,7567,599.944,1,21,22.3333,1,0,27,12
26,7888,600.025,0,0,333,333,333,27,12
27,7415,599.897,1,24,22,1,0,27,12
28,7484,599.9,1,6,22.75,1,0,27,12
29,7343,600.046,2,17,14.9333,0.6,0.509891,27,12
0,7529,599.993,1,18,40,1,0,27,13
1,7666,599.912,1,6,40,1,0,27,13
2,7435,599.986,1,0,40,1,0,27,13
3,7338,600.002,1,24,40,1,0,27,13
4,7400,599.972,1,15,40,1,0,27,13
5,7283,599.925,2,6,22.8333,1,inf,27,13
6,7532,600.007,1,8,333,333,0,27,13
7,7453,599.916,1,12,40,1,0,27,13
8,7377,599.965,2,0,23.2222,1,inf,27,13
9,7598,599.987,1,36,333,333,0,27,13
10,7258,599.979,1,9,40,1,0,27,13
11,7563,600.043,0,0,333,333,333,27,13
12,7580,599.936,0,0,333,333,333,27,13
13,7588,599.961,1,12,40,1,0,27,13
14,7473,600.001,1,28,333,333,0,27,13
15,7385,599.99,1,15,40,1,0,27,13
16,7092,599.985,2,5,23.125,1,inf,27,13
17,7841,599.966,1,8,40,1,0,27,13
18,7529,599.893,1,18,40,1,0,27,13
19,7691,600.003,1,12,40,1,0,27,13
20,7395,599.953,1,21,40,1,0,27,13
21,7357,600.001,1,9,40,1,0,27,13
22,7376,599.94,1,6,40,1,0,27,13
23,7378,600.031,0,0,333,333,333,27,13
24,7443,599.952,1,10,40,1,0,27,13
25,7512,600.057,1,2,40,1,0,27,13
26,7644,599.888,1,5,40,1,0,27,13
27,7327,600.005,1,10,40,1,0,27,13
28,7312,600.027,1,0,40,1,0,27,13
29,7613,599.961,1,14,40,1,0,27,13
0,7622,600.03,1,27,333,333,0,27,14
1,7269,599.977,1,14,40,1,0,27,14
2,7496,599.982,1,2,40,1,0,27,14
3,7737,599.983,1,8,40,1,0,27,14
4,7503,599.937,1,0,40,1,0,27,14
5,7617,599.969,1,4,40,1,0,27,14
6,7738,599.998,1,12,333,333,0,27,14
7,7666,599.913,1,6,333,333,0,27,14
8,7687,600.044,1,16,40,1,0,27,14
9,7684,599.981,1,0,40,1,0,27,14
10,7586,599.877,1,36,333,333,0,27,14
11,7744,599.988,1,36,333,333,0,27,14
12,7722,599.98,0,0,333,333,333,27,14
13,7598,600.021,1,12,333,333,0,27,14
14,8387,599.915,0,0,333,333,333,27,14
15,7762,599.97,0,0,333,333,333,27,14
16,7597,599.98,1,18,40,1,0,27,14
17,7313,599.992,2,7,23.3,1,inf,27,14
18,7956,599.959,0,0,333,333,333,27,14
19,7702,599.946,1,12,40,1,0,27,14
20,7687,600.025,1,4,40,1,0,27,14
21,7602,599.949,1,3,40,1,0,27,14
22,7832,599.984,1,12,40,1,0,27,14
23,7967,600.007,1,18,333,333,0,27,14
24,7895,599.954,0,0,333,333,333,27,14
25,7980,600.001,1,16,40,1,0,27,14
26,7781,600.019,1,21,333,333,0,27,14
27,7675,599.886,1,36,333,333,0,27,14
28,7489,599.998,1,27,333,333,0,27,14
29,7435,599.99,1,18,40,1,0,27,14
0,7548,600.017,1,15,41.7333,1,0,27,15
1,7237,599.94,2,23,29.2667,0.8,0.49717,27,15
2,7306,599.992,2,31,27.8889,0.666667,0.49717,27,15
3,7463,599.988,1,6,41.8333,1,0,27,15
4,7422,599.951,1,30,20.3333,1,0,27,15
5,7555,600.011,0,0,333,333,333,27,15
6,7666,599.935,1,15,41.7333,1,0,27,15
7,7575,599.951,0,0,333,333,333,27,15
8,7390,600.043,1,2,41.8889,1,0,27,15
9,7597,599.964,0,0,333,333,333,27,15
10,7671,599.961,2,22,24,0.8,0.49717,27,15
11,7637,600.007,1,8,31.1667,1,0,27,15
12,7538,599.971,1,24,31,1,0,27,15
13,7566,600.003,1,12,41.7778,1,0,27,15
14,7415,599.985,2,38,15.6667,0.5,0.49717,27,15
15,7560,599.956,1,25,20.4,1,0,27,15
16,7649,599.919,1,24,31,1,0,27,15
17,7493,599.994,2,10,24.75,0.875,0.49717,27,15
18,7345,600.008,1,0,20.5333,1,0,27,15
19,7811,599.977,1,40,20,1,0,27,15
20,7620,599.968,0,0,333,333,333,27,15
21,7741,599.958,1,15,41.7333,1,0,27,15
22,7354,599.982,1,16,31.1111,1,0,27,15
23,7516,600.011,1,40,20,1,0,27,15
24,7156,599.91,1,25,20.4,1,0,27,15
25,7350,599.962,2,52,4.66667,0.5,0.509891,27,15
26,7405,600.043,0,0,333,333,333,27,15
27,7664,599.929,1,0,41.9167,1,0,27,15
28,7666,599.963,1,36,9.66667,1,0,27,15
29,7635,599.971,1,20,31.0667,1,0,27,15
0,7449,599.986,1,0,43,1,0,27,16
1,7763,599.993,1,16,43,1,0,27,16
2,7718,599.946,0,0,333,333,333,27,16
3,8042,599.989,1,49,333,333,0,27,16
4,7930,599.964,0,0,333,333,333,27,16
5,7937,599.936,1,42,333,333,0,27,16
6,7463,599.93,2,2,29.2,1,inf,27,16
7,7724,599.972,1,50,333,333,0,27,16
8,7810,599.974,0,0,333,333,333,27,16
9,7548,599.983,1,28,333,333,0,27,16
10,7736,599.977,1,56,333,333,0,27,16
11,7972,600.004,1,56,333,333,0,27,16
12,7882,599.969,2,58,17,1,0.346129,27,16
13,7771,600.028,2,47,8.5,1,inf,27,16
14,7586,599.912,1,24,43,1,0,27,16
15,8005,600.019,0,0,333,333,333,27,16
16,7375,599.976,1,16,43,1,0,27,16
17,7801,599.936,1,48,43,1,0,27,16
18,8001,600.011,1,36,43,1,0,27,16
19,7771,599.925,1,48,43,1,0,27,16
20,7705,599.989,1,48,43,1,0,27,16
21,7914,599.949,1,36,43,1,0,27,16
22,7811,600.065,1,42,43,1,0,27,16
23,7863,599.971,1,30,43,1,0,27,16
24,7541,599.954,1,36,43,1,0,27,16
25,7624,599.948,1,42,43,1,0,27,16
26,7646,600.011,2,6,32.4286,1,inf,27,16
27,7838,599.989,1,56,333,333,0,27,16
28,7786,599.915,1,49,333,333,0,27,16
29,7903,599.957,1,30,43,1,0,27,16
0,7428,599.979,1,12,39,1,0,27,17
1,7633,599.968,1,32,39,1,0,27,17
2,7474,599.986,2,19,7.66667,1,inf,27,17
3,7773,600.004,1,20,39,1,0,27,17
4,7631,599.983,1,6,39,1,0,27,17
5,7412,599.915,1,24,39,1,0,27,17
6,7496,599.944,1,12,39,1,0,27,17
7,7713,600.029,1,24,39,1,0,27,17
8,7215,599.971,1,0,39,1,0,27,17
9,7631,599.968,0,0,333,333,333,27,17
10,7708,599.966,1,24,39,1,0,27,17
11,7706,600,1,32,39,1,0,27,17
12,7495,599.995,1,28,39,1,0,27,17
13,7409,599.988,0,0,333,333,333,27,17
14,7680,599.971,0,0,333,333,333,27,17
15,7618,599.964,1,24,39,1,0,27,17
16,7708,599.9,1,16,39,1,0,27,17
17,7502,599.98,2,10,17.8571,1,inf,27,17
18,7731,599.981,0,0,333,333,333,27,17
19,7557,599.934,1,24,39,1,0,27,17
20,7669,600.014,1,24,39,1,0,27,17
21,7397,600.002,1,24,39,1,0,27,17
22,7921,599.942,1,32,39,1,0,27,17
23,7872,599.993,1,8,39,1,0,27,17
24,7417,599.917,1,3,39,1,0,27,17
25,7645,600.041,1,32,39,1,0,27,17
26,7715,599.911,1,24,39,1,0,27,17
27,7493,600.008,1,12,39,1,0,27,17
28,7545,599.953,1,9,39,1,0,27,17
29,7844,599.959,0,0,333,333,333,27,17
0,7508,599.98,1,20,42,1,0,27,18
1,8028,599.973,1,30,42,1,0,27,18
2,7372,600.037,2,4,30.7576,1,inf,27,18
3,7737,599.969,1,30,42,1,0,27,18
4,7477,599.938,2,29,25.0714,1,inf,27,18
5,7830,599.981,1,36,42,1,0,27,18
6,7717,599.985,1,30,42,1,0,27,18
7,7519,599.911,1,36,42,1,0,27,18
8,7443,600.003,2,19,30.4167,1,inf,27,18
9,7771,599.993,1,7,333,333,0,27,18
10,7297,599.897,1,0,42,1,0,27,18
11,7983,600.018,1,25,42,1,0,27,18
12,7529,599.983,1,0,333,333,0,27,18
13,7519,599.907,1,54,42,1,0,27,18
14,7547,600.044,1,36,42,1,0,27,18
15,7816,599.966,1,20,42,1,0,27,18
16,7983,599.945,1,36,42,1,0,27,18
17,7743,599.981,1,24,42,1,0,27,18
18,7498,599.982,1,24,42,1,0,27,18
19,7983,600.014,1,54,42,1,0,27,18
20,7856,599.957,1,45,42,1,0,27,18
21,7659,599.982,1,28,333,333,0,27,18
22,7703,599.948,0,0,333,333,333,27,18
23,7614,600.017,1,49,333,333,0,27,18
24,7759,599.998,1,30,42,1,0,27,18
25,7820,599.924,1,48,42,1,0,27,18
26,7738,599.985,1,20,42,1,0,27,18
27,7813,599.946,1,12,42,1,0,27,18
28,7617,599.989,1,30,42,1,0,27,18
29,7590,600.035,1,42,333,333,0,27,18
0,7307,599.995,1,6,36.5714,1,0,27,19
1,7526,600.002,2,9,25.8333,0.833333,0.49717,27,19
2,7414,599.976,1,12,36.25,1,0,27,19
3,7306,600.019,1,0,36.75,1,0,27,19
4,7233,599.844,2,5,26.2083,0.875,0.49717,27,19
5,7593,599.98,0,0,333,333,333,27,19
6,7204,599.995,2,11,15.381,0.714286,0.49717,27,19
7,7094,599.907,1,24,18,0.5,0,27,19
8,7339,599.909,1,4,36.625,1,0,27,19
9,7350,600.006,1,8,36.5,1,0,27,19
10,7464,599.984,1,12,22,1,0,27,19
11,7475,599.917,1,12,22,1,0,27,19
12,7459,600.015,0,0,333,333,333,27,19
13,7256,599.892,1,15,21.9,1,0,27,19
14,7276,600.043,1,12,22,1,0,27,19
15,7382,599.795,0,0,333,333,333,27,19
16,7100,599.956,1,9,22.0714,1,0,27,19
17,7507,600.052,1,10,36.4,1,0,27,19
18,7425,599.876,1,6,36.5714,1,0,27,19
19,7461,600.087,1,21,19.875,0.75,0,27,19
20,7259,599.9,1,20,29.25,1,0,27,19
21,7248,600.021,0,0,333,333,333,27,19
22,7465,599.93,1,10,36.4,1,0,27,19
23,7266,600.06,1,4,36.625,1,0,27,19
24,7406,599.951,1,21,19.875,0.75,0,27,19
25,7395,599.935,1,21,19.875,0.75,0,27,19
26,7700,599.981,1,18,31,1,0,27,19
27,7294,600.04,0,0,333,333,333,27,19
28,7241,599.939,1,18,21.75,1,0,27,19
29,7314,599.928,0,0,333,333,333,27,19
0,7643,599.94,1,40,43.5,1,0,27,2
1,7426,599.994,1,30,9.71429,1,0,27,2
2,7765,599.989,1,48,9.5,1,0,27,2
3,7450,599.967,1,8,43.9,1,0,27,2
4,7679,600,0,0,333,333,333,27,2
5,7521,599.99,1,48,9.5,1,0,27,2
6,7837,599.888,0,0,333,333,333,27,2
7,7818,600.015,1,14,43.9,1,0,27,2
8,7629,599.973,1,54,9.33333,1,0,27,2
9,7790,599.97,1,40,43.5,1,0,27,2
10,7653,599.956,0,0,333,333,333,27,2
11,7720,600.005,1,35,43.6,1,0,27,2
12,7394,600.016,2,13,29.225,0.875,0.509891,27,2
13,7176,599.95,2,24,25.75,0.875,0.509891,27,2
14,7567,599.937,1,45,43.3333,1,0,27,2
15,7331,600.052,2,25,28.05,0.8,0.509891,27,2
16,7518,599.942,1,35,43.6,1,0,27,2
17,7433,599.989,1,40,43.5,1,0,27,2
18,7286,599.983,1,0,43.9444,1,0,27,2
19,7252,599.977,1,42,9.6,1,0,27,2
20,7635,599.951,1,40,43.5,1,0,27,2
21,7544,599.953,1,36,43.6667,1,0,27,2
22,7758,599.963,1,21,43.8667,1,0,27,2
23,7394,600.028,1,30,43.6667,1,0,27,2
24,7725,599.933,1,55,38.5,1,0,27,2
25,7622,599.999,1,15,43.9048,1,0,27,2
26,7677,599.965,1,35,43.6,1,0,27,2
27,7519,599.944,1,40,43.5,1,0,27,2
28,7233,600.001,1,15,43.7778,1,0,27,2
29,7684,599.952,1,35,43.6,1,0,27,2
0,7686,599.998,1,15,41,1,0,27,20
1,7654,599.988,1,32,333,333,0,27,20
2,7409,600.024,1,32,333,333,0,27,20
3,7686,599.913,0,0,333,333,333,27,20
4,7671,600.005,1,15,41,1,0,27,20
5,7805,600.003,1,12,41,1,0,27,20
6,7678,599.94,1,40,333,333,0,27,20
7,7514,599.99,1,12,41,1,0,27,20
8,7497,600.012,1,0,41,1,0,27,20
9,7959,599.909,1,21,41,1,0,27,20
10,7890,599.999,0,0,333,333,333,27,20
11,7613,599.988,1,36,333,333,0,27,20
12,7485,599.975,1,6,41,1,0,27,20
13,7730,599.935,1,0,41,1,0,27,20
14,7450,599.983,1,9,41,1,0,27,20
15,7716,599.998,1,32,333,333,0,27,20
16,7623,599.979,1,27,41,1,0,27,20
17,7432,599.935,1,32,333,333,0,27,20
18,7680,599.994,1,21,41,1,0,27,20
19,7388,599.957,1,18,41,1,0,27,20
20,7383,599.97,2,11,28.6,1,inf,27,20
21,7498,599.985,1,15,41,1,0,27,20
22,7726,599.986,1,12,41,1,0,27,20
23,7693,599.95,1,18,41,1,0,27,20
24,7661,599.941,1,40,333,333,0,27,20
25,7466,599.982,1,2,41,1,0,27,20
26,7783,599.989,1,27,41,1,0,27,20
27,7316,600.006,1,12,41,1,0,27,20
28,7754,599.939,1,10,41,1,0,27,20
29,7645,600.003,1,3,41,1,0,27,20
0,7916,599.969,1,27,38.25,1,0,27,21
1,7875,599.989,1,30,36.5,1,0,27,21
2,7724,599.974,1,33,34.75,1,0,27,21
3,7595,599.986,1,12,40.6667,1,0,27,21
4,7750,599.989,1,10,40.7143,1,0,27,21
5,7609,599.953,1,8,40.75,1,0,27,21
6,7499,599.966,1,6,40.6,1,0,27,21
7,7729,599.975,1,18,40.3333,1,0,27,21
8,7787,599.995,1,27,38.25,1,0,27,21
9,7490,600.011,1,18,40.3333,1,0,27,21
10,7864,599.896,1,12,40.5,1,0,27,21
11,7836,599.988,0,0,333,333,333,27,21
12,7812,599.962,2,19,26.0833,0.666667,0.509891,27,21
13,7765,599.978,1,30,36.5,1,0,27,21
14,7759,600.022,1,36,33,1,0,27,21
15,7787,599.99,1,9,40.5556,1,0,27,21
16,7883,599.962,0,0,333,333,333,27,21
17,7733,599.912,1,24,40,1,0,27,21
18,8128,599.994,1,16,40.5,1,0,27,21
19,7796,599.909,1,0,40.875,1,0,27,21
20,7781,600.004,1,18,40.3333,1,0,27,21
21,7868,599.969,1,6,40.7778,1,0,27,21
22,7909,599.999,1,21,40.2,1,0,27,21
23,7706,599.956,1,18,40.3333,1,0,27,21
24,7802,599.986,2,17,23.2143,0.857143,0.509891,27,21
25,7731,599.98,0,0,333,333,333,27,21
26,7862,599.952,2,14,17.0833,0.75,0.509891,27,21
27,7320,600.006,2,3,28.1389,0.75,0.509891,27,21
28,7810,599.936,1,12,40.6667,1,0,27,21
29,7825,600.027,0,0,333,333,333,27,21
0,7220,600.058,1,44,7,1,0,27,22
1,7321,599.953,1,40,7.5,1,0,27,22
2,7307,599.998,1,40,7.5,1,0,27,22
3,7227,599.96,0,0,333,333,333,27,22
4,7183,599.983,2,15,28.5333,0.8,0.509891,27,22
5,7107,599.968,1,14,40.9,1,0,27,22
6,7197,600.036,1,0,40.9722,1,0,27,22
7,7255,599.949,0,0,333,333,333,27,22
8,7011,599.923,2,13,28.7778,0.833333,0.509891,27,22
9,7157,599.989,1,21,40.8,1,0,27,22
10,6940,599.964,1,10,40.9286,1,0,27,22
11,7127,599.96,1,36,7.66667,1,0,27,22
