runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
29,8915,599.984,1,416,14,1,0,25,7
0,9110,600.035,1,240,47.75,1,0,25,8
1,9343,599.933,1,324,13,1,0,25,8
2,9148,600.022,1,324,13,1,0,25,8
3,9310,599.927,1,324,13,1,0,25,8
4,9381,599.99,1,324,13,1,0,25,8
5,8863,600.018,1,250,47.6667,1,0,25,8
6,9197,599.921,1,324,13,1,0,25,8
7,9176,599.976,1,324,13,1,0,25,8
8,9095,599.989,1,324,13,1,0,25,8
9,8974,599.921,1,324,13,1,0,25,8
10,8976,600.003,1,297,30,1,0,25,8
11,9328,599.97,1,324,13,1,0,25,8
12,9232,599.996,1,324,13,1,0,25,8
13,8969,599.954,1,324,13,1,0,25,8
14,9160,599.994,1,324,13,1,0,25,8
15,8908,600.005,1,297,30,1,0,25,8
16,9086,599.936,1,324,13,1,0,25,8
17,9166,599.969,1,324,13,1,0,25,8
18,9298,599.986,1,324,13,1,0,25,8
19,9342,599.915,1,324,13,1,0,25,8
20,9273,600.009,1,324,13,1,0,25,8
21,9324,599.943,1,324,13,1,0,25,8
22,9192,599.962,1,324,13,1,0,25,8
23,9048,599.936,1,324,13,1,0,25,8
24,8775,600.021,1,250,47.6667,1,0,25,8
25,8930,599.932,1,324,13,1,0,25,8
26,9242,600.026,1,324,13,1,0,25,8
27,9028,599.985,1,324,13,1,0,25,8
28,9069,599.958,1,324,13,1,0,25,8
29,9239,599.924,1,240,47.75,1,0,25,8
0,8507,600.006,1,364,14,1,0,25,9
1,8697,599.966,1,364,14,1,0,25,9
2,9078,599.917,1,364,14,1,0,25,9
3,8957,600.022,1,364,14,1,0,25,9
4,8771,599.907,1,297,49.5,1,0,25,9
5,9139,599.958,1,364,14,1,0,25,9
6,9125,600.048,1,364,14,1,0,25,9
7,8923,599.976,1,364,14,1,0,25,9
8,8886,599.865,1,364,14,1,0,25,9
9,8903,599.991,1,364,14,1,0,25,9
10,8944,599.971,1,364,14,1,0,25,9
11,8981,599.975,1,364,14,1,0,25,9
12,9088,599.969,1,364,14,1,0,25,9
13,8963,599.943,1,324,32,1,0,25,9
14,8767,600.007,1,297,49.5,1,0,25,9
15,8993,599.96,1,364,14,1,0,25,9
16,8886,599.95,1,364,14,1,0,25,9
17,8848,600.007,1,324,32,1,0,25,9
18,8986,599.973,1,364,14,1,0,25,9
19,8598,599.956,2,375,0,0,0.326634,25,9
20,8523,600.019,1,297,49.5,1,0,25,9
21,8555,599.966,2,347,17.5,0.5,0.488066,25,9
22,8956,599.973,1,351,14.5,1,0,25,9
23,8857,599.987,1,324,32,1,0,25,9
24,8839,599.984,1,364,14,1,0,25,9
25,8712,599.796,1,364,14,1,0,25,9
26,8884,599.956,1,336,31.5,1,0,25,9
27,9095,600.014,1,364,14,1,0,25,9
28,8858,599.988,1,364,14,1,0,25,9
29,8595,599.958,1,364,14,1,0,25,9
0,8468,599.927,2,295,6.75,0.5,0.509891,26,0
1,8869,599.973,2,306,4.33333,0.333333,0.488066,26,0
2,8849,599.968,2,316,0,0,0.326634,26,0
3,8684,600.036,2,306,4.33333,0.333333,0.488066,26,0
4,8752,599.905,2,306,4.33333,0.333333,0.488066,26,0
5,8901,599.973,2,306,4.33333,0.333333,0.488066,26,0
6,8850,600.035,1,280,38.3333,1,0,26,0
7,8913,599.956,2,306,4.33333,0.333333,0.488066,26,0
8,9126,599.944,2,306,4.33333,0.333333,0.488066,26,0
9,8993,600.009,2,306,4.33333,0.333333,0.488066,26,0
10,8852,599.946,2,295,6.75,0.5,0.509891,26,0
11,8869,600.001,2,306,4.33333,0.333333,0.488066,26,0
12,8902,599.982,1,290,34,1,0,26,0
13,8808,599.884,2,316,0,0,0.326634,26,0
14,8793,600.004,2,316,0,0,0.326634,26,0
15,8962,599.974,2,295,6.75,0.5,0.509891,26,0
16,9297,600.03,2,306,4.33333,0.333333,0.488066,26,0
17,8873,599.904,2,306,4.33333,0.333333,0.488066,26,0
18,9090,599.993,2,306,4.33333,0.333333,0.488066,26,0
19,8852,599.977,2,316,0,0,0.326634,26,0
20,8459,600.049,2,306,4.33333,0.333333,0.488066,26,0
21,9076,599.909,2,306,4.33333,0.333333,0.488066,26,0
22,8665,600.005,2,306,4.33333,0.333333,0.488066,26,0
23,8809,599.993,2,306,4.33333,0.333333,0.488066,26,0
24,9006,599.988,1,270,42.6667,1,0,26,0
25,9104,600,1,290,34,1,0,26,0
26,8784,599.985,2,306,4.33333,0.333333,0.488066,26,0
27,8962,599.923,2,316,0,0,0.326634,26,0
28,8791,600.022,2,306,4.33333,0.333333,0.488066,26,0
29,9110,599.934,1,290,34,1,0,26,0
0,8820,599.966,2,258,16.5,0.5,0.488066,26,1
1,8719,599.926,2,284,0,0,0.326634,26,1
2,8777,600.015,2,284,0,0,0.326634,26,1
3,8812,599.825,2,284,0,0,0.326634,26,1
4,8689,599.991,2,284,0,0,0.326634,26,1
5,8617,599.97,2,258,16.5,0.5,0.488066,26,1
6,8856,599.681,2,284,0,0,0.326634,26,1
7,8728,599.962,2,284,0,0,0.326634,26,1
8,8796,600.017,2,284,0,0,0.326634,26,1
9,8738,599.965,2,284,0,0,0.326634,26,1
10,8675,599.967,2,258,16.5,0.5,0.488066,26,1
11,8621,599.865,2,258,16.5,0.5,0.488066,26,1
12,8851,599.975,1,216,40.3333,1,0,26,1
13,8809,599.935,2,284,0,0,0.326634,26,1
14,8838,600.015,2,258,16.5,0.5,0.488066,26,1
15,8638,599.906,2,258,16.5,0.5,0.488066,26,1
16,8865,599.986,2,284,0,0,0.326634,26,1
17,8833,599.937,2,284,0,0,0.326634,26,1
18,8691,599.956,2,258,16.5,0.5,0.488066,26,1
19,8906,600.013,1,216,40.3333,1,0,26,1
20,8899,599.965,1,208,44,1,0,26,1
21,8675,600.011,2,284,0,0,0.326634,26,1
22,8889,599.949,2,284,0,0,0.326634,26,1
23,8722,599.782,2,284,0,0,0.326634,26,1
24,8717,599.971,2,284,0,0,0.326634,26,1
25,8908,599.981,2,284,0,0,0.326634,26,1
26,8937,599.968,2,284,0,0,0.326634,26,1
27,8686,599.931,2,284,0,0,0.326634,26,1
28,8419,599.988,2,284,0,0,0.326634,26,1
29,8904,599.967,2,284,0,0,0.326634,26,1
0,9521,600.04,1,348,333,333,0,26,10
1,9017,599.997,1,348,333,333,0,26,10
2,9169,599.945,1,348,333,333,0,26,10
3,8992,599.999,1,348,333,333,0,26,10
4,9127,599.903,1,348,333,333,0,26,10
5,9067,599.968,1,348,333,333,0,26,10
6,9260,599.98,1,348,333,333,0,26,10
7,9043,600.004,1,348,333,333,0,26,10
8,9349,599.926,1,348,333,333,0,26,10
9,9284,599.956,1,348,333,333,0,26,10
10,9240,600.003,1,348,333,333,0,26,10
11,9344,599.968,1,348,333,333,0,26,10
12,9120,599.963,1,348,333,333,0,26,10
13,9706,599.944,1,348,333,333,0,26,10
14,9191,599.996,1,348,333,333,0,26,10
15,9206,599.93,1,348,333,333,0,26,10
16,9400,600.033,1,348,333,333,0,26,10
17,9401,599.911,1,348,333,333,0,26,10
18,9320,599.991,1,348,333,333,0,26,10
19,9212,599.936,1,348,333,333,0,26,10
20,9177,600.033,1,348,333,333,0,26,10
21,9395,599.955,1,348,333,333,0,26,10
22,9144,599.99,1,308,46,1,0,26,10
23,9323,599.96,1,348,333,333,0,26,10
24,9107,599.779,1,348,333,333,0,26,10
25,9370,599.998,1,348,333,333,0,26,10
26,9130,599.976,1,348,333,333,0,26,10
27,9518,599.949,1,348,333,333,0,26,10
28,9356,600.027,1,348,333,333,0,26,10
29,9036,599.946,1,348,333,333,0,26,10
0,8431,599.967,2,377,15.5,0.5,0.488066,26,11
1,8635,599.914,2,388,8.25,0.5,0.509891,26,11
2,8673,599.993,2,388,8.25,0.5,0.509891,26,11
3,8585,599.952,3,402,0,0,0.461903,26,11
4,8743,599.985,2,388,8.25,0.5,0.509891,26,11
5,8794,599.95,2,388,8.25,0.5,0.509891,26,11
6,8778,600.027,2,373,11.1667,0.666667,0.49717,26,11
7,8782,599.793,2,388,8.25,0.5,0.509891,26,11
8,8684,599.96,2,388,8.25,0.5,0.509891,26,11
9,8892,599.944,2,388,8.25,0.5,0.509891,26,11
10,8743,599.994,1,325,47.25,1,0,26,11
11,8838,599.926,2,373,11.1667,0.666667,0.49717,26,11
12,8752,599.996,2,388,8.25,0.5,0.509891,26,11
13,8956,599.909,2,388,8.25,0.5,0.509891,26,11
14,8898,599.999,2,388,8.25,0.5,0.509891,26,11
15,8879,599.964,2,377,15.5,0.5,0.488066,26,11
16,8844,599.986,2,388,8.25,0.5,0.509891,26,11
17,8628,599.961,3,402,0,0,0.461903,26,11
18,8796,599.958,2,388,8.25,0.5,0.509891,26,11
19,8831,599.973,2,388,8.25,0.5,0.509891,26,11
20,8808,599.93,2,388,8.25,0.5,0.509891,26,11
21,8652,599.959,2,373,11.1667,0.666667,0.49717,26,11
22,8704,600.006,2,388,8.25,0.5,0.509891,26,11
23,8677,599.97,2,377,15.5,0.5,0.488066,26,11
24,8786,599.946,2,388,8.25,0.5,0.509891,26,11
25,8652,599.972,2,388,8.25,0.5,0.509891,26,11
26,8505,599.932,2,388,8.25,0.5,0.509891,26,11
27,8563,599.991,2,388,8.25,0.5,0.509891,26,11
28,8616,599.954,2,377,15.5,0.5,0.488066,26,11
29,8875,600.02,2,377,15.5,0.5,0.488066,26,11
0,8502,599.934,2,462,0,0,0.326634,26,12
1,8652,600.018,2,462,0,0,0.326634,26,12
2,8593,599.902,2,462,0,0,0.326634,26,12
3,8607,599.995,2,462,0,0,0.326634,26,12
4,8606,599.933,2,462,0,0,0.326634,26,12
5,8671,600.064,2,462,0,0,0.326634,26,12
6,8814,599.894,1,360,50,1,0,26,12
7,8776,599.959,2,462,0,0,0.326634,26,12
8,8748,599.973,2,462,0,0,0.326634,26,12
9,8531,599.929,2,462,0,0,0.326634,26,12
10,8554,599.944,2,462,0,0,0.326634,26,12
11,8527,599.943,1,360,50,1,0,26,12
12,8685,600.024,2,462,0,0,0.326634,26,12
13,8610,599.927,2,462,0,0,0.326634,26,12
14,8900,600.009,2,462,0,0,0.326634,26,12
15,8581,599.923,2,462,0,0,0.326634,26,12
16,8858,600.006,2,462,0,0,0.326634,26,12
17,8980,599.965,2,462,0,0,0.326634,26,12
18,8887,599.972,2,462,0,0,0.326634,26,12
19,8587,599.963,2,462,0,0,0.326634,26,12
20,8715,599.961,2,462,0,0,0.326634,26,12
21,8691,599.951,2,462,0,0,0.326634,26,12
22,8708,600.006,2,462,0,0,0.326634,26,12
23,8590,599.898,2,462,0,0,0.326634,26,12
24,8535,600.006,2,462,0,0,0.326634,26,12
25,8686,599.956,2,462,0,0,0.326634,26,12
26,8727,599.97,2,462,0,0,0.326634,26,12
27,8584,599.957,2,462,0,0,0.326634,26,12
28,8894,599.993,2,462,0,0,0.326634,26,12
29,8585,599.964,2,389,31.3333,0.666667,0.509891,26,12
0,9425,599.927,1,243,333,333,0,26,13
1,9069,599.995,1,243,333,333,0,26,13
2,8935,599.933,1,200,45,1,0,26,13
3,8936,600.032,1,234,333,333,0,26,13
4,9065,599.999,1,243,333,333,0,26,13
5,9230,599.951,1,243,333,333,0,26,13
6,9098,599.909,1,243,333,333,0,26,13
7,9201,599.971,1,243,333,333,0,26,13
8,9045,599.991,1,243,333,333,0,26,13
9,9032,599.98,1,243,333,333,0,26,13
10,9433,599.972,1,243,333,333,0,26,13
11,9192,599.99,1,243,333,333,0,26,13
12,9022,599.923,1,243,333,333,0,26,13
13,9168,599.966,1,243,333,333,0,26,13
14,9202,599.964,1,243,333,333,0,26,13
15,9611,599.97,1,243,333,333,0,26,13
16,9273,599.977,1,243,333,333,0,26,13
17,9112,599.998,1,243,333,333,0,26,13
18,9135,599.985,1,234,333,333,0,26,13
19,9155,599.981,1,243,333,333,0,26,13
20,9046,599.956,1,243,333,333,0,26,13
21,9004,599.871,1,182,45,1,0,26,13
22,9259,599.967,1,243,333,333,0,26,13
23,9292,599.949,1,243,333,333,0,26,13
24,9067,599.973,1,243,333,333,0,26,13
25,9109,599.958,1,182,45,1,0,26,13
26,9061,599.952,1,243,333,333,0,26,13
27,9347,599.958,1,243,333,333,0,26,13
28,9279,600.054,1,243,333,333,0,26,13
29,9005,599.92,1,243,333,333,0,26,13
0,8913,599.993,2,227,0,0,0.326634,26,14
1,8668,600.009,1,160,40,1,0,26,14
2,8825,599.968,2,227,0,0,0.326634,26,14
3,8620,599.972,2,227,0,0,0.326634,26,14
4,8905,599.936,2,227,0,0,0.326634,26,14
5,8896,599.995,2,227,0,0,0.326634,26,14
6,8926,599.977,2,227,0,0,0.326634,26,14
7,8910,599.804,2,227,0,0,0.326634,26,14
8,8878,600.015,2,227,0,0,0.326634,26,14
9,8853,599.994,2,227,0,0,0.326634,26,14
10,8931,599.961,2,196,18,0.5,0.488066,26,14
11,8703,600.039,2,227,0,0,0.326634,26,14
12,9504,599.89,2,227,0,0,0.326634,26,14
13,8885,600.015,2,196,18,0.5,0.488066,26,14
14,8760,599.973,2,227,0,0,0.326634,26,14
15,8999,599.956,2,227,0,0,0.326634,26,14
16,9046,600.007,1,160,40,1,0,26,14
17,8937,600.007,1,160,40,1,0,26,14
18,8727,599.937,2,227,0,0,0.326634,26,14
19,8535,600.016,2,196,18,0.5,0.488066,26,14
20,8719,599.998,2,227,0,0,0.326634,26,14
21,9007,599.864,2,227,0,0,0.326634,26,14
22,8946,600.012,2,227,0,0,0.326634,26,14
23,9032,599.925,2,227,0,0,0.326634,26,14
24,8888,599.928,2,227,0,0,0.326634,26,14
25,8854,600.017,2,227,0,0,0.326634,26,14
26,8770,599.935,2,196,18,0.5,0.488066,26,14
27,8756,599.978,2,227,0,0,0.326634,26,14
28,8856,599.924,2,196,18,0.5,0.488066,26,14
29,8841,600.043,2,227,0,0,0.326634,26,14
0,8827,599.99,2,348,4,0.333333,0.488066,26,15
1,9018,599.971,1,297,36,1,0,26,15
2,9008,599.918,2,348,4,0.333333,0.488066,26,15
3,8849,600.037,2,348,4,0.333333,0.488066,26,15
4,8803,599.941,1,288,40,1,0,26,15
5,8611,599.936,2,308,24.25,0.5,0.509891,26,15
6,8786,599.947,2,327,18,0.5,0.488066,26,15
7,8641,600.013,2,348,4,0.333333,0.488066,26,15
8,8980,599.951,2,348,4,0.333333,0.488066,26,15
9,9106,599.954,2,348,4,0.333333,0.488066,26,15
10,8758,599.987,2,348,4,0.333333,0.488066,26,15
11,8938,599.982,2,318,22,0.5,0.509891,26,15
12,8701,599.981,2,348,4,0.333333,0.488066,26,15
13,8842,599.986,2,348,4,0.333333,0.488066,26,15
14,8959,599.911,2,348,4,0.333333,0.488066,26,15
15,9113,599.96,2,348,4,0.333333,0.488066,26,15
16,8690,599.861,2,357,0,0,0.326634,26,15
17,8876,599.965,2,348,4,0.333333,0.488066,26,15
18,8918,600.007,1,297,36,1,0,26,15
19,8670,599.943,2,327,18,0.5,0.488066,26,15
20,8836,599.965,2,357,0,0,0.326634,26,15
21,8874,599.962,2,348,4,0.333333,0.488066,26,15
22,8879,600.034,2,327,18,0.5,0.488066,26,15
23,8793,599.943,2,348,4,0.333333,0.488066,26,15
24,9202,599.973,1,297,36,1,0,26,15
25,8843,599.948,2,357,0,0,0.326634,26,15
26,8957,599.98,2,348,4,0.333333,0.488066,26,15
27,8828,599.977,2,327,18,0.5,0.488066,26,15
28,9009,599.941,2,357,0,0,0.326634,26,15
29,8842,599.971,2,348,4,0.333333,0.488066,26,15
0,9154,599.949,2,387,0,0,0.326634,26,16
1,8907,600.007,2,387,0,0,0.326634,26,16
2,8987,599.98,2,387,0,0,0.326634,26,16
3,8918,599.952,2,387,0,0,0.326634,26,16
4,8816,599.959,2,387,0,0,0.326634,26,16
5,9214,599.977,2,387,0,0,0.326634,26,16
6,8709,600.024,2,387,0,0,0.326634,26,16
7,9157,599.948,2,387,0,0,0.326634,26,16
8,9137,599.975,2,387,0,0,0.326634,26,16
9,9038,599.988,2,387,0,0,0.326634,26,16
10,8773,599.873,2,387,0,0,0.326634,26,16
11,8989,599.974,2,387,0,0,0.326634,26,16
12,9023,600,2,387,0,0,0.326634,26,16
13,8687,599.95,2,387,0,0,0.326634,26,16
14,9049,600.004,2,387,0,0,0.326634,26,16
15,9044,599.95,2,387,0,0,0.326634,26,16
16,8906,599.948,2,318,29.6667,0.666667,0.509891,26,16
17,9058,599.891,2,387,0,0,0.326634,26,16
18,8848,600.019,2,387,0,0,0.326634,26,16
19,9141,599.932,2,387,0,0,0.326634,26,16
20,9065,600.034,2,387,0,0,0.326634,26,16
21,9063,599.975,2,387,0,0,0.326634,26,16
22,8842,599.991,2,387,0,0,0.326634,26,16
23,8922,599.931,2,387,0,0,0.326634,26,16
24,9065,599.91,2,387,0,0,0.326634,26,16
25,9107,599.998,2,387,0,0,0.326634,26,16
26,9150,599.946,2,387,0,0,0.326634,26,16
27,8937,599.963,1,280,47.5,1,0,26,16
28,9174,599.996,2,387,0,0,0.326634,26,16
29,8797,599.977,2,387,0,0,0.326634,26,16
0,8895,599.946,2,347,0,0,0.326634,26,17
1,8408,599.955,2,347,0,0,0.326634,26,17
2,8947,600.017,1,336,14,1,0,26,17
3,8765,599.954,2,347,0,0,0.326634,26,17
4,9103,599.964,1,336,14,1,0,26,17
5,8627,600.029,2,347,0,0,0.326634,26,17
6,8900,599.976,1,336,14,1,0,26,17
7,8745,599.977,2,347,0,0,0.326634,26,17
8,8943,599.96,1,336,14,1,0,26,17
9,8621,599.949,2,347,0,0,0.326634,26,17
10,8976,599.933,1,336,14,1,0,26,17
11,8619,600.001,2,335,7.5,0.5,0.509891,26,17
12,9017,599.985,1,336,14,1,0,26,17
13,8844,599.957,1,324,14.5,1,0,26,17
14,8755,599.925,2,347,0,0,0.326634,26,17
15,8749,599.979,2,347,0,0,0.326634,26,17
16,8600,599.972,2,347,0,0,0.326634,26,17
17,9059,599.784,1,336,14,1,0,26,17
18,9195,600.028,1,336,14,1,0,26,17
19,9240,599.9,1,336,14,1,0,26,17
20,9125,600.012,1,324,14.5,1,0,26,17
21,8988,599.979,1,336,14,1,0,26,17
22,8715,599.989,2,347,0,0,0.326634,26,17
23,8709,599.955,2,347,0,0,0.326634,26,17
24,8793,599.967,2,347,0,0,0.326634,26,17
25,8831,599.859,1,336,14,1,0,26,17
26,8776,599.958,2,347,0,0,0.326634,26,17
27,8899,599.962,1,336,14,1,0,26,17
28,8991,599.985,1,297,45.5,1,0,26,17
29,9428,599.958,1,336,14,1,0,26,17
0,8849,599.99,1,336,24,0.5,0,26,18
1,8940,599.979,1,351,14.25,1,0,26,18
2,9167,599.988,1,351,14.25,1,0,26,18
3,8836,599.974,1,351,14.25,1,0,26,18
4,9035,599.997,1,336,24,0.5,0,26,18
5,9190,599.942,1,351,14.25,1,0,26,18
6,8913,599.981,2,334,22.1667,0.5,0.49717,26,18
7,9101,599.953,1,280,41.5,1,0,26,18
8,9114,600.008,1,351,14.25,1,0,26,18
9,9226,599.936,1,351,14.25,1,0,26,18
10,9072,599.979,1,351,14.25,1,0,26,18
11,8737,600.013,2,307,30.1667,0.666667,0.49717,26,18
12,8315,599.989,2,307,30.1667,0.666667,0.49717,26,18
13,8299,599.916,2,285,33.9167,0.75,0.49717,26,18
14,9195,599.993,1,336,24,0.5,0,26,18
15,8980,599.975,1,324,31.25,1,0,26,18
16,8616,600.021,2,307,30.1667,0.666667,0.49717,26,18
17,9086,599.892,1,351,14.25,1,0,26,18
18,9251,599.96,1,351,14.25,1,0,26,18
19,9298,599.949,2,363,7,0.5,0.488066,26,18
20,8714,600.002,2,333,21.125,0.5,0.49717,26,18
21,9384,600.003,1,336,24,0.5,0,26,18
22,9368,599.991,1,351,14.25,1,0,26,18
23,9311,599.941,1,351,14.25,1,0,26,18
24,8973,600.028,1,336,24,0.5,0,26,18
25,8958,599.907,1,351,14.25,1,0,26,18
26,9160,599.933,1,351,14.25,1,0,26,18
27,8959,599.955,1,336,24,0.5,0,26,18
28,8871,600.041,2,361,7.5,0.5,0.509891,26,18
29,9128,599.924,1,351,14.25,1,0,26,18
0,8579,600.034,2,293,0,0,0.326634,26,19
1,8378,599.927,2,283,6.33333,0.5,0.488066,26,19
2,8954,599.977,1,275,12,1,0,26,19
3,8699,599.96,1,250,27.5,1,0,26,19
4,8500,599.97,1,250,27.5,1,0,26,19
5,8702,599.973,1,275,12,1,0,26,19
6,8330,599.983,2,293,0,0,0.326634,26,19
7,8323,600,2,268,15.5,0.5,0.488066,26,19
8,8692,599.986,2,293,0,0,0.326634,26,19
9,8623,599.966,2,283,6.33333,0.5,0.488066,26,19
10,8596,600.035,2,268,15.5,0.5,0.488066,26,19
11,8723,599.927,1,275,12,1,0,26,19
12,8304,599.976,2,268,15.5,0.5,0.488066,26,19
13,8782,599.986,1,275,12,1,0,26,19
14,8628,599.977,1,250,27.5,1,0,26,19
15,8844,599.971,1,275,12,1,0,26,19
16,8699,599.935,1,275,12,1,0,26,19
17,8353,600.007,2,293,0,0,0.326634,26,19
18,9001,599.965,1,275,12,1,0,26,19
19,8313,599.926,2,268,15.5,0.5,0.488066,26,19
20,8656,599.997,1,275,12,1,0,26,19
21,8655,599.983,1,275,12,1,0,26,19
22,8749,599.955,1,275,12,1,0,26,19
23,8530,600.021,1,275,12,1,0,26,19
24,8658,599.914,1,275,12,1,0,26,19
25,8927,599.938,1,275,12,1,0,26,19
26,8475,599.962,2,293,0,0,0.326634,26,19
27,8684,599.949,2,293,0,0,0.326634,26,19
28,8640,600.038,1,275,12,1,0,26,19
29,8883,599.966,1,275,12,1,0,26,19
0,8792,599.942,2,370,4.66667,0.333333,0.488066,26,2
1,8805,600.041,2,370,4.66667,0.333333,0.488066,26,2
2,8776,599.96,2,370,4.66667,0.333333,0.488066,26,2
3,8984,599.903,1,330,46.3333,1,0,26,2
4,8585,599.971,2,370,4.66667,0.333333,0.488066,26,2
5,9155,599.993,2,370,4.66667,0.333333,0.488066,26,2
6,8439,599.908,2,381,0,0,0.326634,26,2
7,9023,599.979,1,352,37,1,0,26,2
8,8639,599.941,2,370,4.66667,0.333333,0.488066,26,2
9,8901,599.973,2,370,4.66667,0.333333,0.488066,26,2
10,8878,599.959,1,319,51,1,0,26,2
11,8694,599.965,1,341,41.6667,1,0,26,2
12,8487,600.033,2,381,0,0,0.326634,26,2
13,9005,599.896,2,370,4.66667,0.333333,0.488066,26,2
14,8771,599.963,1,341,41.6667,1,0,26,2
15,8913,599.997,2,370,4.66667,0.333333,0.488066,26,2
16,8835,600.014,2,370,4.66667,0.333333,0.488066,26,2
17,8926,600.005,1,352,37,1,0,26,2
18,8951,599.723,1,341,41.6667,1,0,26,2
19,8845,600,2,370,4.66667,0.333333,0.488066,26,2
20,8941,599.884,2,381,0,0,0.326634,26,2
21,8853,600.003,1,290,51.5,1,0,26,2
22,8551,599.946,2,370,4.66667,0.333333,0.488066,26,2
23,9079,599.977,2,370,4.66667,0.333333,0.488066,26,2
24,8826,599.988,1,319,51,1,0,26,2
25,8742,599.975,2,381,0,0,0.326634,26,2
26,9078,599.97,2,370,4.66667,0.333333,0.488066,26,2
27,8733,599.939,2,370,4.66667,0.333333,0.488066,26,2
28,8785,599.929,2,370,4.66667,0.333333,0.488066,26,2
29,9168,600.057,1,341,41.6667,1,0,26,2
0,9116,599.942,1,465,16.25,1,0,26,20
1,9296,599.976,1,465,16.25,1,0,26,20
2,8896,599.987,1,429,37.25,1,0,26,20
3,8985,599.941,1,465,16.25,1,0,26,20
4,9124,600.023,1,465,16.25,1,0,26,20
5,8967,599.982,1,465,16.25,1,0,26,20
6,8762,600.004,2,461,18.5,0.5,0.488066,26,20
7,8982,599.991,1,465,16.25,1,0,26,20
8,9228,599.94,1,403,53.25,1,0,26,20
9,8703,600.022,2,461,18.5,0.5,0.488066,26,20
10,8863,599.968,1,429,37.25,1,0,26,20
11,8897,599.941,2,478,8.25,0.5,0.509891,26,20
12,8962,599.941,1,465,16.25,1,0,26,20
13,8894,600.057,1,429,37.25,1,0,26,20
14,8934,599.929,1,465,16.25,1,0,26,20
15,8585,600.035,2,478,8.25,0.5,0.509891,26,20
16,8779,599.925,2,461,18.5,0.5,0.488066,26,20
17,8656,600.016,2,461,18.5,0.5,0.488066,26,20
18,9001,599.926,1,465,16.25,1,0,26,20
19,9037,599.893,1,465,16.25,1,0,26,20
20,9027,599.996,1,465,16.25,1,0,26,20
21,8818,599.935,1,390,53.5,1,0,26,20
22,9054,599.99,1,465,16.25,1,0,26,20
23,9029,599.966,1,429,37.25,1,0,26,20
24,8910,599.976,2,461,18.5,0.5,0.488066,26,20
25,9138,599.839,1,465,16.25,1,0,26,20
26,8911,599.991,1,429,37.25,1,0,26,20
27,9185,599.991,1,465,16.25,1,0,26,20
28,8638,599.95,2,461,18.5,0.5,0.488066,26,20
29,9302,599.946,1,465,16.25,1,0,26,20
0,8548,599.914,2,288,0,0,0.326634,26,21
1,8680,599.976,2,288,0,0,0.326634,26,21
2,8838,599.999,2,288,0,0,0.326634,26,21
3,8610,599.94,2,288,0,0,0.326634,26,21
4,8798,599.986,2,288,0,0,0.326634,26,21
5,8560,599.899,2,288,0,0,0.326634,26,21
6,8726,600.006,2,288,0,0,0.326634,26,21
7,8651,599.904,2,288,0,0,0.326634,26,21
8,8694,599.93,2,288,0,0,0.326634,26,21
9,8651,599.992,2,288,0,0,0.326634,26,21
10,8830,599.971,2,288,0,0,0.326634,26,21
11,8873,599.961,2,288,0,0,0.326634,26,21
12,8671,599.989,2,288,0,0,0.326634,26,21
13,8843,599.942,2,288,0,0,0.326634,26,21
14,8657,599.986,2,288,0,0,0.326634,26,21
15,8854,599.97,2,288,0,0,0.326634,26,21
16,8756,599.95,2,288,0,0,0.326634,26,21
17,9065,599.951,2,288,0,0,0.326634,26,21
18,8707,599.953,2,288,0,0,0.326634,26,21
19,8722,599.981,2,288,0,0,0.326634,26,21
20,8748,599.979,2,288,0,0,0.326634,26,21
21,8872,600.032,2,288,0,0,0.326634,26,21
22,8433,599.653,2,278,6,0.5,0.509891,26,21
23,8776,599.957,2,288,0,0,0.326634,26,21
24,8699,599.925,2,288,0,0,0.326634,26,21
25,8790,600.004,2,288,0,0,0.326634,26,21
26,8705,599.952,2,288,0,0,0.326634,26,21
27,8563,599.951,2,288,0,0,0.326634,26,21
28,8654,599.955,2,288,0,0,0.326634,26,21
29,8646,599.986,2,288,0,0,0.326634,26,21
0,9021,599.957,1,442,333,333,0,26,22
1,8904,599.969,1,442,333,333,0,26,22
2,8678,600,2,339,29.5,1,inf,26,22
3,8984,600.004,1,442,333,333,0,26,22
4,8989,599.981,1,442,333,333,0,26,22
5,8961,599.92,1,442,333,333,0,26,22
6,8753,599.967,1,442,333,333,0,26,22
7,8455,599.96,2,339,29.5,1,inf,26,22
8,8870,599.991,1,442,333,333,0,26,22
9,9327,599.932,1,442,333,333,0,26,22
10,9160,599.954,1,442,333,333,0,26,22
11,8909,599.994,1,442,333,333,0,26,22
12,9261,599.942,1,442,333,333,0,26,22
13,9164,599.945,1,442,333,333,0,26,22
14,8997,600.035,1,442,333,333,0,26,22
15,8834,599.992,1,442,333,333,0,26,22
16,8966,599.907,1,442,333,333,0,26,22
17,9070,599.984,1,442,333,333,0,26,22
18,9003,600.015,1,442,333,333,0,26,22
19,8517,599.977,2,339,29.5,1,inf,26,22
20,8923,599.949,1,442,333,333,0,26,22
21,8730,599.943,1,442,333,333,0,26,22
22,9069,599.806,1,442,333,333,0,26,22
23,8587,600.015,2,339,29.5,1,inf,26,22
24,9160,599.956,1,442,333,333,0,26,22
25,9132,599.976,1,442,333,333,0,26,22
26,8650,599.908,2,339,29.5,1,inf,26,22
