runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,13188,599.847,2,362,0,0,0.326634,12,20
4,12910,599.891,1,338,31,1,0,12,20
5,13082,599.982,2,362,0,0,0.326634,12,20
6,12949,599.948,2,362,0,0,0.326634,12,20
7,13458,599.973,2,362,0,0,0.326634,12,20
8,13088,599.916,2,362,0,0,0.326634,12,20
9,13239,599.85,2,362,0,0,0.326634,12,20
10,13495,599.953,2,362,0,0,0.326634,12,20
11,13468,599.75,2,362,0,0,0.326634,12,20
12,13230,599.945,2,362,0,0,0.326634,12,20
13,13136,599.853,2,362,0,0,0.326634,12,20
14,13034,600.028,2,362,0,0,0.326634,12,20
15,13173,599.859,2,362,0,0,0.326634,12,20
16,13178,599.975,2,362,0,0,0.326634,12,20
17,13372,599.967,2,362,0,0,0.326634,12,20
18,12857,599.969,2,362,0,0,0.326634,12,20
19,13170,599.996,2,362,0,0,0.326634,12,20
20,13324,599.947,2,362,0,0,0.326634,12,20
21,13296,599.972,2,362,0,0,0.326634,12,20
22,12938,599.959,2,362,0,0,0.326634,12,20
23,13180,599.923,2,362,0,0,0.326634,12,20
24,12775,599.919,2,362,0,0,0.326634,12,20
25,13040,599.873,2,362,0,0,0.326634,12,20
26,13065,599.878,2,362,0,0,0.326634,12,20
27,12843,599.774,2,362,0,0,0.326634,12,20
28,12747,599.934,2,362,0,0,0.326634,12,20
29,12958,599.975,2,362,0,0,0.326634,12,20
0,27188,599.928,1,351,333,333,0,12,21
1,13383,599.936,1,351,333,333,0,12,21
2,13317,599.885,1,351,333,333,0,12,21
3,13435,600.001,1,351,333,333,0,12,21
4,13524,599.992,1,351,333,333,0,12,21
5,13185,599.915,1,351,333,333,0,12,21
6,13446,599.996,1,351,333,333,0,12,21
7,13524,599.982,1,351,333,333,0,12,21
8,13298,599.994,1,351,333,333,0,12,21
9,13266,599.938,1,351,333,333,0,12,21
10,13294,599.937,1,351,333,333,0,12,21
11,13359,599.964,1,351,333,333,0,12,21
12,13172,599.949,1,351,333,333,0,12,21
13,13553,599.875,1,351,333,333,0,12,21
14,13559,600.022,1,351,333,333,0,12,21
15,13218,599.965,1,351,333,333,0,12,21
16,13431,599.913,1,351,333,333,0,12,21
17,13278,599.954,1,351,333,333,0,12,21
18,13484,599.921,1,351,333,333,0,12,21
19,13183,600.048,1,351,333,333,0,12,21
20,13446,599.938,1,351,333,333,0,12,21
21,13298,599.818,1,338,333,333,0,12,21
22,13637,600.016,1,351,333,333,0,12,21
23,13226,599.873,1,351,333,333,0,12,21
24,13309,599.961,1,351,333,333,0,12,21
25,13690,599.978,1,351,333,333,0,12,21
26,13293,599.881,1,351,333,333,0,12,21
27,13358,599.916,1,351,333,333,0,12,21
28,13604,599.898,1,351,333,333,0,12,21
29,13682,599.885,1,351,333,333,0,12,21
0,39693,599.083,2,279,0,0,0.326634,12,22
1,13814,599.96,2,279,0,0,0.326634,12,22
2,13788,599.938,2,279,0,0,0.326634,12,22
3,14053,600.004,2,279,0,0,0.326634,12,22
4,13490,599.938,2,279,0,0,0.326634,12,22
5,13853,599.988,2,279,0,0,0.326634,12,22
6,14333,599.978,2,279,0,0,0.326634,12,22
7,14567,599.977,2,279,0,0,0.326634,12,22
8,13527,599.944,2,279,0,0,0.326634,12,22
9,13637,600.001,2,279,0,0,0.326634,12,22
10,13793,600.007,2,279,0,0,0.326634,12,22
11,13595,599.861,2,279,0,0,0.326634,12,22
12,13892,599.977,2,279,0,0,0.326634,12,22
13,14100,599.985,2,279,0,0,0.326634,12,22
14,13663,599.977,2,279,0,0,0.326634,12,22
15,13648,599.964,2,279,0,0,0.326634,12,22
16,13873,599.946,2,279,0,0,0.326634,12,22
17,13536,600.009,2,279,0,0,0.326634,12,22
18,13782,599.94,2,279,0,0,0.326634,12,22
19,13808,599.954,2,279,0,0,0.326634,12,22
20,13915,599.79,2,279,0,0,0.326634,12,22
21,13666,600.01,2,279,0,0,0.326634,12,22
22,13680,599.951,2,279,0,0,0.326634,12,22
23,13981,599.928,2,279,0,0,0.326634,12,22
24,14028,599.922,2,279,0,0,0.326634,12,22
25,13870,600.02,2,279,0,0,0.326634,12,22
26,13835,599.898,2,279,0,0,0.326634,12,22
27,13821,599.902,2,279,0,0,0.326634,12,22
28,13795,599.936,2,279,0,0,0.326634,12,22
29,13653,599.897,2,279,0,0,0.326634,12,22
0,36419,600.423,1,372,333,333,0,12,23
1,13260,599.955,1,372,333,333,0,12,23
2,13339,599.986,1,372,333,333,0,12,23
3,13074,599.921,1,372,333,333,0,12,23
4,13873,600.032,1,372,333,333,0,12,23
5,13349,599.881,1,372,333,333,0,12,23
6,13449,600.02,1,372,333,333,0,12,23
7,13561,599.882,1,341,333,333,0,12,23
8,13474,599.977,1,372,333,333,0,12,23
9,13332,599.959,1,372,333,333,0,12,23
10,13410,599.97,1,372,333,333,0,12,23
11,13224,599.973,1,372,333,333,0,12,23
12,13347,599.964,1,372,333,333,0,12,23
13,13432,599.965,1,372,333,333,0,12,23
14,13230,599.896,1,372,333,333,0,12,23
15,13171,599.943,1,372,333,333,0,12,23
16,13163,599.867,1,372,333,333,0,12,23
17,13093,600,1,372,333,333,0,12,23
18,13072,599.974,1,372,333,333,0,12,23
19,13126,599.915,1,372,333,333,0,12,23
20,13124,599.954,1,341,333,333,0,12,23
21,13344,599.969,1,372,333,333,0,12,23
22,13709,599.976,1,372,333,333,0,12,23
23,13243,599.9,1,372,333,333,0,12,23
24,13029,599.996,1,372,333,333,0,12,23
25,13303,599.922,1,372,333,333,0,12,23
26,13058,599.978,1,372,333,333,0,12,23
27,13225,599.941,1,372,333,333,0,12,23
28,13162,599.842,1,372,333,333,0,12,23
29,13005,599.906,1,372,333,333,0,12,23
0,33123,600.002,2,330,1,1,inf,12,24
1,13354,599.942,1,336,333,333,0,12,24
2,13670,599.975,1,336,333,333,0,12,24
3,13397,599.949,1,324,333,333,0,12,24
4,13887,600.016,1,336,333,333,0,12,24
5,13573,599.904,1,336,333,333,0,12,24
6,12735,600.001,2,330,1,1,inf,12,24
7,13314,599.924,1,336,333,333,0,12,24
8,13581,599.943,1,336,333,333,0,12,24
9,13581,599.956,1,336,333,333,0,12,24
10,13002,600.033,1,324,333,333,0,12,24
11,12934,599.935,1,336,333,333,0,12,24
12,13031,599.957,1,324,333,333,0,12,24
13,13436,599.969,1,336,333,333,0,12,24
14,13459,599.893,1,336,333,333,0,12,24
15,14134,599.977,1,336,333,333,0,12,24
16,14243,599.947,1,336,333,333,0,12,24
17,13993,599.924,1,336,333,333,0,12,24
18,13613,599.982,1,336,333,333,0,12,24
19,13062,599.962,1,336,333,333,0,12,24
20,13256,599.869,1,336,333,333,0,12,24
21,13573,600.005,1,336,333,333,0,12,24
22,13498,599.958,1,336,333,333,0,12,24
23,13488,600,1,336,333,333,0,12,24
24,13333,599.976,1,336,333,333,0,12,24
25,13798,599.981,1,336,333,333,0,12,24
26,13488,599.976,1,324,333,333,0,12,24
27,13602,600.003,1,336,333,333,0,12,24
28,13619,599.928,1,336,333,333,0,12,24
29,13315,599.998,1,336,333,333,0,12,24
0,26897,599.45,2,308,0,0,0.326634,12,25
1,13109,599.959,2,308,0,0,0.326634,12,25
2,13323,599.986,2,308,0,0,0.326634,12,25
3,13237,599.963,2,308,0,0,0.326634,12,25
4,13178,599.981,2,308,0,0,0.326634,12,25
5,13046,599.978,2,308,0,0,0.326634,12,25
6,13123,599.962,2,308,0,0,0.326634,12,25
7,13165,599.942,2,308,0,0,0.326634,12,25
8,13182,599.97,2,308,0,0,0.326634,12,25
9,13239,599.99,2,308,0,0,0.326634,12,25
10,12918,599.999,2,308,0,0,0.326634,12,25
11,13331,599.934,2,308,0,0,0.326634,12,25
12,13381,599.973,2,308,0,0,0.326634,12,25
13,13114,600.004,2,308,0,0,0.326634,12,25
14,12881,599.978,2,308,0,0,0.326634,12,25
15,13698,600.017,2,308,0,0,0.326634,12,25
16,13235,599.924,2,308,0,0,0.326634,12,25
17,13394,599.999,2,308,0,0,0.326634,12,25
18,13143,600.023,2,308,0,0,0.326634,12,25
19,13587,599.947,2,308,0,0,0.326634,12,25
20,13301,599.945,2,308,0,0,0.326634,12,25
21,13194,600.033,2,308,0,0,0.326634,12,25
22,13000,599.964,2,308,0,0,0.326634,12,25
23,12869,599.991,2,308,0,0,0.326634,12,25
24,13435,599.967,2,308,0,0,0.326634,12,25
25,13244,599.943,2,308,0,0,0.326634,12,25
26,13190,599.971,2,308,0,0,0.326634,12,25
27,12970,599.996,2,308,0,0,0.326634,12,25
28,13229,599.96,2,308,0,0,0.326634,12,25
29,13168,600.056,2,308,0,0,0.326634,12,25
0,24295,599.858,3,234,0,0,0.461903,12,26
1,12660,599.954,3,234,0,0,0.461903,12,26
2,13013,599.929,3,234,0,0,0.461903,12,26
3,12483,599.974,3,234,0,0,0.461903,12,26
4,12884,599.93,3,234,0,0,0.461903,12,26
5,12763,599.99,3,234,0,0,0.461903,12,26
6,12607,599.93,3,234,0,0,0.461903,12,26
7,12419,599.922,3,234,0,0,0.461903,12,26
8,12708,599.944,3,234,0,0,0.461903,12,26
9,12642,599.846,3,234,0,0,0.461903,12,26
10,12883,600.013,3,234,0,0,0.461903,12,26
11,12724,599.855,3,234,0,0,0.461903,12,26
12,12653,599.931,3,234,0,0,0.461903,12,26
13,12770,599.984,3,234,0,0,0.461903,12,26
14,12848,599.934,3,234,0,0,0.461903,12,26
15,12418,599.954,3,234,0,0,0.461903,12,26
16,12828,599.924,3,234,0,0,0.461903,12,26
17,12719,599.991,3,234,0,0,0.461903,12,26
18,12814,599.975,3,234,0,0,0.461903,12,26
19,12990,599.95,3,234,0,0,0.461903,12,26
20,12504,599.808,3,234,0,0,0.461903,12,26
21,12573,599.955,3,234,0,0,0.461903,12,26
22,12654,599.916,3,234,0,0,0.461903,12,26
23,12704,599.964,3,234,0,0,0.461903,12,26
24,12599,599.93,3,234,0,0,0.461903,12,26
25,12367,599.774,3,234,0,0,0.461903,12,26
26,12588,599.915,3,234,0,0,0.461903,12,26
27,12920,600.022,3,234,0,0,0.461903,12,26
28,12559,599.789,3,234,0,0,0.461903,12,26
29,13029,600.008,3,234,0,0,0.461903,12,26
0,28095,600.288,2,347,0,0,0.326634,12,27
1,13236,599.857,2,347,0,0,0.326634,12,27
2,13901,599.999,2,347,0,0,0.326634,12,27
3,13366,599.955,2,347,0,0,0.326634,12,27
4,13584,599.84,2,347,0,0,0.326634,12,27
5,13677,599.931,2,347,0,0,0.326634,12,27
6,13735,599.954,2,347,0,0,0.326634,12,27
7,13507,599.881,2,347,0,0,0.326634,12,27
8,13639,600.044,2,347,0,0,0.326634,12,27
9,13533,599.95,2,347,0,0,0.326634,12,27
10,13518,599.938,2,347,0,0,0.326634,12,27
11,13235,599.996,2,347,0,0,0.326634,12,27
12,13710,599.956,2,347,0,0,0.326634,12,27
13,13945,599.983,2,347,0,0,0.326634,12,27
14,13848,599.998,2,347,0,0,0.326634,12,27
15,13681,599.865,2,347,0,0,0.326634,12,27
16,13663,599.994,2,347,0,0,0.326634,12,27
17,13277,599.995,2,347,0,0,0.326634,12,27
18,13396,599.959,2,347,0,0,0.326634,12,27
19,13280,599.927,2,347,0,0,0.326634,12,27
20,13245,599.806,2,347,0,0,0.326634,12,27
21,14010,600.006,2,347,0,0,0.326634,12,27
22,13572,599.934,2,347,0,0,0.326634,12,27
23,13354,599.979,2,347,0,0,0.326634,12,27
24,13249,599.735,2,347,0,0,0.326634,12,27
25,13793,599.899,2,347,0,0,0.326634,12,27
26,13492,599.947,2,347,0,0,0.326634,12,27
27,13363,599.893,2,347,0,0,0.326634,12,27
28,13656,600.008,2,347,0,0,0.326634,12,27
29,13432,599.936,2,347,0,0,0.326634,12,27
0,35982,600.236,1,345,15,1,0,12,28
1,14007,599.96,1,345,15,1,0,12,28
2,14617,599.986,1,345,15,1,0,12,28
3,14507,600.006,1,345,15,1,0,12,28
4,14264,599.946,1,345,15,1,0,12,28
5,13877,599.923,1,345,15,1,0,12,28
6,14100,599.916,1,345,15,1,0,12,28
7,14350,599.935,1,345,15,1,0,12,28
8,13953,599.991,1,345,15,1,0,12,28
9,14262,599.769,1,345,15,1,0,12,28
10,14424,599.932,1,345,15,1,0,12,28
11,14223,600.023,1,345,15,1,0,12,28
12,14165,599.939,1,345,15,1,0,12,28
13,13903,599.959,1,345,15,1,0,12,28
14,13884,599.906,1,345,15,1,0,12,28
15,13904,599.982,1,345,15,1,0,12,28
16,14007,599.965,1,345,15,1,0,12,28
17,14248,599.979,1,345,15,1,0,12,28
18,14141,599.945,1,345,15,1,0,12,28
19,13991,599.892,1,345,15,1,0,12,28
20,13710,599.948,1,345,15,1,0,12,28
21,14017,599.968,1,345,15,1,0,12,28
22,14589,599.726,1,345,15,1,0,12,28
23,13821,599.982,1,345,15,1,0,12,28
24,13907,599.978,1,345,15,1,0,12,28
25,14041,599.892,1,345,15,1,0,12,28
26,14152,599.964,1,345,15,1,0,12,28
27,14104,599.871,1,345,15,1,0,12,28
28,14347,599.923,1,345,15,1,0,12,28
29,14100,599.931,1,345,15,1,0,12,28
0,36134,599.713,2,339,0,0,0.326634,12,29
1,13662,600.04,2,339,0,0,0.326634,12,29
2,13689,599.915,2,339,0,0,0.326634,12,29
3,13412,599.907,2,339,0,0,0.326634,12,29
4,13374,599.968,2,339,0,0,0.326634,12,29
5,13293,599.928,2,339,0,0,0.326634,12,29
6,13218,599.997,2,339,0,0,0.326634,12,29
7,13151,599.987,2,339,0,0,0.326634,12,29
8,13506,599.957,2,339,0,0,0.326634,12,29
9,13239,600.011,2,339,0,0,0.326634,12,29
10,13671,599.965,2,339,0,0,0.326634,12,29
11,13463,599.937,2,339,0,0,0.326634,12,29
12,13408,599.948,2,339,0,0,0.326634,12,29
13,13704,599.923,2,339,0,0,0.326634,12,29
14,13174,600.053,2,339,0,0,0.326634,12,29
15,13579,599.878,2,339,0,0,0.326634,12,29
16,13537,599.994,2,339,0,0,0.326634,12,29
17,13284,599.933,2,339,0,0,0.326634,12,29
18,13148,600,2,339,0,0,0.326634,12,29
19,13369,599.97,2,339,0,0,0.326634,12,29
20,13490,599.965,2,339,0,0,0.326634,12,29
21,13254,599.808,2,339,0,0,0.326634,12,29
22,13213,599.97,2,339,0,0,0.326634,12,29
23,13479,599.937,2,339,0,0,0.326634,12,29
24,13343,599.899,2,339,0,0,0.326634,12,29
25,13364,599.951,2,339,0,0,0.326634,12,29
26,13199,599.988,2,339,0,0,0.326634,12,29
27,13267,599.962,2,339,0,0,0.326634,12,29
28,13328,599.88,2,339,0,0,0.326634,12,29
29,13342,599.968,2,339,0,0,0.326634,12,29
0,35685,599.673,2,238,0,0,0.326634,12,3
1,13218,599.979,2,238,0,0,0.326634,12,3
2,12849,599.982,2,238,0,0,0.326634,12,3
3,13001,599.932,2,238,0,0,0.326634,12,3
4,13312,599.963,2,238,0,0,0.326634,12,3
5,12755,599.962,2,238,0,0,0.326634,12,3
6,13055,599.942,2,238,0,0,0.326634,12,3
7,12941,599.96,2,238,0,0,0.326634,12,3
8,12822,599.976,2,238,0,0,0.326634,12,3
9,13073,599.944,2,238,0,0,0.326634,12,3
10,13042,599.958,2,238,0,0,0.326634,12,3
11,12934,599.995,2,238,0,0,0.326634,12,3
12,13373,599.929,2,238,0,0,0.326634,12,3
13,13178,599.997,2,238,0,0,0.326634,12,3
14,13161,599.954,2,238,0,0,0.326634,12,3
15,13122,600.052,2,238,0,0,0.326634,12,3
16,12915,599.975,2,238,0,0,0.326634,12,3
17,13514,599.945,2,238,0,0,0.326634,12,3
18,13032,599.951,2,238,0,0,0.326634,12,3
19,13223,600.001,2,238,0,0,0.326634,12,3
20,13249,599.958,2,238,0,0,0.326634,12,3
21,13316,599.961,2,238,0,0,0.326634,12,3
22,13039,599.991,2,238,0,0,0.326634,12,3
23,13054,599.95,2,238,0,0,0.326634,12,3
24,13096,599.97,2,238,0,0,0.326634,12,3
25,13129,599.894,2,238,0,0,0.326634,12,3
26,13174,600.014,2,238,0,0,0.326634,12,3
27,12998,599.985,2,230,3.33333,0.333333,0.509891,12,3
28,12780,599.921,2,238,0,0,0.326634,12,3
29,13004,599.985,2,238,0,0,0.326634,12,3
0,28001,599.881,1,351,333,333,0,12,4
1,13529,599.948,1,351,333,333,0,12,4
2,14140,599.977,1,351,333,333,0,12,4
3,13734,599.984,1,351,333,333,0,12,4
4,13696,599.961,1,351,333,333,0,12,4
5,13606,599.867,1,351,333,333,0,12,4
6,13759,600.016,1,351,333,333,0,12,4
7,13487,599.927,1,351,333,333,0,12,4
8,13621,599.929,1,351,333,333,0,12,4
9,13746,599.98,1,351,333,333,0,12,4
10,13639,599.995,1,351,333,333,0,12,4
11,13905,599.933,1,351,333,333,0,12,4
12,13455,599.968,1,351,333,333,0,12,4
13,14504,599.979,1,351,333,333,0,12,4
14,13792,599.994,1,351,333,333,0,12,4
15,13671,599.965,1,351,333,333,0,12,4
16,13686,599.989,1,351,333,333,0,12,4
17,13610,600.003,1,351,333,333,0,12,4
18,13681,599.919,1,351,333,333,0,12,4
19,13713,599.991,1,351,333,333,0,12,4
20,13578,599.963,1,351,333,333,0,12,4
21,13632,599.968,1,351,333,333,0,12,4
22,13587,599.917,1,351,333,333,0,12,4
23,13714,599.945,1,351,333,333,0,12,4
24,13741,599.883,1,351,333,333,0,12,4
25,13556,599.998,1,351,333,333,0,12,4
26,13148,599.964,1,351,333,333,0,12,4
27,13152,599.974,1,351,333,333,0,12,4
28,14065,599.992,1,324,333,333,0,12,4
29,13555,599.954,1,351,333,333,0,12,4
0,37628,599.825,2,358,0,0,0.326634,12,5
1,13234,599.98,2,358,0,0,0.326634,12,5
2,13150,599.977,2,358,0,0,0.326634,12,5
3,13346,600.048,2,358,0,0,0.326634,12,5
4,13443,599.937,2,358,0,0,0.326634,12,5
5,13055,599.965,2,358,0,0,0.326634,12,5
6,13640,599.965,2,358,0,0,0.326634,12,5
7,13206,600.004,2,358,0,0,0.326634,12,5
8,12868,600.007,2,358,0,0,0.326634,12,5
9,13081,599.96,2,358,0,0,0.326634,12,5
10,13530,599.964,2,358,0,0,0.326634,12,5
11,13523,599.977,2,358,0,0,0.326634,12,5
12,13083,599.96,2,358,0,0,0.326634,12,5
13,13045,599.974,2,358,0,0,0.326634,12,5
14,13091,600.003,2,358,0,0,0.326634,12,5
15,13041,599.956,2,358,0,0,0.326634,12,5
16,13126,600.006,2,358,0,0,0.326634,12,5
17,13224,599.965,2,358,0,0,0.326634,12,5
18,12952,599.931,2,358,0,0,0.326634,12,5
19,12956,599.956,2,358,0,0,0.326634,12,5
20,13355,599.886,2,358,0,0,0.326634,12,5
21,13166,600.006,2,358,0,0,0.326634,12,5
22,13214,599.919,2,358,0,0,0.326634,12,5
23,12933,599.952,2,358,0,0,0.326634,12,5
24,13188,600.005,2,358,0,0,0.326634,12,5
25,13341,599.922,1,319,37.5,1,0,12,5
26,13042,599.973,2,358,0,0,0.326634,12,5
27,13391,599.891,2,358,0,0,0.326634,12,5
28,13124,600.001,2,358,0,0,0.326634,12,5
29,13160,599.957,2,358,0,0,0.326634,12,5
0,25293,599.563,3,366,0,0,0.270001,12,6
1,12721,599.963,3,366,0,0,0.270001,12,6
2,12590,599.988,3,366,0,0,0.270001,12,6
3,12877,599.928,3,366,0,0,0.270001,12,6
4,13187,599.955,3,366,0,0,0.270001,12,6
5,12530,599.895,3,366,0,0,0.270001,12,6
6,12651,599.888,3,366,0,0,0.270001,12,6
7,12739,599.954,3,366,0,0,0.270001,12,6
8,12749,599.97,3,366,0,0,0.270001,12,6
9,12639,599.969,3,366,0,0,0.270001,12,6
10,12886,599.867,3,366,0,0,0.270001,12,6
11,12456,599.97,3,366,0,0,0.270001,12,6
12,12440,599.898,3,366,0,0,0.270001,12,6
13,12535,599.783,3,366,0,0,0.270001,12,6
14,12733,599.962,3,366,0,0,0.270001,12,6
15,12396,599.891,3,366,0,0,0.270001,12,6
16,12670,599.937,3,366,0,0,0.270001,12,6
17,12418,599.937,3,366,0,0,0.270001,12,6
18,12853,599.962,3,366,0,0,0.270001,12,6
19,12524,599.963,3,366,0,0,0.270001,12,6
20,12430,599.959,3,366,0,0,0.270001,12,6
21,12616,599.872,3,366,0,0,0.270001,12,6
22,12481,599.977,3,366,0,0,0.270001,12,6
23,12386,599.95,3,366,0,0,0.270001,12,6
24,12435,599.94,3,366,0,0,0.270001,12,6
25,12536,600.017,3,366,0,0,0.270001,12,6
26,12512,599.996,3,366,0,0,0.270001,12,6
27,12837,599.906,3,366,0,0,0.270001,12,6
28,12354,599.852,3,366,0,0,0.270001,12,6
29,12534,599.957,3,366,0,0,0.270001,12,6
0,38653,600.077,2,478,0,0,0.326634,12,7
1,13380,599.96,2,478,0,0,0.326634,12,7
2,13073,600.016,2,478,0,0,0.326634,12,7
3,13436,599.962,2,478,0,0,0.326634,12,7
4,13786,599.965,2,478,0,0,0.326634,12,7
5,13589,599.996,2,478,0,0,0.326634,12,7
6,13441,599.965,2,478,0,0,0.326634,12,7
7,13285,599.992,2,478,0,0,0.326634,12,7
8,13626,599.965,2,478,0,0,0.326634,12,7
9,13987,600.036,2,478,0,0,0.326634,12,7
10,13085,599.915,2,478,0,0,0.326634,12,7
11,13529,599.958,2,478,0,0,0.326634,12,7
12,13504,599.998,2,478,0,0,0.326634,12,7
13,13397,600.016,2,478,0,0,0.326634,12,7
14,13303,599.943,2,478,0,0,0.326634,12,7
15,13825,599.957,2,478,0,0,0.326634,12,7
16,13699,599.988,2,478,0,0,0.326634,12,7
17,13515,600.002,2,478,0,0,0.326634,12,7
18,13567,599.956,2,478,0,0,0.326634,12,7
19,13301,599.985,2,478,0,0,0.326634,12,7
20,13615,599.957,2,478,0,0,0.326634,12,7
21,13299,600.01,2,478,0,0,0.326634,12,7
22,13423,599.961,2,478,0,0,0.326634,12,7
23,13678,600.001,2,478,0,0,0.326634,12,7
24,13526,599.991,2,478,0,0,0.326634,12,7
25,13427,600.013,2,478,0,0,0.326634,12,7
26,13523,599.93,2,478,0,0,0.326634,12,7
27,13198,599.953,2,478,0,0,0.326634,12,7
28,13462,599.992,2,478,0,0,0.326634,12,7
29,13456,599.95,2,478,0,0,0.326634,12,7
0,33873,599.426,3,390,0,0,0.461903,12,8
1,12950,600.048,3,390,0,0,0.461903,12,8
2,13156,599.951,3,390,0,0,0.461903,12,8
3,12848,599.976,3,390,0,0,0.461903,12,8
4,13129,599.932,3,390,0,0,0.461903,12,8
5,13438,599.977,3,390,0,0,0.461903,12,8
6,13321,599.966,3,390,0,0,0.461903,12,8
7,12961,599.991,3,390,0,0,0.461903,12,8
8,12329,599.94,3,390,0,0,0.461903,12,8
9,12981,599.91,3,390,0,0,0.461903,12,8
10,12878,599.958,3,390,0,0,0.461903,12,8
11,13364,599.964,3,390,0,0,0.461903,12,8
12,12974,600.007,3,390,0,0,0.461903,12,8
13,12781,599.966,3,390,0,0,0.461903,12,8
14,12725,599.983,3,390,0,0,0.461903,12,8
15,12609,599.927,3,390,0,0,0.461903,12,8
16,12702,599.975,3,390,0,0,0.461903,12,8
17,12847,599.96,3,390,0,0,0.461903,12,8
18,12730,599.972,3,390,0,0,0.461903,12,8
19,12975,599.929,3,390,0,0,0.461903,12,8
20,12927,599.935,3,390,0,0,0.461903,12,8
21,12912,599.946,3,390,0,0,0.461903,12,8
22,12903,599.92,3,390,0,0,0.461903,12,8
23,12759,599.95,3,390,0,0,0.461903,12,8
24,13065,599.986,3,390,0,0,0.461903,12,8
25,12962,599.988,3,390,0,0,0.461903,12,8
26,12850,599.904,3,390,0,0,0.461903,12,8
27,13015,599.972,3,390,0,0,0.461903,12,8
28,12916,599.984,3,390,0,0,0.461903,12,8
29,12824,599.928,3,390,0,0,0.461903,12,8
0,36750,599.595,2,404,0,0,0.326634,12,9
1,13022,600,2,404,0,0,0.326634,12,9
2,13381,599.936,2,404,0,0,0.326634,12,9
3,13352,599.969,2,404,0,0,0.326634,12,9
4,13708,599.973,2,404,0,0,0.326634,12,9
5,13635,600.019,2,404,0,0,0.326634,12,9
6,13573,599.929,2,404,0,0,0.326634,12,9
7,13050,600.018,2,404,0,0,0.326634,12,9
8,13547,599.949,2,404,0,0,0.326634,12,9
9,13215,599.965,2,404,0,0,0.326634,12,9
10,13230,599.904,2,404,0,0,0.326634,12,9
11,13556,599.976,2,404,0,0,0.326634,12,9
12,13870,599.936,2,404,0,0,0.326634,12,9
13,13653,600.009,2,404,0,0,0.326634,12,9
14,13434,599.929,2,404,0,0,0.326634,12,9
15,13541,599.971,2,404,0,0,0.326634,12,9
16,13445,599.931,2,404,0,0,0.326634,12,9
17,13277,599.977,2,404,0,0,0.326634,12,9
18,13890,599.94,2,404,0,0,0.326634,12,9
19,13681,599.986,2,404,0,0,0.326634,12,9
20,13421,599.955,2,404,0,0,0.326634,12,9
21,13351,600.004,2,404,0,0,0.326634,12,9
22,13453,599.96,2,404,0,0,0.326634,12,9
23,13486,600,2,404,0,0,0.326634,12,9
24,13221,599.935,2,404,0,0,0.326634,12,9
25,13427,599.994,2,404,0,0,0.326634,12,9
26,13343,599.872,2,404,0,0,0.326634,12,9
27,13588,599.972,2,404,0,0,0.326634,12,9
28,13088,599.984,2,404,0,0,0.326634,12,9
29,13604,599.949,2,404,0,0,0.326634,12,9
0,26680,600.655,1,180,333,333,0,13,0
1,13208,599.958,1,186,333,333,0,13,0
2,13002,599.984,1,186,333,333,0,13,0
3,13317,599.968,1,180,333,333,0,13,0
4,13204,600.056,1,186,333,333,0,13,0
5,13143,599.931,1,145,46,1,0,13,0
6,13401,599.916,1,180,333,333,0,13,0
7,13161,599.984,1,145,46,1,0,13,0
8,13123,599.997,1,180,333,333,0,13,0
9,13309,599.955,1,180,333,333,0,13,0
10,13129,599.957,1,186,333,333,0,13,0
11,13380,599.999,1,186,333,333,0,13,0
12,13351,599.976,1,186,333,333,0,13,0
13,13508,599.975,1,186,333,333,0,13,0
14,13230,599.986,1,186,333,333,0,13,0
15,13132,599.939,1,145,46,1,0,13,0
16,13709,600.012,1,186,333,333,0,13,0
17,13345,599.966,1,186,333,333,0,13,0
18,13801,599.927,1,180,333,333,0,13,0
19,13473,599.983,1,186,333,333,0,13,0
20,13660,599.976,1,180,333,333,0,13,0
21,13216,599.964,1,186,333,333,0,13,0
22,13607,599.995,1,186,333,333,0,13,0
23,12905,599.984,1,186,333,333,0,13,0
24,13757,599.991,1,180,333,333,0,13,0
25,13731,599.953,1,186,333,333,0,13,0
26,13252,599.956,1,180,333,333,0,13,0
27,13345,599.959,1,186,333,333,0,13,0
28,13262,599.961,1,180,333,333,0,13,0
29,13476,599.984,1,180,333,333,0,13,0
0,33907,599.565,1,319,333,333,0,13,1
1,13624,599.932,1,319,333,333,0,13,1
2,13469,599.881,1,319,333,333,0,13,1
3,14023,599.892,1,319,333,333,0,13,1
