runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
27,11748,599.931,1,338,333,333,0,2,18
28,11605,599.674,1,325,333,333,0,2,18
29,11942,599.805,1,338,333,333,0,2,18
0,12443,599.435,1,310,333,333,0,2,19
1,12215,599.965,1,310,333,333,0,2,19
2,12411,599.936,1,252,55,1,0,2,19
3,12135,599.895,1,310,333,333,0,2,19
4,12218,600.746,1,310,333,333,0,2,19
5,12442,600.764,1,310,333,333,0,2,19
6,11776,599.845,1,310,333,333,0,2,19
7,12313,599.625,1,310,333,333,0,2,19
8,12669,599.69,1,310,333,333,0,2,19
9,12394,599.086,1,310,333,333,0,2,19
10,12084,599.812,1,310,333,333,0,2,19
11,12310,599.133,1,310,333,333,0,2,19
12,12000,599.977,1,310,333,333,0,2,19
13,11650,610.204,1,261,55,1,0,2,19
14,12014,599.815,1,310,333,333,0,2,19
15,12192,599.813,1,310,333,333,0,2,19
16,12016,599.979,1,310,333,333,0,2,19
17,12209,599.965,1,310,333,333,0,2,19
18,12153,600.016,1,310,333,333,0,2,19
19,12689,599.936,1,270,55,1,0,2,19
20,12172,599.812,1,310,333,333,0,2,19
21,12328,599.966,1,300,333,333,0,2,19
22,11959,599.987,1,310,333,333,0,2,19
23,12309,599.894,1,310,333,333,0,2,19
24,12156,599.836,1,240,55,1,0,2,19
25,11901,599.979,1,240,55,1,0,2,19
26,11977,599.945,1,270,55,1,0,2,19
27,12221,599.982,1,310,333,333,0,2,19
28,12352,599.766,1,310,333,333,0,2,19
29,12314,599.384,1,310,333,333,0,2,19
0,12665,599.163,2,363,1,1,inf,2,2
1,12788,599.949,1,350,333,333,0,2,2
2,12820,599.946,2,363,1,1,inf,2,2
3,12615,599.976,1,350,333,333,0,2,2
4,12545,599.836,1,350,333,333,0,2,2
5,12139,599.684,2,363,1,1,inf,2,2
6,13122,599.927,1,350,333,333,0,2,2
7,12558,599.735,1,350,333,333,0,2,2
8,12336,599.794,2,363,1,1,inf,2,2
9,13114,599.877,1,350,333,333,0,2,2
10,13007,599.448,2,363,1,1,inf,2,2
11,12391,599.683,2,363,1,1,inf,2,2
12,12531,599.792,1,350,333,333,0,2,2
13,11261,599.971,1,336,333,333,0,2,2
14,12394,599.807,2,363,1,1,inf,2,2
15,12109,599.845,2,363,1,1,inf,2,2
16,12292,599.901,1,350,333,333,0,2,2
17,12241,599.913,1,350,333,333,0,2,2
18,12507,599.787,1,350,333,333,0,2,2
19,12199,599.827,1,350,333,333,0,2,2
20,12494,599.99,1,336,333,333,0,2,2
21,12440,599.959,1,336,333,333,0,2,2
22,12508,599.957,1,350,333,333,0,2,2
23,11780,599.848,2,363,1,1,inf,2,2
24,12170,599.683,2,363,1,1,inf,2,2
25,12777,599.628,1,350,333,333,0,2,2
26,12054,599.86,1,336,333,333,0,2,2
27,12277,599.932,1,336,333,333,0,2,2
28,12460,599.836,1,350,333,333,0,2,2
29,12420,599.694,2,363,1,1,inf,2,2
0,12179,599.495,2,335,27.25,0.5,0.49717,2,20
1,12147,599.882,1,351,15.25,1,0,2,20
2,12107,599.869,1,351,15.25,1,0,2,20
3,11739,599.944,2,307,34,0.666667,0.49717,2,20
4,12199,599.749,1,351,15.25,1,0,2,20
5,12344,599.866,1,351,15.25,1,0,2,20
6,12583,599.65,2,335,27.25,0.5,0.49717,2,20
7,12215,599.915,1,351,15.25,1,0,2,20
8,12378,599.932,1,351,15.25,1,0,2,20
9,12305,600.507,1,351,15.25,1,0,2,20
10,11904,599.821,2,335,27.25,0.5,0.49717,2,20
11,12554,600.918,1,351,15.25,1,0,2,20
12,12229,600.166,2,335,27.25,0.5,0.49717,2,20
13,11927,609.197,1,351,15.25,1,0,2,20
14,12114,599.94,1,351,15.25,1,0,2,20
15,12023,599.73,2,335,27.25,0.5,0.49717,2,20
16,12054,599.949,2,335,27.25,0.5,0.49717,2,20
17,12321,599.952,1,351,15.25,1,0,2,20
18,11994,599.754,1,351,15.25,1,0,2,20
19,11936,599.98,2,335,27.25,0.5,0.49717,2,20
20,11559,599.881,2,274,26.7143,0.857143,0.49717,2,20
21,12042,599.933,2,362,7.75,0.5,0.509891,2,20
22,11969,600.019,2,307,34,0.666667,0.49717,2,20
23,12286,599.703,2,362,7.75,0.5,0.509891,2,20
24,12390,599.93,1,351,15.25,1,0,2,20
25,12092,600.001,2,363,7.5,0.5,0.488066,2,20
26,12150,599.949,1,351,15.25,1,0,2,20
27,12645,599.997,1,351,15.25,1,0,2,20
28,12055,599.374,2,362,7.75,0.5,0.509891,2,20
29,11899,599.815,1,312,15.7,1,0,2,20
0,12634,599.513,2,334,11,1,inf,2,21
1,12105,599.918,2,334,11,1,inf,2,21
2,12761,599.949,2,334,11,1,inf,2,21
3,12617,599.934,2,334,11,1,inf,2,21
4,12273,599.88,2,334,11,1,inf,2,21
5,12615,600.597,1,324,333,333,0,2,21
6,12609,599.898,1,360,333,333,0,2,21
7,12921,600,1,324,333,333,0,2,21
8,12310,599.59,1,360,333,333,0,2,21
9,12166,600.054,2,334,11,1,inf,2,21
10,12294,599.789,2,334,11,1,inf,2,21
11,12595,600.565,2,334,11,1,inf,2,21
12,12321,600.143,2,334,11,1,inf,2,21
13,12111,608.453,2,334,11,1,inf,2,21
14,13123,599.939,1,312,333,333,0,2,21
15,12352,599.698,2,334,11,1,inf,2,21
16,12369,599.937,2,334,11,1,inf,2,21
17,12729,599.821,1,308,53,1,0,2,21
18,12770,599.914,2,334,11,1,inf,2,21
19,12670,599.881,1,308,53,1,0,2,21
20,13094,599.951,1,308,53,1,0,2,21
21,12287,599.996,2,335,11,1,inf,2,21
22,12489,599.962,1,308,53,1,0,2,21
23,12341,599.908,2,334,11,1,inf,2,21
24,12587,599.912,2,334,11,1,inf,2,21
25,12576,600.024,1,324,333,333,0,2,21
26,13092,599.926,1,324,333,333,0,2,21
27,12564,599.936,1,324,333,333,0,2,21
28,12351,599.818,1,308,53,1,0,2,21
29,12542,599.831,1,324,333,333,0,2,21
0,12922,599.415,1,260,12,1,0,2,22
1,12291,599.948,1,260,12,1,0,2,22
2,12294,599.992,1,260,12,1,0,2,22
3,12531,599.931,1,260,12,1,0,2,22
4,11889,601.197,1,260,12,1,0,2,22
5,12083,599.885,1,260,12,1,0,2,22
6,12134,599.725,1,260,12,1,0,2,22
7,12141,599.563,1,260,12,1,0,2,22
8,12323,599.802,1,260,12,1,0,2,22
9,12163,600.429,1,260,12,1,0,2,22
10,12500,599.914,1,260,12,1,0,2,22
11,11846,599.156,1,260,12,1,0,2,22
12,12760,599.983,1,260,12,1,0,2,22
13,11451,599.255,1,260,12,1,0,2,22
14,12480,599.876,1,260,12,1,0,2,22
15,12832,599.871,1,260,12,1,0,2,22
16,12238,600.016,2,278,0,0,0.326634,2,22
17,12353,599.942,1,260,12,1,0,2,22
18,12206,599.967,2,278,0,0,0.326634,2,22
19,12988,599.923,1,260,12,1,0,2,22
20,12378,600.002,1,260,12,1,0,2,22
21,12187,599.946,1,260,12,1,0,2,22
22,12339,599.918,1,260,12,1,0,2,22
23,12315,599.718,1,260,12,1,0,2,22
24,12300,599.847,1,260,12,1,0,2,22
25,12420,599.946,1,260,12,1,0,2,22
26,12098,599.994,2,278,0,0,0.326634,2,22
27,12086,599.822,2,278,0,0,0.326634,2,22
28,12402,599.967,1,260,12,1,0,2,22
29,12315,599.875,1,252,36,1,0,2,22
0,12581,599.43,1,510,17,1,0,2,23
1,12393,599.928,1,448,58.6667,1,0,2,23
2,12343,599.925,1,448,58.6667,1,0,2,23
3,12889,599.902,1,510,17,1,0,2,23
4,12076,599.968,1,434,58.75,1,0,2,23
5,12560,599.489,1,510,17,1,0,2,23
6,12535,599.859,2,460,25.8889,0.666667,0.509891,2,23
7,12343,599.883,1,510,17,1,0,2,23
8,12754,599.984,1,510,17,1,0,2,23
9,12215,600.458,1,510,17,1,0,2,23
10,13037,599.41,1,510,17,1,0,2,23
11,12327,600.096,1,510,17,1,0,2,23
12,12674,600.358,1,510,17,1,0,2,23
13,12171,605.994,1,510,17,1,0,2,23
14,12524,599.963,1,448,58.6667,1,0,2,23
15,12671,599.934,2,460,25.8889,0.666667,0.509891,2,23
16,12445,599.995,2,460,25.8889,0.666667,0.509891,2,23
17,12245,599.934,1,448,58.6667,1,0,2,23
18,12602,599.982,1,510,17,1,0,2,23
19,12691,599.794,1,510,17,1,0,2,23
20,12439,599.97,2,460,25.8889,0.666667,0.509891,2,23
21,12503,599.932,1,510,17,1,0,2,23
22,12818,599.921,1,510,17,1,0,2,23
23,12410,599.785,1,448,58.6667,1,0,2,23
24,12664,599.868,1,510,17,1,0,2,23
25,12439,599.498,1,510,17,1,0,2,23
26,12730,599.878,1,448,58.6667,1,0,2,23
27,12667,599.787,1,510,17,1,0,2,23
28,12527,600.379,1,448,58.6667,1,0,2,23
29,12353,599.965,1,510,17,1,0,2,23
0,12517,599.494,1,324,333,333,0,2,24
1,12355,599.893,1,324,333,333,0,2,24
2,12769,599.99,1,336,333,333,0,2,24
3,12317,599.906,1,324,333,333,0,2,24
4,13099,601.041,1,324,333,333,0,2,24
5,11931,599.844,1,336,333,333,0,2,24
6,12938,599.988,1,336,333,333,0,2,24
7,12584,599.563,1,324,333,333,0,2,24
8,11900,599.882,1,336,333,333,0,2,24
9,12226,599.589,1,324,333,333,0,2,24
10,12939,599.961,1,336,333,333,0,2,24
11,12088,600.774,1,324,333,333,0,2,24
12,12488,600.159,1,336,333,333,0,2,24
13,11964,609.498,1,324,333,333,0,2,24
14,12346,599.608,1,324,333,333,0,2,24
15,12241,599.866,1,324,333,333,0,2,24
16,12294,599.972,1,336,333,333,0,2,24
17,12260,599.739,1,336,333,333,0,2,24
18,12252,599.986,1,324,333,333,0,2,24
19,12506,599.919,1,324,333,333,0,2,24
20,12537,599.494,1,336,333,333,0,2,24
21,12481,599.99,1,336,333,333,0,2,24
22,12380,599.946,1,324,333,333,0,2,24
23,12606,599.87,1,324,333,333,0,2,24
24,12399,599.862,1,336,333,333,0,2,24
25,12246,599.931,1,336,333,333,0,2,24
26,12217,599.891,1,324,333,333,0,2,24
27,12390,599.998,1,336,333,333,0,2,24
28,12703,599.993,1,324,333,333,0,2,24
29,11855,600.277,1,324,333,333,0,2,24
0,12242,599.42,1,348,14,1,0,2,25
1,12170,599.95,1,348,14,1,0,2,25
2,11944,599.882,1,348,14,1,0,2,25
3,11895,599.97,2,346,7.5,0.5,0.509891,2,25
4,11614,600.942,1,336,14.5,1,0,2,25
5,11892,599.848,1,348,14,1,0,2,25
6,12108,599.734,1,348,14,1,0,2,25
7,11886,599.722,2,329,19,0.5,0.488066,2,25
8,12226,599.916,1,348,14,1,0,2,25
9,12002,599.545,2,329,19,0.5,0.488066,2,25
10,12221,599.827,1,348,14,1,0,2,25
11,12040,599.739,1,348,14,1,0,2,25
12,12107,599.971,1,348,14,1,0,2,25
13,11735,609.398,1,348,14,1,0,2,25
14,11892,599.653,2,329,19,0.5,0.488066,2,25
15,12010,599.61,1,336,14.5,1,0,2,25
16,12539,600.03,1,348,14,1,0,2,25
17,12443,599.844,1,348,14,1,0,2,25
18,12053,600.02,1,348,14,1,0,2,25
19,12254,599.766,1,348,14,1,0,2,25
20,11639,599.955,2,329,19,0.5,0.488066,2,25
21,12105,599.995,1,348,14,1,0,2,25
22,12327,599.955,1,348,14,1,0,2,25
23,12346,600.018,1,348,14,1,0,2,25
24,11900,599.94,2,329,19,0.5,0.488066,2,25
25,12226,599.932,1,348,14,1,0,2,25
26,12223,600.005,1,348,14,1,0,2,25
27,11810,600.006,2,329,19,0.5,0.488066,2,25
28,12783,599.857,1,348,14,1,0,2,25
29,12284,599.646,1,348,14,1,0,2,25
0,12205,599.414,1,145,333,333,0,2,26
1,12694,599.96,1,145,333,333,0,2,26
2,12485,599.948,1,145,333,333,0,2,26
3,12585,599.902,1,145,333,333,0,2,26
4,11899,599.9,1,145,333,333,0,2,26
5,12587,599.776,1,145,333,333,0,2,26
6,12571,599.852,1,145,333,333,0,2,26
7,12752,599.913,1,145,333,333,0,2,26
8,13004,599.831,1,145,333,333,0,2,26
9,12398,599.49,1,145,333,333,0,2,26
10,13171,599.595,1,145,333,333,0,2,26
11,12341,599.481,1,145,333,333,0,2,26
12,12755,599.891,1,145,333,333,0,2,26
13,11684,600.605,1,145,333,333,0,2,26
14,12968,600.001,1,145,333,333,0,2,26
15,12570,599.902,1,145,333,333,0,2,26
16,12879,599.928,1,145,333,333,0,2,26
17,13113,599.926,1,145,333,333,0,2,26
18,12569,599.961,1,145,333,333,0,2,26
19,12786,599.751,1,145,333,333,0,2,26
20,12674,599.98,1,145,333,333,0,2,26
21,12581,599.948,1,145,333,333,0,2,26
22,13019,600.002,1,145,333,333,0,2,26
23,12227,600.332,1,145,333,333,0,2,26
24,12387,599.688,1,145,333,333,0,2,26
25,12377,599.542,1,145,333,333,0,2,26
26,12439,599.833,1,145,333,333,0,2,26
27,12489,599.881,1,145,333,333,0,2,26
28,12726,599.988,1,145,333,333,0,2,26
29,12482,599.971,1,145,333,333,0,2,26
0,12512,599.389,1,216,49,1,0,2,27
1,12294,599.919,1,252,333,333,0,2,27
2,11720,599.895,1,154,49,1,0,2,27
3,11947,599.875,1,234,333,333,0,2,27
4,12246,601.604,1,252,333,333,0,2,27
5,12437,599.771,1,252,333,333,0,2,27
6,12509,599.489,1,200,49,1,0,2,27
7,12539,599.845,1,252,333,333,0,2,27
8,12295,599.932,1,182,49,1,0,2,27
9,12256,600.461,1,252,333,333,0,2,27
10,11873,599.876,1,252,333,333,0,2,27
11,12052,601.042,1,192,49,1,0,2,27
12,12286,600.186,1,252,333,333,0,2,27
13,12111,609.53,1,252,333,333,0,2,27
14,12859,599.677,1,252,333,333,0,2,27
15,12299,599.67,1,252,333,333,0,2,27
16,12297,599.48,1,252,333,333,0,2,27
17,12005,599.894,1,252,333,333,0,2,27
18,12320,599.631,1,252,333,333,0,2,27
19,11881,599.996,1,192,49,1,0,2,27
20,11938,599.375,1,216,49,1,0,2,27
21,12236,599.974,1,252,333,333,0,2,27
22,12411,599.941,1,216,49,1,0,2,27
23,12325,599.956,1,252,333,333,0,2,27
24,12085,599.734,1,252,333,333,0,2,27
25,11819,599.913,1,156,49,1,0,2,27
26,12471,599.95,1,252,333,333,0,2,27
27,12634,599.984,1,216,49,1,0,2,27
28,12105,599.814,1,252,333,333,0,2,27
29,12602,599.985,1,252,333,333,0,2,27
0,11937,599.5,1,392,333,333,0,2,28
1,11826,599.949,1,338,56,1,0,2,28
2,11584,599.927,1,364,56,1,0,2,28
3,11778,599.948,2,377,13.75,1,inf,2,28
4,12074,599.248,1,392,333,333,0,2,28
5,12160,599.803,1,420,333,333,0,2,28
6,12379,599.93,1,378,333,333,0,2,28
7,12142,599.791,2,405,9.5,1,0.346129,2,28
8,11962,599.786,1,392,333,333,0,2,28
9,12125,600.391,1,392,333,333,0,2,28
10,12164,599.978,1,392,333,333,0,2,28
11,11676,600.112,2,405,9.5,1,0.346129,2,28
12,11738,600.325,2,388,12.3333,1,inf,2,28
13,11796,606.831,1,392,333,333,0,2,28
14,12060,599.858,1,392,333,333,0,2,28
15,11857,599.848,1,378,333,333,0,2,28
16,12347,599.874,1,420,333,333,0,2,28
17,12249,599.982,2,388,12.3333,1,inf,2,28
18,12006,599.817,1,378,333,333,0,2,28
19,12215,599.94,2,405,9.5,1,0.346129,2,28
20,11775,599.636,2,405,9.5,1,0.346129,2,28
21,12177,599.95,1,392,333,333,0,2,28
22,12092,599.976,1,350,333,333,0,2,28
23,12042,599.376,1,351,56,1,0,2,28
24,11882,599.925,2,405,9.5,1,0.346129,2,28
25,11586,599.693,1,420,333,333,0,2,28
26,12268,599.925,1,392,333,333,0,2,28
27,12108,599.971,2,405,9.5,1,0.346129,2,28
28,12217,599.657,2,405,9.5,1,0.346129,2,28
29,11958,599.843,1,378,333,333,0,2,28
0,12676,599.397,1,351,15.5,1,0,2,29
1,11938,599.902,1,351,15.5,1,0,2,29
2,12180,599.965,2,376,0,0,0.326634,2,29
3,11845,599.901,1,325,15.75,1,0,2,29
4,11744,600.935,1,351,15.5,1,0,2,29
5,12100,601.303,1,351,15.5,1,0,2,29
6,12002,599.754,1,338,15.6667,1,0,2,29
7,11938,599.811,2,376,0,0,0.326634,2,29
8,11829,599.717,1,351,15.5,1,0,2,29
9,12084,599.401,2,363,8,0.5,0.509891,2,29
10,12257,599.416,1,351,15.5,1,0,2,29
11,12421,599.317,1,338,15.6667,1,0,2,29
12,12279,599.379,1,338,15.6667,1,0,2,29
13,12685,607.765,1,351,15.5,1,0,2,29
14,11920,599.963,1,338,15.6667,1,0,2,29
15,12173,599.744,2,350,10.6667,0.666667,0.509891,2,29
16,12457,599.229,2,375,0.5,0.5,0.488066,2,29
17,12116,600.034,1,351,15.5,1,0,2,29
18,12471,599.578,1,364,15,1,0,2,29
19,12517,600.417,2,363,8,0.5,0.509891,2,29
20,12499,599.668,2,376,0,0,0.326634,2,29
21,12194,599.955,1,351,15.5,1,0,2,29
22,12292,599.945,1,351,15.5,1,0,2,29
23,12281,599.639,1,364,15,1,0,2,29
24,12299,599.68,2,363,8,0.5,0.509891,2,29
25,12099,599.881,1,351,15.5,1,0,2,29
26,12245,599.856,1,364,15,1,0,2,29
27,11807,599.931,1,351,15.5,1,0,2,29
28,12102,599.826,1,364,15,1,0,2,29
29,11957,599.732,1,338,15.6667,1,0,2,29
0,12519,599.521,1,336,14,1,0,2,3
1,12448,599.959,1,336,14,1,0,2,3
2,12840,599.942,1,336,14,1,0,2,3
3,12353,600.003,1,336,14,1,0,2,3
4,12730,599.769,1,312,14.6667,1,0,2,3
5,13042,599.77,1,336,14,1,0,2,3
6,12674,599.89,1,336,14,1,0,2,3
7,12399,599.811,1,336,14,1,0,2,3
8,12715,599.852,1,312,14.6667,1,0,2,3
9,12766,599.823,1,336,14,1,0,2,3
10,12810,599.459,1,336,14,1,0,2,3
11,13337,599.751,1,312,14.6667,1,0,2,3
12,12430,599.775,1,336,14,1,0,2,3
13,11302,600.506,1,336,14,1,0,2,3
14,12421,600.044,1,336,14,1,0,2,3
15,12365,599.929,1,336,14,1,0,2,3
16,12309,599.79,1,336,14,1,0,2,3
17,12771,599.998,1,336,14,1,0,2,3
18,12195,599.735,1,336,14,1,0,2,3
19,12410,599.831,1,336,14,1,0,2,3
20,12333,599.836,1,336,14,1,0,2,3
21,12472,599.992,1,336,14,1,0,2,3
22,12314,599.954,1,336,14,1,0,2,3
23,12156,599.576,1,336,14,1,0,2,3
24,11988,599.69,1,336,14,1,0,2,3
25,12512,599.651,1,336,14,1,0,2,3
26,12319,599.888,1,336,14,1,0,2,3
27,12403,599.895,1,336,14,1,0,2,3
28,12528,599.777,1,312,14.6667,1,0,2,3
29,12164,599.947,1,312,14.6667,1,0,2,3
0,13066,599.393,1,324,333,333,0,2,4
1,12944,599.964,1,324,333,333,0,2,4
2,13272,600.006,1,324,333,333,0,2,4
3,12895,599.966,1,324,333,333,0,2,4
4,12955,599.784,1,324,333,333,0,2,4
5,13097,599.711,1,240,48,1,0,2,4
6,13508,599.921,1,324,333,333,0,2,4
7,12713,599.787,1,324,333,333,0,2,4
8,13647,599.827,1,324,333,333,0,2,4
9,13297,599.752,1,324,333,333,0,2,4
10,13530,599.534,1,324,333,333,0,2,4
11,13328,599.74,1,324,333,333,0,2,4
12,13061,599.797,1,324,333,333,0,2,4
13,12091,599.989,1,324,333,333,0,2,4
14,12618,599.697,1,324,333,333,0,2,4
15,12795,599.795,1,324,333,333,0,2,4
16,12887,599.848,1,324,333,333,0,2,4
17,12723,599.854,1,324,333,333,0,2,4
18,12794,599.822,1,324,333,333,0,2,4
19,12516,599.906,1,324,333,333,0,2,4
20,12491,599.84,1,324,333,333,0,2,4
21,13179,599.983,1,324,333,333,0,2,4
22,13165,599.979,1,324,333,333,0,2,4
23,12272,600.05,1,324,333,333,0,2,4
24,12845,599.731,1,324,333,333,0,2,4
25,12446,599.567,1,264,48,1,0,2,4
26,12734,599.884,1,324,333,333,0,2,4
27,12566,600.032,1,324,333,333,0,2,4
28,12635,599.762,1,324,333,333,0,2,4
29,12458,599.742,1,324,333,333,0,2,4
0,13589,599.463,1,261,333,333,0,2,5
1,12460,599.963,1,270,333,333,0,2,5
2,12472,599.996,1,261,333,333,0,2,5
3,13064,599.975,1,261,333,333,0,2,5
4,12736,599.849,1,261,333,333,0,2,5
5,13558,599.706,1,261,333,333,0,2,5
6,12706,599.843,1,270,333,333,0,2,5
7,12842,599.97,1,261,333,333,0,2,5
8,12437,599.818,1,270,333,333,0,2,5
9,13273,599.821,1,261,333,333,0,2,5
10,13011,599.885,1,270,333,333,0,2,5
11,13500,599.784,1,182,51,1,0,2,5
12,12762,599.748,1,261,333,333,0,2,5
13,11751,601.267,1,252,333,333,0,2,5
14,12633,599.932,1,270,333,333,0,2,5
15,12710,599.871,1,261,333,333,0,2,5
16,12477,599.961,1,252,333,333,0,2,5
17,12728,599.947,1,232,51,1,0,2,5
18,12523,599.966,1,270,333,333,0,2,5
19,12615,599.854,1,270,333,333,0,2,5
20,12694,599.909,1,270,333,333,0,2,5
21,12637,599.987,1,261,333,333,0,2,5
22,12643,600.001,1,261,333,333,0,2,5
23,12363,600.526,1,261,333,333,0,2,5
24,12879,600.222,1,270,333,333,0,2,5
25,12660,599.881,1,261,333,333,0,2,5
26,12644,599.979,1,270,333,333,0,2,5
27,12389,599.838,1,270,333,333,0,2,5
28,12772,600.009,1,270,333,333,0,2,5
29,13029,599.628,1,232,51,1,0,2,5
0,12582,599.527,1,288,53,1,0,2,6
1,12538,599.839,1,330,333,333,0,2,6
2,12386,599.937,1,279,53,1,0,2,6
3,12618,599.89,1,288,53,1,0,2,6
4,12411,601.827,2,339,-12,0,0.326634,2,6
5,12512,601.216,1,288,53,1,0,2,6
6,12707,599.771,1,330,333,333,0,2,6
7,12655,599.918,2,339,-12,0,0.326634,2,6
8,12167,599.711,1,330,333,333,0,2,6
9,12337,600.496,1,330,333,333,0,2,6
10,12505,599.748,1,330,333,333,0,2,6
11,12580,603.449,2,339,-12,0,0.326634,2,6
12,13069,599.582,1,330,333,333,0,2,6
13,12280,606.09,1,330,333,333,0,2,6
14,12381,599.882,1,330,333,333,0,2,6
15,12486,599.725,2,339,-12,0,0.326634,2,6
16,12417,599.619,1,330,333,333,0,2,6
17,12073,599.909,2,339,-12,0,0.326634,2,6
18,12196,599.608,1,330,333,333,0,2,6
19,12013,599.908,1,270,53,1,0,2,6
20,12486,599.497,2,339,-12,0,0.326634,2,6
21,12583,600.013,1,288,53,1,0,2,6
22,12729,599.967,1,330,333,333,0,2,6
23,12279,599.935,1,288,53,1,0,2,6
24,12605,599.928,2,339,-12,0,0.326634,2,6
25,12500,600.025,1,261,53,1,0,2,6
26,12205,599.982,2,339,-12,0,0.326634,2,6
27,12469,599.896,2,339,-12,0,0.326634,2,6
28,12323,599.686,1,330,333,333,0,2,6
29,12564,600.006,1,330,333,333,0,2,6
0,11947,599.43,1,312,14,1,0,2,7
1,11958,599.916,1,275,53.3333,1,0,2,7
2,11987,599.946,1,312,14,1,0,2,7
3,11937,600.004,1,300,14.3333,1,0,2,7
4,12048,600.869,1,275,53.3333,1,0,2,7
5,12086,601.794,1,275,53.3333,1,0,2,7
6,12163,599.48,2,322,5,0.333333,0.509891,2,7
7,11917,599.827,1,240,53.75,1,0,2,7
8,12743,599.45,1,297,46,1,0,2,7
9,11732,599.82,1,312,14,1,0,2,7
10,12079,599.49,1,300,14.3333,1,0,2,7
11,11895,599.377,1,297,46,1,0,2,7
12,11972,599.372,1,312,14,1,0,2,7
13,11853,607.581,1,300,14.3333,1,0,2,7
14,12157,599.764,1,300,14.3333,1,0,2,7
15,11994,599.702,1,297,46,1,0,2,7
16,11611,599.256,1,300,14.3333,1,0,2,7
17,11970,599.68,1,312,14,1,0,2,7
18,11973,599.727,1,286,53,1,0,2,7
19,11914,599.416,1,312,14,1,0,2,7
20,11895,600.589,1,275,53.3333,1,0,2,7
21,11860,599.958,2,307,19.75,0.5,0.509891,2,7
22,12137,599.988,2,285,29.5,0.666667,0.509891,2,7
23,12049,599.883,1,275,53.3333,1,0,2,7
24,12096,599.842,1,312,14,1,0,2,7
25,11981,599.895,1,312,14,1,0,2,7
26,11936,599.696,1,275,53.3333,1,0,2,7
27,12221,599.963,1,312,14,1,0,2,7
28,11958,599.898,2,322,5,0.333333,0.509891,2,7
29,12319,599.957,1,275,53.3333,1,0,2,7
0,12713,599.451,1,208,9,1,0,2,8
1,13010,599.891,1,208,9,1,0,2,8
2,12725,599.95,1,208,9,1,0,2,8
3,12608,599.863,1,208,9,1,0,2,8
4,12602,599.922,1,208,9,1,0,2,8
5,12655,600.478,1,208,9,1,0,2,8
6,11467,599.956,1,208,9,1,0,2,8
7,12953,599.76,1,208,9,1,0,2,8
8,12539,599.868,1,208,9,1,0,2,8
9,12373,600.051,1,208,9,1,0,2,8
10,12368,599.929,1,208,9,1,0,2,8
11,11842,599.603,1,208,9,1,0,2,8
12,12675,599.806,1,208,9,1,0,2,8
13,11960,599.95,2,214,0,0,0.326634,2,8
14,12637,599.939,1,208,9,1,0,2,8
15,12826,599.949,1,208,9,1,0,2,8
16,12888,599.838,2,214,0,0,0.326634,2,8
17,12828,600.02,1,208,9,1,0,2,8
18,12912,599.866,1,208,9,1,0,2,8
19,12621,599.905,1,208,9,1,0,2,8
20,12659,599.953,1,208,9,1,0,2,8
21,12756,599.961,1,208,9,1,0,2,8
22,13298,600.016,1,208,9,1,0,2,8
23,12779,599.93,1,208,9,1,0,2,8
24,12359,600.291,1,208,9,1,0,2,8
25,13028,599.838,1,208,9,1,0,2,8
26,12880,599.983,1,208,9,1,0,2,8
27,12629,599.948,1,208,9,1,0,2,8
28,12516,599.818,2,214,0,0,0.326634,2,8
29,12741,600.016,1,208,9,1,0,2,8
0,11956,599.402,1,322,333,333,0,2,9
1,12273,599.881,1,350,333,333,0,2,9
2,12609,599.892,1,336,333,333,0,2,9
3,11861,599.921,1,308,333,333,0,2,9
4,12393,599.787,1,336,333,333,0,2,9
5,11874,599.877,1,322,333,333,0,2,9
6,11256,599.81,1,336,333,333,0,2,9
7,12153,599.828,1,336,333,333,0,2,9
8,12149,599.963,1,336,333,333,0,2,9
9,12063,600.483,1,378,333,333,0,2,9
10,11954,599.468,1,378,333,333,0,2,9
11,11731,601.212,1,322,333,333,0,2,9
12,12335,599.221,1,378,333,333,0,2,9
13,12061,609.415,1,336,333,333,0,2,9
14,12323,599.82,1,336,333,333,0,2,9
15,12143,599.674,1,350,333,333,0,2,9
16,12216,599.663,1,378,333,333,0,2,9
17,11915,600.006,1,308,333,333,0,2,9
18,12360,599.678,1,322,333,333,0,2,9
19,12195,599.576,1,378,333,333,0,2,9
20,12090,599.554,1,378,333,333,0,2,9
21,12276,599.987,1,336,333,333,0,2,9
22,12373,599.921,1,336,333,333,0,2,9
23,12714,599.706,1,378,333,333,0,2,9
24,12439,599.966,1,336,333,333,0,2,9
25,12103,599.964,1,322,333,333,0,2,9
26,12394,599.848,1,336,333,333,0,2,9
27,12098,600.004,1,378,333,333,0,2,9
28,12320,599.412,1,312,54,1,0,2,9
29,12093,599.197,1,378,333,333,0,2,9
0,12089,599.496,1,216,333,333,0,3,0
1,12373,599.96,1,216,333,333,0,3,0
2,11964,599.937,1,232,333,333,0,3,0
3,12335,599.904,1,216,333,333,0,3,0
4,12543,601.462,1,208,333,333,0,3,0
5,12307,599.091,1,232,333,333,0,3,0
6,12462,599.766,1,224,333,333,0,3,0
7,12283,599.929,1,216,333,333,0,3,0
8,12122,599.808,1,216,333,333,0,3,0
9,12148,599.521,1,224,333,333,0,3,0
