runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
11,3811,600.049,0,0,333,333,333,11,12
12,4229,599.948,0,0,333,333,333,11,12
13,4201,599.97,0,0,333,333,333,11,12
14,3677,599.998,0,0,333,333,333,11,12
15,3710,600.002,2,189,31.1852,0.666667,0.49717,11,12
16,3742,599.943,0,0,333,333,333,11,12
17,3560,599.943,2,179,33.3333,0.888889,0.49717,11,12
18,3771,599.943,0,0,333,333,333,11,12
19,3840,600.001,0,0,333,333,333,11,12
20,3743,599.955,0,0,333,333,333,11,12
21,3567,599.995,0,0,333,333,333,11,12
22,3633,600.013,1,160,34.5278,1,0,11,12
23,3789,599.972,0,0,333,333,333,11,12
24,3781,599.886,0,0,333,333,333,11,12
25,3900,600.065,0,0,333,333,333,11,12
26,4281,599.91,0,0,333,333,333,11,12
27,3650,599.936,1,200,29,0.444444,0,11,12
28,3814,599.98,0,0,333,333,333,11,12
29,3852,600.067,0,0,333,333,333,11,12
0,3901,599.901,0,0,333,333,333,11,13
1,3864,600.027,0,0,333,333,333,11,13
2,3949,600.004,0,0,333,333,333,11,13
3,3742,599.89,0,0,333,333,333,11,13
4,3865,599.978,0,0,333,333,333,11,13
5,3885,599.95,0,0,333,333,333,11,13
6,3740,600.062,0,0,333,333,333,11,13
7,3976,599.921,0,0,333,333,333,11,13
8,3842,599.965,0,0,333,333,333,11,13
9,4380,599.98,0,0,333,333,333,11,13
10,3675,600.058,0,0,333,333,333,11,13
11,3736,599.99,2,18,5.66667,1,inf,11,13
12,3798,599.838,0,0,333,333,333,11,13
13,3937,600.043,0,0,333,333,333,11,13
14,3767,599.972,0,0,333,333,333,11,13
15,3956,599.931,0,0,333,333,333,11,13
16,3732,600.024,0,0,333,333,333,11,13
17,3778,599.941,1,20,333,333,0,11,13
18,3909,599.959,1,11,57,1,0,11,13
19,4145,600.011,0,0,333,333,333,11,13
20,3643,599.886,1,20,333,333,0,11,13
21,3825,599.989,0,0,333,333,333,11,13
22,3912,599.991,0,0,333,333,333,11,13
23,3841,599.992,0,0,333,333,333,11,13
24,3679,600.07,0,0,333,333,333,11,13
25,3881,599.816,0,0,333,333,333,11,13
26,3871,599.98,0,0,333,333,333,11,13
27,3728,600.018,1,8,57,1,0,11,13
28,3894,600.016,0,0,333,333,333,11,13
29,3835,599.922,0,0,333,333,333,11,13
0,3801,599.904,0,0,333,333,333,11,14
1,3832,600.044,0,0,333,333,333,11,14
2,3826,600.001,0,0,333,333,333,11,14
3,3965,599.862,0,0,333,333,333,11,14
4,3802,600.113,0,0,333,333,333,11,14
5,3645,599.922,0,0,333,333,333,11,14
6,3618,600,0,0,333,333,333,11,14
7,3735,599.962,0,0,333,333,333,11,14
8,3602,599.871,0,0,333,333,333,11,14
9,3746,600.046,0,0,333,333,333,11,14
10,3924,599.982,0,0,333,333,333,11,14
11,3791,599.977,0,0,333,333,333,11,14
12,3662,600.014,0,0,333,333,333,11,14
13,3758,599.813,0,0,333,333,333,11,14
14,3679,599.969,0,0,333,333,333,11,14
15,3624,600.014,0,0,333,333,333,11,14
16,3792,599.954,0,0,333,333,333,11,14
17,3736,600.091,0,0,333,333,333,11,14
18,3743,599.837,0,0,333,333,333,11,14
19,3649,600.021,0,0,333,333,333,11,14
20,3995,599.924,0,0,333,333,333,11,14
21,3725,600.092,0,0,333,333,333,11,14
22,3849,600.032,0,0,333,333,333,11,14
23,3843,599.832,0,0,333,333,333,11,14
24,3808,599.95,0,0,333,333,333,11,14
25,3750,600.057,0,0,333,333,333,11,14
26,3684,599.965,0,0,333,333,333,11,14
27,3804,600.009,0,0,333,333,333,11,14
28,3816,599.944,0,0,333,333,333,11,14
29,3993,599.983,0,0,333,333,333,11,14
0,3897,599.924,0,0,333,333,333,11,15
1,3768,599.975,1,54,10.6667,1,0,11,15
2,3850,600.077,0,0,333,333,333,11,15
3,3914,599.983,0,0,333,333,333,11,15
4,3830,599.911,0,0,333,333,333,11,15
5,3895,600.017,0,0,333,333,333,11,15
6,3748,599.923,0,0,333,333,333,11,15
7,3915,599.962,0,0,333,333,333,11,15
8,3715,600.026,0,0,333,333,333,11,15
9,3754,599.98,0,0,333,333,333,11,15
10,4075,599.886,0,0,333,333,333,11,15
11,3873,599.984,0,0,333,333,333,11,15
12,3819,600.097,0,0,333,333,333,11,15
13,3785,599.962,0,0,333,333,333,11,15
14,3818,599.85,0,0,333,333,333,11,15
15,4354,600.108,0,0,333,333,333,11,15
16,4131,599.863,0,0,333,333,333,11,15
17,3779,600.059,0,0,333,333,333,11,15
18,3939,599.94,0,0,333,333,333,11,15
19,3852,599.932,0,0,333,333,333,11,15
20,3926,600.029,0,0,333,333,333,11,15
21,3842,599.942,0,0,333,333,333,11,15
22,3926,599.999,0,0,333,333,333,11,15
23,3956,599.904,0,0,333,333,333,11,15
24,3941,600.032,0,0,333,333,333,11,15
25,4316,599.879,0,0,333,333,333,11,15
26,3976,599.992,0,0,333,333,333,11,15
27,3905,599.996,0,0,333,333,333,11,15
28,3913,600,0,0,333,333,333,11,15
29,4058,599.968,0,0,333,333,333,11,15
0,3702,599.867,0,0,333,333,333,11,16
1,3525,600.015,3,34,21.2593,0.777778,0.145824,11,16
2,3828,599.907,0,0,333,333,333,11,16
3,3926,600.004,0,0,333,333,333,11,16
4,3792,600.002,0,0,333,333,333,11,16
5,3792,599.998,0,0,333,333,333,11,16
6,3881,599.979,0,0,333,333,333,11,16
7,3816,600.034,0,0,333,333,333,11,16
8,3702,599.916,0,0,333,333,333,11,16
9,4009,599.945,0,0,333,333,333,11,16
10,3903,600.008,0,0,333,333,333,11,16
11,3781,600.009,0,0,333,333,333,11,16
12,3676,599.962,0,0,333,333,333,11,16
13,3701,599.886,0,0,333,333,333,11,16
14,3645,600.064,1,36,56,1,0,11,16
15,3644,599.901,0,0,333,333,333,11,16
16,3662,599.978,1,5,333,333,0,11,16
17,4183,600.001,0,0,333,333,333,11,16
18,3660,599.989,0,0,333,333,333,11,16
19,3761,599.87,0,0,333,333,333,11,16
20,3902,599.965,0,0,333,333,333,11,16
21,3791,599.96,0,0,333,333,333,11,16
22,3757,599.983,0,0,333,333,333,11,16
23,3804,599.994,0,0,333,333,333,11,16
24,3726,600.006,0,0,333,333,333,11,16
25,3736,599.972,0,0,333,333,333,11,16
26,3635,599.884,0,0,333,333,333,11,16
27,3851,600.004,0,0,333,333,333,11,16
28,3707,600.022,0,0,333,333,333,11,16
29,4118,599.875,0,0,333,333,333,11,16
0,3934,599.952,0,0,333,333,333,11,17
1,3764,600.032,0,0,333,333,333,11,17
2,3822,599.986,1,56,60.9333,1,0,11,17
3,4013,599.936,0,0,333,333,333,11,17
4,3781,599.876,1,56,60.9444,1,0,11,17
5,3916,600.04,0,0,333,333,333,11,17
6,3676,599.908,2,152,0,0,0.326634,11,17
7,4107,599.977,0,0,333,333,333,11,17
8,3606,599.952,2,107,10.8333,0.833333,0.509891,11,17
9,3780,600.001,2,83,42.9444,0.833333,0.509891,11,17
10,4152,599.972,2,111,33.875,0.75,0.509891,11,17
11,3814,599.945,1,88,60.8333,1,0,11,17
12,3915,600.016,1,28,60.9615,1,0,11,17
13,3996,599.924,0,0,333,333,333,11,17
14,3794,600.117,2,111,33.875,0.75,0.509891,11,17
15,3836,599.961,0,0,333,333,333,11,17
16,3761,599.932,2,82,34.9583,0.833333,0.509891,11,17
17,3712,599.973,2,152,0,0,0.326634,11,17
18,4006,599.877,0,0,333,333,333,11,17
19,4167,600.076,0,0,333,333,333,11,17
20,4061,599.86,0,0,333,333,333,11,17
21,3921,600.055,0,0,333,333,333,11,17
22,3707,599.978,2,111,33.875,0.75,0.509891,11,17
23,3711,599.992,2,134,8.66667,0.666667,0.509891,11,17
24,3998,599.848,0,0,333,333,333,11,17
25,3668,599.972,2,86,33.9375,0.875,0.509891,11,17
26,3873,600.039,0,0,333,333,333,11,17
27,3778,600.022,2,135,24.5,0.5,0.509891,11,17
28,3976,599.958,0,0,333,333,333,11,17
29,3851,600.004,0,0,333,333,333,11,17
0,4033,599.986,0,0,333,333,333,11,18
1,3896,599.919,0,0,333,333,333,11,18
2,3982,599.972,0,0,333,333,333,11,18
3,3766,599.914,0,0,333,333,333,11,18
4,4057,600.051,0,0,333,333,333,11,18
5,3793,599.885,0,0,333,333,333,11,18
6,4134,600.055,0,0,333,333,333,11,18
7,3767,600.061,0,0,333,333,333,11,18
8,3842,599.813,0,0,333,333,333,11,18
9,3784,600.118,0,0,333,333,333,11,18
10,3846,599.862,0,0,333,333,333,11,18
11,3814,600.083,0,0,333,333,333,11,18
12,3941,599.998,0,0,333,333,333,11,18
13,3726,599.821,0,0,333,333,333,11,18
14,3798,600.14,1,52,59.1667,1,0,11,18
15,4011,599.869,0,0,333,333,333,11,18
16,3895,600.024,0,0,333,333,333,11,18
17,3935,600.022,0,0,333,333,333,11,18
18,3791,599.861,0,0,333,333,333,11,18
19,3885,600.069,0,0,333,333,333,11,18
20,3869,599.982,0,0,333,333,333,11,18
21,4014,599.956,0,0,333,333,333,11,18
22,4111,599.952,0,0,333,333,333,11,18
23,3852,600.028,0,0,333,333,333,11,18
24,3841,599.972,0,0,333,333,333,11,18
25,3966,599.997,0,0,333,333,333,11,18
26,4103,599.859,0,0,333,333,333,11,18
27,3965,599.986,0,0,333,333,333,11,18
28,4131,600.104,0,0,333,333,333,11,18
29,3703,599.883,0,0,333,333,333,11,18
0,4034,599.998,0,0,333,333,333,11,19
1,4037,599.907,0,0,333,333,333,11,19
2,3895,599.931,0,0,333,333,333,11,19
3,3700,599.741,0,0,333,333,333,11,19
4,3736,599.996,0,0,333,333,333,11,19
5,3766,599.833,0,0,333,333,333,11,19
6,3899,599.917,0,0,333,333,333,11,19
7,3954,599.94,0,0,333,333,333,11,19
8,3883,599.861,0,0,333,333,333,11,19
9,3809,600.011,0,0,333,333,333,11,19
10,3834,599.772,0,0,333,333,333,11,19
11,3813,600.099,0,0,333,333,333,11,19
12,3877,599.771,0,0,333,333,333,11,19
13,3647,599.977,1,78,39.3571,1,0,11,19
14,3915,599.764,0,0,333,333,333,11,19
15,3642,600.046,1,40,66.9333,1,0,11,19
16,3567,599.826,2,93,23.45,0.8,0.509891,11,19
17,3734,599.879,1,54,39.4091,1,0,11,19
18,3902,599.847,0,0,333,333,333,11,19
19,3827,599.969,0,0,333,333,333,11,19
20,3840,600.072,0,0,333,333,333,11,19
21,3705,599.898,0,0,333,333,333,11,19
22,3853,599.852,0,0,333,333,333,11,19
23,3733,599.798,1,54,39.4091,1,0,11,19
24,3728,600.006,0,0,333,333,333,11,19
25,3715,599.88,0,0,333,333,333,11,19
26,3856,599.911,0,0,333,333,333,11,19
27,3690,599.821,0,0,333,333,333,11,19
28,3810,599.957,0,0,333,333,333,11,19
29,4347,600.022,0,0,333,333,333,11,19
0,3924,599.883,0,0,333,333,333,11,2
1,3947,599.988,0,0,333,333,333,11,2
2,4038,599.987,0,0,333,333,333,11,2
3,3961,599.958,0,0,333,333,333,11,2
4,4057,600.061,0,0,333,333,333,11,2
5,3861,599.977,0,0,333,333,333,11,2
6,3869,599.894,0,0,333,333,333,11,2
7,3991,599.963,0,0,333,333,333,11,2
8,3951,599.985,0,0,333,333,333,11,2
9,3840,599.948,0,0,333,333,333,11,2
10,3986,599.897,0,0,333,333,333,11,2
11,3987,599.941,0,0,333,333,333,11,2
12,3995,600.002,0,0,333,333,333,11,2
13,4022,599.922,0,0,333,333,333,11,2
14,3847,600.057,1,14,55.8,1,0,11,2
15,4296,599.872,0,0,333,333,333,11,2
16,4034,599.937,0,0,333,333,333,11,2
17,4038,599.958,0,0,333,333,333,11,2
18,4071,599.983,0,0,333,333,333,11,2
19,4212,600.02,0,0,333,333,333,11,2
20,3891,599.92,0,0,333,333,333,11,2
21,4062,599.975,0,0,333,333,333,11,2
22,3769,599.895,0,0,333,333,333,11,2
23,4023,600.031,0,0,333,333,333,11,2
24,4037,599.984,0,0,333,333,333,11,2
25,3884,599.933,0,0,333,333,333,11,2
26,3833,599.949,0,0,333,333,333,11,2
27,3790,599.914,0,0,333,333,333,11,2
28,4171,599.968,0,0,333,333,333,11,2
29,3926,600.014,0,0,333,333,333,11,2
0,3996,600.036,0,0,333,333,333,11,20
1,4114,599.998,0,0,333,333,333,11,20
2,3853,599.923,0,0,333,333,333,11,20
3,3889,599.921,1,64,333,333,0,11,20
4,4189,599.982,0,0,333,333,333,11,20
5,3929,599.995,0,0,333,333,333,11,20
6,3774,599.927,1,30,61,1,0,11,20
7,3900,599.952,0,0,333,333,333,11,20
8,3896,600.055,0,0,333,333,333,11,20
9,3948,599.979,0,0,333,333,333,11,20
10,3882,599.984,0,0,333,333,333,11,20
11,3725,599.84,0,0,333,333,333,11,20
12,3722,600.025,0,0,333,333,333,11,20
13,3983,599.998,0,0,333,333,333,11,20
14,3899,599.998,0,0,333,333,333,11,20
15,3786,599.963,0,0,333,333,333,11,20
16,3842,599.91,0,0,333,333,333,11,20
17,3655,599.967,1,12,61,1,0,11,20
18,3672,599.958,0,0,333,333,333,11,20
19,3993,600.031,0,0,333,333,333,11,20
20,3750,599.974,0,0,333,333,333,11,20
21,3852,599.975,0,0,333,333,333,11,20
22,3950,599.955,0,0,333,333,333,11,20
23,4083,599.933,0,0,333,333,333,11,20
24,3829,599.867,0,0,333,333,333,11,20
25,3832,599.981,0,0,333,333,333,11,20
26,3986,600.013,0,0,333,333,333,11,20
27,3794,600.041,0,0,333,333,333,11,20
28,3819,599.878,0,0,333,333,333,11,20
29,3722,600.09,0,0,333,333,333,11,20
0,3877,599.915,0,0,333,333,333,11,21
1,3793,599.933,1,26,60,1,0,11,21
2,3930,600.058,1,55,60,1,0,11,21
3,3838,599.986,0,0,333,333,333,11,21
4,3963,599.901,0,0,333,333,333,11,21
5,3828,600.08,1,84,333,333,0,11,21
6,3831,599.839,0,0,333,333,333,11,21
7,4193,600.019,0,0,333,333,333,11,21
8,4026,600.016,0,0,333,333,333,11,21
9,3689,599.869,1,78,60,1,0,11,21
10,3933,600.013,0,0,333,333,333,11,21
11,4036,599.987,0,0,333,333,333,11,21
12,3791,600.018,0,0,333,333,333,11,21
13,4040,599.855,0,0,333,333,333,11,21
14,3955,600.004,0,0,333,333,333,11,21
15,3930,599.961,0,0,333,333,333,11,21
16,3664,599.952,0,0,333,333,333,11,21
17,4019,599.977,0,0,333,333,333,11,21
18,3983,599.919,0,0,333,333,333,11,21
19,4022,600.004,0,0,333,333,333,11,21
20,4011,600.003,0,0,333,333,333,11,21
21,3745,599.986,0,0,333,333,333,11,21
22,3983,599.99,0,0,333,333,333,11,21
23,3789,599.9,1,98,333,333,0,11,21
24,3897,599.998,0,0,333,333,333,11,21
25,3861,599.952,0,0,333,333,333,11,21
26,3839,600.044,0,0,333,333,333,11,21
27,3952,599.935,0,0,333,333,333,11,21
28,4154,599.949,0,0,333,333,333,11,21
29,3913,599.865,0,0,333,333,333,11,21
0,3645,599.822,0,0,333,333,333,11,22
1,3759,599.933,0,0,333,333,333,11,22
2,4028,599.956,0,0,333,333,333,11,22
3,3724,599.856,0,0,333,333,333,11,22
4,3811,600.018,0,0,333,333,333,11,22
5,4009,599.896,0,0,333,333,333,11,22
6,3944,599.941,0,0,333,333,333,11,22
7,4014,599.888,0,0,333,333,333,11,22
8,3958,600.028,0,0,333,333,333,11,22
9,3855,599.807,0,0,333,333,333,11,22
10,3892,599.751,0,0,333,333,333,11,22
11,3937,600.025,0,0,333,333,333,11,22
12,3724,599.877,0,0,333,333,333,11,22
13,3887,599.938,0,0,333,333,333,11,22
14,3887,599.891,0,0,333,333,333,11,22
15,4208,600.086,0,0,333,333,333,11,22
16,3968,599.795,0,0,333,333,333,11,22
17,3964,600.002,0,0,333,333,333,11,22
18,3909,599.971,0,0,333,333,333,11,22
19,3575,599.908,2,103,35,0.666667,0.475082,11,22
20,4000,599.821,0,0,333,333,333,11,22
21,3834,599.851,0,0,333,333,333,11,22
22,3645,600.088,1,98,36.3333,0.777778,0,11,22
23,3814,599.856,0,0,333,333,333,11,22
24,3567,599.904,2,137,22.7556,0.4,0.475082,11,22
25,3795,599.862,0,0,333,333,333,11,22
26,3836,599.897,0,0,333,333,333,11,22
27,4002,600.007,0,0,333,333,333,11,22
28,4268,599.782,0,0,333,333,333,11,22
29,3714,600.058,0,0,333,333,333,11,22
0,3761,600.071,0,0,333,333,333,11,23
1,3588,599.946,2,98,32.8333,0.666667,0.509891,11,23
2,3809,599.844,0,0,333,333,333,11,23
3,3788,600.024,1,64,60.8,1,0,11,23
4,3883,599.995,0,0,333,333,333,11,23
5,3502,599.974,1,30,60.9375,1,0,11,23
6,3902,599.897,0,0,333,333,333,11,23
7,3903,599.979,0,0,333,333,333,11,23
8,3821,600.043,0,0,333,333,333,11,23
9,4086,599.868,1,81,60.5,1,0,11,23
10,3668,599.854,0,0,333,333,333,11,23
11,3782,599.977,0,0,333,333,333,11,23
12,3928,600.033,0,0,333,333,333,11,23
13,3875,599.941,0,0,333,333,333,11,23
14,4033,599.998,0,0,333,333,333,11,23
15,3665,600.008,0,0,333,333,333,11,23
16,3653,599.953,2,85,28.3333,0.8,0.509891,11,23
17,3717,599.925,0,0,333,333,333,11,23
18,4035,600.004,0,0,333,333,333,11,23
19,3756,599.918,0,0,333,333,333,11,23
20,3914,599.991,0,0,333,333,333,11,23
21,3698,599.914,0,0,333,333,333,11,23
22,3890,600.039,0,0,333,333,333,11,23
23,3831,599.841,0,0,333,333,333,11,23
24,3745,599.974,0,0,333,333,333,11,23
25,3652,599.956,1,54,60.7143,1,0,11,23
26,3787,600.118,1,72,60.75,1,0,11,23
27,3836,599.872,0,0,333,333,333,11,23
28,4012,599.996,0,0,333,333,333,11,23
29,3675,600.036,0,0,333,333,333,11,23
0,3761,599.896,0,0,333,333,333,11,24
1,3831,600.029,0,0,333,333,333,11,24
2,3855,599.885,0,0,333,333,333,11,24
3,3780,600.1,0,0,333,333,333,11,24
4,3785,599.855,0,0,333,333,333,11,24
5,3730,599.917,0,0,333,333,333,11,24
6,3762,599.969,0,0,333,333,333,11,24
7,3857,600.114,0,0,333,333,333,11,24
8,3770,599.886,0,0,333,333,333,11,24
9,3948,600.011,0,0,333,333,333,11,24
10,3854,599.967,0,0,333,333,333,11,24
11,3576,599.956,0,0,333,333,333,11,24
12,3850,599.995,1,105,333,333,0,11,24
13,3693,599.999,0,0,333,333,333,11,24
14,3753,599.889,0,0,333,333,333,11,24
15,3595,599.967,0,0,333,333,333,11,24
16,3778,600.014,0,0,333,333,333,11,24
17,3801,600.027,0,0,333,333,333,11,24
18,3815,599.936,0,0,333,333,333,11,24
19,3932,599.959,0,0,333,333,333,11,24
20,3577,600.058,0,0,333,333,333,11,24
21,3765,599.93,0,0,333,333,333,11,24
22,4118,600.01,0,0,333,333,333,11,24
23,3595,599.853,0,0,333,333,333,11,24
24,3905,599.996,0,0,333,333,333,11,24
25,3823,599.942,0,0,333,333,333,11,24
26,3832,599.961,0,0,333,333,333,11,24
27,3779,600.038,0,0,333,333,333,11,24
28,3666,599.992,0,0,333,333,333,11,24
29,3845,599.916,0,0,333,333,333,11,24
0,3864,599.891,0,0,333,333,333,11,25
1,4061,599.931,0,0,333,333,333,11,25
2,3921,599.879,0,0,333,333,333,11,25
3,4233,599.9,0,0,333,333,333,11,25
4,3680,599.971,0,0,333,333,333,11,25
5,3899,599.879,0,0,333,333,333,11,25
6,3943,599.889,0,0,333,333,333,11,25
7,3893,599.921,0,0,333,333,333,11,25
8,3708,599.864,0,0,333,333,333,11,25
9,3844,599.834,0,0,333,333,333,11,25
10,3754,599.865,0,0,333,333,333,11,25
11,3858,599.91,0,0,333,333,333,11,25
12,3887,599.745,0,0,333,333,333,11,25
13,3847,599.957,0,0,333,333,333,11,25
14,3712,600.002,0,0,333,333,333,11,25
15,3646,599.837,0,0,333,333,333,11,25
16,3811,599.952,0,0,333,333,333,11,25
17,3843,599.913,0,0,333,333,333,11,25
18,3812,599.852,0,0,333,333,333,11,25
19,3848,599.947,0,0,333,333,333,11,25
20,3820,599.978,0,0,333,333,333,11,25
21,3975,599.899,0,0,333,333,333,11,25
22,3915,599.943,0,0,333,333,333,11,25
23,3869,599.866,0,0,333,333,333,11,25
24,3675,599.821,0,0,333,333,333,11,25
25,3782,600.001,0,0,333,333,333,11,25
26,3892,599.95,0,0,333,333,333,11,25
27,3957,599.697,0,0,333,333,333,11,25
28,3706,599.92,0,0,333,333,333,11,25
29,3681,599.958,0,0,333,333,333,11,25
0,3878,599.779,0,0,333,333,333,11,26
1,3806,599.749,0,0,333,333,333,11,26
2,3903,599.877,0,0,333,333,333,11,26
3,3880,599.894,0,0,333,333,333,11,26
4,3884,599.911,0,0,333,333,333,11,26
5,3896,599.931,0,0,333,333,333,11,26
6,4143,599.938,0,0,333,333,333,11,26
7,3771,599.842,0,0,333,333,333,11,26
8,3853,599.921,0,0,333,333,333,11,26
9,3819,599.979,0,0,333,333,333,11,26
10,3877,599.848,0,0,333,333,333,11,26
11,4193,599.741,0,0,333,333,333,11,26
12,4026,599.942,0,0,333,333,333,11,26
13,3806,599.818,0,0,333,333,333,11,26
14,4011,599.97,0,0,333,333,333,11,26
15,4020,599.756,0,0,333,333,333,11,26
16,4118,599.962,0,0,333,333,333,11,26
17,3935,599.801,0,0,333,333,333,11,26
18,3890,599.917,0,0,333,333,333,11,26
19,3974,599.85,0,0,333,333,333,11,26
20,3959,600.011,0,0,333,333,333,11,26
21,3883,599.805,0,0,333,333,333,11,26
22,3681,599.747,0,0,333,333,333,11,26
23,3905,599.834,0,0,333,333,333,11,26
24,3956,600.027,0,0,333,333,333,11,26
25,4013,599.871,0,0,333,333,333,11,26
26,3979,599.827,0,0,333,333,333,11,26
27,3749,599.865,0,0,333,333,333,11,26
28,4087,600,0,0,333,333,333,11,26
29,3929,599.731,0,0,333,333,333,11,26
0,4240,599.961,0,0,333,333,333,11,27
1,4172,599.736,0,0,333,333,333,11,27
2,4026,599.945,0,0,333,333,333,11,27
3,3929,599.752,0,0,333,333,333,11,27
4,4020,599.945,0,0,333,333,333,11,27
5,3537,599.788,2,43,39,1,inf,11,27
6,4000,599.783,0,0,333,333,333,11,27
7,3995,599.944,0,0,333,333,333,11,27
8,3828,599.964,0,0,333,333,333,11,27
9,4187,599.823,0,0,333,333,333,11,27
10,3991,599.821,0,0,333,333,333,11,27
11,3962,599.982,0,0,333,333,333,11,27
12,3958,599.823,0,0,333,333,333,11,27
13,3818,599.829,1,8,58,1,0,11,27
14,3685,599.916,1,45,58,1,0,11,27
15,3695,599.919,0,0,333,333,333,11,27
16,3745,599.728,1,55,58,1,0,11,27
17,3809,599.897,0,0,333,333,333,11,27
18,3850,600.088,1,30,58,1,0,11,27
19,4064,599.836,0,0,333,333,333,11,27
20,3962,599.726,0,0,333,333,333,11,27
21,4211,599.811,0,0,333,333,333,11,27
22,4037,600.002,1,45,58,1,0,11,27
23,3831,599.882,0,0,333,333,333,11,27
24,3793,599.911,0,0,333,333,333,11,27
25,3697,599.868,0,0,333,333,333,11,27
26,3960,599.897,0,0,333,333,333,11,27
27,3887,599.784,0,0,333,333,333,11,27
28,4258,600.045,0,0,333,333,333,11,27
29,4001,599.81,0,0,333,333,333,11,27
0,3932,599.872,0,0,333,333,333,11,28
1,3788,599.995,0,0,333,333,333,11,28
2,3783,599.877,0,0,333,333,333,11,28
3,3895,599.823,0,0,333,333,333,11,28
4,3631,599.845,1,44,55,1,0,11,28
5,3552,600.006,1,24,55,1,0,11,28
6,3886,599.928,0,0,333,333,333,11,28
7,3914,600.075,0,0,333,333,333,11,28
8,3782,599.804,0,0,333,333,333,11,28
9,3818,599.893,0,0,333,333,333,11,28
10,3900,599.822,0,0,333,333,333,11,28
11,3783,599.874,0,0,333,333,333,11,28
12,3825,599.981,0,0,333,333,333,11,28
13,3799,600.03,0,0,333,333,333,11,28
14,4049,599.84,0,0,333,333,333,11,28
15,3451,599.784,3,43,14.05,0.75,0.0232462,11,28
16,3898,600.023,0,0,333,333,333,11,28
17,3943,599.775,0,0,333,333,333,11,28
18,4108,599.965,0,0,333,333,333,11,28
19,3782,599.85,0,0,333,333,333,11,28
20,3880,599.926,0,0,333,333,333,11,28
21,3988,599.93,0,0,333,333,333,11,28
22,3631,600.001,1,24,55,1,0,11,28
23,3947,599.791,0,0,333,333,333,11,28
24,3689,599.92,1,40,55,1,0,11,28
25,3705,599.849,0,0,333,333,333,11,28
26,3971,600.052,0,0,333,333,333,11,28
27,3871,599.799,1,33,55,1,0,11,28
28,3857,599.808,0,0,333,333,333,11,28
29,3785,599.915,2,51,28,1,inf,11,28
0,3965,599.998,0,0,333,333,333,11,29
1,3920,599.923,0,0,333,333,333,11,29
2,3827,599.987,0,0,333,333,333,11,29
3,3765,599.913,0,0,333,333,333,11,29
4,3827,599.996,0,0,333,333,333,11,29
5,3899,599.932,0,0,333,333,333,11,29
6,3793,599.983,0,0,333,333,333,11,29
7,3962,599.955,0,0,333,333,333,11,29
8,3825,599.946,0,0,333,333,333,11,29
9,3898,599.959,0,0,333,333,333,11,29
10,3764,599.892,0,0,333,333,333,11,29
11,3910,600.064,0,0,333,333,333,11,29
12,4337,599.951,0,0,333,333,333,11,29
13,3820,599.83,0,0,333,333,333,11,29
14,3755,600.031,0,0,333,333,333,11,29
15,3760,599.912,0,0,333,333,333,11,29
16,3773,600.009,0,0,333,333,333,11,29
17,3826,599.957,0,0,333,333,333,11,29
18,3688,599.968,0,0,333,333,333,11,29
19,3947,600.023,0,0,333,333,333,11,29
20,3648,599.996,0,0,333,333,333,11,29
21,3810,600.003,0,0,333,333,333,11,29
22,3867,599.804,0,0,333,333,333,11,29
23,3847,600.096,0,0,333,333,333,11,29
24,3757,599.861,0,0,333,333,333,11,29
25,3966,600.084,0,0,333,333,333,11,29
26,3849,599.914,0,0,333,333,333,11,29
27,3892,599.909,0,0,333,333,333,11,29
28,3915,600.025,0,0,333,333,333,11,29
29,4118,599.894,0,0,333,333,333,11,29
0,3758,600.005,0,0,333,333,333,11,3
1,3747,599.968,0,0,333,333,333,11,3
2,3812,599.884,0,0,333,333,333,11,3
3,3849,599.959,0,0,333,333,333,11,3
4,3917,599.949,1,80,58,1,0,11,3
5,3850,600.065,0,0,333,333,333,11,3
6,3766,599.904,1,96,333,333,0,11,3
7,4053,599.96,0,0,333,333,333,11,3
8,3828,600.069,1,102,333,333,0,11,3
9,3879,599.829,0,0,333,333,333,11,3
10,3939,600.05,0,0,333,333,333,11,3
11,3888,599.998,0,0,333,333,333,11,3
12,4003,600.01,0,0,333,333,333,11,3
