runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy,swInst,chInst
3,3510,599.978,0,0,333,333,333,0,27
4,3611,599.901,0,0,333,333,333,0,27
5,3843,599.827,0,0,333,333,333,0,27
6,3609,599.842,0,0,333,333,333,0,27
7,3887,599.822,0,0,333,333,333,0,27
8,3831,599.8,0,0,333,333,333,0,27
9,3638,600.005,0,0,333,333,333,0,27
10,3668,600.014,0,0,333,333,333,0,27
11,3830,599.808,0,0,333,333,333,0,27
12,3555,600,0,0,333,333,333,0,27
13,3845,599.925,0,0,333,333,333,0,27
14,3575,599.932,0,0,333,333,333,0,27
15,3630,599.878,0,0,333,333,333,0,27
16,3876,599.967,0,0,333,333,333,0,27
17,3812,599.933,0,0,333,333,333,0,27
18,3862,599.744,0,0,333,333,333,0,27
19,3768,599.864,0,0,333,333,333,0,27
20,3770,599.752,0,0,333,333,333,0,27
21,3894,599.904,0,0,333,333,333,0,27
22,3821,600.034,0,0,333,333,333,0,27
23,4022,599.767,0,0,333,333,333,0,27
24,3895,599.794,0,0,333,333,333,0,27
25,3925,599.954,0,0,333,333,333,0,27
26,3616,599.989,0,0,333,333,333,0,27
27,3673,599.923,0,0,333,333,333,0,27
28,3761,599.764,0,0,333,333,333,0,27
29,3875,599.98,0,0,333,333,333,0,27
0,3882,600.037,0,0,333,333,333,0,28
1,3960,599.838,0,0,333,333,333,0,28
2,4396,599.97,0,0,333,333,333,0,28
3,3894,599.848,0,0,333,333,333,0,28
4,4065,599.829,0,0,333,333,333,0,28
5,3801,599.873,0,0,333,333,333,0,28
6,4039,599.982,0,0,333,333,333,0,28
7,3902,599.924,0,0,333,333,333,0,28
8,4055,599.885,0,0,333,333,333,0,28
9,3774,599.887,0,0,333,333,333,0,28
10,3684,599.928,0,0,333,333,333,0,28
11,3921,599.982,0,0,333,333,333,0,28
12,3924,599.971,0,0,333,333,333,0,28
13,4031,599.877,0,0,333,333,333,0,28
14,3937,599.806,0,0,333,333,333,0,28
15,3945,599.85,0,0,333,333,333,0,28
16,3936,599.883,0,0,333,333,333,0,28
17,3938,599.81,0,0,333,333,333,0,28
18,3971,599.945,0,0,333,333,333,0,28
19,3979,599.809,0,0,333,333,333,0,28
20,4013,599.982,0,0,333,333,333,0,28
21,3977,599.825,0,0,333,333,333,0,28
22,4067,599.87,0,0,333,333,333,0,28
23,3707,599.912,0,0,333,333,333,0,28
24,3811,600.071,0,0,333,333,333,0,28
25,3936,599.728,0,0,333,333,333,0,28
26,3762,599.978,0,0,333,333,333,0,28
27,3747,599.845,0,0,333,333,333,0,28
28,3724,599.841,0,0,333,333,333,0,28
29,3959,599.765,0,0,333,333,333,0,28
0,3887,599.85,0,0,333,333,333,0,29
1,3917,599.953,0,0,333,333,333,0,29
2,3774,599.966,0,0,333,333,333,0,29
3,4008,599.887,0,0,333,333,333,0,29
4,3655,599.966,0,0,333,333,333,0,29
5,4183,599.951,0,0,333,333,333,0,29
6,3778,600.009,0,0,333,333,333,0,29
7,3956,599.758,0,0,333,333,333,0,29
8,3975,599.911,0,0,333,333,333,0,29
9,3971,599.951,0,0,333,333,333,0,29
10,3673,599.918,0,0,333,333,333,0,29
11,4028,600.06,0,0,333,333,333,0,29
12,3796,599.782,0,0,333,333,333,0,29
13,4140,600.058,0,0,333,333,333,0,29
14,3743,599.799,0,0,333,333,333,0,29
15,3702,599.759,0,0,333,333,333,0,29
16,3910,599.963,0,0,333,333,333,0,29
17,4067,599.816,0,0,333,333,333,0,29
18,3837,599.947,0,0,333,333,333,0,29
19,3847,599.704,0,0,333,333,333,0,29
20,3699,599.816,0,0,333,333,333,0,29
21,3967,599.801,0,0,333,333,333,0,29
22,3767,599.94,0,0,333,333,333,0,29
23,3907,599.98,0,0,333,333,333,0,29
24,3660,599.792,0,0,333,333,333,0,29
25,3808,599.901,0,0,333,333,333,0,29
26,3827,600.009,0,0,333,333,333,0,29
27,3958,599.929,0,0,333,333,333,0,29
28,4053,599.894,0,0,333,333,333,0,29
29,3679,599.755,0,0,333,333,333,0,29
0,3830,599.942,0,0,333,333,333,0,3
1,3846,599.993,0,0,333,333,333,0,3
2,3684,599.98,0,0,333,333,333,0,3
3,3958,599.841,0,0,333,333,333,0,3
4,3972,599.911,0,0,333,333,333,0,3
5,3706,599.902,0,0,333,333,333,0,3
6,4121,599.866,0,0,333,333,333,0,3
7,3938,599.937,0,0,333,333,333,0,3
8,3913,599.785,0,0,333,333,333,0,3
9,3993,599.983,0,0,333,333,333,0,3
10,3967,599.874,0,0,333,333,333,0,3
11,3820,599.9,0,0,333,333,333,0,3
12,3724,599.76,0,0,333,333,333,0,3
13,3753,599.965,0,0,333,333,333,0,3
14,3834,599.983,0,0,333,333,333,0,3
15,3833,599.992,0,0,333,333,333,0,3
16,3944,600.006,0,0,333,333,333,0,3
17,3919,599.784,0,0,333,333,333,0,3
18,3903,599.955,0,0,333,333,333,0,3
19,3947,600.089,0,0,333,333,333,0,3
20,4030,599.787,0,0,333,333,333,0,3
21,3979,599.842,0,0,333,333,333,0,3
22,3735,599.78,0,0,333,333,333,0,3
23,3699,599.771,0,0,333,333,333,0,3
24,3859,599.928,0,0,333,333,333,0,3
25,3747,599.806,0,0,333,333,333,0,3
26,3906,599.769,0,0,333,333,333,0,3
27,4000,600.006,0,0,333,333,333,0,3
28,4192,599.91,0,0,333,333,333,0,3
29,3936,599.829,0,0,333,333,333,0,3
0,3749,600.007,0,0,333,333,333,0,4
1,3650,600.021,0,0,333,333,333,0,4
2,3549,599.985,0,0,333,333,333,0,4
3,3789,599.856,0,0,333,333,333,0,4
4,3927,600.073,0,0,333,333,333,0,4
5,3723,600.041,0,0,333,333,333,0,4
6,3848,599.915,0,0,333,333,333,0,4
7,3751,599.919,0,0,333,333,333,0,4
8,3883,599.986,0,0,333,333,333,0,4
9,3578,600.097,0,0,333,333,333,0,4
10,3736,599.807,0,0,333,333,333,0,4
11,3811,600.093,0,0,333,333,333,0,4
12,4039,599.974,0,0,333,333,333,0,4
13,3460,600.017,0,0,333,333,333,0,4
14,3777,599.951,0,0,333,333,333,0,4
15,3520,599.855,0,0,333,333,333,0,4
16,3719,599.939,0,0,333,333,333,0,4
17,3737,600.08,0,0,333,333,333,0,4
18,3954,599.976,0,0,333,333,333,0,4
19,3808,599.909,0,0,333,333,333,0,4
20,3773,600.057,0,0,333,333,333,0,4
21,3805,599.974,0,0,333,333,333,0,4
22,3697,599.992,0,0,333,333,333,0,4
23,3933,599.887,0,0,333,333,333,0,4
24,3774,599.915,0,0,333,333,333,0,4
25,3942,600.022,0,0,333,333,333,0,4
26,3559,599.929,0,0,333,333,333,0,4
27,3775,600.041,0,0,333,333,333,0,4
28,3817,600.001,0,0,333,333,333,0,4
29,3868,599.931,0,0,333,333,333,0,4
0,3509,600.036,0,0,333,333,333,0,5
1,3649,600.003,0,0,333,333,333,0,5
2,3787,599.952,0,0,333,333,333,0,5
3,3550,599.949,0,0,333,333,333,0,5
4,3809,600.021,0,0,333,333,333,0,5
5,3957,599.945,0,0,333,333,333,0,5
6,3566,600.012,0,0,333,333,333,0,5
7,3780,599.961,0,0,333,333,333,0,5
8,3890,599.992,0,0,333,333,333,0,5
9,3647,599.858,0,0,333,333,333,0,5
10,3612,600.036,0,0,333,333,333,0,5
11,3835,599.927,0,0,333,333,333,0,5
12,3804,599.945,0,0,333,333,333,0,5
13,3722,600.047,0,0,333,333,333,0,5
14,3751,599.955,0,0,333,333,333,0,5
15,3824,599.922,0,0,333,333,333,0,5
16,3673,599.983,0,0,333,333,333,0,5
17,3743,600.027,0,0,333,333,333,0,5
18,3837,599.987,0,0,333,333,333,0,5
19,3860,600.016,0,0,333,333,333,0,5
20,3805,599.855,0,0,333,333,333,0,5
21,3986,599.988,0,0,333,333,333,0,5
22,3683,599.998,0,0,333,333,333,0,5
23,3634,599.946,0,0,333,333,333,0,5
24,3624,599.943,0,0,333,333,333,0,5
25,3989,599.958,0,0,333,333,333,0,5
26,3816,599.97,0,0,333,333,333,0,5
27,3671,599.983,0,0,333,333,333,0,5
28,3818,599.959,0,0,333,333,333,0,5
29,3872,599.978,0,0,333,333,333,0,5
0,3723,600.017,0,0,333,333,333,0,6
1,4011,599.81,0,0,333,333,333,0,6
2,3647,600.007,0,0,333,333,333,0,6
3,3930,599.782,0,0,333,333,333,0,6
4,3915,600.002,0,0,333,333,333,0,6
5,3808,599.788,0,0,333,333,333,0,6
6,4005,599.822,0,0,333,333,333,0,6
7,3901,599.921,0,0,333,333,333,0,6
8,3694,599.968,0,0,333,333,333,0,6
9,3643,599.734,0,0,333,333,333,0,6
10,3839,599.941,0,0,333,333,333,0,6
11,3722,599.921,0,0,333,333,333,0,6
12,4105,600.031,0,0,333,333,333,0,6
13,3763,599.855,0,0,333,333,333,0,6
14,3746,599.859,0,0,333,333,333,0,6
15,3904,599.887,0,0,333,333,333,0,6
16,3876,599.802,0,0,333,333,333,0,6
17,3726,599.855,0,0,333,333,333,0,6
18,3883,599.943,0,0,333,333,333,0,6
19,3944,599.756,0,0,333,333,333,0,6
20,3867,599.955,0,0,333,333,333,0,6
21,3875,599.931,0,0,333,333,333,0,6
22,3917,600.001,0,0,333,333,333,0,6
23,3716,599.832,0,0,333,333,333,0,6
24,3929,599.879,0,0,333,333,333,0,6
25,3789,599.85,0,0,333,333,333,0,6
26,3895,599.797,0,0,333,333,333,0,6
27,3919,599.852,0,0,333,333,333,0,6
28,3872,599.881,0,0,333,333,333,0,6
29,3831,599.945,0,0,333,333,333,0,6
0,3847,599.925,0,0,333,333,333,0,7
1,3681,599.784,0,0,333,333,333,0,7
2,3917,599.945,0,0,333,333,333,0,7
3,3586,600.102,0,0,333,333,333,0,7
4,4041,599.808,0,0,333,333,333,0,7
5,3757,599.92,0,0,333,333,333,0,7
6,3853,599.837,0,0,333,333,333,0,7
7,3892,599.99,0,0,333,333,333,0,7
8,3906,599.845,0,0,333,333,333,0,7
9,3555,599.701,0,0,333,333,333,0,7
10,3935,599.966,0,0,333,333,333,0,7
11,3616,599.952,0,0,333,333,333,0,7
12,4056,599.954,0,0,333,333,333,0,7
13,3884,599.863,0,0,333,333,333,0,7
14,3789,599.955,0,0,333,333,333,0,7
15,3925,599.928,0,0,333,333,333,0,7
16,3639,599.882,0,0,333,333,333,0,7
17,3763,599.828,0,0,333,333,333,0,7
18,3549,599.998,0,0,333,333,333,0,7
19,3689,599.709,0,0,333,333,333,0,7
20,3806,599.981,0,0,333,333,333,0,7
21,3840,599.822,0,0,333,333,333,0,7
22,3824,600.005,0,0,333,333,333,0,7
23,3653,599.801,0,0,333,333,333,0,7
24,3803,599.817,0,0,333,333,333,0,7
25,3754,599.865,0,0,333,333,333,0,7
26,3968,600.015,0,0,333,333,333,0,7
27,3852,599.722,0,0,333,333,333,0,7
28,3786,599.995,0,0,333,333,333,0,7
29,3838,599.788,0,0,333,333,333,0,7
0,3858,599.792,0,0,333,333,333,0,8
1,4042,600.039,0,0,333,333,333,0,8
2,3951,599.822,0,0,333,333,333,0,8
3,3652,599.869,0,0,333,333,333,0,8
4,3750,599.848,0,0,333,333,333,0,8
5,3764,599.849,0,0,333,333,333,0,8
6,3692,599.868,0,0,333,333,333,0,8
7,3711,599.828,0,0,333,333,333,0,8
8,3891,599.823,0,0,333,333,333,0,8
9,3766,600.02,0,0,333,333,333,0,8
10,3722,599.945,0,0,333,333,333,0,8
11,3899,599.833,0,0,333,333,333,0,8
12,4172,599.868,0,0,333,333,333,0,8
13,3694,599.911,0,0,333,333,333,0,8
14,3752,599.894,0,0,333,333,333,0,8
15,3953,600.05,0,0,333,333,333,0,8
16,3930,599.89,0,0,333,333,333,0,8
17,3897,599.884,0,0,333,333,333,0,8
18,3925,599.972,0,0,333,333,333,0,8
19,3881,599.733,0,0,333,333,333,0,8
20,3939,600.01,0,0,333,333,333,0,8
21,3838,599.7,0,0,333,333,333,0,8
22,3843,600.027,0,0,333,333,333,0,8
23,3945,599.887,0,0,333,333,333,0,8
24,3939,599.729,0,0,333,333,333,0,8
25,3935,600.026,0,0,333,333,333,0,8
26,3949,599.938,0,0,333,333,333,0,8
27,3881,599.812,0,0,333,333,333,0,8
28,3853,599.938,0,0,333,333,333,0,8
29,3897,599.953,0,0,333,333,333,0,8
0,3708,599.8,0,0,333,333,333,0,9
1,3765,600.074,0,0,333,333,333,0,9
2,3579,599.733,0,0,333,333,333,0,9
3,3765,599.963,0,0,333,333,333,0,9
4,3587,599.912,0,0,333,333,333,0,9
5,3750,599.773,0,0,333,333,333,0,9
6,3749,599.882,0,0,333,333,333,0,9
7,3773,599.784,0,0,333,333,333,0,9
8,3778,599.98,0,0,333,333,333,0,9
9,3932,599.994,0,0,333,333,333,0,9
10,3840,599.865,0,0,333,333,333,0,9
11,3634,599.895,0,0,333,333,333,0,9
12,3560,599.829,0,0,333,333,333,0,9
13,3823,599.928,0,0,333,333,333,0,9
14,3778,599.899,0,0,333,333,333,0,9
15,3719,599.926,0,0,333,333,333,0,9
16,3796,599.915,0,0,333,333,333,0,9
17,3866,599.756,0,0,333,333,333,0,9
18,3967,599.998,0,0,333,333,333,0,9
19,3756,599.735,0,0,333,333,333,0,9
20,3598,599.919,0,0,333,333,333,0,9
21,3809,599.797,0,0,333,333,333,0,9
22,3827,599.8,0,0,333,333,333,0,9
23,3576,599.838,0,0,333,333,333,0,9
24,3632,599.758,0,0,333,333,333,0,9
25,3695,599.993,0,0,333,333,333,0,9
26,3781,599.943,0,0,333,333,333,0,9
27,3836,599.79,0,0,333,333,333,0,9
28,3797,599.967,0,0,333,333,333,0,9
29,3625,599.927,0,0,333,333,333,0,9
0,3672,600.028,0,0,333,333,333,10,0
1,3872,599.899,0,0,333,333,333,10,0
2,3958,600.08,0,0,333,333,333,10,0
3,3680,599.873,0,0,333,333,333,10,0
4,3837,600.055,0,0,333,333,333,10,0
5,3667,599.991,0,0,333,333,333,10,0
6,3448,599.939,1,0,59.9778,1,0,10,0
7,3589,599.944,0,0,333,333,333,10,0
8,3764,600.031,0,0,333,333,333,10,0
9,3671,599.949,0,0,333,333,333,10,0
10,3591,599.978,0,0,333,333,333,10,0
11,3719,599.926,0,0,333,333,333,10,0
12,3801,599.982,0,0,333,333,333,10,0
13,3695,599.985,0,0,333,333,333,10,0
14,3631,599.993,0,0,333,333,333,10,0
15,3590,599.992,0,0,333,333,333,10,0
16,3754,599.851,0,0,333,333,333,10,0
17,3620,599.965,0,0,333,333,333,10,0
18,3708,600.083,0,0,333,333,333,10,0
19,3856,599.849,0,0,333,333,333,10,0
20,3638,600.034,0,0,333,333,333,10,0
21,3690,599.959,0,0,333,333,333,10,0
22,3632,599.891,0,0,333,333,333,10,0
23,3666,600.029,0,0,333,333,333,10,0
24,3629,600.071,0,0,333,333,333,10,0
25,3790,599.804,0,0,333,333,333,10,0
26,3647,600.113,0,0,333,333,333,10,0
27,3696,599.849,0,0,333,333,333,10,0
28,3763,600.009,0,0,333,333,333,10,0
29,3782,599.981,0,0,333,333,333,10,0
0,3589,600.044,0,0,333,333,333,10,1
1,3669,599.907,0,0,333,333,333,10,1
2,3612,599.971,0,0,333,333,333,10,1
3,3671,600.034,0,0,333,333,333,10,1
4,3644,599.822,0,0,333,333,333,10,1
5,3568,600.066,0,0,333,333,333,10,1
6,3753,599.959,0,0,333,333,333,10,1
7,3549,599.94,0,0,333,333,333,10,1
8,3728,599.998,0,0,333,333,333,10,1
9,3633,599.936,0,0,333,333,333,10,1
10,3798,600.025,0,0,333,333,333,10,1
11,3732,599.837,0,0,333,333,333,10,1
12,3588,600.076,0,0,333,333,333,10,1
13,3751,599.852,0,0,333,333,333,10,1
14,3731,600.026,0,0,333,333,333,10,1
15,3668,600.029,0,0,333,333,333,10,1
16,3770,599.85,0,0,333,333,333,10,1
17,3493,600.084,0,0,333,333,333,10,1
18,3739,599.914,0,0,333,333,333,10,1
19,3856,599.985,0,0,333,333,333,10,1
20,3596,599.844,0,0,333,333,333,10,1
21,3617,600.014,0,0,333,333,333,10,1
22,3586,599.908,0,0,333,333,333,10,1
23,3724,600.03,0,0,333,333,333,10,1
24,3546,600.009,0,0,333,333,333,10,1
25,3766,599.974,0,0,333,333,333,10,1
26,3680,600.001,0,0,333,333,333,10,1
27,3592,599.921,0,0,333,333,333,10,1
28,3669,599.934,0,0,333,333,333,10,1
29,3745,599.888,0,0,333,333,333,10,1
0,4255,600.037,0,0,333,333,333,10,10
1,3849,599.914,0,0,333,333,333,10,10
2,3833,599.915,0,0,333,333,333,10,10
3,3863,600.008,0,0,333,333,333,10,10
4,3877,600.006,0,0,333,333,333,10,10
5,3924,600.049,0,0,333,333,333,10,10
6,3713,599.86,0,0,333,333,333,10,10
7,4080,600.048,0,0,333,333,333,10,10
8,3976,599.884,0,0,333,333,333,10,10
9,3756,600.09,0,0,333,333,333,10,10
10,3958,599.875,0,0,333,333,333,10,10
11,3872,600.035,0,0,333,333,333,10,10
12,3670,599.851,0,0,333,333,333,10,10
13,4088,600.003,0,0,333,333,333,10,10
14,3900,599.952,0,0,333,333,333,10,10
15,3719,600.122,0,0,333,333,333,10,10
16,3837,599.922,0,0,333,333,333,10,10
17,3725,600.016,0,0,333,333,333,10,10
18,3950,599.911,0,0,333,333,333,10,10
19,3870,599.971,0,0,333,333,333,10,10
20,3636,599.969,0,0,333,333,333,10,10
21,3812,599.959,0,0,333,333,333,10,10
22,3760,599.972,0,0,333,333,333,10,10
23,3746,599.998,0,0,333,333,333,10,10
24,3884,599.986,0,0,333,333,333,10,10
25,3674,599.897,0,0,333,333,333,10,10
26,3983,600.026,0,0,333,333,333,10,10
27,3907,600.005,0,0,333,333,333,10,10
28,3919,599.863,0,0,333,333,333,10,10
29,3964,600.005,0,0,333,333,333,10,10
0,3781,599.987,0,0,333,333,333,10,11
1,3934,599.803,0,0,333,333,333,10,11
2,3957,599.836,0,0,333,333,333,10,11
3,3844,599.998,0,0,333,333,333,10,11
4,3993,599.683,0,0,333,333,333,10,11
5,3813,600.092,0,0,333,333,333,10,11
6,4038,599.807,0,0,333,333,333,10,11
7,3635,599.979,0,0,333,333,333,10,11
8,3879,599.928,0,0,333,333,333,10,11
9,3739,599.769,0,0,333,333,333,10,11
10,3676,599.961,0,0,333,333,333,10,11
11,3984,599.738,0,0,333,333,333,10,11
12,3779,599.777,0,0,333,333,333,10,11
13,3988,599.815,0,0,333,333,333,10,11
14,3677,599.865,0,0,333,333,333,10,11
15,3854,599.845,0,0,333,333,333,10,11
16,3712,600.002,0,0,333,333,333,10,11
17,3910,599.852,0,0,333,333,333,10,11
18,3818,599.849,0,0,333,333,333,10,11
19,3850,599.861,0,0,333,333,333,10,11
20,4116,599.83,0,0,333,333,333,10,11
21,3985,600.05,0,0,333,333,333,10,11
22,3825,599.739,0,0,333,333,333,10,11
23,4014,599.939,0,0,333,333,333,10,11
24,3899,599.95,0,0,333,333,333,10,11
25,4017,599.811,0,0,333,333,333,10,11
26,3761,599.864,0,0,333,333,333,10,11
27,3813,599.967,0,0,333,333,333,10,11
28,3969,599.88,0,0,333,333,333,10,11
29,4158,599.931,0,0,333,333,333,10,11
0,3608,599.89,0,0,333,333,333,10,12
1,3630,600.014,0,0,333,333,333,10,12
2,3642,599.893,0,0,333,333,333,10,12
3,3791,600.086,0,0,333,333,333,10,12
4,3858,599.997,0,0,333,333,333,10,12
5,3762,599.858,0,0,333,333,333,10,12
6,3802,600.076,0,0,333,333,333,10,12
7,3615,599.99,0,0,333,333,333,10,12
8,3760,599.832,0,0,333,333,333,10,12
9,3800,599.98,0,0,333,333,333,10,12
10,3669,600.019,0,0,333,333,333,10,12
11,3800,600.03,0,0,333,333,333,10,12
12,3752,599.933,0,0,333,333,333,10,12
13,3787,599.94,0,0,333,333,333,10,12
14,3680,599.986,0,0,333,333,333,10,12
15,3835,600.023,0,0,333,333,333,10,12
16,3799,599.857,0,0,333,333,333,10,12
17,3863,600.1,0,0,333,333,333,10,12
18,3817,599.936,0,0,333,333,333,10,12
19,3750,599.958,0,0,333,333,333,10,12
20,3773,599.881,0,0,333,333,333,10,12
21,3573,599.888,0,0,333,333,333,10,12
22,3713,599.949,0,0,333,333,333,10,12
23,3704,600.03,0,0,333,333,333,10,12
24,3630,599.913,0,0,333,333,333,10,12
25,3708,599.989,0,0,333,333,333,10,12
26,3769,599.969,0,0,333,333,333,10,12
27,3622,599.96,0,0,333,333,333,10,12
28,3765,599.951,0,0,333,333,333,10,12
29,3762,599.9,0,0,333,333,333,10,12
0,3752,600.068,0,0,333,333,333,10,13
1,3773,600.02,0,0,333,333,333,10,13
2,3840,599.912,0,0,333,333,333,10,13
3,3597,599.884,0,0,333,333,333,10,13
4,3776,599.926,0,0,333,333,333,10,13
5,3964,600.034,0,0,333,333,333,10,13
6,3605,600.023,0,0,333,333,333,10,13
7,3653,599.842,0,0,333,333,333,10,13
8,3639,599.973,0,0,333,333,333,10,13
9,3648,600.074,0,0,333,333,333,10,13
10,3778,599.912,0,0,333,333,333,10,13
11,3800,599.881,0,0,333,333,333,10,13
12,3763,600.083,0,0,333,333,333,10,13
13,3538,599.832,0,0,333,333,333,10,13
14,3639,599.993,0,0,333,333,333,10,13
15,4008,599.929,0,0,333,333,333,10,13
16,3584,600.101,0,0,333,333,333,10,13
17,3555,599.977,0,0,333,333,333,10,13
18,4055,599.861,0,0,333,333,333,10,13
19,3749,600.037,0,0,333,333,333,10,13
20,3779,600.02,0,0,333,333,333,10,13
21,3757,599.873,0,0,333,333,333,10,13
22,3508,600.096,0,0,333,333,333,10,13
23,3696,599.819,0,0,333,333,333,10,13
24,3943,600.056,0,0,333,333,333,10,13
25,3625,599.845,0,0,333,333,333,10,13
26,3652,599.982,0,0,333,333,333,10,13
27,3704,600.068,0,0,333,333,333,10,13
28,3625,599.997,0,0,333,333,333,10,13
29,3648,599.903,0,0,333,333,333,10,13
0,3803,599.98,0,0,333,333,333,10,14
1,3695,599.97,0,0,333,333,333,10,14
2,4159,599.874,0,0,333,333,333,10,14
3,3817,599.973,0,0,333,333,333,10,14
4,3853,600.024,0,0,333,333,333,10,14
5,3740,599.953,0,0,333,333,333,10,14
6,3891,599.99,0,0,333,333,333,10,14
7,4065,600.014,0,0,333,333,333,10,14
8,3781,599.981,0,0,333,333,333,10,14
9,3632,599.86,0,0,333,333,333,10,14
10,3801,600.064,0,0,333,333,333,10,14
11,3813,599.951,0,0,333,333,333,10,14
12,3843,600.013,0,0,333,333,333,10,14
13,3721,599.938,0,0,333,333,333,10,14
14,3814,600.002,0,0,333,333,333,10,14
15,3811,599.881,0,0,333,333,333,10,14
16,3606,599.93,0,0,333,333,333,10,14
17,3831,600.079,0,0,333,333,333,10,14
18,3688,599.871,0,0,333,333,333,10,14
19,3832,600.008,0,0,333,333,333,10,14
20,3717,600.012,0,0,333,333,333,10,14
21,3745,599.851,0,0,333,333,333,10,14
22,3790,600.036,0,0,333,333,333,10,14
23,3593,599.968,0,0,333,333,333,10,14
24,3772,600.006,0,0,333,333,333,10,14
25,3844,599.947,0,0,333,333,333,10,14
26,3550,599.86,0,0,333,333,333,10,14
27,4113,600.076,0,0,333,333,333,10,14
28,3826,599.875,0,0,333,333,333,10,14
29,3996,600.051,0,0,333,333,333,10,14
0,3803,599.96,0,0,333,333,333,10,15
1,3725,599.793,0,0,333,333,333,10,15
2,3900,599.891,0,0,333,333,333,10,15
3,3846,599.839,0,0,333,333,333,10,15
4,3967,600.021,0,0,333,333,333,10,15
5,3728,599.757,0,0,333,333,333,10,15
6,3771,600.094,0,0,333,333,333,10,15
7,3645,599.692,0,0,333,333,333,10,15
8,3743,599.923,0,0,333,333,333,10,15
9,3898,599.782,0,0,333,333,333,10,15
10,3623,599.993,0,0,333,333,333,10,15
11,3757,599.981,0,0,333,333,333,10,15
12,3683,599.933,0,0,333,333,333,10,15
13,3694,599.865,0,0,333,333,333,10,15
14,3718,599.772,0,0,333,333,333,10,15
15,3845,599.78,0,0,333,333,333,10,15
16,3855,599.909,0,0,333,333,333,10,15
17,3970,599.819,0,0,333,333,333,10,15
18,3948,599.824,0,0,333,333,333,10,15
19,3733,599.868,0,0,333,333,333,10,15
20,3704,599.766,0,0,333,333,333,10,15
21,3777,599.918,0,0,333,333,333,10,15
22,3924,599.84,0,0,333,333,333,10,15
23,3451,599.831,0,0,333,333,333,10,15
24,3748,599.815,0,0,333,333,333,10,15
25,3680,599.913,0,0,333,333,333,10,15
26,3801,599.943,0,0,333,333,333,10,15
27,3919,599.873,0,0,333,333,333,10,15
28,3891,599.762,0,0,333,333,333,10,15
29,3640,599.847,0,0,333,333,333,10,15
0,3658,600.004,0,0,333,333,333,10,16
1,3644,599.953,0,0,333,333,333,10,16
2,4260,599.999,0,0,333,333,333,10,16
3,3666,600.019,0,0,333,333,333,10,16
4,3698,599.98,0,0,333,333,333,10,16
5,3587,599.887,0,0,333,333,333,10,16
6,3792,600.067,0,0,333,333,333,10,16
7,3769,599.952,0,0,333,333,333,10,16
8,3768,599.902,0,0,333,333,333,10,16
9,3773,599.943,0,0,333,333,333,10,16
10,3772,599.949,0,0,333,333,333,10,16
11,3809,600.07,0,0,333,333,333,10,16
12,4286,600.006,0,0,333,333,333,10,16
13,3902,599.901,0,0,333,333,333,10,16
14,3712,599.97,0,0,333,333,333,10,16
15,3394,600.079,0,0,333,333,333,10,16
16,3614,599.837,0,0,333,333,333,10,16
17,3596,599.962,0,0,333,333,333,10,16
18,4083,599.942,0,0,333,333,333,10,16
19,3641,600.088,0,0,333,333,333,10,16
20,3631,599.829,0,0,333,333,333,10,16
21,3750,600.028,0,0,333,333,333,10,16
22,3515,599.955,0,0,333,333,333,10,16
23,3656,599.954,0,0,333,333,333,10,16
24,3623,600.089,0,0,333,333,333,10,16
25,3614,599.882,0,0,333,333,333,10,16
26,3929,600.019,0,0,333,333,333,10,16
27,3831,599.851,0,0,333,333,333,10,16
28,3882,600.085,0,0,333,333,333,10,16
29,3419,599.995,0,0,333,333,333,10,16
0,3528,600.058,0,0,333,333,333,10,17
1,3592,599.941,0,0,333,333,333,10,17
2,3566,599.956,0,0,333,333,333,10,17
3,3748,599.977,0,0,333,333,333,10,17
4,3534,600.003,0,0,333,333,333,10,17
5,3647,600.04,0,0,333,333,333,10,17
6,3769,599.863,0,0,333,333,333,10,17
7,3600,599.93,0,0,333,333,333,10,17
8,3860,600.1,0,0,333,333,333,10,17
9,3575,599.938,0,0,333,333,333,10,17
10,3710,599.998,0,0,333,333,333,10,17
11,4118,599.864,0,0,333,333,333,10,17
12,3757,600.087,0,0,333,333,333,10,17
13,3665,599.896,0,0,333,333,333,10,17
14,3700,599.997,0,0,333,333,333,10,17
15,3712,599.915,0,0,333,333,333,10,17
16,3676,600.082,0,0,333,333,333,10,17
17,3606,599.942,0,0,333,333,333,10,17
18,3797,599.91,0,0,333,333,333,10,17
19,3716,599.975,0,0,333,333,333,10,17
20,3827,600.073,0,0,333,333,333,10,17
21,3760,599.928,0,0,333,333,333,10,17
22,3636,600.041,0,0,333,333,333,10,17
23,3713,599.889,0,0,333,333,333,10,17
24,3763,599.948,0,0,333,333,333,10,17
25,3704,599.952,0,0,333,333,333,10,17
26,3751,599.969,0,0,333,333,333,10,17
27,3728,600.001,0,0,333,333,333,10,17
